QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1632254400, 2021-09-21 16:00, 2021-09-21,16.0,4353.41, 2022-03-31,1648756800,191.0,0.54683,0.00064,12.41672,-0.61185,10.10995, 0.210650, 0.000000,265.6, 4 x 1,269.21,283.71,4300.0,230.9,246.69, 1 x 1,239.84,-0.45199,0.00066,12.42229,-0.71994,-11.57328, 0.202300, 2.000000,53.4,0.012,6M
1632254400, 2021-09-21 16:00, 2021-09-21,16.0,4353.41, 2022-03-31,1648756800,191.0,0.53123,0.00061,12.46806,-0.6094,9.91214, 0.208130, 0.000000,253.2, 5 x 1,254.7,268.6,4325.0,240.19,256.5, 1 x 1,252.62,-0.46721,0.00066,12.4699,-0.71549,-11.98899, 0.198920, 0.000000,28.4,0.007,6M
1632254400, 2021-09-21 16:00, 2021-09-21,16.0,4353.41, 2022-03-31,1648756800,191.0,0.51459,0.00062,12.50048,-0.59886,9.70259, 0.203780, 0.000000,254.3, 1 x 1,236.9,252.3,4350.0,249.7,264.79, 1 x 5,193.28,-0.48462,0.00065,12.49693,-0.70778,-12.41496, 0.196090, 0.000000,3.4,0.001,6M
1632254400, 2021-09-21 16:00, 2021-09-21,16.0,4353.41, 2022-03-31,1648756800,191.0,0.49812,0.0006,12.51235,-0.58911,9.47564, 0.199870, 0.000000,272.0, 5 x 1,221.21,236.09,4375.0,258.21,274.0, 1 x 5,257.1,-0.50131,0.00062,12.50227,-0.69779,-12.85582, 0.191900, 1.000000,21.6,0.005,6M
1632254400, 2021-09-21 16:00, 2021-09-21,16.0,4353.41, 2022-03-31,1648756800,191.0,0.48157,0.00068,12.50149,-0.5785,9.23198, 0.197060, 2.000000,220.74, 1 x 1,206.1,220.6,4400.0,268.2,285.4, 1 x 1,274.18,-0.51846,0.00061,12.48435,-0.69029,-13.30869, 0.188660, 71.000000,46.6,0.011,6M
1632254400, 2021-09-21 16:00, 2021-09-21,16.0,4353.41, 2022-03-31,1648756800,191.0,0.46346,0.0007,12.46615,-0.567,8.971, 0.192830, 4.000000,259.49, 5 x 1,191.2,205.41,4425.0,276.8,293.8, 1 x 5,280.21,-0.53794,0.00064,12.43716,-0.67465,-13.7839, 0.184250, 1.000000,71.6,0.016,6M
1632254400, 2021-09-21 16:00, 2021-09-21,16.0,4353.41, 2022-06-17,1655496000,269.0,0.54439,0.00049,14.70304,-0.51014,13.71249, 0.211570, 3.000000,332.2, 10 x 10,320.5,322.8,4300.0,288.3,304.51, 15 x 40,287.7,-0.45196,0.00051,14.70669,-0.62619,-16.73433, 0.206190, 152.000000,53.4,0.012,9M
1632254400, 2021-09-21 16:00, 2021-09-21,16.0,4353.41, 2022-06-17,1655496000,269.0,0.53158,0.00051,14.75488,-0.50655,13.49891, 0.208920, 75.000000,316.51, 15 x 10,298.6,314.2,4325.0,304.3,306.4, 10 x 10,301.4,-0.46548,0.0005,14.75313,-0.62125,-17.23226, 0.203430, 85.000000,28.4,0.007,9M
1632254400, 2021-09-21 16:00, 2021-09-21,16.0,4353.41, 2022-06-17,1655496000,269.0,0.51787,0.00053,14.79095,-0.50138,13.27167, 0.206640, 201.000000,295.5, 1 x 10,290.01,291.71,4350.0,305.71,322.4, 15 x 15,340.04,-0.47972,0.00056,14.78389,-0.61499,-17.74321, 0.200370, 0.000000,3.4,0.001,9M
1632254400, 2021-09-21 16:00, 2021-09-21,16.0,4353.41, 2022-06-17,1655496000,269.0,0.50336,0.00052,14.80985,-0.49485,13.02791, 0.203310, 425.000000,282.2, 15 x 10,267.3,282.3,4375.0,321.5,326.2, 10 x 10,315.3,-0.49412,0.00057,14.795,-0.61042,-18.26943, 0.196700, 525.000000,21.6,0.005,9M
1632254400, 2021-09-21 16:00, 2021-09-21,16.0,4353.41, 2022-06-17,1655496000,269.0,0.48948,0.00056,14.80915,-0.4854,12.76576, 0.198860, 1.000000,268.19, 15 x 10,251.8,264.7,4400.0,332.71,336.1, 10 x 10,327.2,-0.50783,0.00054,14.78783,-0.60483,-18.80762, 0.194530, 216.000000,46.6,0.011,9M
1632254400, 2021-09-21 16:00, 2021-09-21,16.0,4353.41, 2022-06-17,1655496000,269.0,0.47488,0.00056,14.78966,-0.48026,12.48971, 0.196330, 60.000000,282.4, 15 x 10,237.21,251.5,4425.0,333.8,351.41, 40 x 15,309.0,-0.52383,0.00052,14.75881,-0.5944,-19.36508, 0.190080, 140.000000,71.6,0.016,9M
1632254400, 2021-09-21 16:00, 2021-09-21,16.0,4353.41, 2022-06-17,1655496000,269.0,0.4599,0.00056,14.74836,-0.47224,12.19656, 0.194330, 114.000000,236.77, 30 x 10,228.89,231.01,4450.0,351.21,356.3, 10 x 10,312.88,-0.53833,0.00058,14.70801,-0.58693,-19.93124, 0.187120, 62.000000,96.6,0.022,9M
1632254400, 2021-09-21 16:00, 2021-09-21,16.0,4353.41, 2022-06-30,1656619200,282.0,0.54557,0.00046,15.05182,-0.50597,14.35343, 0.214060, 4.000000,393.49, 30 x 30,326.7,338.8,4300.0,302.0,310.6, 4 x 30,301.55,-0.45105,0.00048,15.05403,-0.61451,-17.5806, 0.208780, 1.000000,53.4,0.012,9M
1632254400, 2021-09-21 16:00, 2021-09-21,16.0,4353.41, 2022-06-30,1656619200,282.0,0.53314,0.00051,15.10527,-0.50039,14.14313, 0.210230, 0.000000,260.44, 30 x 30,310.1,322.2,4325.0,302.7,314.8, 30 x 30,304.37,-0.46533,0.00053,15.10413,-0.59885,-18.06625, 0.201330, 2.000000,28.4,0.007,9M
1632254400, 2021-09-21 16:00, 2021-09-21,16.0,4353.41, 2022-06-30,1656619200,282.0,0.52003,0.00049,15.14222,-0.49563,13.91492, 0.207910, 0.000000,291.34, 30 x 30,294.1,306.21,4350.0,316.2,328.3, 30 x 30,312.8,-0.47813,0.00052,15.13479,-0.6013,-18.60596, 0.200830, 10.000000,3.4,0.001,9M
1632254400, 2021-09-21 16:00, 2021-09-21,16.0,4353.41, 2022-06-30,1656619200,282.0,0.50633,0.00053,15.16379,-0.48922,13.66982, 0.204880, 0.000000,276.14, 30 x 30,278.5,290.6,4375.0,325.4,337.5, 30 x 30,329.96,-0.49181,0.00049,15.14887,-0.59449,-19.14321, 0.197380, 2.000000,21.6,0.005,9M
1632254400, 2021-09-21 16:00, 2021-09-21,16.0,4353.41, 2022-06-30,1656619200,282.0,0.49233,0.00051,15.16665,-0.48258,13.40884, 0.201330, 0.000000,261.6, 30 x 30,263.2,275.3,4400.0,334.49,346.61, 30 x 30,281.98,-0.50598,0.00049,15.14462,-0.58729,-19.69596, 0.194640, 2.000000,46.6,0.011,9M
1632254400, 2021-09-21 16:00, 2021-09-21,16.0,4353.41, 2022-06-30,1656619200,282.0,0.47747,0.00057,15.14974,-0.47449,13.13051, 0.197990, 0.000000,258.9, 30 x 30,247.5,259.6,4425.0,343.0,355.1, 33 x 30,383.42,-0.52109,0.00051,15.11799,-0.57806,-20.26797, 0.190220, 0.000000,71.6,0.016,9M
1632254400, 2021-09-21 16:00, 2021-09-21,16.0,4353.41, 2022-06-30,1656619200,282.0,0.46288,0.00054,15.1134,-0.46617,12.83489, 0.195590, 2.000000,243.76, 4 x 4,232.8,244.7,4450.0,358.6,365.5, 4 x 30,370.65,-0.53545,0.00052,15.07316,-0.57397,-20.84049, 0.189330, 0.000000,96.6,0.022,9M
1632254400, 2021-09-21 16:00, 2021-09-21,16.0,4353.41, 2022-09-16,1663358400,360.0,0.545,0.00042,16.96696,-0.43822,17.7672, 0.213410, 0.000000,369.79, 30 x 30,366.4,369.7,4300.0,345.7,359.39, 10 x 30,357.96,-0.45066,0.00044,16.96589,-0.55109,-22.87451, 0.208660, 0.000000,53.4,0.012,12M
1632254400, 2021-09-21 16:00, 2021-09-21,16.0,4353.41, 2022-09-16,1663358400,360.0,0.53381,0.00039,17.02134,-0.43497,17.54359, 0.210870, 0.000000,344.38, 30 x 30,350.7,353.89,4325.0,360.41,364.7, 10 x 10,317.77,-0.46205,0.00042,17.01411,-0.54873,-23.46617, 0.206790, 160.000000,28.4,0.007,12M
1632254400, 2021-09-21 16:00, 2021-09-21,16.0,4353.41, 2022-09-16,1663358400,360.0,0.5214,0.00042,17.06161,-0.43223,17.30421, 0.208900, 81.000000,342.0, 10 x 10,328.5,346.2,4350.0,358.8,380.9, 30 x 30,368.5,-0.47477,0.00046,17.04886,-0.54244,-24.0622, 0.203260, 158.000000,3.4,0.001,12M
1632254400, 2021-09-21 16:00, 2021-09-21,16.0,4353.41, 2022-09-16,1663358400,360.0,0.50985,0.00041,17.08776,-0.42885,17.0486, 0.206280, 375.000000,328.8, 10 x 10,320.99,324.19,4375.0,373.5,390.7, 10 x 30,372.2,-0.48619,0.00043,17.06653,-0.54187,-24.68196, 0.201750, 275.000000,21.6,0.005,12M
1632254400, 2021-09-21 16:00, 2021-09-21,16.0,4353.41, 2022-09-16,1663358400,360.0,0.49714,0.00045,17.0969,-0.42226,16.77828, 0.203140, 200.000000,314.7, 10 x 10,303.7,308.01,4400.0,382.1,400.59, 10 x 10,387.05,-0.49851,0.00046,17.06913,-0.53596,-25.30908, 0.198890, 6.000000,46.6,0.011,12M
1632254400, 2021-09-21 16:00, 2021-09-21,16.0,4353.41, 2022-09-16,1663358400,360.0,0.48458,0.0005,17.08982,-0.41675,16.49042, 0.199630, 25.000000,307.13, 10 x 10,288.9,293.1,4425.0,393.3,410.8, 10 x 30,387.87,-0.51116,0.00045,17.05508,-0.53209,-25.94891, 0.196120, 25.000000,71.6,0.016,12M
1632254400, 2021-09-21 16:00, 2021-09-21,16.0,4353.41, 2022-09-16,1663358400,360.0,0.4722,0.00044,17.06588,-0.41074,16.18552, 0.197080, 0.000000,273.34, 10 x 10,274.3,278.5,4450.0,400.7,421.3, 10 x 10,423.63,-0.52491,0.00046,17.02058,-0.52468,-26.60821, 0.193270, 0.000000,96.6,0.022,12M
1632254400, 2021-09-21 16:00, 2021-09-21,16.0,4353.41, 2022-09-16,1663358400,360.0,0.45794,0.00047,17.02114,-0.40368,15.85946, 0.194140, 0.000000,263.7, 10 x 10,253.2,269.0,4475.0,411.2,432.2, 10 x 10,433.5,-0.53804,0.00043,16.96762,-0.51825,-27.27996, 0.189680, 0.000000,121.6,0.028,12M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-08,1633723200,16.0,0.54496,0.00255,3.72798,-1.83608,1.02774, 0.164670, 17.000000,73.32, 35 x 49,69.0,69.7,4380.0,55.1,56.9, 2 x 2,57.73,-0.45486,0.00248,3.72875,-1.92894,-0.94226, 0.168230, 38.000000,15.6,0.004,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-08,1633723200,16.0,0.53291,0.00264,3.73944,-1.82142,1.00699, 0.162690, 21.000000,69.3, 49 x 35,65.7,66.4,4385.0,56.9,58.4, 2 x 2,59.1,-0.46789,0.00254,3.73966,-1.91278,-0.96769, 0.166160, 12.000000,10.6,0.002,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-08,1633723200,16.0,0.51996,0.00267,3.74729,-1.80602,0.98532, 0.160810, 11.000000,61.47, 39 x 47,62.5,63.2,4390.0,58.61,60.3, 2 x 2,58.08,-0.48013,0.00253,3.74753,-1.89777,-0.9942, 0.164620, 55.000000,5.6,0.001,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-08,1633723200,16.0,0.50598,0.00268,3.75129,-1.78872,0.96374, 0.158710, 1.000000,62.1, 2 x 2,58.79,60.5,4395.0,59.11,62.9, 99 x 2,61.18,-0.49347,0.00262,3.75138,-1.87287,-1.02088, 0.162470, 18.000000,0.6,0.0,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-08,1633723200,16.0,0.49313,0.00272,3.75207,-1.76646,0.94028, 0.157590, 95.000000,57.09, 35 x 27,56.1,56.9,4400.0,61.0,64.1, 100 x 1,64.75,-0.50717,0.00265,3.75178,-1.84096,-1.04859, 0.159900, 153.000000,4.4,0.001,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-08,1633723200,16.0,0.4788,0.00269,3.74747,-1.74697,0.91624, 0.155470, 9.000000,57.4, 7 x 17,53.31,53.81,4405.0,64.8,65.59, 7 x 31,70.9,-0.51997,0.00261,3.7475,-1.84056,-1.07666, 0.159500, 27.000000,9.4,0.002,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-08,1633723200,16.0,0.46448,0.00281,3.73734,-1.71525,0.89124, 0.153180, 76.000000,50.88, 7 x 7,50.0,50.6,4410.0,66.8,67.5, 7 x 39,65.6,-0.53409,0.0027,3.73877,-1.81365,-1.10519, 0.157590, 8.000000,14.4,0.003,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-08,1633723200,16.0,0.45067,0.0028,3.72382,-1.69136,0.86611, 0.151220, 29.000000,50.39, 17 x 15,47.2,47.79,4415.0,67.3,71.99, 100 x 100,63.77,-0.54772,0.00267,3.72606,-1.79995,-1.13402, 0.156410, 24.000000,19.4,0.004,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-11,1633982400,19.0,0.54402,0.00247,4.04963,-1.6296,1.20773, 0.159290, 4.000000,74.6, 2 x 2,71.41,73.3,4380.0,59.1,59.89, 8 x 8,54.22,-0.4566,0.00239,4.05167,-1.7228,-1.1168, 0.163550, 6.000000,15.6,0.004,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-11,1633982400,19.0,0.53132,0.0025,4.06193,-1.61114,1.18391, 0.156410, ,0.0, 41 x 40,68.4,69.2,4385.0,59.69,61.49, 2 x 2,85.79,-0.4689,0.00239,4.0623,-1.69532,-1.14487, 0.160710, 2.000000,10.6,0.002,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-11,1633982400,19.0,0.51955,0.00255,4.07027,-1.60124,1.16048, 0.155300, 64.000000,72.21, 2 x 2,64.81,66.6,4390.0,62.1,63.9, 2 x 2,57.13,-0.48047,0.00243,4.07043,-1.69821,-1.17455, 0.160780, 3.000000,5.6,0.001,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-11,1633982400,19.0,0.5069,0.00255,4.07371,-1.58968,1.13482, 0.153710, 1.000000,45.82, 2 x 2,61.81,63.51,4395.0,63.1,65.1, 2 x 2,69.6,-0.49342,0.0025,4.07412,-1.66466,-1.2043, 0.157540, 1.000000,0.6,0.0,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-11,1633982400,19.0,0.49367,0.00255,4.07418,-1.55809,1.10899, 0.150890, 49.000000,64.51, 8 x 8,58.51,59.5,4400.0,65.8,67.0, 8 x 23,59.93,-0.50557,0.0025,4.07457,-1.65723,-1.23583, 0.156110, 8.000000,4.4,0.001,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-11,1633982400,19.0,0.48004,0.00263,4.07041,-1.54119,1.08182, 0.149450, 38.000000,59.9, 2 x 2,55.3,56.8,4405.0,65.8,70.1, 100 x 100,66.25,-0.51846,0.00257,4.07062,-1.62786,-1.26785, 0.154120, 1.000000,9.4,0.002,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-11,1633982400,19.0,0.46611,0.00264,4.06079,-1.50726,1.05315, 0.146270, 13.000000,56.5, 54 x 2,51.2,53.9,4410.0,67.9,72.1, 32 x 31,68.4,-0.53201,0.00256,4.06156,-1.60887,-1.29993, 0.152340, 10.000000,14.4,0.003,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-11,1633982400,19.0,0.45375,0.00268,4.0473,-1.50401,1.02591, 0.146480, 7.000000,54.55, 13 x 27,50.0,50.7,4415.0,70.1,74.9, 100 x 100,77.9,-0.54463,0.00258,4.04957,-1.59782,-1.33215, 0.151350, 4.000000,19.4,0.004,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-13,1634155200,21.0,0.54208,0.00227,4.2522,-1.58249,1.32547, 0.161890, 7.000000,78.3, 44 x 34,76.3,77.1,4380.0,62.1,66.2, 100 x 100,66.6,-0.45869,0.00221,4.25381,-1.66886,-1.23659, 0.167640, 1.000000,15.6,0.004,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-13,1634155200,21.0,0.53106,0.00227,4.26312,-1.57546,1.30137, 0.160720, 0.000000,58.9, 2 x 2,72.71,74.5,4385.0,64.0,65.9, 2 x 2,73.02,-0.46875,0.00229,4.26419,-1.63591,-1.26489, 0.163350, 1.000000,10.6,0.002,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-13,1634155200,21.0,0.51999,0.00236,4.27101,-1.55033,1.27665, 0.156950, 2.000000,63.97, 2 x 2,68.9,70.71,4390.0,65.71,67.4, 2 x 2,68.4,-0.48066,0.0023,4.2714,-1.62049,-1.29555, 0.161450, 5.000000,5.6,0.001,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-13,1634155200,21.0,0.50786,0.00239,4.27574,-1.55133,1.25027, 0.157510, 0.000000,53.3, 37 x 34,65.51,69.0,4395.0,68.2,70.21, 2 x 2,71.65,-0.49191,0.00227,4.27541,-1.62563,-1.327, 0.162040, 3.000000,0.6,0.0,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-13,1634155200,21.0,0.49547,0.00245,4.27619,-1.51922,1.22412, 0.154180, 0.000000,63.9, 15 x 15,62.5,64.4,4400.0,69.6,71.81, 2 x 2,72.04,-0.5035,0.00232,4.27638,-1.60174,-1.35891, 0.159080, 3.000000,4.4,0.001,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-13,1634155200,21.0,0.48295,0.00244,4.27241,-1.50513,1.19668, 0.152540, 4.000000,62.1, 2 x 2,59.59,61.51,4405.0,71.6,73.6, 4 x 4,70.1,-0.5157,0.00236,4.27274,-1.5831,-1.3919, 0.157850, 2.000000,9.4,0.002,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-13,1634155200,21.0,0.47105,0.00244,4.26514,-1.49493,1.16814, 0.152430, 1.000000,68.5, 2 x 42,56.29,59.51,4410.0,73.8,75.2, 12 x 8,55.77,-0.52789,0.0024,4.26634,-1.56247,-1.42475, 0.155420, 1.000000,14.4,0.003,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-13,1634155200,21.0,0.4572,0.00251,4.25221,-1.46371,1.13855, 0.148900, 0.000000,48.8, 62 x 36,52.6,56.3,4415.0,75.8,77.21, 8 x 8,75.81,-0.5409,0.00242,4.25457,-1.54076,-1.45824, 0.154410, 1.000000,19.4,0.004,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-15,1634328000,23.0,0.53973,0.0022,4.44595,-1.5102,1.43631, 0.162730, 7.000000,88.89, 30 x 105,79.41,80.4,4380.0,66.59,67.5, 45 x 45,63.91,-0.45995,0.00213,4.4469,-1.59436,-1.35792, 0.166430, 24.000000,15.6,0.004,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-15,1634328000,23.0,0.52932,0.0022,4.45592,-1.49396,1.41194, 0.160250, 1.000000,72.37, 30 x 30,75.8,76.9,4385.0,67.19,69.8, 45 x 45,74.7,-0.47048,0.00215,4.45674,-1.57831,-1.38814, 0.163650, 56.000000,10.6,0.002,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-15,1634328000,23.0,0.51853,0.00224,4.46357,-1.47643,1.3863, 0.158140, 407.000000,81.19, 135 x 135,72.3,73.3,4390.0,68.9,71.49, 45 x 45,66.63,-0.48222,0.00223,4.4637,-1.56598,-1.4211, 0.161850, 31.000000,5.6,0.001,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-15,1634328000,23.0,0.50686,0.00234,4.46786,-1.46573,1.35864, 0.157200, 151.000000,81.3, 135 x 135,68.4,71.1,4395.0,71.7,72.81, 135 x 135,73.01,-0.49302,0.0022,4.4676,-1.55758,-1.45375, 0.160640, 71.000000,0.6,0.0,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-15,1634328000,23.0,0.49493,0.00233,4.46848,-1.44555,1.33163, 0.154450, ,65.3, 180 x 45,65.9,66.79,4400.0,73.5,75.0, 2 x 45,72.14,-0.50405,0.00219,4.46868,-1.5462,-1.48672, 0.159890, ,4.4,0.001,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-15,1634328000,23.0,0.48342,0.00232,4.46477,-1.42782,1.30236, 0.152240, 10.000000,69.7, 90 x 77,62.71,63.7,4405.0,74.41,77.29, 135 x 45,73.69,-0.51532,0.00222,4.46453,-1.52313,-1.52085, 0.157490, 43.000000,9.4,0.002,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-15,1634328000,23.0,0.47095,0.00235,4.45662,-1.40725,1.27252, 0.150670, 163.000000,66.0, 90 x 90,58.8,61.2,4410.0,75.7,80.2, 205 x 205,72.8,-0.52768,0.00224,4.45772,-1.50865,-1.55537, 0.156400, 73.000000,14.4,0.003,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-15,1634328000,23.0,0.45885,0.00243,4.44526,-1.38761,1.24212, 0.148830, 43.000000,61.95, 120 x 120,55.7,58.19,4415.0,77.1,81.6, 205 x 205,75.24,-0.53926,0.00227,4.44627,-1.47701,-1.5924, 0.153360, 3.000000,19.4,0.004,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-18,1634587200,26.0,0.54911,0.00206,4.70614,-1.41838,1.63845, 0.162000, 15.000000,96.3, 100 x 57,84.8,89.0,4375.0,69.0,69.91, 36 x 43,94.58,-0.45175,0.00197,4.70787,-1.50005,-1.50208, 0.166150, 0.000000,20.6,0.005,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-18,1634587200,26.0,0.53868,0.00205,4.71965,-1.40203,1.61337, 0.159730, 0.000000,82.5, 2 x 2,82.19,84.21,4380.0,70.6,71.5, 34 x 44,91.0,-0.461,0.00206,4.72101,-1.48905,-1.53532, 0.164830, 1.000000,15.6,0.004,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-18,1634587200,26.0,0.52886,0.00211,4.72987,-1.40155,1.58556, 0.159330, 0.000000,76.62, 17 x 18,80.01,80.79,4385.0,70.49,74.9, 100 x 100,0.0,-0.47179,0.00203,4.73077,-1.47879,-1.56842, 0.163770, ,10.6,0.002,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-18,1634587200,26.0,0.51828,0.00215,4.73721,-1.37922,1.55849, 0.156990, 13.000000,72.31, 2 x 2,75.5,77.5,4390.0,73.8,74.7, 34 x 38,91.84,-0.4814,0.00211,4.73795,-1.46424,-1.6029, 0.161880, 0.000000,5.6,0.001,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-18,1634587200,26.0,0.50764,0.00215,4.74141,-1.36563,1.53018, 0.154700, ,0.0, 100 x 100,70.8,75.6,4395.0,73.49,78.2, 100 x 41,75.26,-0.49267,0.00213,4.74132,-1.44876,-1.63841, 0.159830, 87.000000,0.6,0.0,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-18,1634587200,26.0,0.49691,0.00217,4.74226,-1.36289,1.50028, 0.154010, 10.000000,77.1, 10 x 10,70.11,71.11,4400.0,76.3,79.1, 15 x 2,95.38,-0.50294,0.00214,4.74262,-1.43561,-1.67417, 0.157880, 0.000000,4.4,0.001,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-18,1634587200,26.0,0.48551,0.00222,4.73938,-1.34633,1.47023, 0.152400, ,0.0, 10 x 10,66.9,67.9,4405.0,77.2,80.91, 37 x 2,77.72,-0.51436,0.0022,4.73958,-1.41093,-1.71084, 0.155460, 8.000000,9.4,0.002,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-18,1634587200,26.0,0.47389,0.00223,4.73219,-1.32059,1.43896, 0.149590, 3.000000,74.84, 37 x 100,61.79,65.8,4410.0,79.19,83.91, 77 x 78,79.92,-0.52506,0.00215,4.73321,-1.40525,-1.7474, 0.155160, 5.000000,14.4,0.003,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-18,1634587200,26.0,0.46211,0.00229,4.7216,-1.30803,1.40661, 0.149260, ,0.0, 10 x 10,60.41,61.6,4415.0,80.49,86.21, 100 x 77,0.0,-0.5367,0.00216,4.72309,-1.3851,-1.78563, 0.153170, ,19.4,0.004,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-20,1634760000,28.0,0.54741,0.00197,4.88106,-1.38402,1.75268, 0.163800, 2.000000,98.0, 15 x 94,87.89,93.3,4375.0,70.69,75.9, 88 x 59,72.41,-0.45263,0.00189,4.88327,-1.46279,-1.62285, 0.168560, 1.000000,20.6,0.005,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-20,1634760000,28.0,0.53769,0.00202,4.89465,-1.37061,1.72713, 0.161920, 0.000000,84.28, 130 x 74,84.1,89.9,4380.0,74.6,75.5, 32 x 33,93.13,-0.46285,0.0019,4.89536,-1.45577,-1.65718, 0.167300, 0.000000,15.6,0.004,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-20,1634760000,28.0,0.51804,0.00201,4.91129,-1.3636,1.67146, 0.160120, 8.000000,86.5, 33 x 49,78.4,83.89,4390.0,77.89,78.9, 10 x 10,0.0,-0.48178,0.00202,4.91163,-1.43483,-1.72654, 0.163990, ,5.6,0.001,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-20,1634760000,28.0,0.497,0.00208,4.91679,-1.33323,1.61285, 0.156850, ,0.0, 95 x 79,71.7,77.1,4400.0,80.2,84.2, 15 x 15,83.22,-0.50191,0.00197,4.917,-1.41414,-1.79929, 0.161380, 3.000000,4.4,0.001,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-20,1634760000,28.0,0.47553,0.0021,4.9075,-1.29366,1.55031, 0.152910, 40.000000,70.9, 10 x 41,67.2,68.01,4410.0,84.6,85.7, 10 x 10,113.42,-0.52275,0.00208,4.90822,-1.37099,-1.87517, 0.156740, 0.000000,14.4,0.003,1M
1632340800, 2021-09-22 16:00, 2021-09-22,16.0,4395.65, 2021-10-20,1634760000,28.0,0.45334,0.00212,4.88356,-1.26151,1.48368, 0.149650, 1.000000,64.64, 56 x 84,59.1,64.0,4420.0,87.61,90.2, 12 x 12,0.0,-0.54528,0.00213,4.88526,-1.33473,-1.9536, 0.152840, ,24.4,0.006,1M
