QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-06-30,1625083200,75.0,0.48898,0.00152,7.57241,-0.63939,3.76576, 0.143160, 1.000000,75.32, 105 x 100,98.1,103.1,4190.0,115.0,116.01, 15 x 15,131.5,-0.51259,0.00152,7.57404,-0.79364,-4.68471, 0.140380, 1.000000,4.3,0.001,3M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-06-30,1625083200,75.0,0.48125,0.00143,7.56783,-0.63829,3.71893, 0.143520, 1.000000,73.5, 40 x 100,96.2,100.09,4195.0,117.4,118.31, 32 x 34,133.95,-0.51976,0.00153,7.56816,-0.79179,-4.75472, 0.139380, 0.000000,9.3,0.002,3M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-06-30,1625083200,75.0,0.47408,0.00145,7.56104,-0.63548,3.66974, 0.142030, 268.000000,98.98, 7 x 7,95.0,95.6,4200.0,119.7,120.39, 36 x 7,126.43,-0.52717,0.00152,7.55911,-0.78867,-4.82683, 0.138710, 0.000000,14.3,0.003,3M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-06-30,1625083200,75.0,0.46552,0.00151,7.55065,-0.63194,3.61986, 0.141700, 0.000000,85.41, 33 x 59,90.5,94.5,4205.0,121.79,122.6, 7 x 7,0.0,-0.53566,0.00147,7.54626,-0.78544,-4.89908, 0.137630, ,19.3,0.005,3M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-06-30,1625083200,75.0,0.45788,0.00146,7.5374,-0.62875,3.56987, 0.140750, 2.000000,85.8, 7 x 7,89.5,90.11,4210.0,120.4,127.5, 110 x 110,164.9,-0.54307,0.00156,7.53001,-0.7775,-4.97358, 0.136280, 52.000000,24.3,0.006,3M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-06-30,1625083200,75.0,0.45065,0.00146,7.52007,-0.62255,3.51697, 0.140070, ,0.0, 35 x 49,86.4,87.3,4215.0,126.2,127.1, 14 x 14,0.0,-0.55142,0.00153,7.51226,-0.77605,-5.04574, 0.136370, ,29.3,0.007,3M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-07-16,1626465600,91.0,0.54258,0.00128,8.28178,-0.62202,4.91356, 0.155690, 1.000000,140.15, 15 x 15,139.69,140.9,4150.0,116.09,116.89, 15 x 15,115.2,-0.45713,0.00123,8.29399,-0.76553,-5.10106, 0.152470, 24.000000,35.7,0.009,3M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-07-16,1626465600,91.0,0.53004,0.00124,8.30747,-0.61847,4.82907, 0.154360, 3.000000,130.28, 38 x 15,133.3,134.6,4160.0,119.9,120.81, 30 x 15,123.3,-0.47041,0.00129,8.31638,-0.7635,-5.24337, 0.150590, 19.000000,25.7,0.006,3M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-07-16,1626465600,91.0,0.51749,0.00132,8.32443,-0.61243,4.73921, 0.152290, 73.000000,126.71, 15 x 15,126.8,127.91,4170.0,123.0,125.0, 15 x 15,123.4,-0.48314,0.00122,8.33188,-0.75878,-5.38627, 0.149100, 444.000000,15.7,0.004,3M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-07-16,1626465600,91.0,0.51075,0.00132,8.32983,-0.6108,4.69314, 0.151330, ,126.51, 15 x 15,123.8,124.9,4175.0,125.5,126.5, 31 x 15,125.19,-0.48967,0.00128,8.33504,-0.75729,-5.45947, 0.148620, ,10.7,0.003,3M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-07-16,1626465600,91.0,0.50464,0.00127,8.33276,-0.60846,4.64552, 0.150200, 211.000000,121.8, 15 x 15,120.8,121.9,4180.0,127.1,128.3, 30 x 15,125.92,-0.49608,0.00129,8.33709,-0.75318,-5.5334, 0.146830, 54.000000,5.7,0.001,3M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-07-16,1626465600,91.0,0.49152,0.00124,8.33346,-0.60388,4.54872, 0.148640, 3.000000,118.0, 15 x 15,114.81,116.1,4190.0,131.7,132.6, 32 x 15,134.06,-0.50888,0.00126,8.33415,-0.75047,-5.68245, 0.145710, 2.000000,4.3,0.001,3M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-07-16,1626465600,91.0,0.47817,0.00128,8.32445,-0.59909,4.44793, 0.147660, 25.000000,106.52, 15 x 15,109.4,110.5,4200.0,135.71,136.49, 30 x 15,135.54,-0.52248,0.0013,8.32195,-0.74335,-5.83523, 0.143900, 8.000000,14.3,0.003,3M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-07-16,1626465600,91.0,0.46427,0.00128,8.30476,-0.59349,4.34381, 0.146600, 15.000000,106.7, 36 x 45,103.7,104.8,4210.0,139.89,141.2, 30 x 15,141.72,-0.53626,0.00129,8.29883,-0.73785,-5.9899, 0.142570, 2.000000,24.3,0.006,3M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-07-16,1626465600,91.0,0.45124,0.0013,8.27622,-0.58636,4.23619, 0.145410, 5.000000,97.05, 30 x 30,98.4,99.31,4220.0,144.5,145.89, 15 x 15,147.31,-0.55035,0.00132,8.26644,-0.73115,-6.14753, 0.141320, 4.000000,34.3,0.008,3M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-07-30,1627675200,105.0,0.54111,0.00117,8.897,-0.60202,5.63069, 0.159860, 10.000000,155.73, 14 x 14,153.19,154.1,4150.0,130.5,131.4, 25 x 15,130.35,-0.45845,0.00107,8.9065,-0.73374,-5.94024, 0.158080, 2.000000,35.7,0.009,3M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-07-30,1627675200,105.0,0.53001,0.00115,8.92032,-0.60389,5.54126, 0.160010, ,0.0, 10 x 10,144.9,152.0,4160.0,131.0,135.6, 10 x 25,165.17,-0.47005,0.00109,8.92842,-0.72437,-6.08445, 0.154540, 3.000000,25.7,0.006,3M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-07-30,1627675200,105.0,0.51799,0.0011,8.93742,-0.60053,5.44883, 0.158730, 1.000000,103.14, 10 x 10,138.71,145.79,4170.0,137.8,138.91, 15 x 15,146.9,-0.48147,0.00113,8.94276,-0.72719,-6.23789, 0.154060, 0.000000,15.7,0.004,3M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-07-30,1627675200,105.0,0.51262,0.00114,8.94324,-0.59856,5.40218, 0.157520, 8.000000,91.9, 10 x 10,135.6,142.7,4175.0,139.81,140.8, 25 x 15,148.9,-0.48725,0.00117,8.94659,-0.72507,-6.31371, 0.153660, 0.000000,10.7,0.003,3M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-07-30,1627675200,105.0,0.50702,0.00115,8.9469,-0.59629,5.35383, 0.156590, 1.000000,134.11, 10 x 10,132.51,139.61,4180.0,141.7,142.79, 15 x 15,0.0,-0.49377,0.00116,8.94974,-0.72379,-6.39124, 0.152840, ,5.7,0.001,3M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-07-30,1627675200,105.0,0.49445,0.00112,8.94886,-0.59023,5.25447, 0.154920, 4.000000,112.05, 10 x 25,126.4,133.3,4190.0,146.19,147.3, 24 x 24,0.0,-0.5052,0.00118,8.94832,-0.72159,-6.54616, 0.152530, ,4.3,0.001,3M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-07-30,1627675200,105.0,0.4834,0.00113,8.94276,-0.58686,5.15271, 0.154120, 1.000000,125.22, 10 x 10,120.89,128.01,4200.0,150.2,151.3, 24 x 24,151.99,-0.51744,0.00118,8.93903,-0.71453,-6.70474, 0.150000, 3.000000,14.3,0.003,3M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-07-30,1627675200,105.0,0.47068,0.00122,8.92829,-0.58249,5.04772, 0.152960, 1.000000,85.25, 10 x 15,115.29,122.4,4210.0,154.7,155.89, 27 x 25,165.77,-0.52943,0.00115,8.92205,-0.71061,-6.86481, 0.149510, 0.000000,24.3,0.006,3M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-07-30,1627675200,105.0,0.45814,0.00121,8.90455,-0.57282,4.93599, 0.151340, 1.000000,109.53, 7 x 7,112.29,113.01,4220.0,159.2,160.1, 7 x 7,170.52,-0.5419,0.00116,8.89581,-0.70433,-7.0283, 0.147680, 0.000000,34.3,0.008,3M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-07-30,1627675200,105.0,0.4527,0.00122,8.89008,-0.57067,4.88037, 0.150850, 1.000000,111.16, 8 x 8,109.61,110.3,4225.0,157.81,164.9, 10 x 10,159.91,-0.54851,0.00124,8.87813,-0.69868,-7.11391, 0.146640, 11.000000,39.3,0.009,3M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-09-30,1633032000,167.0,0.54808,0.00081,11.16586,-0.50587,8.74118, 0.171480, ,0.0, 10 x 110,204.2,211.31,4135.0,175.9,177.6, 22 x 22,0.0,-0.45136,0.00083,11.17813,-0.62755,-9.48572, 0.169660, ,50.7,0.012,6M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-09-30,1633032000,167.0,0.544,0.00082,11.1807,-0.50457,8.69417, 0.171210, 4.000000,164.48, 10 x 110,201.0,208.1,4140.0,177.69,179.39, 22 x 22,0.0,-0.45568,0.00086,11.1911,-0.62744,-9.57372, 0.169550, ,45.7,0.011,6M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-09-30,1633032000,167.0,0.53928,0.00082,11.19412,-0.5039,8.6471, 0.170890, ,0.0, 10 x 110,197.79,204.9,4145.0,179.51,181.2, 22 x 22,182.5,-0.45968,0.00086,11.20366,-0.6263,-9.66282, 0.169090, 1.000000,40.7,0.01,6M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-09-30,1633032000,167.0,0.5357,0.00081,11.20598,-0.50349,8.59875, 0.170300, 1.000000,169.2, 10 x 110,194.7,201.8,4150.0,181.3,182.99, 22 x 22,181.89,-0.46395,0.00078,11.21361,-0.62494,-9.75182, 0.168160, 3.000000,35.7,0.009,6M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-09-30,1633032000,167.0,0.53104,0.00084,11.21618,-0.50181,8.54895, 0.169460, ,0.0, 10 x 110,191.4,198.5,4155.0,180.2,187.21, 47 x 100,0.0,-0.4677,0.00088,11.22411,-0.62317,-9.8415, 0.167090, ,30.7,0.007,6M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-09-30,1633032000,167.0,0.52706,0.00084,11.22641,-0.50069,8.49893, 0.168850, ,0.0, 10 x 101,188.21,195.3,4160.0,181.9,188.9, 50 x 55,0.0,-0.47208,0.00087,11.23169,-0.62086,-9.9313, 0.166400, ,25.7,0.006,6M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-09-30,1633032000,167.0,0.52223,0.00086,11.23425,-0.49914,8.44847, 0.168360, ,0.0, 10 x 110,185.2,192.31,4165.0,184.01,190.99, 42 x 64,195.56,-0.47619,0.00084,11.23937,-0.62027,-10.02393, 0.165840, 0.000000,20.7,0.005,6M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-09-30,1633032000,167.0,0.51769,0.00087,11.24139,-0.49762,8.39647, 0.166860, 1.000000,166.45, 10 x 110,182.1,189.19,4170.0,185.91,192.9, 43 x 41,200.03,-0.4811,0.00089,11.24482,-0.61924,-10.11554, 0.165100, 0.000000,15.7,0.004,6M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-09-30,1633032000,167.0,0.51391,0.00082,11.24666,-0.4965,8.34292, 0.166970, 544.000000,134.82, 10 x 110,179.1,186.2,4175.0,187.7,194.6, 43 x 34,216.3,-0.48571,0.00083,11.24897,-0.61719,-10.20871, 0.164790, 2.000000,10.7,0.003,6M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-09-30,1633032000,167.0,0.50877,0.00085,11.25155,-0.49516,8.28932, 0.165970, 1.000000,160.8, 10 x 64,176.1,183.0,4180.0,192.8,194.51, 22 x 22,248.04,-0.4898,0.00089,11.25221,-0.61795,-10.30277, 0.164080, 4.000000,5.7,0.001,6M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-09-30,1633032000,167.0,0.50443,0.00086,11.25419,-0.49417,8.23493, 0.165990, ,0.0, 10 x 65,173.1,180.0,4185.0,191.81,198.8, 43 x 100,0.0,-0.4945,0.0009,11.25426,-0.6158,-10.39678, 0.162960, ,0.7,0.0,6M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-09-30,1633032000,167.0,0.50031,0.00086,11.25601,-0.49209,8.17942, 0.164500, 2.000000,143.48, 44 x 89,170.1,177.1,4190.0,193.8,200.8, 42 x 40,224.12,-0.49821,0.0009,11.25421,-0.61332,-10.49172, 0.162150, 4.000000,4.3,0.001,6M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-09-30,1633032000,167.0,0.49603,0.00083,11.25615,-0.49133,8.12313, 0.164000, ,0.0, 10 x 100,167.3,174.2,4195.0,198.9,200.6, 22 x 22,246.1,-0.50288,0.00091,11.2529,-0.61377,-10.58702, 0.162330, 6.000000,9.3,0.002,6M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-09-30,1633032000,167.0,0.49066,0.0009,11.25382,-0.48588,8.0642, 0.162750, 6.000000,161.91, 10 x 5,164.4,169.21,4200.0,200.99,202.69, 22 x 22,202.92,-0.50791,0.0009,11.25022,-0.61241,-10.68232, 0.161840, 2.000000,14.3,0.003,6M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-09-30,1633032000,167.0,0.48628,0.00086,11.25106,-0.48464,8.00651, 0.162020, 3.000000,128.9, 10 x 5,161.51,166.4,4205.0,203.1,204.91, 22 x 23,249.06,-0.51226,0.00085,11.24623,-0.61023,-10.77888, 0.160710, 2.000000,19.3,0.005,6M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-09-30,1633032000,167.0,0.48234,0.00086,11.24761,-0.48335,7.94798, 0.161680, 2.000000,133.55, 10 x 5,158.6,163.5,4210.0,202.4,209.5, 10 x 65,249.49,-0.5162,0.00086,11.24094,-0.60772,-10.877, 0.160580, 2.000000,24.3,0.006,6M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-09-30,1633032000,167.0,0.47811,0.00089,11.24222,-0.48468,7.8912, 0.161890, ,0.0, 10 x 105,155.89,162.9,4215.0,204.5,211.59, 10 x 79,0.0,-0.52152,0.00092,11.23397,-0.60587,-10.97487, 0.160270, ,29.3,0.007,6M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-09-30,1633032000,167.0,0.47295,0.00083,11.23418,-0.48261,7.8303, 0.161100, 1.000000,154.02, 10 x 35,152.81,159.71,4220.0,206.8,213.9, 10 x 110,232.32,-0.52599,0.00084,11.22466,-0.60548,-11.07315, 0.159770, 4.000000,34.3,0.008,6M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-09-30,1633032000,167.0,0.4683,0.0009,11.22641,-0.48193,7.77077, 0.160770, 0.000000,137.68, 10 x 100,150.3,157.3,4225.0,209.0,216.11, 45 x 110,223.95,-0.53056,0.00083,11.21441,-0.60342,-11.17177, 0.158620, 0.000000,39.3,0.009,6M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-09-30,1633032000,167.0,0.46377,0.00088,11.21629,-0.47946,7.70878, 0.160160, 2.000000,107.61, 10 x 100,147.61,154.59,4230.0,211.3,218.41, 41 x 110,244.99,-0.53461,0.00088,11.20277,-0.60111,-11.27105, 0.158470, 1.000000,44.3,0.011,6M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-09-30,1633032000,167.0,0.45912,0.00089,11.20403,-0.47801,7.64733, 0.160520, ,0.0, 10 x 100,145.0,152.0,4235.0,213.51,220.5, 10 x 65,252.6,-0.54007,0.00085,11.18923,-0.59902,-11.37154, 0.157090, 6.000000,49.3,0.012,6M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-09-30,1633032000,167.0,0.45429,0.00085,11.18894,-0.4738,7.57924, 0.158770, ,0.0, 22 x 23,144.0,145.7,4240.0,216.1,223.2, 10 x 110,250.14,-0.54408,0.00089,11.17532,-0.59788,-11.47013, 0.157280, 38.000000,54.3,0.013,6M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-09-30,1633032000,167.0,0.45003,0.00086,11.17567,-0.47396,7.52142, 0.159000, ,0.0, 10 x 100,139.71,146.71,4245.0,218.4,225.51, 10 x 110,0.0,-0.54871,0.00094,11.15878,-0.59644,-11.57112, 0.156700, ,59.3,0.014,6M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-10-15,1634328000,182.0,0.53387,0.00081,11.6928,-0.48477,9.26841, 0.171420, 0.000000,199.5, 10 x 10,206.4,208.9,4150.0,192.71,194.3, 16 x 11,192.22,-0.46453,0.00081,11.70094,-0.60767,-10.70284, 0.169360, 5.000000,35.7,0.009,6M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-10-15,1634328000,182.0,0.51375,0.00083,11.73295,-0.47884,9.01068, 0.168580, 6.000000,135.2, 10 x 10,191.0,193.49,4175.0,202.2,203.81, 19 x 10,215.11,-0.48524,0.00075,11.73486,-0.60206,-11.17878, 0.166640, 0.000000,10.7,0.003,6M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-10-15,1634328000,182.0,0.49215,0.00086,11.7407,-0.47315,8.73078, 0.166360, 16.000000,168.25, 10 x 10,176.29,178.8,4200.0,212.2,214.7, 10 x 10,222.46,-0.50665,0.00084,11.73577,-0.59689,-11.671, 0.163470, 0.000000,14.3,0.003,6M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-10-15,1634328000,182.0,0.47082,0.00086,11.71552,-0.46467,8.43162, 0.162990, 18.000000,153.2, 10 x 77,162.0,164.49,4225.0,223.21,224.7, 10 x 10,222.86,-0.52802,0.00086,11.70307,-0.58817,-12.17823, 0.161100, 8.000000,39.3,0.009,6M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-12-31,1640984400,259.04,0.53414,0.00067,13.9283,-0.4211,12.88775, 0.177580, 4.000000,220.6, 25 x 25,246.0,257.19,4150.0,238.7,248.11, 40 x 40,250.31,-0.46292,0.00065,13.93213,-0.52756,-15.52449, 0.176320, 0.000000,35.7,0.009,9M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-12-31,1640984400,259.04,0.518,0.00062,13.97197,-0.41669,12.60724, 0.174560, 2.000000,203.62, 25 x 25,230.8,241.8,4175.0,248.1,257.81, 40 x 40,260.54,-0.48035,0.00062,13.96857,-0.52288,-16.08592, 0.173650, 0.000000,10.7,0.003,9M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-12-31,1640984400,259.04,0.50049,0.00061,13.98952,-0.41623,12.30756, 0.173620, 0.000000,209.67, 10 x 1,213.81,233.5,4200.0,253.5,273.2, 10 x 5,264.7,-0.49704,0.00068,13.98073,-0.5188,-16.6641, 0.171670, 3.000000,14.3,0.003,9M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-12-31,1640984400,259.04,0.48311,0.00063,13.9817,-0.40785,11.98695, 0.170140, 20.000000,205.6, 1 x 1,200.1,215.4,4225.0,268.4,278.7, 40 x 40,275.36,-0.51437,0.00065,13.96569,-0.51249,-17.25782, 0.168460, 2.000000,39.3,0.009,9M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2021-12-31,1640984400,259.04,0.46554,0.00071,13.94571,-0.40203,11.64771, 0.168300, 0.000000,183.27, 1 x 1,186.3,201.6,4250.0,279.39,289.9, 25 x 25,329.53,-0.53173,0.00069,13.92336,-0.50652,-17.86564, 0.165560, 1.000000,64.3,0.015,9M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2022-01-21,1642798800,280.04,0.54985,0.00066,14.40954,-0.40595,14.10242, 0.179630, 3.000000,278.28, 10 x 10,274.8,277.41,4125.0,243.5,245.99, 12 x 12,246.07,-0.44779,0.00061,14.41869,-0.51115,-16.28538, 0.179300, 1.000000,60.7,0.014,9M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2022-01-21,1642798800,280.04,0.5347,0.00063,14.47527,-0.4042,13.8361, 0.177330, 0.000000,248.95, 10 x 10,259.41,262.0,4150.0,252.31,255.2, 10 x 10,255.32,-0.46307,0.0006,14.4777,-0.50703,-16.85695, 0.176230, 1.000000,35.7,0.009,9M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2022-01-21,1642798800,280.04,0.51851,0.00066,14.51855,-0.39965,13.54983, 0.174460, 53.000000,247.5, 10 x 10,243.8,246.6,4175.0,262.0,264.89, 10 x 10,264.48,-0.47944,0.00061,14.51507,-0.50384,-17.44594, 0.174160, 16.000000,10.7,0.003,9M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2022-01-21,1642798800,280.04,0.50106,0.00061,14.53776,-0.396,13.24211, 0.172100, 1.000000,228.4, 10 x 10,229.2,231.7,4200.0,272.31,274.91, 10 x 10,435.34,-0.49585,0.00064,14.52781,-0.49965,-18.05075, 0.171080, 8.000000,14.3,0.003,9M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2022-01-21,1642798800,280.04,0.48437,0.00062,14.53261,-0.39052,12.91503, 0.170240, 40.000000,184.71, 10 x 10,215.09,217.69,4225.0,282.7,285.5, 10 x 10,316.12,-0.51289,0.0006,14.51591,-0.49429,-18.67062, 0.168990, 4.000000,39.3,0.009,9M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2022-01-21,1642798800,280.04,0.46778,0.00065,14.49936,-0.38526,12.56733, 0.168050, 22.000000,171.43, 10 x 10,200.8,203.5,4250.0,293.6,296.5, 10 x 10,328.91,-0.52907,0.00069,14.47706,-0.48876,-19.30493, 0.166560, 7.000000,64.3,0.015,9M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2022-03-31,1648756800,349.0,0.54864,0.00057,16.06542,-0.37392,17.09769, 0.185590, ,0.0, 10 x 10,289.11,336.1,4125.0,263.21,310.3, 10 x 10,285.3,-0.44843,0.0005,16.07186,-0.47393,-20.70672, 0.184440, 2.000000,60.7,0.014,12M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2022-03-31,1648756800,349.0,0.53526,0.00051,16.12989,-0.37087,16.82932, 0.183850, 2.000000,273.31, 10 x 10,273.41,320.49,4150.0,272.51,319.5, 10 x 10,295.01,-0.46155,0.00054,16.12856,-0.47122,-21.34304, 0.182420, 5.000000,35.7,0.009,12M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2022-03-31,1648756800,349.0,0.52045,0.00052,16.17501,-0.36743,16.5402, 0.181620, 4.000000,215.61, 10 x 10,258.1,305.2,4175.0,282.1,329.09, 10 x 10,308.27,-0.47542,0.00059,16.16706,-0.46836,-21.99421, 0.179910, 5.000000,10.7,0.003,12M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2022-03-31,1648756800,349.0,0.50619,0.00051,16.201,-0.36413,16.2298, 0.179200, 8.000000,202.11, 10 x 10,243.19,290.19,4200.0,292.0,339.0, 10 x 10,0.0,-0.4901,0.00052,16.18554,-0.4648,-22.66251, 0.176690, ,14.3,0.003,12M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2022-03-31,1648756800,349.0,0.49135,0.00052,16.20476,-0.36035,15.89961, 0.177020, 2.000000,225.69, 10 x 10,228.7,275.7,4225.0,302.4,349.4, 10 x 10,0.0,-0.5049,0.00051,16.1828,-0.46067,-23.34593, 0.174770, ,39.3,0.009,12M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2022-03-31,1648756800,349.0,0.47664,0.0006,16.18535,-0.3554,15.55097, 0.174530, 2.000000,212.43, 10 x 15,214.6,261.6,4250.0,313.2,360.2, 10 x 10,356.29,-0.52003,0.00055,16.15727,-0.45596,-24.04475, 0.172380, 4.000000,64.3,0.015,12M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2022-03-31,1648756800,349.0,0.46155,0.00055,16.14346,-0.35138,15.18467, 0.172370, 120.000000,166.39, 15 x 15,201.1,248.1,4275.0,324.4,371.5, 10 x 10,0.0,-0.53436,0.00054,16.10744,-0.45122,-24.7579, 0.170570, ,89.3,0.021,12M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2022-04-14,1649966400,363.0,0.54823,0.00056,16.37857,-0.36632,17.6781, 0.186950, 1.000000,313.26, 10 x 10,316.7,320.4,4125.0,293.8,297.4, 12 x 12,297.59,-0.44828,0.00049,16.38402,-0.46914,-21.62736, 0.185660, 2.000000,60.7,0.014,12M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2022-04-14,1649966400,363.0,0.53441,0.00052,16.44347,-0.36395,17.40881, 0.184510, 0.000000,293.02, 10 x 10,301.19,304.9,4150.0,302.9,306.6, 10 x 10,305.9,-0.46128,0.00046,16.44142,-0.46631,-22.27407, 0.182900, 75.000000,35.7,0.009,12M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2022-04-14,1649966400,363.0,0.52132,0.00052,16.48833,-0.36108,17.11789, 0.182180, 177.000000,290.0, 10 x 10,286.01,289.7,4175.0,312.59,316.3, 10 x 10,313.4,-0.47563,0.00051,16.47984,-0.46313,-22.93873, 0.180790, 3.000000,10.7,0.003,12M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2022-04-14,1649966400,363.0,0.50706,0.0005,16.51443,-0.35733,16.80745, 0.179510, 100.000000,273.0, 10 x 10,271.2,274.91,4200.0,322.9,326.6, 10 x 10,0.0,-0.48941,0.0005,16.49878,-0.46038,-23.61808, 0.178240, ,14.3,0.003,12M
1618603200, 2021-04-16 16:00, 2021-04-16,16.0,4185.67, 2022-04-14,1649966400,363.0,0.49207,0.00055,16.51926,-0.35457,16.4768, 0.177190, 4.000000,233.89, 10 x 10,256.8,260.5,4225.0,333.1,336.81, 10 x 10,0.0,-0.50332,0.00053,16.49745,-0.45633,-24.31228, 0.176050, ,39.3,0.009,12M
