QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-10,1665432000,24.0,0.50482, 0.001700, 4.020010, -2.038890, 1.263610, 0.229250, 1.000000, 84.960000, 2 x 2, 89.000000, 91.900000,3885.0, 95.200000, 98.700000, 2 x 2, 120.030000, -0.496180, 0.001740, 4.018620, -1.781020, -1.273930, 0.235620, 1.000000,11.7,0.003,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-10,1665432000,24.0,0.49676, 0.001730, 4.020170, -2.025530, 1.242800, 0.228300, , 0.000000, 11 x 11, 87.100000, 87.900000,3890.0, 97.600000, 101.000000, 83 x 2, 118.220000, -0.505060, 0.001670, 4.018090, -1.772830, -1.292570, 0.234790, 2.000000,16.7,0.004,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-10,1665432000,24.0,0.48806, 0.001680, 4.018870, -2.020310, 1.221900, 0.228530, 1.000000, 100.800000, 11 x 11, 84.700000, 85.500000,3895.0, 99.900000, 103.300000, 82 x 2, 0.000000, -0.513540, 0.001760, 4.016260, -1.761620, -1.311840, 0.233810, ,21.7,0.006,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-10,1665432000,24.0,0.47942, 0.001760, 4.014820, -2.003600, 1.200460, 0.226530, 3.000000, 97.810000, 11 x 11, 81.800000, 82.600000,3900.0, 102.200000, 105.800000, 2 x 51, 112.620000, -0.522130, 0.001770, 4.012590, -1.751070, -1.329570, 0.233230, 2.000000,26.7,0.007,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-10,1665432000,24.0,0.47014, 0.001760, 4.009610, -1.997160, 1.179150, 0.226490, , 0.000000, 11 x 11, 79.500000, 80.300000,3905.0, 105.300000, 108.100000, 2 x 2, 0.000000, -0.530420, 0.001750, 4.006550, -1.744750, -1.348210, 0.233750, ,31.7,0.008,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-10,1665432000,24.0,0.46107, 0.001790, 4.001660, -1.978530, 1.157140, 0.225250, 1.000000, 95.270000, 11 x 11, 76.700000, 77.500000,3910.0, 108.600000, 109.300000, 7 x 7, 125.070000, -0.539240, 0.001700, 3.998620, -1.728070, -1.366240, 0.231710, 5.000000,36.7,0.009,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-10,1665432000,24.0,0.45222, 0.001800, 3.992400, -1.963070, 1.135580, 0.224120, , 0.000000, 12 x 12, 74.200000, 74.900000,3915.0, 109.700000, 113.400000, 81 x 54, 0.000000, -0.548080, 0.001690, 3.988540, -1.716200, -1.383940, 0.231760, ,41.7,0.011,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-12,1665604800,26.0,0.5477, 0.001630, 4.150310, -2.011230, 1.472660, 0.235890, , 0.000000, 71 x 2, 107.700000, 111.100000,3860.0, 89.300000, 92.500000, 58 x 2, 0.000000, -0.454350, 0.001610, 4.151940, -1.761180, -1.276790, 0.243000, ,13.3,0.003,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-12,1665604800,26.0,0.54019, 0.001640, 4.159100, -2.006690, 1.452580, 0.234850, , 0.000000, 10 x 10, 106.100000, 106.900000,3865.0, 91.700000, 94.700000, 77 x 56, 0.000000, -0.462550, 0.001600, 4.160430, -1.760870, -1.296410, 0.242680, ,8.3,0.002,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-12,1665604800,26.0,0.53206, 0.001590, 4.166470, -2.001070, 1.431130, 0.233530, 1.000000, 102.800000, 10 x 10, 103.300000, 104.000000,3870.0, 93.900000, 96.600000, 33 x 2, 0.000000, -0.470450, 0.001590, 4.167250, -1.753060, -1.315430, 0.241660, ,3.3,0.001,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-12,1665604800,26.0,0.5236, 0.001640, 4.172540, -1.999430, 1.410280, 0.233970, , 0.000000, 2 x 102, 99.500000, 102.500000,3875.0, 97.100000, 97.900000, 10 x 10, 0.000000, -0.478090, 0.001560, 4.171900, -1.749950, -1.334890, 0.240690, ,1.7,0.0,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-12,1665604800,26.0,0.51572, 0.001690, 4.176800, -1.990500, 1.389740, 0.232040, , 0.000000, 10 x 10, 97.700000, 98.400000,3880.0, 98.100000, 101.000000, 82 x 2, 0.000000, -0.486350, 0.001570, 4.175350, -1.740310, -1.354010, 0.239850, ,6.7,0.002,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-12,1665604800,26.0,0.50689, 0.001620, 4.179860, -1.978880, 1.367840, 0.231210, , 0.000000, 16 x 7, 94.500000, 95.700000,3885.0, 100.000000, 103.400000, 79 x 2, 0.000000, -0.494030, 0.001580, 4.177450, -1.730880, -1.373730, 0.238900, ,11.7,0.003,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-12,1665604800,26.0,0.49911, 0.001690, 4.180500, -1.974840, 1.346550, 0.230640, , 0.000000, 11 x 11, 92.200000, 93.000000,3890.0, 102.300000, 105.800000, 2 x 2, 0.000000, -0.502940, 0.001590, 4.178230, -1.722920, -1.392540, 0.238210, ,16.7,0.004,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-12,1665604800,26.0,0.49089, 0.001640, 4.179350, -1.962710, 1.324720, 0.229800, , 0.000000, 43 x 42, 88.400000, 91.300000,3895.0, 104.600000, 107.900000, 39 x 2, 0.000000, -0.510770, 0.001680, 4.176690, -1.711830, -1.411570, 0.237510, ,21.7,0.006,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-12,1665604800,26.0,0.48267, 0.001640, 4.175910, -1.956400, 1.302960, 0.229600, 1.000000, 76.060000, 7 x 7, 87.000000, 87.700000,3900.0, 108.400000, 109.100000, 7 x 7, 132.230000, -0.518640, 0.001580, 4.173070, -1.704160, -1.430420, 0.236750, 1.000000,26.7,0.007,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-12,1665604800,26.0,0.47402, 0.001660, 4.171500, -1.944310, 1.280960, 0.228800, , 0.000000, 11 x 11, 84.300000, 85.100000,3905.0, 109.300000, 112.700000, 2 x 2, 0.000000, -0.527240, 0.001610, 4.167630, -1.690070, -1.448770, 0.235830, ,31.7,0.008,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-12,1665604800,26.0,0.46577, 0.001680, 4.164940, -1.931780, 1.259220, 0.227910, , 0.000000, 11 x 11, 81.700000, 82.500000,3910.0, 112.400000, 115.100000, 2 x 2, 0.000000, -0.535490, 0.001640, 4.160920, -1.684170, -1.467000, 0.235530, ,36.7,0.009,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-12,1665604800,26.0,0.45689, 0.001660, 4.156080, -1.919650, 1.236560, 0.226470, , 0.000000, 12 x 12, 79.200000, 80.000000,3915.0, 113.000000, 119.000000, 2 x 2, 0.000000, -0.543590, 0.001640, 4.151950, -1.667160, -1.485320, 0.233850, ,41.7,0.011,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-14,1665777600,28.0,0.54731, 0.001530, 4.302530, -1.992340, 1.576720, 0.242250, 14.000000, 111.010000, 2 x 9, 115.800000, 116.400000,3860.0, 96.500000, 97.300000, 10 x 10, 103.760000, -0.454630, 0.001530, 4.304800, -1.737200, -1.374640, 0.248470, 82.000000,13.3,0.003,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-14,1665777600,28.0,0.54038, 0.001510, 4.312130, -1.985070, 1.556060, 0.240980, 3.000000, 103.100000, 4 x 2, 112.400000, 113.600000,3865.0, 98.700000, 99.300000, 10 x 2, 117.100000, -0.462270, 0.001460, 4.312410, -1.733310, -1.394740, 0.248160, 14.000000,8.3,0.002,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-14,1665777600,28.0,0.53278, 0.001470, 4.319080, -1.983190, 1.535460, 0.239990, 12.000000, 129.040000, 2 x 2, 109.200000, 111.400000,3870.0, 99.700000, 102.600000, 2 x 2, 102.500000, -0.469430, 0.001550, 4.319620, -1.729000, -1.414710, 0.247660, 36.000000,3.3,0.001,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-14,1665777600,28.0,0.52429, 0.001520, 4.325270, -1.977290, 1.514030, 0.239740, 21.000000, 97.000000, 33 x 80, 105.800000, 109.000000,3875.0, 102.600000, 104.000000, 1 x 1, 86.300000, -0.476990, 0.001480, 4.324560, -1.722740, -1.434230, 0.246580, 5.000000,1.7,0.0,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-14,1665777600,28.0,0.51666, 0.001560, 4.329270, -1.972430, 1.493250, 0.239380, 15.000000, 121.780000, 2 x 2, 104.400000, 105.000000,3880.0, 105.100000, 105.900000, 2 x 2, 89.000000, -0.484580, 0.001490, 4.328260, -1.716340, -1.453530, 0.246040, 26.000000,6.7,0.002,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-14,1665777600,28.0,0.50966, 0.001540, 4.332140, -1.966580, 1.471610, 0.237810, 5.000000, 101.600000, 2 x 65, 100.600000, 103.400000,3885.0, 106.200000, 109.300000, 34 x 61, 109.930000, -0.492530, 0.001550, 4.330890, -1.710110, -1.473280, 0.245330, 11.000000,11.7,0.003,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-14,1665777600,28.0,0.50116, 0.001560, 4.333540, -1.959380, 1.449950, 0.237110, 1.000000, 167.530000, 7 x 29, 99.000000, 99.600000,3890.0, 109.600000, 110.900000, 2 x 2, 93.400000, -0.499560, 0.001570, 4.331170, -1.705510, -1.492410, 0.244840, 6.000000,16.7,0.004,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-14,1665777600,28.0,0.49358, 0.001540, 4.333320, -1.949880, 1.428770, 0.236640, 11.000000, 91.200000, 7 x 7, 96.300000, 96.900000,3895.0, 111.900000, 112.500000, 7 x 7, 90.100000, -0.508040, 0.001480, 4.330980, -1.691200, -1.512350, 0.243500, 6.000000,21.7,0.006,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-14,1665777600,28.0,0.48636, 0.001570, 4.331450, -1.939290, 1.406200, 0.235310, 9.000000, 84.600000, 11 x 11, 93.500000, 94.200000,3900.0, 114.200000, 114.900000, 16 x 7, 133.120000, -0.516030, 0.001500, 4.328370, -1.682170, -1.531150, 0.242550, 25.000000,26.7,0.007,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-14,1665777600,28.0,0.47817, 0.001570, 4.327000, -1.924900, 1.384460, 0.234440, 2.000000, 79.350000, 2 x 2, 90.400000, 91.600000,3905.0, 115.400000, 119.000000, 38 x 100, 135.000000, -0.523280, 0.001500, 4.323710, -1.676760, -1.549600, 0.242090, 1.000000,31.7,0.008,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-14,1665777600,28.0,0.47012, 0.001550, 4.322030, -1.917500, 1.362560, 0.234440, 2.000000, 77.050000, 2 x 2, 87.300000, 89.900000,3910.0, 117.600000, 121.100000, 2 x 59, 104.500000, -0.531120, 0.001530, 4.318250, -1.661050, -1.568870, 0.240790, 29.000000,36.7,0.009,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-14,1665777600,28.0,0.46189, 0.001580, 4.314460, -1.906620, 1.340380, 0.233090, 4.000000, 78.100000, 2 x 2, 85.100000, 87.100000,3915.0, 120.900000, 123.200000, 2 x 2, 139.700000, -0.538810, 0.001540, 4.309860, -1.654550, -1.587260, 0.240210, 5.000000,41.7,0.011,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-14,1665777600,28.0,0.45454, 0.001520, 4.304760, -1.896220, 1.317870, 0.232630, 5.000000, 73.160000, 8 x 8, 83.400000, 84.000000,3920.0, 123.600000, 125.700000, 2 x 2, 135.920000, -0.546870, 0.001570, 4.301320, -1.644500, -1.604930, 0.240480, 5.000000,46.7,0.012,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-17,1666036800,31.0,0.54876, 0.001500, 4.520720, -1.851650, 1.742670, 0.234880, 1.000000, 111.000000, 67 x 78, 116.900000, 120.500000,3860.0, 97.400000, 101.000000, 77 x 62, 116.200000, -0.454520, 0.001480, 4.522840, -1.601950, -1.513460, 0.243330, 3.000000,13.3,0.003,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-17,1666036800,31.0,0.5337, 0.001500, 4.537680, -1.833250, 1.698470, 0.231840, , 0.000000, 75 x 7, 111.300000, 113.400000,3870.0, 101.900000, 108.400000, 97 x 2, 0.000000, -0.468910, 0.001460, 4.538580, -1.620670, -1.557420, 0.245280, ,3.3,0.001,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-17,1666036800,31.0,0.52606, 0.001480, 4.544570, -1.838340, 1.675000, 0.232880, , 0.000000, 52 x 52, 108.400000, 111.800000,3875.0, 103.500000, 107.400000, 100 x 37, 0.000000, -0.475890, 0.001520, 4.543420, -1.586550, -1.575820, 0.240440, ,1.7,0.0,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-17,1666036800,31.0,0.51916, 0.001540, 4.549600, -1.836180, 1.652130, 0.232500, , 0.000000, 10 x 10, 107.100000, 107.900000,3880.0, 106.300000, 109.600000, 55 x 46, 0.000000, -0.483740, 0.001460, 4.547670, -1.585260, -1.597050, 0.240090, ,6.7,0.002,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-17,1666036800,31.0,0.50404, 0.001540, 4.553770, -1.822430, 1.606130, 0.230790, , 0.000000, 50 x 56, 100.200000, 103.800000,3890.0, 111.900000, 112.600000, 7 x 7, 124.810000, -0.498440, 0.001520, 4.551710, -1.568390, -1.638310, 0.238390, 2.000000,16.7,0.004,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-17,1666036800,31.0,0.48787, 0.001500, 4.552560, -1.806970, 1.559580, 0.229610, , 0.000000, 53 x 55, 94.900000, 98.400000,3900.0, 115.200000, 118.800000, 2 x 2, 129.730000, -0.512960, 0.001530, 4.549110, -1.554420, -1.680200, 0.237140, 1.000000,26.7,0.007,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-17,1666036800,31.0,0.47252, 0.001510, 4.544350, -1.790330, 1.511770, 0.227930, , 0.000000, 1 x 31, 87.100000, 96.100000,3910.0, 121.500000, 122.300000, 9 x 9, 0.000000, -0.528230, 0.001470, 4.538930, -1.537760, -1.719630, 0.235630, ,36.7,0.009,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-17,1666036800,31.0,0.45763, 0.001500, 4.527880, -1.766460, 1.463440, 0.226050, , 0.000000, 50 x 35, 84.700000, 88.000000,3920.0, 124.800000, 128.600000, 45 x 67, 0.000000, -0.544320, 0.001510, 4.522980, -1.514460, -1.758890, 0.233730, ,46.7,0.012,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-21,1666382400,35.0,0.54887, 0.001360, 4.796610, -1.763760, 1.956270, 0.236820, 6.000000, 120.800000, 15 x 75, 126.200000, 127.200000,3860.0, 105.500000, 106.200000, 60 x 63, 107.500000, -0.453820, 0.001320, 4.797780, -1.506720, -1.702700, 0.243620, 7.000000,13.3,0.003,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-21,1666382400,35.0,0.54199, 0.001350, 4.806300, -1.760890, 1.932320, 0.235580, 370.000000, 118.100000, 15 x 15, 123.200000, 124.400000,3865.0, 107.500000, 108.200000, 15 x 15, 109.790000, -0.460830, 0.001380, 4.806920, -1.501640, -1.724350, 0.243410, 130.000000,8.3,0.002,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-21,1666382400,35.0,0.53558, 0.001370, 4.814550, -1.756780, 1.909780, 0.235690, 15.000000, 120.980000, 15 x 15, 120.400000, 121.400000,3870.0, 109.600000, 110.400000, 15 x 15, 110.800000, -0.467200, 0.001380, 4.814610, -1.498190, -1.746310, 0.242600, 441.000000,3.3,0.001,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-21,1666382400,35.0,0.52824, 0.001400, 4.820810, -1.752290, 1.885740, 0.234390, 121.000000, 118.210000, 90 x 80, 117.600000, 118.600000,3875.0, 111.800000, 112.600000, 62 x 90, 113.210000, -0.473900, 0.001380, 4.820270, -1.494450, -1.768990, 0.241780, 146.000000,1.7,0.0,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-21,1666382400,35.0,0.52158, 0.001410, 4.826280, -1.747900, 1.861830, 0.234040, 66.000000, 116.400000, 75 x 61, 114.800000, 115.800000,3880.0, 114.000000, 114.800000, 75 x 75, 117.670000, -0.480800, 0.001370, 4.824500, -1.489340, -1.790230, 0.241340, 46.000000,6.7,0.002,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-21,1666382400,35.0,0.51428, 0.001380, 4.830010, -1.743390, 1.837350, 0.233870, 1.000000, 176.340000, 75 x 75, 112.000000, 113.200000,3885.0, 116.200000, 117.000000, 15 x 15, 104.780000, -0.488050, 0.001390, 4.828110, -1.482670, -1.812380, 0.240030, 3.000000,11.7,0.003,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-21,1666382400,35.0,0.50703, 0.001450, 4.832590, -1.736320, 1.813560, 0.233090, 129.000000, 109.680000, 15 x 15, 109.300000, 110.300000,3890.0, 118.400000, 119.200000, 75 x 75, 136.810000, -0.494730, 0.001360, 4.829660, -1.475510, -1.834810, 0.239010, 5.000000,16.7,0.004,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-21,1666382400,35.0,0.50004, 0.001430, 4.832670, -1.729750, 1.788790, 0.232130, 2.000000, 94.800000, 75 x 75, 106.600000, 107.600000,3895.0, 120.600000, 121.600000, 75 x 75, 129.600000, -0.502050, 0.001430, 4.828990, -1.469050, -1.855740, 0.238910, 19.000000,21.7,0.006,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-21,1666382400,35.0,0.49262, 0.001410, 4.832400, -1.723050, 1.764690, 0.231660, 3868.000000, 102.660000, 90 x 90, 104.000000, 105.000000,3900.0, 123.000000, 123.800000, 62 x 87, 122.830000, -0.509050, 0.001400, 4.828280, -1.461310, -1.877800, 0.237520, 2971.000000,26.7,0.007,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-21,1666382400,35.0,0.48561, 0.001480, 4.829240, -1.715450, 1.739430, 0.230970, 1.000000, 98.350000, 75 x 75, 101.300000, 102.400000,3905.0, 125.400000, 126.200000, 72 x 75, 138.660000, -0.516090, 0.001450, 4.824780, -1.454290, -1.898720, 0.237740, 1.000000,31.7,0.008,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-21,1666382400,35.0,0.47866, 0.001410, 4.825750, -1.708020, 1.715320, 0.229720, 1.000000, 95.840000, 105 x 105, 98.800000, 99.800000,3910.0, 127.600000, 128.600000, 15 x 15, 147.580000, -0.523940, 0.001460, 4.820340, -1.445270, -1.919270, 0.236630, 25.000000,36.7,0.009,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-21,1666382400,35.0,0.47079, 0.001430, 4.819820, -1.695900, 1.689560, 0.229050, 122.000000, 108.500000, 105 x 105, 96.100000, 97.000000,3915.0, 130.000000, 131.000000, 15 x 15, 114.400000, -0.531070, 0.001410, 4.814190, -1.435860, -1.940590, 0.235230, 7.000000,41.7,0.011,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-21,1666382400,35.0,0.46405, 0.001410, 4.813390, -1.689900, 1.664580, 0.228370, 20.000000, 87.110000, 77 x 105, 93.800000, 94.600000,3920.0, 132.600000, 133.400000, 60 x 49, 149.700000, -0.538250, 0.001430, 4.806560, -1.426450, -1.961450, 0.234750, 1.000000,46.7,0.012,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-21,1666382400,35.0,0.45656, 0.001440, 4.803600, -1.674300, 1.639180, 0.226510, 1.000000, 88.430000, 135 x 135, 90.200000, 92.400000,3925.0, 134.800000, 136.000000, 75 x 75, 159.770000, -0.545470, 0.001450, 4.796690, -1.415760, -1.981870, 0.234320, 4.000000,51.7,0.013,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-28,1666987200,42.0,0.54999, 0.001270, 5.243490, -1.635420, 2.329850, 0.238120, 1.000000, 134.690000, 89 x 2, 137.700000, 141.200000,3860.0, 115.400000, 118.300000, 81 x 2, 127.500000, -0.452620, 0.001220, 5.245200, -1.375270, -2.031740, 0.245480, 9.000000,13.3,0.003,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-28,1666987200,42.0,0.54413, 0.001280, 5.253270, -1.634490, 2.303970, 0.238680, , 0.000000, 2 x 55, 135.100000, 138.300000,3865.0, 117.300000, 120.500000, 100 x 2, 0.000000, -0.459190, 0.001250, 5.253810, -1.372150, -2.055650, 0.244950, ,8.3,0.002,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-28,1666987200,42.0,0.5376, 0.001230, 5.261740, -1.631840, 2.278930, 0.237820, 1.000000, 286.510000, 2 x 100, 132.200000, 135.600000,3870.0, 119.300000, 122.600000, 100 x 2, 137.350000, -0.465030, 0.001210, 5.261510, -1.367540, -2.078880, 0.244230, 1.000000,3.3,0.001,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-28,1666987200,42.0,0.53154, 0.001300, 5.269410, -1.626830, 2.253610, 0.236350, 3.000000, 176.500000, 2 x 65, 129.300000, 132.600000,3875.0, 121.400000, 124.800000, 42 x 2, 110.800000, -0.471680, 0.001300, 5.268190, -1.363490, -2.102880, 0.243700, 11.000000,1.7,0.0,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-28,1666987200,42.0,0.52529, 0.001240, 5.274660, -1.622290, 2.228150, 0.235730, 3.000000, 162.700000, 2 x 34, 126.500000, 129.700000,3880.0, 123.900000, 126.800000, 39 x 2, 53.800000, -0.477600, 0.001220, 5.272950, -1.359860, -2.126740, 0.243360, 4.000000,6.7,0.002,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-28,1666987200,42.0,0.51842, 0.001250, 5.279110, -1.618010, 2.202650, 0.235530, 9.000000, 157.200000, 2 x 30, 123.800000, 126.900000,3885.0, 125.900000, 129.100000, 100 x 2, 0.000000, -0.484340, 0.001310, 5.276660, -1.354820, -2.150520, 0.242700, ,11.7,0.003,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-28,1666987200,42.0,0.51247, 0.001240, 5.282670, -1.613530, 2.177130, 0.234660, 2.000000, 159.800000, 2 x 65, 121.000000, 124.200000,3890.0, 128.000000, 131.500000, 100 x 2, 117.780000, -0.490870, 0.001270, 5.279330, -1.349450, -2.173670, 0.242040, 3.000000,16.7,0.004,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-28,1666987200,42.0,0.50546, 0.001230, 5.284220, -1.609270, 2.150830, 0.234060, 9.000000, 156.300000, 2 x 83, 118.400000, 121.500000,3895.0, 130.100000, 133.700000, 74 x 2, 128.000000, -0.497130, 0.001260, 5.280250, -1.342260, -2.196720, 0.241340, 10.000000,21.7,0.006,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-28,1666987200,42.0,0.49921, 0.001250, 5.285450, -1.602760, 2.124870, 0.233700, 8.000000, 104.130000, 11 x 11, 116.800000, 117.600000,3900.0, 132.500000, 136.000000, 100 x 2, 146.710000, -0.502980, 0.001260, 5.280750, -1.337660, -2.220360, 0.239990, 8.000000,26.7,0.007,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-28,1666987200,42.0,0.49292, 0.001340, 5.283950, -1.596120, 2.097860, 0.232580, 2.000000, 110.750000, 2 x 85, 113.100000, 116.100000,3905.0, 134.700000, 138.400000, 2 x 2, 143.190000, -0.509420, 0.001280, 5.278830, -1.331080, -2.242640, 0.239820, 1.000000,31.7,0.008,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-28,1666987200,42.0,0.48585, 0.001290, 5.281490, -1.590200, 2.071570, 0.232370, 5.000000, 104.570000, 2 x 69, 110.500000, 113.400000,3910.0, 136.900000, 140.500000, 65 x 2, 126.130000, -0.516330, 0.001250, 5.275430, -1.321660, -2.265690, 0.238820, 5.000000,36.7,0.009,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-28,1666987200,42.0,0.47925, 0.001270, 5.278530, -1.582040, 2.045270, 0.231750, 3.000000, 96.880000, 2 x 87, 107.800000, 110.800000,3915.0, 139.200000, 142.900000, 2 x 2, 136.200000, -0.523370, 0.001250, 5.270520, -1.314030, -2.288530, 0.237350, 9.000000,41.7,0.011,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-28,1666987200,42.0,0.47257, 0.001330, 5.273530, -1.574420, 2.018060, 0.230900, 3.000000, 103.000000, 2 x 75, 105.300000, 108.200000,3920.0, 141.500000, 145.300000, 102 x 2, 105.020000, -0.529210, 0.001280, 5.264900, -1.304950, -2.310220, 0.237100, 1.000000,46.7,0.012,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-28,1666987200,42.0,0.46674, 0.001270, 5.266680, -1.566980, 1.991310, 0.230610, 2.000000, 136.600000, 2 x 100, 102.800000, 105.700000,3925.0, 144.200000, 147.900000, 38 x 2, 160.880000, -0.535950, 0.001330, 5.257420, -1.299530, -2.332540, 0.236390, 2.000000,51.7,0.013,1M
1663358400, 2022-09-16 16:00, 2022-09-16,16.0,3873.28, 2022-10-28,1666987200,42.0,0.4593, 0.001310, 5.258340, -1.558640, 1.963610, 0.230000, 1.000000, 222.920000, 2 x 76, 100.300000, 103.100000,3930.0, 146.800000, 150.600000, 72 x 34, 133.100000, -0.542750, 0.001280, 5.248410, -1.293800, -2.354560, 0.236210, 9.000000,56.7,0.015,1M
