QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-03-29,1680120000,15.0,0.50619,0.00239,3.24533,-2.42213,0.82657, 0.208340, 8.000000,55.29, 11 x 11,66.7,67.6,3930.0,72.9,73.5, 7 x 9,96.53,-0.49591,0.00221,3.24299,-2.10872,-0.80395, 0.223890, 3.000000,8.6,0.002,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-03-29,1680120000,15.0,0.4947,0.00233,3.24562,-2.40571,0.80814, 0.206730, ,0.0, 11 x 11,63.9,64.9,3935.0,75.4,76.1, 7 x 11,99.08,-0.50653,0.0022,3.24279,-2.10288,-0.81923, 0.223830, 3.000000,13.6,0.003,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-03-29,1680120000,15.0,0.48251,0.00237,3.24341,-2.38578,0.78876, 0.205680, 9.000000,50.5, 7 x 7,61.4,62.0,3940.0,77.5,78.1, 7 x 7,56.48,-0.51817,0.00226,3.23969,-2.07634,-0.83356, 0.221400, 9.000000,18.6,0.005,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-03-29,1680120000,15.0,0.47109,0.00238,3.23722,-2.36658,0.76943, 0.205350, 2.000000,60.74, 7 x 7,58.8,59.4,3945.0,77.2,83.3, 100 x 201,109.4,-0.52966,0.00231,3.23333,-2.05996,-0.84782, 0.221220, 7.000000,23.6,0.006,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-03-29,1680120000,15.0,0.45857,0.00239,3.22899,-2.33784,0.75056, 0.203450, 10.000000,46.72, 20 x 8,56.1,56.6,3950.0,82.2,82.8, 7 x 7,87.5,-0.54097,0.00224,3.22454,-2.03243,-0.86259, 0.219510, 7.000000,28.6,0.007,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-03-30,1680206400,16.0,0.54314,0.00222,3.32897,-2.4002,0.9387, 0.211300, 9.000000,81.4, 7 x 7,78.0,78.6,3915.0,68.3,68.9, 7 x 10,65.15,-0.46133,0.00216,3.33005,-2.05962,-0.80207, 0.226110, 2.000000,6.4,0.002,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-03-30,1680206400,16.0,0.53118,0.00222,3.33734,-2.39813,0.92004, 0.211430, 14.000000,67.0, 200 x 200,73.3,78.0,3920.0,70.1,70.7, 7 x 9,67.2,-0.47175,0.0021,3.33677,-2.042,-0.81778, 0.224320, 6.000000,1.4,0.0,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-03-30,1680206400,16.0,0.52012,0.00225,3.34369,-2.37686,0.90124, 0.209440, 33.000000,74.3, 11 x 7,72.2,72.7,3925.0,72.2,72.9, 7 x 7,69.25,-0.48291,0.00219,3.34135,-2.03071,-0.83365, 0.223640, 3.000000,3.6,0.001,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-03-30,1680206400,16.0,0.5092,0.00226,3.34736,-2.3627,0.88193, 0.208390, 10.000000,59.8, 11 x 7,69.3,69.9,3930.0,74.4,75.0, 7 x 9,87.11,-0.49405,0.00215,3.34434,-2.01606,-0.84919, 0.222480, 1.000000,8.6,0.002,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-03-30,1680206400,16.0,0.4974,0.00234,3.34785,-2.34078,0.86277, 0.206610, 13.000000,57.5, 18 x 7,66.2,67.1,3935.0,76.6,77.3, 7 x 7,72.3,-0.50499,0.00217,3.34371,-2.00069,-0.86464, 0.221350, 19.000000,13.6,0.003,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-03-30,1680206400,16.0,0.4861,0.00233,3.34566,-2.31966,0.84334, 0.204510, 1.000000,106.32, 19 x 7,63.5,64.2,3940.0,78.2,82.5, 4 x 215,108.37,-0.51497,0.00216,3.34143,-2.01786,-0.88013, 0.223810, 10.000000,18.6,0.005,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-03-30,1680206400,16.0,0.47361,0.00232,3.34123,-2.30577,0.82303, 0.204990, 4.000000,47.0, 19 x 7,61.0,61.7,3945.0,81.6,82.4, 7 x 7,90.95,-0.52617,0.00216,3.33558,-1.9776,-0.8943, 0.220480, 5.000000,23.6,0.006,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-03-30,1680206400,16.0,0.46261,0.00227,3.33335,-2.3003,0.80404, 0.204420, 12.000000,61.8, 87 x 108,57.3,61.2,3950.0,83.5,84.3, 7 x 7,73.7,-0.53808,0.00217,3.32776,-1.94271,-0.90902, 0.218260, 10.000000,28.6,0.007,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-03-30,1680206400,16.0,0.45057,0.00231,3.32194,-2.26226,0.78311, 0.202310, 4.000000,43.7, 8 x 8,55.9,56.6,3955.0,85.9,86.7, 7 x 7,80.4,-0.54986,0.00223,3.31646,-1.91841,-0.92342, 0.216480, 9.000000,33.6,0.009,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-03-31,1680292800,17.0,0.54339,0.00212,3.42652,-2.33666,0.99443, 0.210740, 98.000000,69.1, 42 x 7,80.3,80.9,3915.0,70.1,70.6, 7 x 7,94.65,-0.46074,0.00209,3.42726,-1.98534,-0.84845, 0.225320, 31.000000,6.4,0.002,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-03-31,1680292800,17.0,0.53222,0.00221,3.43557,-2.32288,0.97602, 0.210150, 106.000000,66.4, 11 x 1,77.3,77.8,3920.0,70.9,73.0, 19 x 6,80.2,-0.47151,0.00207,3.43453,-1.96226,-0.86427, 0.223530, 97.000000,1.4,0.0,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-03-31,1680292800,17.0,0.52121,0.00223,3.44192,-2.31111,0.95572, 0.208340, 428.000000,69.3, 11 x 1,74.4,74.9,3925.0,73.9,74.7, 50 x 9,98.8,-0.48177,0.00206,3.43976,-1.95819,-0.88066, 0.222920, 177.000000,3.6,0.001,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-03-31,1680292800,17.0,0.50993,0.00223,3.44522,-2.30076,0.9359, 0.207710, 125.000000,60.6, 68 x 57,71.6,72.2,3930.0,75.0,77.5, 13 x 13,95.8,-0.49249,0.00211,3.4416,-1.93884,-0.89617, 0.221720, 62.000000,8.6,0.002,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-03-31,1680292800,17.0,0.49879,0.0022,3.44632,-2.29659,0.91653, 0.208030, 15.000000,60.49, 11 x 4,69.1,69.9,3935.0,77.9,79.2, 4 x 4,78.0,-0.50297,0.00212,3.44169,-1.92631,-0.91166, 0.220870, 28.000000,13.6,0.003,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-03-31,1680292800,17.0,0.48764,0.0022,3.44519,-2.26982,0.89652, 0.206040, 39.000000,53.5, 62 x 12,66.0,66.9,3940.0,80.1,81.9, 5 x 1,106.7,-0.5141,0.00219,3.43989,-1.91478,-0.9277, 0.219720, 25.000000,18.6,0.005,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-03-31,1680292800,17.0,0.4763,0.00224,3.44016,-2.24277,0.87552, 0.204370, 20.000000,57.3, 12 x 7,63.3,63.6,3945.0,83.5,84.1, 7 x 7,100.8,-0.52504,0.00218,3.43477,-1.911,-0.94278, 0.219910, 13.000000,23.6,0.006,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-03-31,1680292800,17.0,0.46536,0.00224,3.43319,-2.22647,0.85588, 0.203350, 755.000000,53.7, 62 x 28,60.8,61.2,3950.0,85.4,86.0, 7 x 7,104.0,-0.53632,0.00214,3.42732,-1.87728,-0.9586, 0.217340, 545.000000,28.6,0.007,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-03-31,1680292800,17.0,0.4531,0.00224,3.4226,-2.19344,0.83401, 0.201260, 16.000000,50.35, 12 x 8,57.9,58.2,3955.0,84.9,87.3, 13 x 13,147.59,-0.54848,0.00224,3.4142,-1.79637,-0.973, 0.211090, 2.000000,33.6,0.009,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-03,1680552000,20.0,0.54242,0.00209,3.70472,-2.10873,1.1601, 0.206910, 3.000000,82.0, 3 x 3,83.6,86.6,3915.0,72.1,72.8, 7 x 17,47.56,-0.4612,0.00205,3.70496,-1.74031,-0.99032, 0.215120, 6.000000,6.4,0.002,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-03,1680552000,20.0,0.5328,0.00208,3.71348,-2.09872,1.1391, 0.206040, 1.000000,77.0, 3 x 3,80.7,83.6,3920.0,74.3,75.2, 7 x 7,67.6,-0.47084,0.002,3.71234,-1.7367,-1.00874, 0.214340, 15.000000,1.4,0.0,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-03,1680552000,20.0,0.52234,0.00203,3.72058,-2.09174,1.1178, 0.204550, 12.000000,69.6, 3 x 3,77.9,80.7,3925.0,76.3,77.3, 7 x 7,90.0,-0.48073,0.00208,3.71795,-1.72489,-1.02696, 0.213820, 1.000000,3.6,0.001,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-03,1680552000,20.0,0.51119,0.00213,3.72476,-2.02755,1.09656, 0.198040, 8.000000,0.0, 11 x 7,74.0,74.6,3930.0,77.1,81.8, 2 x 43,77.5,-0.49089,0.00205,3.72073,-1.72541,-1.04461, 0.213770, 13.000000,8.6,0.002,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-03,1680552000,20.0,0.50089,0.00217,3.72577,-2.01674,1.07352, 0.196940, 7.000000,64.3, 7 x 7,71.2,72.0,3935.0,78.6,79.7, 9 x 9,0.0,-0.50264,0.00214,3.72048,-1.65243,-1.06092, 0.205940, ,13.6,0.003,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-03,1680552000,20.0,0.48955,0.00217,3.72458,-1.99209,1.05102, 0.195420, 15.000000,53.77, 7 x 4,67.0,69.9,3940.0,82.4,83.8, 4 x 4,43.0,-0.51183,0.00205,3.7187,-1.68036,-1.07917, 0.209840, 6.000000,18.6,0.005,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-03,1680552000,20.0,0.47816,0.00219,3.72107,-1.9869,1.02789, 0.195390, 6.000000,111.7, 7 x 7,65.9,66.5,3945.0,85.6,86.5, 7 x 7,0.0,-0.52206,0.00205,3.71494,-1.68087,-1.09751, 0.210750, ,23.6,0.006,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-03,1680552000,20.0,0.46938,0.00214,3.715,-2.03528,1.00803, 0.201660, 3.000000,52.64, 4 x 15,64.8,67.6,3950.0,85.5,88.4, 7 x 3,118.39,-0.53407,0.00212,3.70641,-1.62819,-1.1132, 0.205250, 2.000000,28.6,0.007,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-03,1680552000,20.0,0.45637,0.00226,3.70309,-1.93833,0.98102, 0.191690, ,0.0, 208 x 4,59.0,61.9,3955.0,86.6,91.0, 3 x 3,0.0,-0.54573,0.00217,3.69538,-1.59594,-1.13013, 0.202550, ,33.6,0.009,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-04,1680638400,21.0,0.54256,0.00201,3.79334,-2.07238,1.21354, 0.208140, 5.000000,90.7, 10 x 10,87.2,88.2,3915.0,74.4,75.1, 7 x 7,90.81,-0.46139,0.00195,3.79326,-1.71024,-1.03995, 0.216350, 4.000000,6.4,0.002,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-04,1680638400,21.0,0.53302,0.00209,3.80183,-2.01119,1.19384, 0.201580, 1.000000,85.45, 18 x 7,82.1,82.9,3920.0,76.3,77.2, 7 x 17,93.2,-0.47098,0.00194,3.80056,-1.70081,-1.05801, 0.215110, 1.000000,1.4,0.0,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-04,1680638400,21.0,0.52268,0.0021,3.80871,-2.00189,1.17153, 0.201060, 4.000000,82.7, 11 x 11,79.0,80.1,3925.0,78.3,78.9, 7 x 9,120.11,-0.48064,0.00194,3.80622,-1.68407,-1.07617, 0.213790, 2.000000,3.6,0.001,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-04,1680638400,21.0,0.51148,0.00208,3.81271,-1.98428,1.14969, 0.199180, 2.000000,81.35, 7 x 7,76.1,76.8,3930.0,80.4,81.2, 7 x 16,90.98,-0.49057,0.00204,3.80872,-1.67466,-1.09511, 0.212220, 5.000000,8.6,0.002,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-04,1680638400,21.0,0.50165,0.00206,3.81471,-1.97808,1.12596, 0.199150, 2.000000,78.48, 11 x 18,73.4,74.4,3935.0,82.2,83.3, 9 x 9,93.38,-0.50131,0.00205,3.80943,-1.65645,-1.11283, 0.210700, 4.000000,13.6,0.003,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-04,1680638400,21.0,0.49052,0.00209,3.81379,-1.96528,1.10353, 0.197770, 1.000000,73.58, 7 x 7,70.8,71.6,3940.0,84.8,85.6, 7 x 7,77.54,-0.51085,0.00201,3.80799,-1.64918,-1.13105, 0.210760, 2.000000,18.6,0.005,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-04,1680638400,21.0,0.48016,0.00211,3.8103,-1.94867,1.08023, 0.197140, ,0.0, 12 x 7,68.1,68.8,3945.0,87.1,87.9, 7 x 7,0.0,-0.52075,0.00207,3.80302,-1.63457,-1.14852, 0.209710, ,23.6,0.006,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-04,1680638400,21.0,0.46912,0.00215,3.80298,-1.93324,1.05688, 0.195480, 1.000000,68.11, 12 x 19,65.3,66.3,3950.0,89.4,90.2, 7 x 7,44.71,-0.53149,0.00208,3.79619,-1.61768,-1.16623, 0.208700, 2.000000,28.6,0.007,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-04,1680638400,21.0,0.45861,0.00214,3.79393,-1.91148,1.03221, 0.194240, ,0.0, 8 x 8,62.7,63.4,3955.0,91.8,92.5, 7 x 7,71.4,-0.54174,0.00205,3.78611,-1.59893,-1.18283, 0.207300, 8.000000,33.6,0.009,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-05,1680724800,22.0,0.54546,0.00203,3.87685,-2.0105,1.27685, 0.203560, 8.000000,75.5, 10 x 7,87.8,88.7,3915.0,73.7,74.7, 10 x 10,0.0,-0.45872,0.002,3.8764,-1.60838,-1.07347, 0.212000, ,6.4,0.002,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-05,1680724800,22.0,0.53506,0.002,3.88671,-2.00006,1.25457, 0.201680, 5.000000,73.8, 7 x 7,84.8,85.6,3920.0,77.8,78.5, 7 x 7,85.15,-0.46924,0.0019,3.88508,-1.64266,-1.09541, 0.215490, 4.000000,1.4,0.0,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-05,1680724800,22.0,0.52552,0.00198,3.89409,-1.99934,1.23157, 0.202590, 7.000000,82.2, 18 x 7,82.3,83.0,3925.0,79.6,80.3, 7 x 7,38.24,-0.47869,0.00189,3.8911,-1.62696,-1.11294, 0.213630, 40.000000,3.6,0.001,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-05,1680724800,22.0,0.51545,0.00205,3.89931,-1.97956,1.20897, 0.200130, 25.000000,68.5, 7 x 7,79.0,79.7,3930.0,81.7,82.5, 7 x 7,89.58,-0.488,0.00199,3.89433,-1.61607,-1.13194, 0.212930, 31.000000,8.6,0.002,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-05,1680724800,22.0,0.50512,0.00208,3.90216,-1.97043,1.18503, 0.199400, 8.000000,79.0, 11 x 11,76.2,77.2,3935.0,81.8,87.0, 100 x 100,0.0,-0.49821,0.00196,3.89513,-1.60741,-1.15003, 0.212790, ,13.6,0.003,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-05,1680724800,22.0,0.495,0.00205,3.90194,-1.95419,1.16163, 0.197810, 9.000000,63.4, 7 x 7,73.4,74.2,3940.0,83.9,88.7, 48 x 37,62.0,-0.50862,0.00202,3.89368,-1.5869,-1.16735, 0.210960, 12.000000,18.6,0.005,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-05,1680724800,22.0,0.48482,0.00206,3.89889,-1.93976,1.13808, 0.197430, ,0.0, 12 x 12,70.6,71.6,3945.0,86.7,91.0, 3 x 3,0.0,-0.51837,0.00195,3.89049,-1.5786,-1.18571, 0.210120, ,23.6,0.006,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-05,1680724800,22.0,0.47409,0.00207,3.89457,-1.93058,1.1142, 0.197160, 13.000000,57.4, 100 x 100,66.4,71.0,3950.0,88.0,94.1, 100 x 100,146.77,-0.52867,0.00204,3.88376,-1.5607,-1.20258, 0.208890, 32.000000,28.6,0.007,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-05,1680724800,22.0,0.46247,0.00209,3.8853,-1.892,1.08924, 0.193870, ,0.0, 20 x 8,64.8,65.5,3955.0,92.7,95.9, 7 x 56,0.0,-0.53768,0.00202,3.87598,-1.56456,-1.22002, 0.209840, ,33.6,0.009,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-05,1680724800,22.0,0.45223,0.00213,3.87503,-1.88707,1.06635, 0.193920, 10.000000,52.7, 8 x 8,62.8,63.5,3960.0,92.7,98.8, 100 x 86,152.42,-0.54867,0.00204,3.86357,-1.52333,-1.23632, 0.206820, 30.000000,38.6,0.01,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-06,1680811200,23.0,0.54443,0.00196,3.96175,-1.95217,1.32932, 0.202610, 2.000000,93.1, 58 x 55,89.3,90.0,3915.0,77.2,78.1, 60 x 47,97.87,-0.45964,0.00183,3.96142,-1.61438,-1.12843, 0.216270, 100.000000,6.4,0.002,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-06,1680811200,23.0,0.53425,0.002,3.97149,-1.9507,1.30584, 0.202840, 2.000000,78.42, 56 x 56,86.6,87.4,3920.0,79.2,80.0, 57 x 67,104.27,-0.46969,0.00187,3.9694,-1.60412,-1.14677, 0.214570, 95.000000,1.4,0.0,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-06,1680811200,23.0,0.52495,0.00202,3.97893,-1.944,1.28308, 0.201670, 26.000000,85.3, 49 x 49,83.8,84.6,3925.0,81.6,82.2, 10 x 9,100.0,-0.4784,0.00191,3.97541,-1.60006,-1.16634, 0.213970, 9.000000,3.6,0.001,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-06,1680811200,23.0,0.51491,0.00195,3.98387,-1.93525,1.26005, 0.200910, 4.000000,83.78, 11 x 57,81.1,81.7,3930.0,81.7,82.7, 9 x 9,79.0,-0.48866,0.002,3.9788,-1.54968,-1.18329, 0.208010, 75.000000,8.6,0.002,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-06,1680811200,23.0,0.50562,0.00195,3.98629,-1.96262,1.23619, 0.204710, 15.000000,61.0, 11 x 11,79.9,80.9,3935.0,85.7,86.5, 56 x 7,0.0,-0.49786,0.00198,3.97978,-1.57607,-1.20336, 0.212290, ,13.6,0.003,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-06,1680811200,23.0,0.49504,0.00202,3.9863,-1.90851,1.21236, 0.199370, 22.000000,65.6, 7 x 7,75.3,76.1,3940.0,87.8,88.7, 55 x 7,84.09,-0.50796,0.00192,3.97918,-1.56178,-1.22248, 0.210760, 114.000000,18.6,0.005,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-06,1680811200,23.0,0.48525,0.00199,3.98361,-1.92734,1.18934, 0.201530, 1.000000,62.99, 12 x 57,74.2,74.8,3945.0,86.7,90.9, 50 x 150,0.0,-0.51832,0.00195,3.97504,-1.5122,-1.23972, 0.205450, ,23.6,0.006,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-06,1680811200,23.0,0.47555,0.00201,3.97932,-1.91335,1.16467, 0.200630, 8.000000,54.94, 12 x 7,71.5,72.2,3950.0,90.3,93.2, 7 x 149,111.67,-0.52815,0.00199,3.96832,-1.51062,-1.25738, 0.205620, 18.000000,28.6,0.007,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-06,1680811200,23.0,0.46387,0.002,3.97054,-1.85391,1.13875, 0.195120, 25.000000,57.9, 12 x 20,66.8,67.6,3955.0,94.8,95.6, 38 x 52,113.43,-0.53741,0.00195,3.96035,-1.51852,-1.27614, 0.207320, 13.000000,33.6,0.009,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-06,1680811200,23.0,0.45366,0.00205,3.96021,-1.83806,1.11407, 0.193770, 3.000000,55.56, 50 x 20,64.3,65.1,3960.0,94.8,99.9, 100 x 100,97.95,-0.54762,0.00193,3.94849,-1.49501,-1.29331, 0.205980, 13.000000,38.6,0.01,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-10,1681156800,27.0,0.54451,0.00188,4.28069,-1.74142,1.54932, 0.196110, 2.000000,98.43, 10 x 10,93.0,94.1,3915.0,78.9,80.0, 10 x 10,82.4,-0.45986,0.00186,4.2809,-1.40779,-1.3149, 0.204690, 14.000000,6.4,0.002,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-10,1681156800,27.0,0.53456,0.00186,4.29079,-1.77173,1.52119, 0.200650, 3.000000,79.6, 10 x 10,92.2,93.2,3920.0,82.6,83.4, 7 x 7,73.47,-0.46839,0.00184,4.2897,-1.42777,-1.33964, 0.206580, 2.000000,1.4,0.0,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-10,1681156800,27.0,0.52546,0.00188,4.29854,-1.72765,1.49822, 0.194900, 13.000000,77.6, 7 x 11,87.3,88.1,3925.0,84.5,85.3, 7 x 10,0.0,-0.47776,0.00185,4.29545,-1.41595,-1.36039, 0.205130, ,3.6,0.001,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-10,1681156800,27.0,0.51583,0.00196,4.30447,-1.7204,1.47177, 0.193640, 2.000000,67.95, 7 x 18,84.5,85.3,3930.0,86.6,87.5, 7 x 16,0.0,-0.48732,0.00188,4.29918,-1.40754,-1.38114, 0.204370, ,8.6,0.002,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-10,1681156800,27.0,0.49627,0.00188,4.30701,-1.69432,1.4191, 0.191510, 2.000000,68.57, 7 x 7,78.6,79.4,3940.0,90.7,91.8, 9 x 9,82.64,-0.50575,0.0019,4.30039,-1.38517,-1.42343, 0.202700, 4.000000,18.6,0.005,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-10,1681156800,27.0,0.477,0.00194,4.30036,-1.66958,1.36533, 0.189220, 6.000000,74.77, 15 x 15,70.8,76.3,3950.0,95.4,96.3, 7 x 7,0.0,-0.52513,0.00185,4.2915,-1.36164,-1.46426, 0.200490, ,28.6,0.007,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-10,1681156800,27.0,0.4574,0.00198,4.2838,-1.64331,1.31037, 0.187860, 2.000000,59.34, 12 x 12,67.9,68.9,3960.0,98.4,102.8, 3 x 3,0.0,-0.54438,0.00188,4.27208,-1.33421,-1.50329, 0.198470, ,38.6,0.01,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-11,1681243200,28.0,0.53569,0.00182,4.36743,-1.70712,1.5797, 0.194950, 9.000000,93.7, 7 x 10,91.9,92.8,3920.0,81.7,87.7, 15 x 15,0.0,-0.46835,0.00175,4.36515,-1.404,-1.38589, 0.207760, ,1.4,0.0,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-11,1681243200,28.0,0.52648,0.00186,4.37439,-1.7034,1.55313, 0.195070, 5.000000,76.59, 11 x 11,89.0,90.1,3925.0,85.9,86.9, 10 x 10,125.69,-0.47772,0.00181,4.37206,-1.38892,-1.40707, 0.205440, 1.000000,3.6,0.001,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-11,1681243200,28.0,0.51712,0.00183,4.38049,-1.69594,1.52693, 0.194390, 3.000000,89.49, 11 x 11,86.2,87.3,3930.0,88.0,89.0, 9 x 9,0.0,-0.4867,0.00181,4.3752,-1.38029,-1.42843, 0.204570, ,8.6,0.002,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-11,1681243200,28.0,0.49755,0.00186,4.38447,-1.67871,1.47311, 0.192310, ,0.0, 7 x 11,80.9,81.6,3940.0,92.5,93.3, 7 x 9,0.0,-0.5043,0.00181,4.37712,-1.36243,-1.4702, 0.203650, ,18.6,0.005,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-11,1681243200,28.0,0.47902,0.00194,4.37816,-1.65155,1.41828, 0.190140, ,0.0, 12 x 12,75.1,76.2,3950.0,94.9,101.0, 15 x 15,0.0,-0.52272,0.00187,4.3687,-1.3478,-1.51218, 0.202160, ,28.6,0.007,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-11,1681243200,28.0,0.45931,0.00193,4.36253,-1.62505,1.36199, 0.188690, ,0.0, 8 x 20,70.0,70.8,3960.0,100.2,104.7, 3 x 3,0.0,-0.54183,0.00184,4.35083,-1.31675,-1.5518, 0.199710, ,38.6,0.01,1M
1678824000, 2023-03-14 16:00, 2023-03-14,16.0,3921.44, 2023-04-12,1681329600,29.0,0.53535,0.00176,4.44257,-1.73233,1.63093, 0.201920, ,0.0, 100 x 58,94.3,99.7,3920.0,88.1,89.0, 7 x 17,78.9,-0.46819,0.00174,4.44097,-1.41746,-1.43477, 0.213490, 8.000000,1.4,0.0,1M
