QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1657828800, 2022-07-14 16:00, 2022-07-14,16.0,3790.23, 2023-04-21,1682107200,281.0,0.52801, 0.000490, 13.246960, -0.667220, 13.225960, 0.223750, 1.000000, 265.640000, 29 x 39, 285.800000, 288.700000,3900.0, 341.900000, 345.100000, 32 x 52, 300.300000, -0.485050, 0.000560, 13.147010, -0.434810, -12.939880, 0.245340, 0.000000,109.8,0.029,9M
1657828800, 2022-07-14 16:00, 2022-07-14,16.0,3790.23, 2023-04-21,1682107200,281.0,0.51503, 0.000530, 13.270750, -0.660280, 12.934830, 0.222200, 1.000000, 242.760000, 49 x 46, 272.200000, 275.500000,3925.0, 352.600000, 355.600000, 31 x 16, 290.320000, -0.498880, 0.000590, 13.144220, -0.426480, -13.126240, 0.243090, 0.000000,134.8,0.036,9M
1657828800, 2022-07-14 16:00, 2022-07-14,16.0,3790.23, 2023-04-21,1682107200,281.0,0.50097, 0.000560, 13.280230, -0.653310, 12.636760, 0.220270, 0.000000, 323.950000, 50 x 50, 258.900000, 262.400000,3950.0, 364.600000, 367.900000, 30 x 50, 382.870000, -0.513200, 0.000520, 13.124940, -0.419750, -13.309710, 0.241460, 8.000000,159.8,0.042,9M
1657828800, 2022-07-14 16:00, 2022-07-14,16.0,3790.23, 2023-04-21,1682107200,281.0,0.48689, 0.000520, 13.272960, -0.644630, 12.330530, 0.218350, 0.000000, 262.760000, 12 x 44, 246.600000, 249.500000,3975.0, 375.500000, 378.500000, 29 x 16, 394.990000, -0.527870, 0.000610, 13.083780, -0.408940, -13.462680, 0.238290, 1.000000,184.8,0.049,9M
1657828800, 2022-07-14 16:00, 2022-07-14,16.0,3790.23, 2023-04-21,1682107200,281.0,0.47378, 0.000560, 13.250060, -0.636680, 12.019330, 0.216380, 0.000000, 260.580000, 46 x 48, 234.400000, 237.200000,4000.0, 388.100000, 390.500000, 28 x 36, 411.700000, -0.542530, 0.000590, 13.026250, -0.399840, -13.609610, 0.235430, 9.000000,209.8,0.055,9M
1657828800, 2022-07-14 16:00, 2022-07-14,16.0,3790.23, 2023-04-21,1682107200,281.0,0.45935, 0.000520, 13.210890, -0.626860, 11.700400, 0.214210, 0.000000, 329.480000, 13 x 11, 222.300000, 224.600000,4025.0, 399.900000, 403.400000, 28 x 28, 426.220000, -0.557590, 0.000600, 12.947150, -0.389240, -13.734400, 0.233230, 0.000000,234.8,0.062,9M
1657828800, 2022-07-14 16:00, 2022-07-14,16.0,3790.23, 2023-06-30,1688155200,351.0,0.54462, 0.000470, 14.747540, -0.610100, 16.675920, 0.222990, 0.000000, 401.400000, 10 x 10, 329.600000, 332.300000,3900.0, 369.200000, 371.900000, 10 x 10, 344.200000, -0.473250, 0.000480, 14.627830, -0.375460, -15.574490, 0.244890, 1.000000,109.8,0.029,12M
1657828800, 2022-07-14 16:00, 2022-07-14,16.0,3790.23, 2023-06-30,1688155200,351.0,0.53247, 0.000490, 14.790480, -0.604920, 16.367850, 0.221080, 25.000000, 306.210000, 10 x 10, 316.100000, 318.800000,3925.0, 380.000000, 382.500000, 10 x 10, 392.540000, -0.485990, 0.000490, 14.636760, -0.369650, -15.776200, 0.242440, 25.000000,134.8,0.036,12M
1657828800, 2022-07-14 16:00, 2022-07-14,16.0,3790.23, 2023-06-30,1688155200,351.0,0.51968, 0.000540, 14.820040, -0.600050, 16.052420, 0.219110, 1.000000, 294.040000, 10 x 10, 302.900000, 305.400000,3950.0, 390.800000, 393.400000, 10 x 10, 0.000000, -0.498090, 0.000540, 14.629410, -0.362970, -15.962670, 0.240020, ,159.8,0.042,12M
1657828800, 2022-07-14 16:00, 2022-07-14,16.0,3790.23, 2023-06-30,1688155200,351.0,0.50735, 0.000510, 14.836020, -0.593580, 15.728320, 0.217910, , 0.000000, 10 x 10, 290.000000, 292.500000,3975.0, 391.300000, 413.000000, 15 x 15, 0.000000, -0.511940, 0.000520, 14.602470, -0.353610, -16.120770, 0.236660, ,184.8,0.049,12M
1657828800, 2022-07-14 16:00, 2022-07-14,16.0,3790.23, 2023-06-30,1688155200,351.0,0.49629, 0.000460, 14.837750, -0.590080, 15.399170, 0.217300, 0.000000, 287.990000, 15 x 15, 268.700000, 291.800000,4000.0, 402.700000, 424.500000, 15 x 15, 425.170000, -0.525020, 0.000490, 14.559480, -0.345930, -16.274670, 0.234670, 0.000000,209.8,0.055,12M
1657828800, 2022-07-14 16:00, 2022-07-14,16.0,3790.23, 2023-06-30,1688155200,351.0,0.48301, 0.000470, 14.824250, -0.580850, 15.060650, 0.213970, , 0.000000, 13 x 10, 264.900000, 267.400000,4025.0, 425.300000, 427.900000, 10 x 10, 0.000000, -0.538140, 0.000550, 14.501450, -0.340350, -16.424690, 0.233530, ,234.8,0.062,12M
1657828800, 2022-07-14 16:00, 2022-07-14,16.0,3790.23, 2023-06-30,1688155200,351.0,0.47103, 0.000500, 14.798880, -0.576080, 14.722160, 0.213580, , 0.000000, 15 x 15, 244.300000, 267.200000,4050.0, 437.500000, 440.000000, 10 x 10, 0.000000, -0.552410, 0.000560, 14.418990, -0.331010, -16.537750, 0.230660, ,259.8,0.069,12M
1657828800, 2022-07-14 16:00, 2022-07-14,16.0,3790.23, 2023-06-30,1688155200,351.0,0.45767, 0.000500, 14.753710, -0.564890, 14.365540, 0.210930, , 0.000000, 3 x 10, 241.100000, 243.400000,4075.0, 449.700000, 452.400000, 10 x 10, 0.000000, -0.566620, 0.000510, 14.314320, -0.322500, -16.623890, 0.228780, ,284.8,0.075,12M
1657828800, 2022-07-14 16:00, 2022-07-14,16.0,3790.23, 2023-07-21,1689969600,372.0,0.54829, 0.000450, 15.162450, -0.594990, 17.713450, 0.222270, 200.000000, 344.150000, 13 x 13, 340.800000, 344.700000,3900.0, 375.900000, 379.200000, 60 x 13, 365.180000, -0.470320, 0.000510, 15.037690, -0.360280, -16.336710, 0.244230, 200.000000,109.8,0.029,12M
1657828800, 2022-07-14 16:00, 2022-07-14,16.0,3790.23, 2023-07-21,1689969600,372.0,0.53705, 0.000480, 15.209930, -0.591320, 17.400790, 0.221050, 70.000000, 302.020000, 13 x 13, 327.200000, 331.100000,3925.0, 386.200000, 389.700000, 59 x 13, 0.000000, -0.482480, 0.000510, 15.049200, -0.354310, -16.538310, 0.241520, ,134.8,0.036,12M
1657828800, 2022-07-14 16:00, 2022-07-14,16.0,3790.23, 2023-07-21,1689969600,372.0,0.52493, 0.000490, 15.244810, -0.585940, 17.078600, 0.218840, 40.000000, 286.850000, 13 x 13, 314.000000, 318.000000,3950.0, 397.200000, 400.800000, 58 x 81, 0.000000, -0.495060, 0.000480, 15.045130, -0.348730, -16.730550, 0.240120, ,159.8,0.042,12M
1657828800, 2022-07-14 16:00, 2022-07-14,16.0,3790.23, 2023-07-21,1689969600,372.0,0.51342, 0.000510, 15.266960, -0.580020, 16.750910, 0.217590, 30.000000, 319.400000, 13 x 13, 300.900000, 304.900000,3975.0, 407.500000, 412.000000, 57 x 85, 424.340000, -0.507990, 0.000530, 15.023380, -0.341920, -16.901000, 0.236700, 1.000000,184.8,0.049,12M
1657828800, 2022-07-14 16:00, 2022-07-14,16.0,3790.23, 2023-07-21,1689969600,372.0,0.50103, 0.000460, 15.275400, -0.574370, 16.415050, 0.215690, 100.000000, 262.400000, 69 x 13, 287.900000, 292.100000,4000.0, 419.800000, 423.300000, 56 x 18, 435.890000, -0.520850, 0.000470, 14.986560, -0.334860, -17.062870, 0.235030, 1.000000,209.8,0.055,12M
1657828800, 2022-07-14 16:00, 2022-07-14,16.0,3790.23, 2023-07-21,1689969600,372.0,0.48817, 0.000450, 15.268810, -0.567600, 16.071010, 0.213580, 11.000000, 309.790000, 13 x 13, 275.400000, 279.500000,4025.0, 431.200000, 435.000000, 55 x 73, 0.000000, -0.534050, 0.000520, 14.928090, -0.326970, -17.198580, 0.232700, ,234.8,0.062,12M
1657828800, 2022-07-14 16:00, 2022-07-14,16.0,3790.23, 2023-07-21,1689969600,372.0,0.4768, 0.000500, 15.248860, -0.561510, 15.721490, 0.212240, 50.000000, 270.830000, 13 x 13, 263.500000, 267.400000,4050.0, 443.000000, 446.900000, 54 x 18, 0.000000, -0.548100, 0.000480, 14.850470, -0.319040, -17.312030, 0.230130, ,259.8,0.069,12M
1657828800, 2022-07-14 16:00, 2022-07-14,16.0,3790.23, 2023-07-21,1689969600,372.0,0.46393, 0.000460, 15.212760, -0.553360, 15.364980, 0.210260, 1.000000, 284.040000, 13 x 13, 251.400000, 255.400000,4075.0, 455.200000, 459.100000, 53 x 18, 0.000000, -0.562030, 0.000530, 14.750190, -0.310740, -17.400980, 0.227850, ,284.8,0.075,12M
1657828800, 2022-07-14 16:00, 2022-07-14,16.0,3790.23, 2023-07-21,1689969600,372.0,0.45125, 0.000500, 15.162700, -0.546090, 15.002040, 0.209040, 1.000000, 274.820000, 10 x 15, 240.000000, 243.800000,4100.0, 467.700000, 471.600000, 52 x 18, 0.000000, -0.576440, 0.000520, 14.626030, -0.301080, -17.462780, 0.225810, ,309.8,0.082,12M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-01,1659384000,17.0,0.5495, 0.002170, 3.369230, -2.140460, 0.992050, 0.209090, 85.000000, 78.630000, 1 x 15, 75.500000, 84.600000,3850.0, 67.100000, 67.700000, 8 x 8, 72.520000, -0.453890, 0.002070, 3.371410, -2.051850, -0.844170, 0.223890, 67.000000,13.6,0.004,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-01,1659384000,17.0,0.53766, 0.002260, 3.379030, -2.146350, 0.971590, 0.209430, 1.000000, 72.180000, 8 x 8, 77.100000, 77.900000,3855.0, 69.200000, 69.800000, 8 x 8, 75.200000, -0.464160, 0.002110, 3.380860, -2.048070, -0.861600, 0.223330, 2.000000,8.6,0.002,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-01,1659384000,17.0,0.52705, 0.002250, 3.386690, -2.136020, 0.952410, 0.207810, 10.000000, 70.480000, 8 x 8, 74.100000, 74.900000,3860.0, 71.300000, 71.900000, 8 x 8, 77.500000, -0.473980, 0.002060, 3.387720, -2.039410, -0.878980, 0.221910, 70.000000,3.6,0.001,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-01,1659384000,17.0,0.51528, 0.002250, 3.392130, -2.129280, 0.932650, 0.206980, 17.000000, 69.550000, 8 x 8, 71.400000, 72.000000,3865.0, 73.500000, 74.100000, 8 x 8, 90.250000, -0.484830, 0.002090, 3.391660, -2.032380, -0.896470, 0.221440, 1.000000,1.4,0.0,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-01,1659384000,17.0,0.50405, 0.002380, 3.395090, -2.054970, 0.912850, 0.199040, 11.000000, 66.850000, 1 x 8, 64.100000, 69.300000,3870.0, 72.900000, 80.900000, 1 x 31, 79.800000, -0.495360, 0.002100, 3.394300, -2.046770, -0.915000, 0.223470, 2.000000,6.4,0.002,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-01,1659384000,17.0,0.49236, 0.002280, 3.394430, -2.105020, 0.892400, 0.205060, 0.000000, 78.260000, 8 x 8, 65.900000, 66.500000,3875.0, 75.900000, 79.200000, 15 x 15, 125.670000, -0.506540, 0.002200, 3.393100, -1.987730, -0.931950, 0.216910, 2.000000,11.4,0.003,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-01,1659384000,17.0,0.48101, 0.002320, 3.390810, -2.092340, 0.872530, 0.204450, 1.000000, 61.370000, 8 x 8, 63.300000, 63.800000,3880.0, 80.200000, 80.800000, 8 x 8, 116.700000, -0.517400, 0.002190, 3.390590, -1.992390, -0.948950, 0.218580, 3.000000,16.4,0.004,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-01,1659384000,17.0,0.46945, 0.002290, 3.385050, -2.077780, 0.851910, 0.203120, 1.000000, 54.600000, 8 x 8, 60.700000, 61.200000,3885.0, 78.500000, 88.500000, 31 x 31, 0.000000, -0.527970, 0.002130, 3.385520, -1.995630, -0.965900, 0.219510, ,21.4,0.006,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-01,1659384000,17.0,0.45612, 0.002400, 3.374700, -1.991200, 0.827820, 0.195620, 601.000000, 56.420000, 16 x 10, 53.400000, 58.700000,3890.0, 85.100000, 85.700000, 8 x 8, 97.400000, -0.539770, 0.002180, 3.377760, -1.962540, -0.982880, 0.216540, 8.000000,26.4,0.007,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-03,1659556800,19.0,0.54842, 0.002100, 3.554500, -2.064590, 1.099010, 0.211340, 56.000000, 81.470000, 8 x 8, 85.000000, 85.600000,3850.0, 71.700000, 72.300000, 8 x 8, 117.430000, -0.454080, 0.002000, 3.557120, -1.952170, -0.939730, 0.226570, 5.000000,13.6,0.004,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-03,1659556800,19.0,0.53881, 0.002060, 3.564670, -2.058170, 1.079420, 0.210850, 6.000000, 73.260000, 1 x 30, 77.500000, 87.100000,3855.0, 73.800000, 74.400000, 8 x 8, 76.500000, -0.463450, 0.001990, 3.566140, -1.947500, -0.958150, 0.225960, 7.000000,8.6,0.002,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-03,1659556800,19.0,0.52794, 0.002060, 3.572840, -2.052800, 1.058860, 0.210350, 11.000000, 77.250000, 8 x 8, 79.200000, 79.800000,3860.0, 75.900000, 76.500000, 8 x 8, 121.230000, -0.473690, 0.002020, 3.572320, -1.939560, -0.976040, 0.224750, 10.000000,3.6,0.001,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-03,1659556800,19.0,0.51765, 0.002050, 3.577690, -2.105740, 1.037940, 0.215730, 10.000000, 52.100000, 8 x 31, 76.300000, 81.700000,3865.0, 73.100000, 83.100000, 47 x 31, 0.000000, -0.483880, 0.001980, 3.577080, -1.926200, -0.995020, 0.223360, ,1.4,0.0,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-03,1659556800,19.0,0.50634, 0.002140, 3.580170, -2.036390, 1.017910, 0.207780, 3.000000, 66.550000, 8 x 8, 73.600000, 74.100000,3870.0, 75.600000, 85.600000, 31 x 31, 0.000000, -0.493360, 0.002060, 3.580430, -1.923610, -1.013590, 0.223240, ,6.4,0.002,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-03,1659556800,19.0,0.49587, 0.002100, 3.580990, -2.024720, 0.996270, 0.207050, 10.000000, 67.550000, 8 x 8, 70.800000, 71.400000,3875.0, 82.500000, 83.000000, 8 x 8, 0.000000, -0.504110, 0.002070, 3.580080, -1.909290, -1.031710, 0.222030, ,11.4,0.003,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-03,1659556800,19.0,0.4848, 0.002110, 3.578230, -2.008280, 0.975330, 0.206180, 3.000000, 64.600000, 8 x 8, 68.000000, 68.600000,3880.0, 80.400000, 89.900000, 30 x 1, 120.900000, -0.514010, 0.002050, 3.577690, -1.899500, -1.048890, 0.221150, 3.000000,16.4,0.004,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-03,1659556800,19.0,0.4743, 0.002120, 3.573860, -1.994890, 0.954030, 0.204850, 11.000000, 63.090000, 8 x 8, 65.400000, 65.900000,3885.0, 82.700000, 87.700000, 30 x 8, 126.090000, -0.525720, 0.002050, 3.572330, -1.826590, -1.067920, 0.213460, 11.000000,21.4,0.006,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-03,1659556800,19.0,0.46274, 0.002190, 3.565790, -1.973290, 0.932890, 0.203350, 2.000000, 59.510000, 15 x 30, 58.000000, 67.700000,3890.0, 86.600000, 94.500000, 1 x 30, 0.000000, -0.534050, 0.002060, 3.566960, -1.888180, -1.084380, 0.220650, ,26.4,0.007,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-03,1659556800,19.0,0.45189, 0.002190, 3.555530, -1.954470, 0.911080, 0.201890, 1.000000, 56.710000, 1 x 30, 55.600000, 64.900000,3895.0, 91.900000, 92.500000, 8 x 8, 145.140000, -0.545510, 0.002030, 3.556580, -1.850100, -1.102060, 0.217400, 7.000000,31.4,0.008,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-05,1659729600,21.0,0.54824, 0.002020, 3.730800, -1.949510, 1.208490, 0.210150, 119.000000, 85.350000, 1 x 15, 85.500000, 91.400000,3850.0, 73.500000, 77.300000, 15 x 8, 81.340000, -0.453920, 0.001880, 3.733160, -1.844970, -1.036540, 0.225520, 25.000000,13.6,0.004,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-05,1659729600,21.0,0.5384, 0.001960, 3.741360, -1.983340, 1.185380, 0.213420, 150.000000, 80.320000, 1 x 30, 82.500000, 91.800000,3855.0, 75.600000, 83.800000, 1 x 30, 85.050000, -0.464450, 0.001840, 3.742100, -1.892310, -1.057850, 0.229980, 26.000000,8.6,0.002,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-05,1659729600,21.0,0.52802, 0.001990, 3.748600, -1.979540, 1.163770, 0.212760, 49.000000, 79.700000, 1 x 30, 79.500000, 89.300000,3860.0, 80.800000, 81.400000, 8 x 8, 85.000000, -0.473320, 0.001850, 3.749190, -1.868670, -1.076700, 0.227480, 18.000000,3.6,0.001,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-05,1659729600,21.0,0.5186, 0.001980, 3.753740, -1.975560, 1.143180, 0.212270, 15.000000, 74.870000, 1 x 31, 76.700000, 86.600000,3865.0, 82.800000, 83.600000, 8 x 8, 88.020000, -0.482920, 0.001870, 3.754090, -1.860400, -1.095020, 0.226330, 15.000000,1.4,0.0,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-05,1659729600,21.0,0.50846, 0.002060, 3.756820, -1.965430, 1.121390, 0.210510, 9.000000, 76.750000, 31 x 1, 73.900000, 83.700000,3870.0, 80.600000, 90.300000, 30 x 1, 91.250000, -0.492260, 0.001940, 3.756940, -1.853540, -1.114120, 0.225740, 0.000000,6.4,0.002,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-05,1659729600,21.0,0.49801, 0.002060, 3.758420, -1.952380, 1.100020, 0.209640, 251.000000, 71.950000, 8 x 8, 75.600000, 76.200000,3875.0, 86.200000, 87.800000, 15 x 8, 89.400000, -0.501650, 0.001910, 3.756890, -1.826930, -1.132440, 0.222930, 88.000000,11.4,0.003,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-05,1659729600,21.0,0.48792, 0.002020, 3.756320, -1.957390, 1.077920, 0.211110, 19.000000, 71.140000, 5 x 32, 69.600000, 78.300000,3880.0, 89.600000, 90.200000, 8 x 8, 96.540000, -0.511590, 0.001890, 3.755160, -1.830070, -1.151870, 0.223720, 3.000000,16.4,0.004,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-05,1659729600,21.0,0.4777, 0.002060, 3.751900, -1.930320, 1.056210, 0.207640, 151.000000, 66.300000, 30 x 2, 65.800000, 75.500000,3885.0, 91.800000, 92.600000, 8 x 8, 167.790000, -0.521080, 0.001930, 3.751810, -1.817040, -1.170130, 0.222110, 4.000000,21.4,0.006,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-05,1659729600,21.0,0.46821, 0.002000, 3.746070, -1.938460, 1.034630, 0.209760, 11.000000, 65.220000, 1 x 46, 64.900000, 73.000000,3890.0, 90.200000, 99.500000, 30 x 1, 100.510000, -0.530720, 0.001910, 3.746300, -1.809670, -1.188710, 0.222510, 27.000000,26.4,0.007,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-05,1659729600,21.0,0.45633, 0.002030, 3.736140, -1.898960, 1.011070, 0.206030, 150.000000, 61.300000, 10 x 10, 65.000000, 65.800000,3895.0, 92.600000, 101.900000, 31 x 1, 199.530000, -0.540200, 0.001940, 3.737960, -1.794370, -1.206900, 0.221420, 0.000000,31.4,0.008,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-08,1659988800,24.0,0.54753, 0.001870, 3.979360, -1.807340, 1.370140, 0.207630, 507.000000, 88.100000, 10 x 10, 92.400000, 93.600000,3850.0, 76.500000, 84.100000, 15 x 1, 84.620000, -0.454790, 0.001750, 3.982920, -1.715000, -1.182570, 0.223750, 1.000000,13.6,0.004,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-08,1659988800,24.0,0.53762, 0.001890, 3.989850, -1.804210, 1.347480, 0.206270, , 0.000000, 10 x 10, 89.700000, 90.500000,3855.0, 81.300000, 82.100000, 10 x 10, 0.000000, -0.463580, 0.001780, 3.991450, -1.696850, -1.202330, 0.221030, ,8.6,0.002,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-08,1659988800,24.0,0.52842, 0.001950, 3.998400, -1.797540, 1.323890, 0.205710, 3.000000, 83.630000, 10 x 10, 86.800000, 87.600000,3860.0, 82.200000, 85.400000, 3 x 3, 0.000000, -0.472280, 0.001800, 3.998540, -1.690730, -1.222830, 0.221070, ,3.6,0.001,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-08,1659988800,24.0,0.519, 0.001950, 4.003970, -1.790560, 1.301090, 0.205160, 1.000000, 77.460000, 1 x 1, 79.400000, 89.200000,3865.0, 85.500000, 86.300000, 10 x 10, 91.300000, -0.481870, 0.001830, 4.003690, -1.683460, -1.244080, 0.219150, 8.000000,1.4,0.0,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-08,1659988800,24.0,0.50946, 0.001970, 4.007550, -1.782040, 1.277190, 0.203820, 10.000000, 77.030000, 30 x 1, 76.700000, 86.200000,3870.0, 85.100000, 93.100000, 1 x 1, 95.810000, -0.490680, 0.001790, 4.007170, -1.695820, -1.265360, 0.221140, 0.000000,6.4,0.002,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-08,1659988800,24.0,0.49965, 0.001970, 4.008060, -1.776030, 1.253560, 0.203370, 10.000000, 74.280000, 10 x 10, 78.400000, 79.200000,3875.0, 89.700000, 90.900000, 10 x 10, 110.100000, -0.500700, 0.001830, 4.007710, -1.666630, -1.285400, 0.217420, 7.000000,11.4,0.003,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-08,1659988800,24.0,0.48917, 0.001940, 4.006950, -1.763610, 1.229680, 0.202040, , 0.000000, 1 x 30, 71.100000, 80.900000,3880.0, 92.100000, 93.000000, 10 x 10, 97.490000, -0.509550, 0.001870, 4.006030, -1.654730, -1.305480, 0.217100, 1.000000,16.4,0.004,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-08,1659988800,24.0,0.47902, 0.001970, 4.003360, -1.750580, 1.205690, 0.201270, , 0.000000, 10 x 10, 72.600000, 73.800000,3885.0, 94.500000, 95.300000, 10 x 10, 0.000000, -0.518800, 0.001880, 4.003120, -1.645180, -1.325710, 0.216290, ,21.4,0.006,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-08,1659988800,24.0,0.4691, 0.001980, 3.997490, -1.735190, 1.181090, 0.200160, , 0.000000, 1 x 31, 65.700000, 75.200000,3890.0, 96.600000, 97.800000, 10 x 10, 96.500000, -0.528640, 0.001840, 3.997030, -1.631960, -1.346010, 0.215210, 0.000000,26.4,0.007,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-08,1659988800,24.0,0.4596, 0.002000, 3.988280, -1.724030, 1.156340, 0.199050, 4.000000, 46.260000, 10 x 10, 67.500000, 68.400000,3895.0, 94.500000, 104.300000, 1 x 31, 0.000000, -0.538350, 0.001830, 3.988790, -1.615110, -1.366610, 0.213730, ,31.4,0.008,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-08,1659988800,24.0,0.45021, 0.001910, 3.978550, -1.741070, 1.134490, 0.202300, 6.000000, 62.230000, 15 x 15, 64.800000, 69.100000,3900.0, 100.200000, 106.900000, 15 x 1, 122.600000, -0.546300, 0.001850, 3.980340, -1.635880, -1.384980, 0.216460, 0.000000,36.4,0.009,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-10,1660161600,26.0,0.5468, 0.001730, 4.138750, -1.785570, 1.473900, 0.213820, , 0.000000, 15 x 15, 98.100000, 99.700000,3850.0, 84.800000, 85.600000, 10 x 10, 0.000000, -0.455570, 0.001670, 4.140820, -1.674560, -1.281380, 0.227560, ,13.6,0.004,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-10,1660161600,26.0,0.52896, 0.001810, 4.155990, -1.767640, 1.428110, 0.210760, 4.000000, 89.150000, 10 x 10, 92.200000, 93.000000,3860.0, 89.000000, 89.800000, 10 x 10, 95.500000, -0.471970, 0.001690, 4.156390, -1.665130, -1.323560, 0.225940, 1.000000,3.6,0.001,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-10,1660161600,26.0,0.51009, 0.001790, 4.166050, -1.755450, 1.380500, 0.208760, 34.000000, 62.400000, 10 x 10, 86.600000, 87.400000,3870.0, 93.200000, 94.000000, 10 x 10, 0.000000, -0.489980, 0.001720, 4.165360, -1.649160, -1.365770, 0.224020, ,6.4,0.002,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-10,1660161600,26.0,0.50165, 0.001840, 4.167210, -1.745900, 1.356820, 0.208100, 3.000000, 81.570000, 10 x 10, 83.800000, 84.500000,3875.0, 95.300000, 96.000000, 10 x 10, 101.450000, -0.498040, 0.001760, 4.166050, -1.638270, -1.386650, 0.223170, 5.000000,11.4,0.003,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-10,1660161600,26.0,0.49256, 0.001810, 4.166930, -1.735600, 1.332690, 0.206870, 3.000000, 73.020000, 10 x 10, 81.000000, 81.800000,3880.0, 97.600000, 98.400000, 10 x 10, 0.000000, -0.507130, 0.001740, 4.165300, -1.629970, -1.407770, 0.221620, ,16.4,0.004,1M
1657915200, 2022-07-15 16:00, 2022-07-15,16.0,3863.62, 2022-08-10,1660161600,26.0,0.47304, 0.001890, 4.158060, -1.713240, 1.283760, 0.205000, , 0.000000, 10 x 10, 75.600000, 76.400000,3890.0, 102.200000, 103.000000, 10 x 10, 0.000000, -0.524470, 0.001760, 4.157750, -1.608460, -1.448520, 0.220590, ,26.4,0.007,1M
