QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-05-19,1684526400,350.0,0.48248,0.00047,16.04307,-0.5605,16.26894, 0.214200, 2.000000,313.43, 72 x 72,285.6,290.0,4300.0,423.3,428.1, 67 x 67,420.74,-0.52838,0.00048,15.96089,-0.40512,-20.09068, 0.215790, 1.000000,192.2,0.047,12M
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-05-19,1684526400,350.0,0.47054,0.00043,16.01485,-0.55347,15.91787, 0.212750, 90.000000,288.71, 73 x 73,272.6,277.0,4325.0,435.2,440.2, 66 x 66,432.39,-0.54112,0.00051,15.91079,-0.39843,-20.36478, 0.213660, 1.000000,217.2,0.053,12M
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-05-19,1684526400,350.0,0.45869,0.00052,15.97093,-0.54646,15.56025, 0.210960, 100.000000,247.44, 73 x 73,260.3,264.7,4350.0,447.3,452.3, 65 x 65,0.0,-0.55357,0.00051,15.84102,-0.39027,-20.62239, 0.211460, ,242.2,0.059,12M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-21,1655841600,15.0,0.54329,0.00202,3.38995,-2.47175,0.92723, 0.224490, ,0.0, 10 x 8,84.6,85.2,4105.0,67.0,67.6, 8 x 8,69.2,-0.45566,0.00206,3.38899,-2.40423,-0.81381, 0.220600, 1.000000,15.9,0.004,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-21,1655841600,15.0,0.53311,0.0021,3.39818,-2.46863,0.90997, 0.223790, ,0.0, 8 x 8,81.6,82.4,4110.0,69.1,69.7, 10 x 10,55.5,-0.46676,0.00208,3.39815,-2.40071,-0.83164, 0.219870, 1.000000,10.9,0.003,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-21,1655841600,15.0,0.522,0.00206,3.40391,-2.45967,0.89312, 0.222230, 1.000000,118.13, 10 x 8,78.8,79.3,4115.0,71.3,71.8, 10 x 10,75.45,-0.4772,0.00213,3.40454,-2.3961,-0.84945, 0.219310, 8.000000,5.9,0.001,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-21,1655841600,15.0,0.51221,0.00214,3.40875,-2.44964,0.87602, 0.221870, 9.000000,77.3, 10 x 8,75.9,76.4,4120.0,73.4,74.0, 10 x 8,76.25,-0.48814,0.00216,3.4081,-2.38723,-0.86676, 0.217730, 11.000000,0.9,0.0,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-21,1655841600,15.0,0.50153,0.00213,3.41003,-2.44034,0.8585, 0.220850, 2.000000,100.45, 21 x 11,73.1,73.7,4125.0,75.5,76.1, 10 x 8,0.0,-0.49904,0.00217,3.40956,-2.37332,-0.88458, 0.216320, ,4.1,0.001,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-21,1655841600,15.0,0.49035,0.00215,3.4085,-2.42983,0.83983, 0.219230, ,0.0, 10 x 20,70.5,71.0,4130.0,77.8,78.4, 10 x 17,75.05,-0.50909,0.00216,3.40859,-2.36026,-0.90242, 0.215550, 5.000000,9.1,0.002,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-21,1655841600,15.0,0.4796,0.00209,3.40566,-2.4177,0.82257, 0.219010, 1.000000,80.62, 10 x 20,67.9,68.3,4135.0,80.0,80.7, 7 x 7,0.0,-0.52071,0.00216,3.40497,-2.34498,-0.91996, 0.214270, ,14.1,0.003,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-21,1655841600,15.0,0.46917,0.00216,3.39975,-2.39986,0.80471, 0.218040, 1.000000,74.58, 10 x 20,65.1,65.7,4140.0,82.3,83.3, 10 x 10,75.87,-0.53101,0.00217,3.39896,-2.33118,-0.93789, 0.214210, 1.000000,19.1,0.005,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-21,1655841600,15.0,0.45767,0.00215,3.39142,-2.37926,0.78565, 0.215890, 11.000000,63.3, 21 x 21,62.4,63.1,4145.0,83.7,86.4, 10 x 10,0.0,-0.54257,0.00213,3.38971,-2.30774,-0.95587, 0.212870, ,24.1,0.006,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-22,1655928000,16.0,0.54204,0.00196,3.49622,-2.43768,0.98429, 0.227420, 1.000000,123.08, 7 x 8,88.3,88.8,4105.0,70.7,71.1, 8 x 26,70.71,-0.45708,0.00199,3.49606,-2.36418,-0.86736, 0.225380, 1.000000,15.9,0.004,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-22,1655928000,16.0,0.53279,0.00198,3.50492,-2.43516,0.96688, 0.226710, 1.000000,110.72, 7 x 8,85.5,85.9,4110.0,72.5,73.1, 7 x 23,75.3,-0.46664,0.00202,3.50428,-2.35439,-0.88527, 0.223720, 1.000000,10.9,0.003,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-22,1655928000,16.0,0.52306,0.00201,3.51106,-2.42703,0.94898, 0.225910, 2.000000,81.2, 7 x 8,82.5,83.0,4115.0,74.7,75.2, 7 x 18,98.08,-0.47648,0.00204,3.51041,-2.34963,-0.9035, 0.222690, 14.000000,5.9,0.001,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-22,1655928000,16.0,0.51233,0.00206,3.51463,-2.4201,0.93176, 0.225520, 33.000000,82.91, 7 x 8,79.8,80.1,4120.0,76.8,77.3, 7 x 15,78.8,-0.487,0.00204,3.51464,-2.33942,-0.92122, 0.221600, 3.000000,0.9,0.0,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-22,1655928000,16.0,0.50215,0.002,3.51637,-2.40637,0.9131, 0.223330, 1.000000,74.78, 11 x 8,76.7,77.3,4125.0,78.8,79.6, 8 x 8,103.01,-0.49689,0.00205,3.51613,-2.32759,-0.93952, 0.219990, 15.000000,4.1,0.001,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-22,1655928000,16.0,0.49193,0.00202,3.51597,-2.39623,0.89521, 0.223290, 21.000000,74.58, 7 x 20,74.1,74.6,4130.0,81.3,81.7, 7 x 7,81.06,-0.50729,0.00209,3.51599,-2.31569,-0.95714, 0.219610, 1.000000,9.1,0.002,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-22,1655928000,16.0,0.48171,0.00203,3.51319,-2.38505,0.87753, 0.222470, ,0.0, 7 x 20,71.5,71.9,4135.0,83.5,84.1, 7 x 14,97.3,-0.51836,0.00206,3.51271,-2.30316,-0.97525, 0.218200, 15.000000,14.1,0.003,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-22,1655928000,16.0,0.47174,0.00207,3.5085,-2.37192,0.85888, 0.221090, 2.000000,91.59, 7 x 20,68.9,69.3,4140.0,86.1,86.5, 7 x 7,101.68,-0.5288,0.00205,3.50784,-2.29332,-0.99251, 0.217830, 13.000000,19.1,0.005,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-22,1655928000,16.0,0.46165,0.00203,3.50036,-2.35498,0.84095, 0.220200, ,0.0, 7 x 28,66.3,66.7,4145.0,88.3,88.9, 7 x 7,88.0,-0.53949,0.00208,3.49902,-2.27251,-1.0103, 0.216760, 8.000000,24.1,0.006,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-22,1655928000,16.0,0.45129,0.00206,3.49043,-2.33861,0.82244, 0.219630, 21.000000,66.27, 8 x 30,63.8,64.2,4150.0,89.8,92.2, 2 x 10,95.83,-0.54992,0.00205,3.48925,-2.25269,-1.02818, 0.215450, 1.000000,29.1,0.007,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-24,1656100800,18.0,0.54179,0.00182,3.7004,-2.36314,1.09599, 0.232940, 9.000000,112.8, 7 x 15,95.1,95.5,4105.0,77.1,77.6, 7 x 23,85.51,-0.45745,0.00183,3.70033,-2.27841,-0.97451, 0.230910, 10.000000,15.9,0.004,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-24,1656100800,18.0,0.53212,0.00186,3.70817,-2.35884,1.07882, 0.232510, 7.000000,88.55, 7 x 15,92.1,92.7,4110.0,79.1,79.6, 7 x 18,66.28,-0.46688,0.00181,3.70814,-2.27117,-0.99237, 0.229390, 4.000000,10.9,0.003,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-24,1656100800,18.0,0.52358,0.00186,3.7146,-2.35169,1.06038, 0.230950, 7.000000,84.49, 7 x 15,89.2,89.7,4115.0,81.0,81.7, 22 x 18,83.25,-0.47668,0.00189,3.71468,-2.26233,-1.01072, 0.228310, 3.000000,5.9,0.001,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-24,1656100800,18.0,0.51423,0.0019,3.7185,-2.34674,1.04205, 0.230120, 14.000000,110.64, 7 x 25,86.5,86.9,4120.0,83.5,83.9, 7 x 8,92.0,-0.48553,0.00187,3.71851,-2.26053,-1.02953, 0.228190, 2.000000,0.9,0.0,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-24,1656100800,18.0,0.50506,0.00191,3.72051,-2.33731,1.0234, 0.228980, 1.000000,83.19, 7 x 19,83.7,84.1,4125.0,85.6,86.0, 7 x 15,90.23,-0.49543,0.00188,3.72099,-2.2481,-1.04883, 0.226720, 1.000000,4.1,0.001,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-24,1656100800,18.0,0.49526,0.00187,3.72029,-2.32363,1.0057, 0.228130, 3.000000,79.5, 7 x 16,80.8,81.2,4130.0,87.8,88.3, 7 x 14,84.75,-0.50447,0.00189,3.72061,-2.23769,-1.06645, 0.225630, 120.000000,9.1,0.002,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-24,1656100800,18.0,0.48547,0.00186,3.71866,-2.31131,0.98639, 0.226880, 2.000000,106.76, 7 x 25,78.1,78.5,4135.0,89.8,90.6, 11 x 7,92.3,-0.51458,0.00187,3.71833,-2.2223,-1.08539, 0.224390, 25.000000,14.1,0.003,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-24,1656100800,18.0,0.47586,0.00192,3.71482,-2.30068,0.96796, 0.225760, 6.000000,83.94, 7 x 9,75.5,75.9,4140.0,92.5,93.0, 7 x 14,96.2,-0.52369,0.00188,3.71387,-2.21538,-1.10396, 0.224390, 1.000000,19.1,0.005,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-24,1656100800,18.0,0.46692,0.00189,3.70817,-2.2841,0.94892, 0.224710, 12.000000,101.01, 13 x 18,72.7,73.3,4145.0,94.9,95.4, 7 x 7,105.7,-0.53383,0.00192,3.70726,-2.20103,-1.12151, 0.222960, 13.000000,24.1,0.006,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-24,1656100800,18.0,0.4566,0.00193,3.69975,-2.27105,0.92979, 0.224420, 5.000000,71.65, 7 x 21,70.3,70.8,4150.0,96.9,98.3, 4 x 4,99.76,-0.5433,0.00192,3.69876,-2.18578,-1.1402, 0.222300, 12.000000,29.1,0.007,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-27,1656360000,21.0,0.54188,0.00172,3.98557,-2.1217,1.26877, 0.225050, ,0.0, 8 x 8,98.7,99.2,4105.0,80.7,81.2, 8 x 10,0.0,-0.45803,0.00177,3.98618,-2.04023,-1.13166, 0.223190, ,15.9,0.004,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-27,1656360000,21.0,0.53274,0.00173,3.99414,-2.11921,1.24889, 0.224280, 5.000000,96.9, 8 x 8,95.9,96.4,4110.0,82.7,83.2, 8 x 10,0.0,-0.46749,0.00177,3.99459,-2.03342,-1.15252, 0.222530, ,10.9,0.003,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-27,1656360000,21.0,0.52349,0.00174,4.00004,-2.11028,1.22961, 0.222740, ,0.0, 18 x 10,92.7,93.4,4115.0,84.6,85.4, 8 x 8,80.3,-0.47594,0.00179,4.00016,-2.02726,-1.17277, 0.221070, 2.000000,5.9,0.001,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-27,1656360000,21.0,0.51514,0.00176,4.00497,-2.10661,1.20886, 0.222420, 1.000000,92.82, 8 x 18,90.1,90.6,4120.0,86.9,87.5, 8 x 16,93.9,-0.48483,0.00178,4.00519,-2.02187,-1.19282, 0.220650, 4.000000,0.9,0.0,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-27,1656360000,21.0,0.50584,0.00183,4.0077,-2.09924,1.18856, 0.221930, ,0.0, 8 x 27,87.3,87.8,4125.0,88.9,89.8, 8 x 8,0.0,-0.49364,0.0018,4.00746,-2.01287,-1.21397, 0.219210, ,4.1,0.001,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-27,1656360000,21.0,0.49705,0.00184,4.00741,-2.08934,1.16755, 0.220430, 10.000000,97.6, 8 x 20,84.5,85.0,4130.0,91.3,91.9, 8 x 15,0.0,-0.50279,0.00185,4.00722,-2.00447,-1.23401, 0.218770, ,9.1,0.002,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-27,1656360000,21.0,0.48731,0.00181,4.00621,-2.076,1.14737, 0.219730, ,0.0, 8 x 28,81.7,82.2,4135.0,93.5,94.2, 8 x 7,0.0,-0.51281,0.00177,4.00578,-1.99271,-1.25449, 0.218150, ,14.1,0.003,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-27,1656360000,21.0,0.47893,0.00176,4.00245,-2.06823,1.12626, 0.219020, ,0.0, 8 x 20,79.1,79.6,4140.0,96.0,96.5, 8 x 15,120.15,-0.52129,0.00184,4.00157,-1.98414,-1.27496, 0.217020, 8.000000,19.1,0.005,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-27,1656360000,21.0,0.4698,0.00187,3.99578,-2.05417,1.10572, 0.217600, ,0.0, 8 x 28,76.4,76.9,4145.0,97.1,99.9, 10 x 10,80.5,-0.53094,0.00179,3.99584,-1.96849,-1.29522, 0.216230, 10.000000,24.1,0.006,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-27,1656360000,21.0,0.45978,0.00182,3.98816,-2.04114,1.08395, 0.216680, 1.000000,94.15, 8 x 36,73.9,74.3,4150.0,100.7,101.3, 8 x 8,84.6,-0.54019,0.00183,3.98703,-1.95744,-1.31548, 0.214770, 100.000000,29.1,0.007,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-27,1656360000,21.0,0.45031,0.00183,3.97768,-2.02583,1.06292, 0.215400, 10.000000,71.95, 12 x 20,71.2,71.8,4155.0,101.9,104.8, 10 x 10,106.45,-0.55002,0.00184,3.97582,-1.93985,-1.3358, 0.214400, 10.000000,34.1,0.008,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-29,1656532800,23.0,0.54812,0.00165,4.15676,-2.06451,1.39844, 0.229250, 1.000000,121.3, 8 x 8,107.3,107.8,4100.0,84.3,85.0, 18 x 10,69.76,-0.4511,0.00161,4.15722,-1.99171,-1.22011, 0.228930, 1.000000,20.9,0.005,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-29,1656532800,23.0,0.54001,0.00163,4.16626,-2.06131,1.37888, 0.228470, ,0.0, 8 x 8,104.3,104.9,4105.0,86.3,87.1, 18 x 10,0.0,-0.45907,0.00171,4.16646,-1.98836,-1.24118, 0.227620, ,15.9,0.004,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-29,1656532800,23.0,0.53161,0.00164,4.17414,-2.05598,1.35881, 0.227770, 3.000000,99.55, 8 x 8,101.4,101.9,4110.0,88.5,89.1, 8 x 16,98.69,-0.46724,0.00167,4.17395,-1.98467,-1.26226, 0.226540, 1.000000,10.9,0.003,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-29,1656532800,23.0,0.52335,0.00167,4.18052,-2.05088,1.33845, 0.226760, ,0.0, 8 x 8,98.5,99.0,4115.0,90.5,91.3, 8 x 8,92.0,-0.47631,0.00164,4.18051,-1.98018,-1.28366, 0.225620, 1.000000,5.9,0.001,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-29,1656532800,23.0,0.51563,0.00166,4.18483,-2.04671,1.31733, 0.226580, ,0.0, 8 x 26,95.7,96.3,4120.0,92.8,93.4, 8 x 16,122.11,-0.4847,0.00166,4.18506,-1.9749,-1.30478, 0.225150, 3.000000,0.9,0.0,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-29,1656532800,23.0,0.50707,0.0017,4.18753,-2.03702,1.29724, 0.224980, 1.000000,92.63, 11 x 26,92.7,93.4,4125.0,94.8,95.6, 8 x 8,99.49,-0.4933,0.00166,4.18682,-1.96525,-1.32494, 0.224290, 1.000000,4.1,0.001,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-29,1656532800,23.0,0.49837,0.00168,4.18731,-2.03284,1.27604, 0.224850, ,0.0, 8 x 28,90.2,90.7,4130.0,97.2,97.8, 8 x 8,98.76,-0.50168,0.00175,4.1873,-1.95922,-1.3466, 0.223780, 12.000000,9.1,0.002,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-29,1656532800,23.0,0.4893,0.0017,4.18653,-2.01903,1.2547, 0.223570, 1.000000,84.47, 11 x 20,87.2,87.9,4135.0,99.5,100.1, 8 x 15,0.0,-0.51038,0.00173,4.18593,-1.94963,-1.36737, 0.222470, ,14.1,0.003,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-29,1656532800,23.0,0.48079,0.00165,4.18364,-2.01178,1.23372, 0.222790, ,0.0, 8 x 9,84.7,85.2,4140.0,101.8,102.4, 8 x 15,0.0,-0.51902,0.00166,4.18327,-1.93993,-1.38883, 0.222070, ,19.1,0.005,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-29,1656532800,23.0,0.47254,0.0017,4.17827,-1.9986,1.21213, 0.221100, ,0.0, 18 x 20,81.8,82.6,4145.0,103.0,105.9, 10 x 10,96.0,-0.52727,0.00168,4.17762,-1.9282,-1.40928, 0.220650, 20.000000,24.1,0.006,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-29,1656532800,23.0,0.46364,0.00167,4.17102,-1.98945,1.19071, 0.220860, ,0.0, 8 x 21,79.5,80.0,4150.0,106.6,107.1, 8 x 8,98.63,-0.53667,0.00169,4.16996,-1.9166,-1.4301, 0.219620, 6.000000,29.1,0.007,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-29,1656532800,23.0,0.45475,0.00168,4.16146,-1.97312,1.16878, 0.219340, ,0.0, 10 x 22,76.7,77.4,4155.0,107.8,110.6, 10 x 10,99.5,-0.54491,0.00171,4.1602,-1.90155,-1.45132, 0.218350, 8.000000,34.1,0.008,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-30,1656619200,24.0,0.54671,0.00157,4.24413,-2.03491,1.45197, 0.232330, 17.000000,104.62, 8 x 8,110.0,110.8,4100.0,87.7,88.2, 8 x 23,87.45,-0.45231,0.00165,4.24476,-1.98074,-1.27797, 0.231380, 90.000000,20.9,0.005,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-30,1656619200,24.0,0.53894,0.00156,4.25338,-2.03195,1.43187, 0.231170, 1.000000,97.5, 7 x 7,107.2,107.7,4105.0,89.6,90.2, 7 x 17,106.0,-0.45989,0.00165,4.25401,-1.97583,-1.29831, 0.230210, 10.000000,15.9,0.004,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-30,1656619200,24.0,0.5313,0.00158,4.26148,-2.02483,1.41197, 0.230260, 7.000000,131.0, 12 x 8,104.0,104.9,4110.0,91.6,92.3, 10 x 10,92.69,-0.46843,0.0016,4.26189,-1.97154,-1.31977, 0.229240, 2.000000,10.9,0.003,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-30,1656619200,24.0,0.52288,0.00166,4.26719,-2.02206,1.39126, 0.229440, 7.000000,126.9, 7 x 18,101.3,101.9,4115.0,93.7,94.5, 2 x 8,91.6,-0.47637,0.00159,4.26693,-1.96699,-1.34126, 0.228510, 5.000000,5.9,0.001,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-30,1656619200,24.0,0.51512,0.00158,4.27126,-2.01572,1.36991, 0.228440, 2.000000,96.0, 7 x 17,98.5,99.0,4120.0,95.9,96.5, 7 x 7,93.65,-0.48505,0.00159,4.27149,-1.96012,-1.36283, 0.227560, 5.000000,0.9,0.0,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-30,1656619200,24.0,0.50695,0.00163,4.27346,-2.0115,1.34966, 0.228310, 1.000000,98.65, 7 x 25,95.8,96.3,4125.0,98.2,98.7, 9 x 15,101.7,-0.4924,0.00165,4.27418,-1.95402,-1.38346, 0.226570, 19.000000,4.1,0.001,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-30,1656619200,24.0,0.49893,0.0016,4.27418,-2.00276,1.32834, 0.227090, 42.000000,127.33, 7 x 16,93.0,93.5,4130.0,100.3,100.9, 7 x 7,84.75,-0.50168,0.00161,4.27437,-1.94487,-1.40471, 0.225920, 4.000000,9.1,0.002,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-30,1656619200,24.0,0.49043,0.00169,4.27348,-1.99117,1.30718, 0.226190, 1.000000,92.87, 24 x 20,90.0,90.8,4135.0,102.5,103.3, 2 x 7,97.53,-0.50997,0.00165,4.27343,-1.93534,-1.4263, 0.224640, 6.000000,14.1,0.003,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-30,1656619200,24.0,0.48163,0.00165,4.27086,-1.98203,1.28504, 0.224900, 5.000000,92.9, 24 x 20,87.3,88.1,4140.0,104.8,105.6, 9 x 7,101.38,-0.5184,0.00165,4.27039,-1.92673,-1.44786, 0.224270, 1.000000,19.1,0.005,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-30,1656619200,24.0,0.47331,0.00169,4.26546,-1.9716,1.26344, 0.224560, 5.000000,90.2, 22 x 9,84.7,85.4,4145.0,107.3,107.8, 7 x 7,133.0,-0.52617,0.00162,4.26482,-1.91596,-1.46854, 0.223260, 2.000000,24.1,0.006,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-30,1656619200,24.0,0.46474,0.00163,4.25808,-1.96025,1.24232, 0.223280, 1306.000000,79.9, 23 x 12,82.1,82.8,4150.0,109.5,110.7, 2 x 4,106.83,-0.5351,0.00163,4.25761,-1.90774,-1.48992, 0.222850, 150.000000,29.1,0.007,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-06-30,1656619200,24.0,0.4565,0.00164,4.24947,-1.94919,1.22055, 0.222030, 14.000000,105.77, 24 x 22,79.5,80.3,4155.0,112.1,112.6, 7 x 7,105.45,-0.54365,0.00166,4.24915,-1.89233,-1.51126, 0.221380, 7.000000,34.1,0.008,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-07-01,1656705600,25.0,0.54704,0.00156,4.33023,-2.00672,1.50812, 0.233370, 7.000000,113.25, 8 x 16,112.7,113.2,4100.0,89.9,90.6, 10 x 18,95.79,-0.45245,0.00151,4.33033,-1.94712,-1.33012, 0.232390, 21.000000,20.9,0.005,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-07-01,1656705600,25.0,0.53944,0.00157,4.33872,-2.00394,1.4879, 0.232050, 3.000000,105.2, 8 x 16,109.7,110.3,4105.0,92.2,92.7, 8 x 26,97.15,-0.45997,0.00153,4.3396,-1.94654,-1.3526, 0.231880, 1.000000,15.9,0.004,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-07-01,1656705600,25.0,0.53093,0.0016,4.34646,-1.99563,1.46709, 0.231370, 8.000000,107.0, 10 x 8,106.5,107.3,4110.0,93.9,94.7, 20 x 18,100.8,-0.46868,0.00157,4.34697,-1.93817,-1.37306, 0.230680, 81.000000,10.9,0.003,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-07-01,1656705600,25.0,0.52333,0.00163,4.35243,-1.99237,1.44639, 0.230400, 2.000000,100.38, 12 x 18,103.7,104.4,4115.0,96.0,96.8, 10 x 8,100.98,-0.47645,0.00156,4.35299,-1.93323,-1.3954, 0.229850, 4.000000,5.9,0.001,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-07-01,1656705600,25.0,0.51569,0.00162,4.35661,-1.98975,1.42534, 0.230310, 5.000000,102.87, 8 x 26,101.1,101.6,4120.0,98.5,99.0, 8 x 16,105.0,-0.4839,0.00161,4.35649,-1.93127,-1.41689, 0.228990, 31.000000,0.9,0.0,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-07-01,1656705600,25.0,0.50704,0.00164,4.35964,-1.97972,1.40455, 0.228580, 2.000000,100.6, 10 x 31,98.0,98.7,4125.0,100.3,101.1, 10 x 23,113.42,-0.49205,0.00158,4.3595,-1.91946,-1.43847, 0.228020, 121.000000,4.1,0.001,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-07-01,1656705600,25.0,0.49962,0.00162,4.35994,-1.97144,1.38268, 0.228110, 1.000000,92.68, 11 x 9,95.2,95.9,4130.0,102.5,103.3, 9 x 7,112.93,-0.5,0.00165,4.36052,-1.91216,-1.46016, 0.226640, 18.000000,9.1,0.002,1M
1654545600, 2022-06-06 16:00, 2022-06-06,16.0,4120.92, 2022-07-01,1656705600,25.0,0.49129,0.0016,4.35948,-1.96283,1.36119, 0.227280, 20.000000,104.03, 13 x 20,92.5,93.2,4135.0,104.7,105.6, 11 x 7,91.7,-0.5081,0.00161,4.3592,-1.90194,-1.48152, 0.225810, 15.000000,14.1,0.003,1M
