QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-07-28,1690574400,44.0,0.51764,0.00234,6.09827,-1.05497,2.68955, 0.111360, 6.000000,71.09, 7 x 30,69.8,70.5,4395.0,70.9,71.5, 7 x 32,68.24,-0.50262,0.00241,5.98318,-0.55891,-2.11903, 0.118040, 1.000000,21.8,0.005,1M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-07-28,1690574400,44.0,0.50587,0.00235,6.10324,-1.04553,2.62989, 0.111130, 17.000000,67.76, 7 x 31,67.0,67.7,4400.0,73.0,73.6, 7 x 7,70.24,-0.51597,0.00254,5.96928,-0.54946,-2.14084, 0.117200, 2.000000,26.8,0.006,1M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-07-28,1690574400,44.0,0.49419,0.00239,6.10405,-1.03445,2.56994, 0.110470, 2.000000,62.2, 7 x 24,64.3,64.9,4405.0,75.2,75.9, 7 x 31,79.58,-0.52824,0.00253,5.94946,-0.53989,-2.162, 0.116430, 1.000000,31.8,0.007,1M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-07-28,1690574400,44.0,0.48206,0.00241,6.09815,-1.02497,2.51017, 0.110230, 2.000000,68.48, 7 x 32,61.7,62.3,4410.0,77.4,78.2, 30 x 30,0.0,-0.54146,0.00259,5.92191,-0.52889,-2.17842, 0.115120, ,36.8,0.008,1M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-07-28,1690574400,44.0,0.47036,0.00241,6.08728,-1.01251,2.44938, 0.109220, ,0.0, 8 x 34,59.0,59.7,4415.0,79.9,80.5, 7 x 23,0.0,-0.55481,0.00257,5.8868,-0.51758,-2.19466, 0.114390, ,41.8,0.01,1M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-07-28,1690574400,44.0,0.45779,0.00238,6.07166,-1.00038,2.38863, 0.108870, 3.000000,68.83, 8 x 27,56.5,57.1,4420.0,82.3,83.0, 7 x 22,97.84,-0.56791,0.00261,5.8442,-0.5055,-2.20643, 0.113940, 1.000000,46.8,0.011,1M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-08-31,1693512000,78.0,0.54307,0.00154,8.04224,-0.89968,4.88783, 0.121980, 3.000000,109.74, 7 x 7,108.6,109.4,4395.0,93.8,94.6, 7 x 7,107.4,-0.48125,0.00174,7.88946,-0.43147,-3.49508, 0.125730, 3.000000,21.8,0.005,3M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-08-31,1693512000,78.0,0.53469,0.00163,8.05846,-0.89357,4.82038, 0.121980, 29.000000,105.61, 7 x 8,105.6,106.4,4400.0,95.7,96.5, 7 x 7,111.0,-0.48964,0.00178,7.88581,-0.42574,-3.51939, 0.124420, 2.000000,26.8,0.006,3M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-08-31,1693512000,78.0,0.52647,0.00161,8.07074,-0.88835,4.7516, 0.121050, 2.000000,103.09, 7 x 38,102.6,103.4,4405.0,97.6,98.5, 33 x 15,101.0,-0.49902,0.00176,7.87642,-0.42019,-3.54323, 0.124040, 50.000000,31.8,0.007,3M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-08-31,1693512000,78.0,0.51909,0.00158,8.0805,-0.8824,4.68259, 0.120660, 11.000000,97.6, 7 x 16,99.6,100.4,4410.0,99.6,100.4, 32 x 7,103.71,-0.50905,0.00186,7.86329,-0.41352,-3.56339, 0.122900, 51.000000,36.8,0.008,3M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-08-31,1693512000,78.0,0.51106,0.00166,8.08644,-0.87589,4.61145, 0.119820, 2.000000,69.32, 7 x 31,96.8,97.6,4415.0,101.6,102.4, 25 x 7,111.0,-0.51843,0.0019,7.84401,-0.40686,-3.58193, 0.122620, 7.000000,41.8,0.01,3M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-08-31,1693512000,78.0,0.50257,0.00162,8.08977,-0.86842,4.54049, 0.118820, 2.000000,105.26, 7 x 7,93.8,94.6,4420.0,102.6,103.4, 7 x 46,107.76,-0.52914,0.00196,7.81081,-0.39358,-3.58214, 0.120020, 22.000000,46.8,0.011,3M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-08-31,1693512000,78.0,0.49376,0.00162,8.08947,-0.86142,4.46853, 0.118480, 18.000000,105.24, 7 x 16,91.0,91.8,4425.0,105.8,106.6, 31 x 21,109.86,-0.53815,0.00193,7.78943,-0.39226,-3.61196, 0.120290, 22.000000,51.8,0.012,3M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-08-31,1693512000,78.0,0.48575,0.00167,8.08545,-0.8542,4.39571, 0.118630, 1.000000,87.17, 7 x 7,88.2,89.0,4430.0,108.0,108.8, 7 x 7,104.1,-0.54771,0.00188,7.75307,-0.38579,-3.62227, 0.120120, 7.000000,56.8,0.013,3M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-08-31,1693512000,78.0,0.47719,0.00171,8.07798,-0.84621,4.32319, 0.117610, ,0.0, 7 x 7,85.5,86.3,4435.0,110.2,110.8, 23 x 7,114.0,-0.55842,0.00197,7.70899,-0.3768,-3.62776, 0.118910, 7.000000,61.8,0.014,3M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-08-31,1693512000,78.0,0.46953,0.00164,8.06682,-0.84068,4.25031, 0.116990, 1.000000,48.17, 33 x 42,83.0,83.9,4440.0,112.4,113.2, 30 x 7,0.0,-0.5687,0.002,7.65915,-0.36926,-3.63291, 0.117860, ,66.8,0.015,3M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-08-31,1693512000,78.0,0.46068,0.00172,8.05176,-0.83031,4.17475, 0.116950, 15.000000,29.97, 41 x 45,80.1,81.0,4445.0,114.7,115.5, 29 x 7,0.0,-0.57976,0.00203,7.60134,-0.36015,-3.63206, 0.117540, ,71.8,0.016,3M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-08-31,1693512000,78.0,0.45234,0.00169,8.03389,-0.82233,4.10018, 0.116300, 113.000000,78.8, 8 x 8,77.6,78.4,4450.0,115.9,116.7, 7 x 29,173.5,-0.59264,0.00209,7.51493,-0.34404,-3.60453, 0.114590, 4.000000,76.8,0.018,3M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-09-15,1694808000,93.0,0.54237,0.00141,8.76981,-0.84731,5.78808, 0.124900, 3505.000000,114.6, 55 x 69,120.0,121.5,4400.0,103.8,104.7, 20 x 10,108.6,-0.48376,0.00161,8.58119,-0.39067,-4.09846, 0.126380, 3393.000000,26.8,0.006,3M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-09-15,1694808000,93.0,0.53582,0.0014,8.78473,-0.84229,5.71689, 0.123500, 14.000000,113.0, 14 x 39,116.8,118.4,4405.0,105.7,106.6, 20 x 55,112.0,-0.49163,0.00164,8.5746,-0.38551,-4.12231, 0.125830, 14.000000,31.8,0.007,3M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-09-15,1694808000,93.0,0.52843,0.00144,8.79831,-0.83675,5.64475, 0.123760, 166.000000,110.85, 65 x 32,113.9,115.2,4410.0,107.7,108.5, 20 x 10,110.85,-0.49985,0.00168,8.56496,-0.38011,-4.1452, 0.125230, 192.000000,36.8,0.008,3M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-09-15,1694808000,93.0,0.52134,0.00152,8.80807,-0.83132,5.57109, 0.122490, 164.000000,107.57, 65 x 10,110.9,112.2,4415.0,109.6,110.6, 19 x 84,110.5,-0.50832,0.00163,8.54936,-0.37528,-4.16505, 0.124240, 216.000000,41.8,0.01,3M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-09-15,1694808000,93.0,0.51401,0.00143,8.81588,-0.82652,5.49733, 0.122320, 1958.000000,107.88, 35 x 35,108.0,109.3,4420.0,111.6,112.6, 19 x 110,113.02,-0.51704,0.00173,8.53033,-0.36916,-4.18248, 0.123520, 2196.000000,46.8,0.011,3M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-09-15,1694808000,93.0,0.50697,0.00145,8.8208,-0.8203,5.42174, 0.122070, 830.000000,110.5, 65 x 10,105.1,106.4,4425.0,113.7,114.6, 19 x 44,112.5,-0.52667,0.00171,8.50455,-0.36392,-4.19765, 0.122810, 955.000000,51.8,0.012,3M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-09-15,1694808000,93.0,0.4991,0.00154,8.82197,-0.81568,5.34542, 0.121770, 2849.000000,107.0, 65 x 65,101.9,104.3,4430.0,115.6,116.6, 18 x 18,116.0,-0.53573,0.00172,8.47322,-0.35689,-4.20782, 0.121860, 3073.000000,56.8,0.013,3M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-09-15,1694808000,93.0,0.49188,0.00148,8.82036,-0.80722,5.26912, 0.120640, 662.000000,108.51, 65 x 65,98.4,101.5,4435.0,117.8,118.8, 18 x 73,114.41,-0.54482,0.00172,8.43765,-0.35019,-4.21857, 0.120800, 636.000000,61.8,0.014,3M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-09-15,1694808000,93.0,0.48437,0.00153,8.81614,-0.80146,5.19234, 0.119800, 89.000000,108.7, 45 x 20,96.8,97.8,4440.0,119.6,121.0, 55 x 77,114.7,-0.5549,0.00178,8.39355,-0.34342,-4.22065, 0.120450, 197.000000,66.8,0.015,3M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-09-15,1694808000,93.0,0.47607,0.0015,8.80779,-0.79501,5.11419, 0.119880, ,0.0, 20 x 20,94.1,95.0,4445.0,121.7,123.3, 14 x 14,0.0,-0.56446,0.00184,8.34403,-0.33561,-4.22335, 0.119570, ,71.8,0.016,3M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-09-15,1694808000,93.0,0.46937,0.00146,8.79708,-0.78792,5.0358, 0.119030, 167.000000,103.99, 45 x 20,91.4,92.3,4450.0,124.0,125.4, 69 x 55,128.0,-0.5745,0.00179,8.28662,-0.32808,-4.22074, 0.118450, 2.000000,76.8,0.018,3M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-09-15,1694808000,93.0,0.46112,0.00146,8.78273,-0.78063,4.95588, 0.118460, ,0.0, 20 x 20,88.8,89.7,4455.0,126.2,127.8, 14 x 14,0.0,-0.58401,0.00188,8.22324,-0.32143,-4.21495, 0.117730, ,81.8,0.019,3M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-09-15,1694808000,93.0,0.45361,0.0015,8.76534,-0.77381,4.87675, 0.118050, 1.000000,83.52, 20 x 20,86.2,87.1,4460.0,128.6,130.1, 64 x 84,135.66,-0.59432,0.00191,8.1522,-0.31351,-4.20509, 0.117040, 1.000000,86.8,0.02,3M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-11-30,1701378000,169.04,0.54578,0.00092,11.76859,-0.73428,10.28387, 0.137930, 25.000000,183.08, 7 x 7,178.0,179.5,4430.0,153.2,154.4, 8 x 24,0.0,-0.49517,0.0012,11.3415,-0.27923,-6.86037, 0.135760, ,56.8,0.013,6M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-11-30,1701378000,169.04,0.52689,0.00096,11.82302,-0.72113,9.95415, 0.135840, 1.000000,174.27, 7 x 7,165.9,167.2,4450.0,160.5,161.7, 7 x 24,0.0,-0.52097,0.00127,11.24956,-0.26485,-6.89087, 0.132210, ,76.8,0.018,6M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-11-30,1701378000,169.04,0.50232,0.00096,11.8526,-0.70179,9.5231, 0.134030, 9.000000,150.18, 7 x 24,151.1,152.1,4475.0,170.2,171.5, 7 x 31,239.0,-0.55586,0.0013,11.03841,-0.24389,-6.86524, 0.129070, 12.000000,101.8,0.023,6M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-11-30,1701378000,169.04,0.47645,0.00098,11.83704,-0.68234,9.07345, 0.130840, 2.000000,136.31, 7 x 24,137.2,138.1,4500.0,180.6,182.2, 7 x 7,0.0,-0.59483,0.00143,10.68891,-0.2209,-6.74403, 0.124780, ,126.8,0.029,6M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-11-30,1701378000,169.04,0.45069,0.00103,11.77056,-0.66022,8.60786, 0.129270, 25.000000,128.14, 8 x 25,124.0,125.0,4525.0,190.6,192.1, 7 x 7,0.0,-0.64169,0.0015,10.09121,-0.18965,-6.42257, 0.118670, ,151.8,0.035,6M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-12-15,1702674000,184.04,0.53391,0.00094,12.31131,-0.71361,10.91894, 0.139910, 901.000000,183.65, 25 x 20,180.2,183.2,4450.0,167.4,168.9, 42 x 18,164.8,-0.51406,0.00121,11.73415,-0.25734,-7.40151, 0.135510, 30.000000,76.8,0.018,6M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-12-15,1702674000,184.04,0.51119,0.00092,12.35504,-0.69625,10.49107, 0.136650, 69.000000,164.5, 20 x 10,165.1,167.2,4475.0,176.2,179.2, 25 x 25,173.02,-0.54655,0.00129,11.54576,-0.23874,-7.38526, 0.131180, 16.000000,101.8,0.023,6M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-12-15,1702674000,184.04,0.48789,0.00096,12.358,-0.67654,10.04172, 0.134590, 133.000000,152.5, 20 x 18,150.9,152.1,4500.0,186.4,188.7, 25 x 20,190.46,-0.58297,0.00138,11.22454,-0.21647,-7.26712, 0.126970, 500.000000,126.8,0.029,6M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2023-12-15,1702674000,184.04,0.46332,0.00101,12.31547,-0.65742,9.57387, 0.131850, 800.000000,141.0, 12 x 18,137.3,138.6,4525.0,197.5,200.1, 20 x 14,317.33,-0.6238,0.00142,10.74912,-0.19363,-7.04457, 0.123020, 25.000000,151.8,0.035,6M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2024-03-15,1710532800,275.0,0.53463,0.00075,15.01091,-0.64397,15.93491, 0.147060, 5.000000,222.43, 20 x 40,228.3,231.3,4500.0,216.3,218.7, 17 x 20,214.59,-0.53989,0.00103,13.84509,-0.18474,-10.05542, 0.136860, 6.000000,126.8,0.029,9M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2024-03-15,1710532800,275.0,0.5161,0.00071,15.05872,-0.63058,15.47016, 0.144260, 2.000000,224.57, 20 x 60,212.4,215.4,4525.0,225.5,227.9, 16 x 20,221.52,-0.57095,0.00113,13.51663,-0.16935,-9.87643, 0.132500, 1.000000,151.8,0.035,9M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2024-03-15,1710532800,275.0,0.49829,0.00071,15.07673,-0.61829,14.97924, 0.142120, 1.000000,193.68, 17 x 17,198.6,201.1,4550.0,235.3,237.6, 16 x 20,235.77,-0.60574,0.00116,13.03192,-0.15261,-9.56685, 0.128330, 42.000000,176.8,0.04,9M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2024-03-15,1710532800,275.0,0.47972,0.00072,15.06188,-0.60247,14.47039, 0.140050, 1.000000,180.46, 20 x 17,184.3,186.0,4575.0,245.5,248.1, 16 x 16,239.95,-0.646,0.00132,12.32599,-0.13318,-9.0718, 0.124160, 2.000000,201.8,0.046,9M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2024-03-15,1710532800,275.0,0.46041,0.00079,15.01299,-0.58738,13.94283, 0.137250, 179.000000,173.33, 37 x 17,170.3,172.7,4600.0,256.0,258.1, 45 x 25,254.31,-0.69616,0.00143,11.22221,-0.10865,-8.23526, 0.118050, 15.000000,226.8,0.052,9M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2024-06-21,1719000000,373.0,0.54796,0.00056,17.34445,-0.59343,21.60688, 0.155210, 21.000000,255.46, 20 x 40,287.0,290.6,4525.0,255.9,258.4, 20 x 60,265.73,-0.53561,0.0009,15.92104,-0.15425,-12.98827, 0.142330, 17.000000,151.8,0.035,12M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2024-06-21,1719000000,373.0,0.53354,0.00054,17.41569,-0.58509,21.13235, 0.153170, 12.000000,279.8, 50 x 50,270.9,276.2,4550.0,263.2,268.2, 57 x 32,263.1,-0.56211,0.00099,15.59031,-0.14237,-12.7567, 0.138030, 13.000000,176.8,0.04,12M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2024-06-21,1719000000,373.0,0.51938,0.00057,17.46505,-0.5754,20.63873, 0.151180, 70.000000,212.57, 27 x 27,257.0,259.8,4575.0,273.6,276.2, 20 x 60,408.3,-0.59293,0.00102,15.1272,-0.13006,-12.40752, 0.134390, 20.000000,201.8,0.046,12M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2024-06-21,1719000000,373.0,0.50505,0.00061,17.49172,-0.56861,20.12075, 0.150340, 101.000000,242.37, 20 x 40,244.4,247.8,4600.0,281.1,285.7, 79 x 40,309.52,-0.62833,0.00111,14.42749,-0.11405,-11.81628, 0.129070, 15.000000,226.8,0.052,12M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2024-06-21,1719000000,373.0,0.49001,0.00058,17.49467,-0.55784,19.59211, 0.147530, 10.000000,188.0, 20 x 40,229.6,232.9,4625.0,292.8,294.9, 20 x 29,333.0,-0.66859,0.00125,13.50647,-0.0979,-11.05171, 0.123910, 10.000000,251.8,0.058,12M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2024-06-21,1719000000,373.0,0.47444,0.00063,17.47114,-0.54541,19.04404, 0.144840, 50.000000,224.88, 32 x 20,215.1,219.4,4650.0,303.0,305.1, 20 x 29,299.6,-0.71936,0.00133,12.07446,-0.07861,-9.80426, 0.118060, 250.000000,276.8,0.063,12M
1686772800, 2023-06-14 16:00, 2023-06-14,16.0,4373.18, 2024-06-21,1719000000,373.0,0.45841,0.00061,17.42025,-0.53496,18.4804, 0.143480, 26.000000,164.38, 57 x 20,202.1,206.3,4675.0,313.6,315.8, 20 x 29,0.0,-0.79284,0.00159,9.58896,-0.05259,-7.61418, 0.110420, ,301.8,0.069,12M
1686859200, 2023-06-15 16:00, 2023-06-15,16.0,4426.17, 2023-06-30,1688155200,15.0,0.5463,0.00351,3.63141,-1.47544,1.01951, 0.124100, 80.000000,55.6, 60 x 43,50.6,52.4,4415.0,34.0,34.5, 8 x 31,32.78,-0.44718,0.00396,3.62683,-1.25395,-0.83851, 0.109630, 19.000000,11.2,0.003,1M
1686859200, 2023-06-15 16:00, 2023-06-15,16.0,4426.17, 2023-06-30,1688155200,15.0,0.5293,0.00353,3.64738,-1.46567,0.9879, 0.123120, 511.000000,51.83, 17 x 41,47.8,49.0,4420.0,36.0,36.5, 11 x 11,34.1,-0.46705,0.00401,3.64522,-1.24876,-0.87246, 0.108800, 72.000000,6.2,0.001,1M
1686859200, 2023-06-15 16:00, 2023-06-15,16.0,4426.17, 2023-06-30,1688155200,15.0,0.51085,0.00355,3.65526,-1.4581,0.95523, 0.121310, 263.000000,45.8, 65 x 44,44.9,46.1,4425.0,37.9,38.6, 12 x 4,36.6,-0.48689,0.0041,3.65608,-1.23818,-0.90647, 0.107330, 195.000000,1.2,0.0,1M
1686859200, 2023-06-15 16:00, 2023-06-15,16.0,4426.17, 2023-06-30,1688155200,15.0,0.49375,0.00358,3.65651,-1.4581,0.9224, 0.122170, 221.000000,45.3, 4 x 4,42.5,43.6,4430.0,39.7,41.0, 1 x 4,39.3,-0.50753,0.00413,3.65689,-1.22274,-0.94151, 0.106040, 44.000000,3.8,0.001,1M
1686859200, 2023-06-15 16:00, 2023-06-15,16.0,4426.17, 2023-06-30,1688155200,15.0,0.47585,0.00357,3.651,-1.44846,0.88907, 0.121000, 208.000000,40.4, 15 x 4,40.1,40.9,4435.0,42.5,43.3, 11 x 21,39.9,-0.5279,0.00413,3.64761,-1.21585,-0.97523, 0.105770, 40.000000,8.8,0.002,1M
1686859200, 2023-06-15 16:00, 2023-06-15,16.0,4426.17, 2023-06-30,1688155200,15.0,0.45708,0.00354,3.63742,-1.43205,0.85551, 0.119980, 219.000000,39.0, 16 x 19,37.7,38.1,4440.0,44.9,45.8, 31 x 31,44.2,-0.54874,0.00408,3.6291,-1.19871,-1.00844, 0.104970, 55.000000,13.8,0.003,1M
1686859200, 2023-06-15 16:00, 2023-06-15,16.0,4426.17, 2023-07-03,1688414400,18.0,0.54589,0.00337,3.9618,-1.30432,1.21249, 0.119290, 47.000000,48.0, 21 x 21,52.9,54.8,4415.0,35.6,36.1, 8 x 8,44.31,-0.44768,0.00372,3.95718,-1.08718,-0.99608, 0.104670, 1.000000,11.2,0.003,1M
1686859200, 2023-06-15 16:00, 2023-06-15,16.0,4426.17, 2023-07-03,1688414400,18.0,0.52897,0.00335,3.97787,-1.30482,1.17597, 0.118460, 7.000000,26.0, 25 x 25,50.1,52.0,4420.0,37.5,38.3, 13 x 17,40.1,-0.46626,0.00379,3.97642,-1.08378,-1.03421, 0.104520, 2.000000,6.2,0.001,1M
1686859200, 2023-06-15 16:00, 2023-06-15,16.0,4426.17, 2023-07-03,1688414400,18.0,0.51298,0.00333,3.98704,-1.30068,1.13939, 0.117630, 18.000000,43.2, 21 x 21,47.4,49.1,4425.0,39.6,40.4, 12 x 4,63.42,-0.48568,0.00389,3.98736,-1.07801,-1.0727, 0.103110, 65.000000,1.2,0.0,1M
1686859200, 2023-06-15 16:00, 2023-06-15,16.0,4426.17, 2023-07-03,1688414400,18.0,0.4954,0.00335,3.98949,-1.30078,1.10207, 0.117580, 20.000000,49.58, 7 x 21,45.3,46.3,4430.0,42.0,42.6, 7 x 7,40.7,-0.50498,0.00392,3.98899,-1.0703,-1.11154, 0.102510, 15.000000,3.8,0.001,1M
1686859200, 2023-06-15 16:00, 2023-06-15,16.0,4426.17, 2023-07-03,1688414400,18.0,0.47884,0.00344,3.98412,-1.28289,1.06472, 0.116810, 49.000000,49.5, 7 x 7,42.6,43.1,4435.0,44.1,45.0, 11 x 11,41.45,-0.52506,0.00393,3.98209,-1.05669,-1.14951, 0.101370, 7.000000,8.8,0.002,1M
1686859200, 2023-06-15 16:00, 2023-06-15,16.0,4426.17, 2023-07-03,1688414400,18.0,0.46109,0.00342,3.97168,-1.26394,1.02685, 0.114970, 47.000000,35.02, 10 x 10,39.6,40.5,4440.0,46.5,47.4, 11 x 11,45.3,-0.54503,0.00395,3.96383,-1.04203,-1.18716, 0.101430, 8.000000,13.8,0.003,1M
1686859200, 2023-06-15 16:00, 2023-06-15,16.0,4426.17, 2023-07-05,1688587200,20.0,0.54507,0.00314,4.16804,-1.2388,1.33725, 0.119070, 29.000000,54.31, 21 x 21,55.4,57.2,4415.0,37.6,38.4, 13 x 13,40.14,-0.44902,0.00356,4.16403,-1.03135,-1.10464, 0.105130, 18.000000,11.2,0.003,1M
1686859200, 2023-06-15 16:00, 2023-06-15,16.0,4426.17, 2023-07-05,1688587200,20.0,0.52863,0.00321,4.18371,-1.23174,1.29962, 0.117290, 10.000000,52.84, 7 x 7,52.9,53.5,4420.0,39.6,40.4, 13 x 13,39.76,-0.46634,0.00362,4.18263,-1.02674,-1.1447, 0.103940, 16.000000,6.2,0.001,1M
1686859200, 2023-06-15 16:00, 2023-06-15,16.0,4426.17, 2023-07-05,1688587200,20.0,0.5126,0.00325,4.19332,-1.23062,1.26106, 0.117570, 23.000000,53.91, 7 x 7,50.2,50.8,4425.0,41.7,42.5, 12 x 12,39.8,-0.48508,0.00364,4.19369,-1.02074,-1.18502, 0.103860, 6.000000,1.2,0.0,1M
1686859200, 2023-06-15 16:00, 2023-06-15,16.0,4426.17, 2023-07-05,1688587200,20.0,0.4968,0.00321,4.19631,-1.21796,1.22177, 0.115660, 3.000000,54.1, 21 x 21,46.7,48.4,4430.0,43.9,44.8, 12 x 12,41.9,-0.50348,0.00371,4.19632,-1.01278,-1.22568, 0.103300, 5.000000,3.8,0.001,1M
1686859200, 2023-06-15 16:00, 2023-06-15,16.0,4426.17, 2023-07-05,1688587200,20.0,0.47987,0.0033,4.19158,-1.20851,1.18169, 0.115770, 3.000000,36.6, 21 x 25,43.9,45.8,4435.0,46.2,47.1, 11 x 11,0.0,-0.52189,0.00367,4.18985,-1.00221,-1.26555, 0.102470, ,8.8,0.002,1M
1686859200, 2023-06-15 16:00, 2023-06-15,16.0,4426.17, 2023-07-05,1688587200,20.0,0.46386,0.00328,4.18034,-1.19917,1.14162, 0.114540, 8.000000,45.33, 9 x 9,41.9,42.8,4440.0,48.7,49.2, 7 x 7,47.4,-0.54137,0.00375,4.17298,-0.98701,-1.304, 0.100900, 2.000000,13.8,0.003,1M
1686859200, 2023-06-15 16:00, 2023-06-15,16.0,4426.17, 2023-07-06,1688673600,21.0,0.54895,0.00304,4.2637,-1.26074,1.41175, 0.119950, 11.000000,52.8, 21 x 21,57.8,59.8,4415.0,38.7,39.5, 14 x 5,36.1,-0.445,0.00343,4.25774,-0.99099,-1.13814, 0.107350, 3.000000,11.2,0.003,1M
1686859200, 2023-06-15 16:00, 2023-06-15,16.0,4426.17, 2023-07-06,1688673600,21.0,0.53372,0.00305,4.28051,-1.25897,1.37333, 0.119420, 3.000000,52.8, 21 x 21,55.0,56.9,4420.0,40.7,41.5, 13 x 4,43.31,-0.46229,0.00347,4.27856,-0.98634,-1.17735, 0.105880, 14.000000,6.2,0.001,1M
1686859200, 2023-06-15 16:00, 2023-06-15,16.0,4426.17, 2023-07-06,1688673600,21.0,0.51819,0.00312,4.29216,-1.25638,1.3344, 0.118500, 14.000000,44.9, 7 x 7,52.9,53.5,4425.0,42.7,43.5, 12 x 4,40.9,-0.47979,0.00354,4.29196,-0.97826,-1.21572, 0.105520, 2.000000,1.2,0.0,1M
1686859200, 2023-06-15 16:00, 2023-06-15,16.0,4426.17, 2023-07-06,1688673600,21.0,0.50236,0.0032,4.29677,-1.24769,1.29503, 0.118120, 31.000000,47.08, 7 x 7,50.0,50.7,4430.0,44.8,45.6, 12 x 4,0.0,-0.49757,0.00361,4.29618,-0.96732,-1.25456, 0.104360, ,3.8,0.001,1M
1686859200, 2023-06-15 16:00, 2023-06-15,16.0,4426.17, 2023-07-06,1688673600,21.0,0.47131,0.00315,4.28699,-1.22153,1.21501, 0.115420, 7.000000,41.92, 21 x 21,43.9,45.7,4440.0,49.5,50.2, 7 x 7,0.0,-0.53444,0.00363,4.27907,-0.9448,-1.33059, 0.102560, ,13.8,0.003,1M
