QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1694721600, 2023-09-14 16:00, 2023-09-14,16.0,4505.26, 2024-09-20,1726862400,372.0,0.5182,0.00063,17.97099,-0.60045,21.21753, 0.148100, 110.000000,242.31, 30 x 40,258.3,261.7,4725.0,273.4,277.0, 30 x 20,278.02,-0.62501,0.00114,14.68838,-0.10859,-11.51023, 0.126020, 23.000000,219.7,0.049,12M
1694721600, 2023-09-14 16:00, 2023-09-14,16.0,4505.26, 2024-09-20,1726862400,372.0,0.50332,0.00055,17.99717,-0.59035,20.69054, 0.145630, 150.000000,246.91, 30 x 20,244.2,247.6,4750.0,283.0,286.6, 30 x 20,285.23,-0.66759,0.00126,13.66644,-0.09163,-10.67325, 0.120960, 231.000000,244.7,0.054,12M
1694721600, 2023-09-14 16:00, 2023-09-14,16.0,4505.26, 2024-09-20,1726862400,372.0,0.48811,0.00065,17.99728,-0.5804,20.14622, 0.143840, 1.000000,225.52, 20 x 20,230.6,233.9,4775.0,294.2,296.5, 20 x 20,333.18,-0.72045,0.00136,12.15375,-0.0723,-9.41265, 0.115160, 1.000000,269.7,0.06,12M
1694721600, 2023-09-14 16:00, 2023-09-14,16.0,4505.26, 2024-09-20,1726862400,372.0,0.47288,0.00062,17.97295,-0.56877,19.5865, 0.142720, 40.000000,219.28, 20 x 20,217.2,220.5,4800.0,304.4,306.8, 20 x 20,306.4,-0.80311,0.00171,9.28131,-0.04554,-6.9885, 0.106730, 18.000000,294.7,0.065,12M
1694721600, 2023-09-14 16:00, 2023-09-14,16.0,4505.26, 2024-09-20,1726862400,372.0,0.45806,0.00061,17.91983,-0.55709,19.01118, 0.140810, 10.000000,207.47, 30 x 20,204.3,207.6,4825.0,313.3,317.6, 44 x 20,345.74,-1.0,0.0,0.0,0.0,0.0, , 2.000000,319.7,0.071,12M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-02,1696276800,17.0,0.54429,0.00396,3.88586,-1.45077,1.15478, 0.103460, 16.000000,48.4, 11 x 23,45.2,45.8,4450.0,37.1,37.6, 19 x 11,37.23,-0.46486,0.0039,3.87085,-0.95087,-0.88872, 0.107240, 103.000000,0.0,0.0,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-02,1696276800,17.0,0.52525,0.00399,3.90299,-1.43927,1.11457, 0.102590, 9.000000,52.53, 7 x 7,42.5,42.9,4455.0,39.2,39.7, 7 x 27,36.42,-0.48399,0.00401,3.87916,-0.93664,-0.91569, 0.106930, 3.000000,5.0,0.001,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-02,1696276800,17.0,0.5052,0.00408,3.91013,-1.42131,1.07262, 0.102020, 46.000000,40.15, 7 x 7,39.7,40.0,4460.0,41.2,41.7, 7 x 7,39.6,-0.50522,0.00413,3.87785,-0.9145,-0.93947, 0.105020, 16.000000,10.0,0.002,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-02,1696276800,17.0,0.48517,0.00399,3.90748,-1.39814,1.02988, 0.100940, 1.000000,38.58, 7 x 25,36.8,37.3,4465.0,43.3,43.7, 7 x 7,33.4,-0.52567,0.00414,3.86545,-0.88794,-0.96196, 0.104130, 5.000000,15.0,0.003,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-02,1696276800,17.0,0.46436,0.00405,3.89474,-1.37652,0.98811, 0.100460, 91.000000,43.05, 7 x 30,34.3,34.7,4470.0,45.8,46.3, 7 x 7,46.64,-0.54666,0.00421,3.84152,-0.87011,-0.98404, 0.103270, 7.000000,20.0,0.004,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-03,1696363200,18.0,0.54402,0.00371,3.99374,-1.43106,1.21882, 0.104650, 1.000000,64.93, 7 x 7,47.3,47.7,4450.0,38.6,39.1, 7 x 7,37.1,-0.46422,0.00381,3.97829,-0.9358,-0.94018, 0.108720, 1.000000,0.0,0.0,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-03,1696363200,18.0,0.52518,0.00382,4.01099,-1.41838,1.17771, 0.104450, 1.000000,79.71, 7 x 34,44.4,44.9,4455.0,40.6,41.1, 7 x 23,21.7,-0.48326,0.00388,3.98744,-0.92021,-0.96643, 0.107600, 2.000000,5.0,0.001,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-03,1696363200,18.0,0.50615,0.00392,4.01852,-1.39588,1.13518, 0.102390, 5.000000,44.58, 26 x 7,41.3,41.8,4460.0,42.7,43.2, 15 x 3,56.12,-0.50352,0.00402,3.98622,-0.90165,-0.99147, 0.106340, 2.000000,10.0,0.002,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-03,1696363200,18.0,0.48751,0.0039,4.01667,-1.37688,1.09237, 0.101990, 1.000000,43.63, 15 x 35,38.6,39.1,4465.0,44.9,45.5, 7 x 7,42.8,-0.52292,0.00395,3.97545,-0.88302,-1.0154, 0.105720, 2.000000,15.0,0.003,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-03,1696363200,18.0,0.46738,0.00388,4.00608,-1.35562,1.04949, 0.101170, 1.000000,45.4, 15 x 29,36.0,36.5,4470.0,47.3,47.7, 7 x 7,46.3,-0.54328,0.00406,3.95402,-0.85982,-1.03725, 0.104120, 1.000000,20.0,0.004,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-04,1696449600,19.0,0.54503,0.00355,4.09769,-1.4196,1.28464, 0.106210, 2.000000,80.22, 16 x 16,49.2,49.9,4450.0,40.0,40.6, 7 x 23,37.21,-0.46431,0.00363,4.08094,-0.91851,-0.98613, 0.110200, 5.000000,0.0,0.0,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-04,1696449600,19.0,0.5272,0.00361,4.115,-1.40936,1.24282, 0.105460, 6.000000,61.8, 7 x 35,46.5,47.0,4455.0,42.0,42.4, 7 x 7,21.28,-0.48263,0.00372,4.09057,-0.90101,-1.01238, 0.108320, 1.000000,5.0,0.001,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-04,1696449600,19.0,0.50866,0.00375,4.12374,-1.39008,1.20104, 0.104380, 5.000000,53.76, 7 x 7,43.5,44.0,4460.0,44.0,44.5, 22 x 7,44.55,-0.50085,0.00378,4.08968,-0.88351,-1.03771, 0.107910, 10.000000,10.0,0.002,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-04,1696449600,19.0,0.49041,0.00374,4.12313,-1.36856,1.15805, 0.103440, ,0.0, 18 x 13,40.6,41.2,4465.0,46.3,46.7, 7 x 7,46.94,-0.52037,0.00385,4.08076,-0.8656,-1.06193, 0.107100, 8.000000,15.0,0.003,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-04,1696449600,19.0,0.47135,0.00378,4.11467,-1.34647,1.11406, 0.102610, 2.000000,39.28, 19 x 14,37.9,38.5,4470.0,48.6,49.0, 7 x 7,41.4,-0.54045,0.0039,4.05982,-0.84462,-1.08325, 0.105490, 2.000000,20.0,0.004,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-04,1696449600,19.0,0.45303,0.00378,4.09613,-1.32413,1.06991, 0.102040, 7.000000,39.1, 8 x 8,35.5,35.9,4475.0,51.1,51.4, 7 x 7,42.16,-0.5601,0.00391,4.02952,-0.82259,-1.1039, 0.105140, 1.000000,25.0,0.006,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-05,1696536000,20.0,0.53387,0.00352,4.21439,-1.44071,1.31992, 0.107960, 5.000000,88.16, 7 x 23,49.5,49.9,4455.0,42.8,43.4, 27 x 15,23.1,-0.47755,0.00364,4.18035,-0.86282,-1.03085, 0.110420, 2.000000,5.0,0.001,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-05,1696536000,20.0,0.51679,0.00353,4.22519,-1.42365,1.27848, 0.106450, 3.000000,72.14, 7 x 28,46.5,47.0,4460.0,44.9,45.4, 7 x 22,37.03,-0.49627,0.0037,4.18139,-0.84654,-1.05488, 0.108790, 1.000000,10.0,0.002,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-05,1696536000,20.0,0.4991,0.00356,4.22959,-1.40209,1.23551, 0.105890, 2.000000,77.35, 28 x 17,43.5,44.1,4465.0,47.1,47.5, 7 x 7,46.2,-0.51457,0.00378,4.17307,-0.82817,-1.07664, 0.107790, 13.000000,15.0,0.003,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-05,1696536000,20.0,0.48124,0.00357,4.22475,-1.38219,1.19171, 0.105270, 2.000000,73.79, 36 x 44,40.8,41.4,4470.0,49.3,49.8, 7 x 7,47.25,-0.53424,0.00381,4.15416,-0.80701,-1.0966, 0.106820, 108.000000,20.0,0.004,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-05,1696536000,20.0,0.46232,0.00364,4.21111,-1.35805,1.14702, 0.104330, 9.000000,64.04, 15 x 19,38.2,38.7,4475.0,51.6,52.1, 7 x 7,34.82,-0.55448,0.00384,4.12374,-0.78364,-1.11392, 0.106410, 10.000000,25.0,0.006,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-06,1696622400,21.0,0.54964,0.0033,4.29628,-1.43683,1.42332, 0.110610, 8.000000,55.37, 7 x 23,54.6,55.0,4450.0,43.0,43.4, 7 x 28,42.55,-0.46112,0.00341,4.27384,-0.88251,-1.06354, 0.113950, 63.000000,0.0,0.0,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-06,1696622400,21.0,0.53333,0.00329,4.31415,-1.4212,1.38273, 0.109650, 7.000000,51.1, 14 x 7,51.5,51.9,4455.0,44.9,45.4, 15 x 15,43.19,-0.47823,0.00348,4.28309,-0.86797,-1.08921, 0.112940, 16.000000,5.0,0.001,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-06,1696622400,21.0,0.51624,0.00333,4.32579,-1.4065,1.33999, 0.109180, 36.000000,51.15, 7 x 22,48.6,49.0,4460.0,47.0,47.4, 7 x 7,44.06,-0.49566,0.00351,4.2849,-0.85289,-1.11313, 0.111850, 15.000000,10.0,0.002,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-06,1696622400,21.0,0.49973,0.0034,4.32941,-1.38873,1.29633, 0.107830, 13.000000,50.7, 8 x 7,45.8,46.1,4465.0,49.1,49.6, 7 x 11,49.77,-0.51282,0.00362,4.27744,-0.83535,-1.13669, 0.110590, 45.000000,15.0,0.003,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-06,1696622400,21.0,0.48239,0.00345,4.32523,-1.36831,1.25329, 0.107240, 11.000000,44.69, 55 x 22,43.0,43.4,4470.0,51.4,51.9, 7 x 7,48.83,-0.53107,0.00356,4.261,-0.81812,-1.15792, 0.109300, 33.000000,20.0,0.004,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-06,1696622400,21.0,0.46548,0.00346,4.31303,-1.34397,1.20849, 0.105610, 6.000000,47.8, 15 x 41,40.2,40.7,4475.0,53.7,54.2, 7 x 7,53.73,-0.55023,0.00363,4.23476,-0.79575,-1.17701, 0.109180, 44.000000,25.0,0.006,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-09,1696881600,24.0,0.54786,0.00317,4.58354,-1.29364,1.6145, 0.107840, 19.000000,60.8, 7 x 7,56.2,56.7,4450.0,44.7,45.2, 8 x 8,37.03,-0.46169,0.0033,4.56115,-0.80851,-1.21876, 0.110210, 27.000000,0.0,0.0,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-09,1696881600,24.0,0.53277,0.00319,4.60127,-1.28206,1.56908, 0.107050, ,0.0, 7 x 7,53.2,53.7,4455.0,46.7,47.2, 23 x 7,0.0,-0.47819,0.00334,4.57194,-0.79705,-1.24738, 0.109150, ,5.0,0.001,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-09,1696881600,24.0,0.51655,0.00326,4.61281,-1.2663,1.52243, 0.105130, 3.000000,64.9, 24 x 7,50.2,50.7,4460.0,48.7,49.3, 22 x 7,50.2,-0.49449,0.00332,4.57372,-0.78312,-1.27417, 0.109060, 7.000000,10.0,0.002,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-09,1696881600,24.0,0.49968,0.00328,4.61652,-1.2546,1.47491, 0.105430, 1.000000,62.52, 7 x 24,47.5,48.0,4465.0,50.9,51.3, 7 x 7,31.32,-0.51208,0.00349,4.56733,-0.7678,-1.30033, 0.107540, 1.000000,15.0,0.003,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-09,1696881600,24.0,0.48322,0.00331,4.61314,-1.23526,1.4272, 0.104400, 7.000000,54.55, 7 x 7,44.7,45.1,4470.0,53.1,53.6, 7 x 7,49.78,-0.5296,0.00347,4.55085,-0.7519,-1.3248, 0.106990, 1.000000,20.0,0.004,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-09,1696881600,24.0,0.46682,0.00332,4.60069,-1.21761,1.37923, 0.103690, 150.000000,57.03, 7 x 7,42.0,42.5,4475.0,55.5,55.9, 7 x 7,38.93,-0.54696,0.00345,4.52609,-0.73386,-1.34638, 0.106000, 1.000000,25.0,0.006,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-10,1696968000,25.0,0.54915,0.00303,4.67349,-1.28735,1.68143, 0.108660, ,0.0, 7 x 16,58.0,58.7,4450.0,46.0,46.5, 7 x 7,43.6,-0.46057,0.0032,4.65017,-0.79699,-1.26293, 0.111650, 3.000000,0.0,0.0,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-10,1696968000,25.0,0.53348,0.00314,4.69215,-1.2758,1.63533, 0.107540, 27.000000,56.7, 7 x 7,55.1,55.6,4455.0,47.9,48.5, 7 x 7,0.0,-0.47717,0.00321,4.66085,-0.78502,-1.29184, 0.110900, ,5.0,0.001,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-10,1696968000,25.0,0.5185,0.00314,4.70378,-1.26414,1.58847, 0.107270, 2.000000,71.56, 7 x 7,52.3,52.7,4460.0,49.9,50.4, 7 x 7,35.31,-0.49273,0.00328,4.66267,-0.7701,-1.31774, 0.109400, 1.000000,10.0,0.002,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-10,1696968000,25.0,0.50199,0.00323,4.70923,-1.2492,1.54114, 0.106140, ,0.0, 7 x 7,49.4,49.8,4465.0,52.0,52.8, 15 x 15,0.0,-0.50946,0.00333,4.65749,-0.75872,-1.34468, 0.108860, ,15.0,0.003,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-10,1696968000,25.0,0.48666,0.00321,4.70666,-1.23261,1.49337, 0.105600, 12.000000,53.5, 7 x 25,46.6,47.1,4470.0,53.0,56.0, 2 x 11,30.2,-0.52664,0.00338,4.64264,-0.73997,-1.36824, 0.107460, 4.000000,20.0,0.004,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-10,1696968000,25.0,0.47,0.00324,4.69669,-1.21372,1.44387, 0.104800, 14.000000,52.73, 7 x 7,43.9,44.3,4475.0,56.6,57.4, 7 x 7,50.64,-0.54362,0.00343,4.61899,-0.72652,-1.39165, 0.107500, 6.000000,25.0,0.006,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-10,1696968000,25.0,0.4538,0.00321,4.67775,-1.19179,1.39396, 0.103120, 2.000000,53.11, 20 x 20,41.0,41.7,4480.0,58.9,59.4, 7 x 7,59.8,-0.56219,0.00343,4.58338,-0.70305,-1.40997, 0.105900, 3.000000,30.0,0.007,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-11,1697054400,26.0,0.54941,0.00299,4.76302,-1.28229,1.74681, 0.110000, 22.000000,69.2, 7 x 7,60.1,60.6,4450.0,47.3,47.7, 17 x 7,0.0,-0.46052,0.00307,4.73808,-0.78598,-1.30816, 0.112600, ,0.0,0.0,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-11,1697054400,26.0,0.53519,0.003,4.78131,-1.26961,1.70115, 0.109080, ,0.0, 7 x 7,57.0,57.5,4455.0,49.2,49.7, 17 x 7,0.0,-0.47541,0.0031,4.74818,-0.77478,-1.33671, 0.111560, ,5.0,0.001,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-11,1697054400,26.0,0.52004,0.00303,4.79391,-1.25517,1.65522, 0.107600, 1.000000,71.57, 27 x 27,53.8,54.6,4460.0,51.2,52.0, 15 x 15,43.8,-0.4918,0.00312,4.75146,-0.76455,-1.36453, 0.111190, 3.000000,10.0,0.002,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-11,1697054400,26.0,0.50483,0.00311,4.79998,-1.24419,1.60699, 0.107760, ,0.0, 7 x 7,51.3,51.7,4465.0,53.3,53.8, 7 x 7,0.0,-0.50768,0.00327,4.74651,-0.74767,-1.38949, 0.109200, ,15.0,0.003,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-11,1697054400,26.0,0.48904,0.00306,4.79772,-1.22766,1.55859, 0.106880, ,0.0, 7 x 7,48.5,48.9,4470.0,55.5,56.1, 7 x 7,0.0,-0.52436,0.00325,4.73311,-0.73378,-1.4139, 0.108490, ,20.0,0.004,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-11,1697054400,26.0,0.4729,0.00313,4.78954,-1.20921,1.50864, 0.106080, 21.000000,64.73, 7 x 7,45.7,46.1,4475.0,57.8,58.3, 7 x 7,46.6,-0.5418,0.00328,4.71016,-0.7167,-1.43596, 0.107530, 6.000000,25.0,0.006,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-11,1697054400,26.0,0.45777,0.00316,4.77283,-1.18968,1.45974, 0.104770, ,0.0, 8 x 8,43.0,43.5,4480.0,60.1,60.7, 7 x 7,0.0,-0.5586,0.00337,4.6776,-0.69721,-1.45624, 0.106690, ,30.0,0.007,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-12,1697140800,27.0,0.5389,0.00293,4.8669,-1.29695,1.7762, 0.112200, ,0.0, 7 x 7,60.2,60.6,4455.0,50.8,51.3, 23 x 7,0.0,-0.47342,0.00299,4.82856,-0.76613,-1.36372, 0.114310, ,5.0,0.001,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-12,1697140800,27.0,0.52402,0.00292,4.88078,-1.28484,1.72976, 0.111250, 4.000000,67.04, 17 x 17,57.1,57.8,4460.0,52.8,53.6, 16 x 16,51.19,-0.48827,0.00311,4.83331,-0.75616,-1.39055, 0.114050, 3.000000,10.0,0.002,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-12,1697140800,27.0,0.50941,0.00302,4.88842,-1.27117,1.68248, 0.110370, 9.000000,63.73, 24 x 7,54.2,54.8,4465.0,54.8,55.3, 22 x 7,0.0,-0.50454,0.00313,4.82829,-0.73833,-1.4142, 0.112640, ,15.0,0.003,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-12,1697140800,27.0,0.49451,0.00294,4.88985,-1.25614,1.6343, 0.109530, 31.000000,52.65, 25 x 7,51.4,52.0,4470.0,57.1,57.8, 15 x 15,34.74,-0.51963,0.00319,4.81681,-0.72827,-1.43849, 0.111910, 1.000000,20.0,0.004,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-12,1697140800,27.0,0.48003,0.00297,4.88409,-1.23814,1.58601, 0.108240, 2.000000,49.74, 25 x 7,48.6,49.2,4475.0,58.1,61.0, 9 x 9,51.74,-0.53686,0.00322,4.79533,-0.70929,-1.45867, 0.110340, 2.000000,25.0,0.006,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-12,1697140800,27.0,0.46445,0.00302,4.87128,-1.22088,1.53644, 0.107870, 46.000000,80.76, 26 x 7,46.0,46.6,4480.0,59.1,63.3, 15 x 9,48.55,-0.55414,0.00327,4.76146,-0.67927,-1.47277, 0.108800, 2.000000,30.0,0.007,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-13,1697227200,28.0,0.5399,0.00286,4.95285,-1.28874,1.84171, 0.113020, 25.000000,63.58, 15 x 15,62.0,62.5,4455.0,52.1,52.4, 50 x 7,51.4,-0.47215,0.0029,4.91356,-0.75699,-1.40954, 0.115540, 5.000000,5.0,0.001,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-13,1697227200,28.0,0.52598,0.00281,4.96733,-1.27832,1.79511, 0.112480, 32.000000,59.11, 7 x 7,59.1,59.6,4460.0,54.1,54.5, 7 x 37,48.38,-0.48736,0.00304,4.91809,-0.74552,-1.43619, 0.114080, 10.000000,10.0,0.002,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-13,1697227200,28.0,0.51122,0.00286,4.97521,-1.26717,1.74731, 0.111970, 55.000000,57.2, 7 x 7,56.3,56.7,4465.0,56.2,56.7, 3 x 15,46.84,-0.50257,0.00301,4.91413,-0.73349,-1.46152, 0.113990, 308.000000,15.0,0.003,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-13,1697227200,28.0,0.49709,0.00286,4.9767,-1.25087,1.69866, 0.110810, 33.000000,54.88, 31 x 22,53.4,53.8,4470.0,58.2,58.7, 7 x 7,58.5,-0.51871,0.00309,4.9034,-0.71641,-1.48344, 0.112740, 35.000000,20.0,0.004,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-13,1697227200,28.0,0.48199,0.00291,4.97215,-1.23268,1.65008, 0.109460, 40.000000,60.4, 47 x 15,50.4,51.0,4475.0,60.4,60.8, 34 x 7,60.31,-0.53439,0.00309,4.88299,-0.69994,-1.50451, 0.111400, 9.000000,25.0,0.006,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-13,1697227200,28.0,0.46778,0.0029,4.96113,-1.216,1.60126, 0.108770, 130.000000,49.6, 16 x 34,47.8,48.4,4480.0,62.7,63.1, 22 x 7,52.64,-0.55076,0.00312,4.85422,-0.68343,-1.52401, 0.109990, 113.000000,30.0,0.007,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-13,1697227200,28.0,0.45246,0.00292,4.94328,-1.19794,1.55048, 0.108360, 10.000000,46.95, 23 x 23,45.3,45.7,4485.0,65.1,65.6, 7 x 16,54.9,-0.56725,0.0032,4.81604,-0.66533,-1.54001, 0.109440, 2.000000,35.0,0.008,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-16,1697486400,31.0,0.52656,0.00279,5.21731,-1.19008,1.9859, 0.109300, 9.000000,93.95, 16 x 23,60.8,61.5,4460.0,55.3,56.1, 16 x 16,46.4,-0.48578,0.00289,5.16589,-0.69239,-1.57947, 0.111640, 1.000000,10.0,0.002,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-16,1697486400,31.0,0.49892,0.00285,5.22919,-1.16702,1.88304, 0.108050, 1.000000,76.55, 7 x 7,55.2,55.7,4470.0,59.5,60.3, 22 x 22,43.8,-0.51632,0.00299,5.15195,-0.66815,-1.63075, 0.110100, 1.000000,20.0,0.004,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-16,1697486400,31.0,0.48447,0.00286,5.22538,-1.1528,1.83108, 0.108120, 4.000000,67.36, 7 x 7,52.5,53.0,4475.0,61.6,62.2, 7 x 7,68.68,-0.53121,0.00306,5.13225,-0.65084,-1.65265, 0.109370, 1.000000,25.0,0.006,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-16,1697486400,31.0,0.47037,0.00287,5.21499,-1.13559,1.77728, 0.106600, 4.000000,77.14, 7 x 7,49.6,50.2,4480.0,64.1,64.7, 7 x 7,55.42,-0.54676,0.00302,5.10525,-0.6391,-1.6745, 0.108130, 8.000000,30.0,0.007,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-17,1697572800,32.0,0.52879,0.00273,5.2969,-1.18543,2.05357, 0.110580, 3.000000,64.0, 23 x 7,62.5,63.1,4460.0,56.4,57.1, 16 x 16,41.65,-0.48494,0.0028,5.24368,-0.68335,-1.61928, 0.113460, 20.000000,10.0,0.002,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-17,1697572800,32.0,0.50111,0.0028,5.31068,-1.16133,1.95076, 0.108450, 1.000000,64.55, 24 x 7,56.7,57.3,4470.0,60.5,61.1, 7 x 7,62.94,-0.51455,0.00301,5.2303,-0.65808,-1.66988, 0.110890, 3.000000,20.0,0.004,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-17,1697572800,32.0,0.48805,0.00274,5.30872,-1.14754,1.89733, 0.108520, 1.000000,62.34, 7 x 7,54.0,54.5,4475.0,62.7,63.2, 7 x 7,42.8,-0.52906,0.00303,5.21257,-0.64376,-1.69247, 0.109800, 19.000000,25.0,0.006,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-17,1697572800,32.0,0.47365,0.00273,5.30035,-1.1338,1.84484, 0.107300, 1.000000,73.76, 18 x 18,51.2,52.0,4480.0,65.1,65.7, 7 x 7,0.0,-0.54461,0.00298,5.1869,-0.63155,-1.71362, 0.109700, ,30.0,0.007,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-18,1697659200,33.0,0.52966,0.00264,5.37609,-1.1816,2.11989, 0.111000, 5.000000,65.9, 26 x 26,64.2,65.0,4460.0,57.5,58.2, 16 x 16,48.3,-0.48433,0.00283,5.32077,-0.67659,-1.66227, 0.114050, 16.000000,10.0,0.002,1M
1694808000, 2023-09-15 16:00, 2023-09-15,16.0,4449.99, 2023-10-18,1697659200,33.0,0.50284,0.00266,5.39096,-1.15766,2.01588, 0.109630, 1.000000,60.9, 17 x 17,58.4,59.1,4470.0,61.6,62.3, 15 x 15,38.3,-0.51258,0.00289,5.30956,-0.65287,-1.71351, 0.111860, 11.000000,20.0,0.004,1M
