QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-06-18,1624046400,91.0,0.49121,0.00116,7.78399,-0.7032,4.19188, 0.185200, 73.000000,136.57, 15 x 15,131.5,134.09,3920.0,151.5,152.6, 35 x 15,147.58,-0.50961,0.00113,7.78301,-0.85158,-5.38419, 0.178310, 1.000000,8.3,0.002,3M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-06-18,1624046400,91.0,0.48608,0.00111,7.78194,-0.70055,4.15259, 0.184540, 202.000000,133.75, 15 x 15,128.89,130.69,3925.0,153.19,154.61, 35 x 35,146.92,-0.5148,0.00111,7.77819,-0.84789,-5.44822, 0.176570, 106.000000,13.3,0.003,3M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-06-18,1624046400,91.0,0.48018,0.00115,7.77812,-0.70249,4.1143, 0.184560, 1.000000,131.4, 23 x 130,125.8,129.9,3930.0,155.8,156.9, 50 x 20,158.6,-0.52139,0.0012,7.77296,-0.84684,-5.51095, 0.176120, 0.000000,18.3,0.005,3M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-06-18,1624046400,91.0,0.47389,0.00109,7.77139,-0.69163,4.07202, 0.182720, 0.000000,142.0, 101 x 45,123.3,124.11,3935.0,157.7,158.79, 35 x 35,156.8,-0.52736,0.00116,7.76489,-0.84194,-5.57634, 0.175630, 0.000000,23.3,0.006,3M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-06-18,1624046400,91.0,0.46833,0.00118,7.76376,-0.68866,4.03022, 0.181490, 1.000000,118.38, 45 x 30,119.99,121.79,3940.0,160.7,161.8, 15 x 15,148.2,-0.53325,0.0012,7.75546,-0.84344,-5.63931, 0.175090, 0.000000,28.3,0.007,3M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-06-18,1624046400,91.0,0.46157,0.00119,7.75352,-0.68353,3.98792, 0.180020, 0.000000,139.0, 45 x 45,117.3,118.31,3945.0,161.59,162.9, 35 x 20,147.0,-0.53921,0.00122,7.74267,-0.83266,-5.70778, 0.173340, 0.000000,33.3,0.009,3M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-06-18,1624046400,91.0,0.45626,0.00112,7.74221,-0.67924,3.94483, 0.179810, ,122.3, 45 x 45,114.49,115.49,3950.0,163.6,165.6, 20 x 20,160.06,-0.54534,0.00117,7.72932,-0.82977,-5.77404, 0.172550, 20.000000,38.3,0.01,3M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-06-18,1624046400,91.0,0.45012,0.00113,7.7291,-0.67517,3.90088, 0.178230, 0.000000,134.6, 45 x 45,111.7,112.7,3955.0,167.3,168.4, 15 x 15,160.69,-0.5516,0.0012,7.71506,-0.8312,-5.83742, 0.172200, 7.000000,43.3,0.011,3M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-06-30,1625083200,103.0,0.54565,0.00104,8.21967,-0.69489,5.11082, 0.196080, 2.000000,215.52, 14 x 14,174.2,175.31,3870.0,144.6,146.0, 33 x 30,140.79,-0.45343,0.00095,8.22747,-0.83453,-5.45146, 0.189840, 5.000000,41.7,0.011,3M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-06-30,1625083200,103.0,0.5408,0.00097,8.23088,-0.69191,5.07748, 0.195590, 647.000000,198.34, 14 x 14,170.91,172.0,3875.0,146.5,147.4, 38 x 8,143.0,-0.45899,0.00097,8.23852,-0.83176,-5.51196, 0.189660, 2.000000,36.7,0.009,3M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-06-30,1625083200,103.0,0.53609,0.00102,8.24168,-0.69068,5.04313, 0.194750, 3.000000,126.3, 14 x 14,167.7,168.81,3880.0,147.8,149.2, 7 x 7,147.6,-0.46375,0.00097,8.24802,-0.82876,-5.57265, 0.188500, 5.000000,31.7,0.008,3M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-06-30,1625083200,103.0,0.5312,0.00095,8.2514,-0.6902,5.00815, 0.193640, 2.000000,213.68, 14 x 14,164.6,165.8,3885.0,149.9,150.9, 7 x 7,148.2,-0.46845,0.00099,8.25645,-0.82723,-5.63499, 0.187250, 15.000000,26.7,0.007,3M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-06-30,1625083200,103.0,0.52533,0.00103,8.25946,-0.68499,4.97319, 0.192250, 2.000000,130.93, 14 x 14,161.0,162.0,3890.0,151.7,153.1, 32 x 31,143.0,-0.47433,0.00104,8.26355,-0.82676,-5.69768, 0.186510, 15.000000,21.7,0.006,3M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-06-30,1625083200,103.0,0.52017,0.00107,8.26547,-0.68389,4.93616, 0.191320, 2.000000,198.46, 14 x 30,158.0,159.09,3895.0,153.51,154.5, 7 x 7,147.2,-0.47926,0.00107,8.26949,-0.82324,-5.76115, 0.185420, 9.000000,16.7,0.004,3M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-06-30,1625083200,103.0,0.51558,0.00103,8.27132,-0.68305,4.89904, 0.191360, 1.000000,161.33, 14 x 44,155.1,156.3,3900.0,155.4,156.39, 7 x 7,147.2,-0.48415,0.00105,8.27413,-0.82121,-5.82541, 0.184870, 40.000000,11.7,0.003,3M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-06-30,1625083200,103.0,0.50998,0.00105,8.27553,-0.68158,4.86071, 0.190430, 2.000000,155.62, 14 x 47,152.21,153.5,3905.0,152.3,160.2, 100 x 100,163.75,-0.49033,0.00108,8.2764,-0.81083,-5.88876, 0.182200, 3.000000,6.7,0.002,3M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-06-30,1625083200,103.0,0.50509,0.00103,8.27761,-0.67861,4.82279, 0.189340, 112.000000,153.65, 14 x 45,149.21,150.4,3910.0,159.2,160.19, 7 x 7,153.3,-0.4947,0.00108,8.27823,-0.81628,-5.95469, 0.182730, 15.000000,1.7,0.0,3M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-06-30,1625083200,103.0,0.4995,0.00101,8.27849,-0.67659,4.78329, 0.188960, 1.000000,158.59, 14 x 30,146.1,147.31,3915.0,160.9,162.0, 7 x 7,155.5,-0.50108,0.0011,8.27848,-0.81202,-6.0203, 0.181550, 0.000000,3.3,0.001,3M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-06-30,1625083200,103.0,0.49465,0.00098,8.27884,-0.67192,4.74293, 0.187620, 37.000000,138.14, 7 x 7,142.9,143.91,3920.0,163.11,164.09, 7 x 7,157.7,-0.50615,0.00105,8.27676,-0.81064,-6.08682, 0.180680, 1.000000,8.3,0.002,3M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-06-30,1625083200,103.0,0.48849,0.00099,8.27638,-0.66832,4.70184, 0.186020, 1.000000,163.14, 7 x 7,139.8,140.8,3925.0,164.7,166.0, 14 x 14,168.58,-0.51213,0.00106,8.27313,-0.80534,-6.15413, 0.179380, 4.000000,13.3,0.003,3M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-06-30,1625083200,103.0,0.4835,0.00102,8.27391,-0.66512,4.66071, 0.185480, 1.000000,173.82, 7 x 7,136.9,137.9,3930.0,166.8,168.0, 14 x 14,161.66,-0.51699,0.00104,8.26827,-0.80308,-6.22085, 0.178490, 2.000000,18.3,0.005,3M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-06-30,1625083200,103.0,0.47849,0.00109,8.26895,-0.66354,4.61906, 0.185160, 2.000000,178.09, 7 x 7,134.21,135.1,3935.0,163.81,171.7, 100 x 73,158.55,-0.5231,0.00105,8.26037,-0.79142,-6.29232, 0.175500, 7.000000,23.3,0.006,3M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-06-30,1625083200,103.0,0.4722,0.00104,8.26235,-0.65984,4.57649, 0.184320, 0.000000,144.1, 31 x 30,130.99,132.3,3940.0,171.4,172.5, 14 x 14,153.5,-0.52793,0.00103,8.25336,-0.79862,-6.35679, 0.177130, 0.000000,28.3,0.007,3M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-06-30,1625083200,103.0,0.46684,0.00107,8.25352,-0.65573,4.53217, 0.182620, 1.000000,150.0, 7 x 7,128.2,129.21,3945.0,173.4,174.61, 14 x 14,226.1,-0.5344,0.00103,8.24339,-0.79442,-6.42654, 0.176790, 2.000000,33.3,0.009,3M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-06-30,1625083200,103.0,0.46186,0.00103,8.24416,-0.65329,4.48963, 0.182110, 3.000000,127.09, 7 x 7,125.39,126.8,3950.0,175.2,176.7, 14 x 14,168.42,-0.53989,0.00104,8.23127,-0.79024,-6.49631, 0.175010, 16.000000,38.3,0.01,3M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-06-30,1625083200,103.0,0.45581,0.00104,8.23305,-0.64838,4.44372, 0.181400, 0.000000,134.5, 7 x 7,122.51,123.5,3955.0,177.4,178.9, 14 x 14,230.45,-0.54601,0.00104,8.21803,-0.78646,-6.56697, 0.174500, 2.000000,43.3,0.011,3M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-08-31,1630440000,165.0,0.54902,0.00071,10.36451,-0.58204,7.93461, 0.209000, 4.000000,257.73, 10 x 10,228.0,236.1,3860.0,191.1,196.61, 10 x 5,184.71,-0.44922,0.00071,10.37168,-0.69033,-8.85529, 0.199000, 2.000000,51.7,0.013,6M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-08-31,1630440000,165.0,0.5419,0.00076,10.38798,-0.57946,7.86181, 0.206920, 1.000000,230.28, 10 x 10,221.41,229.51,3870.0,194.91,203.0, 10 x 10,191.0,-0.45647,0.00075,10.39322,-0.69277,-9.01335, 0.198930, 2.000000,41.7,0.011,6M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-08-31,1630440000,165.0,0.53748,0.00071,10.39887,-0.578,7.82475, 0.206160, 5.000000,193.3, 10 x 10,218.21,226.29,3875.0,199.91,201.91, 21 x 21,232.69,-0.46103,0.00078,10.40335,-0.6915,-9.09043, 0.198640, 19.000000,36.7,0.009,6M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-08-31,1630440000,165.0,0.53443,0.00081,10.40809,-0.56927,7.79037, 0.203090, 9.000000,255.04, 10 x 10,212.5,220.6,3880.0,201.7,203.7, 21 x 21,213.25,-0.46503,0.00077,10.41233,-0.6908,-9.16798, 0.197600, 1.000000,31.7,0.008,6M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-08-31,1630440000,165.0,0.52581,0.00078,10.42476,-0.56652,7.71126, 0.201740, 1.000000,237.65, 10 x 10,206.2,214.3,3890.0,201.9,210.0, 10 x 10,0.0,-0.47217,0.0008,10.42673,-0.68659,-9.32294, 0.195870, ,21.7,0.006,6M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-08-31,1630440000,165.0,0.51864,0.0008,10.43798,-0.56334,7.62854, 0.200440, 8.000000,234.54, 10 x 10,200.01,208.1,3900.0,204.0,212.1, 10 x 10,226.6,-0.48108,0.00075,10.43773,-0.67909,-9.47928, 0.192560, 152.000000,11.7,0.003,6M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-08-31,1630440000,165.0,0.51069,0.00076,10.44711,-0.55852,7.54356, 0.197970, 15.000000,208.33, 10 x 10,193.41,201.5,3910.0,207.39,215.49, 10 x 10,212.64,-0.48889,0.00078,10.44433,-0.67462,-9.64024, 0.191510, 2.000000,1.7,0.0,6M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-08-31,1630440000,165.0,0.50177,0.00082,10.45116,-0.55594,7.45566, 0.196580, 9.000000,228.96, 10 x 10,187.4,195.5,3920.0,211.59,219.71, 10 x 10,207.81,-0.49732,0.0008,10.44696,-0.67191,-9.80455, 0.189500, 6.000000,8.3,0.002,6M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-08-31,1630440000,165.0,0.49808,0.00079,10.45243,-0.55278,7.40954, 0.195960, 1.000000,147.87, 21 x 21,186.99,189.0,3925.0,213.6,221.71, 10 x 10,0.0,-0.50171,0.00077,10.44582,-0.66958,-9.88837, 0.188980, ,13.3,0.003,6M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-08-31,1630440000,165.0,0.49369,0.00077,10.45209,-0.55324,7.36443, 0.195330, 2.000000,190.97, 10 x 10,181.69,189.8,3930.0,215.39,223.5, 10 x 10,217.42,-0.50574,0.00083,10.44377,-0.6677,-9.97154, 0.188080, 6.000000,18.3,0.005,6M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-08-31,1630440000,165.0,0.48555,0.0008,10.44786,-0.54695,7.27077, 0.193710, 1.000000,142.6, 21 x 21,178.2,180.2,3940.0,222.0,230.1, 10 x 10,0.0,-0.51339,0.00081,10.43808,-0.67121,-10.13711, 0.188690, ,28.3,0.007,6M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-08-31,1630440000,165.0,0.47737,0.00077,10.43875,-0.54347,7.17542, 0.193040, ,0.0, 10 x 10,169.71,177.8,3950.0,223.6,231.7, 10 x 10,225.26,-0.52235,0.00082,10.42419,-0.65961,-10.31205, 0.184700, 6.000000,38.3,0.01,6M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-08-31,1630440000,165.0,0.46902,0.00079,10.42615,-0.54132,7.07776, 0.191870, 2.000000,180.55, 10 x 10,164.51,172.59,3960.0,230.51,238.6, 10 x 10,0.0,-0.53027,0.00083,10.4099,-0.66343,-10.47751, 0.186150, ,48.3,0.012,6M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-08-31,1630440000,165.0,0.46072,0.00079,10.40793,-0.53677,6.97642, 0.190330, 4.000000,202.69, 10 x 10,158.9,167.01,3970.0,233.7,241.8, 10 x 10,230.09,-0.53928,0.00079,10.38662,-0.65512,-10.6547, 0.183540, 4.000000,58.3,0.015,6M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-08-31,1630440000,165.0,0.456,0.00082,10.3953,-0.53248,6.92297, 0.189380, 5.000000,159.4, 21 x 21,158.5,160.4,3975.0,236.01,244.1, 10 x 10,217.67,-0.54413,0.00086,10.37283,-0.65229,-10.74257, 0.183350, 2.000000,63.3,0.016,6M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-08-31,1630440000,165.0,0.45212,0.00076,10.38514,-0.53408,6.87565, 0.189600, 2.000000,147.19, 10 x 10,153.9,162.0,3980.0,238.2,246.3, 10 x 10,212.44,-0.54825,0.00086,10.35892,-0.65015,-10.83113, 0.181930, 20.000000,68.3,0.017,6M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-09-17,1631908800,182.0,0.53686,0.00076,10.91293,-0.53829,8.51663, 0.204050, 34.000000,225.08, 10 x 10,227.9,230.1,3875.0,210.91,214.8, 11 x 61,213.14,-0.46164,0.00077,10.91798,-0.66435,-10.10722, 0.198740, 4.000000,36.7,0.009,6M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-09-17,1631908800,182.0,0.51767,0.00074,10.95076,-0.53351,8.31127, 0.200860, ,216.15, 71 x 71,213.0,214.9,3900.0,220.6,225.69, 10 x 10,220.65,-0.48023,0.00072,10.9511,-0.66103,-10.52298, 0.196110, 756.000000,11.7,0.003,6M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-09-17,1631908800,182.0,0.49888,0.00074,10.96607,-0.52511,8.08824, 0.197520, 175.000000,203.87, 10 x 10,197.2,199.6,3925.0,231.5,234.1, 10 x 10,227.62,-0.49995,0.00077,10.95954,-0.65314,-10.95039, 0.191960, 175.000000,13.3,0.003,6M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-09-17,1631908800,182.0,0.47957,0.00076,10.95461,-0.51933,7.85221, 0.194540, 44.000000,188.9, 11 x 21,180.7,188.8,3950.0,239.2,247.3, 11 x 21,236.4,-0.51978,0.00076,10.94057,-0.64468,-11.39074, 0.188850, 32.000000,38.3,0.01,6M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-09-17,1631908800,182.0,0.4588,0.00076,10.91501,-0.5072,7.59406, 0.191330, 34.000000,175.9, 10 x 10,168.7,170.9,3975.0,253.1,255.4, 10 x 10,235.52,-0.53997,0.00081,10.89241,-0.63557,-11.8432, 0.185600, 62.000000,63.3,0.016,6M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-09-30,1633032000,195.0,0.53716,0.00066,11.29277,-0.52603,9.10047, 0.205850, 140.000000,244.0, 10 x 3,235.3,241.71,3875.0,219.1,227.2, 10 x 10,216.21,-0.46141,0.00065,11.29748,-0.64639,-10.86232, 0.201310, 2.000000,36.7,0.009,6M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-09-30,1633032000,195.0,0.5189,0.00072,11.33256,-0.51902,8.89311, 0.202290, 6.000000,228.22, 3 x 3,218.81,225.9,3900.0,228.3,236.41, 10 x 10,226.53,-0.47945,0.00068,11.33092,-0.64064,-11.289, 0.197290, 4.000000,11.7,0.003,6M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-09-30,1633032000,195.0,0.50047,0.00072,11.34954,-0.51297,8.66651, 0.198910, 120.000000,209.98, 10 x 10,203.39,211.5,3925.0,239.0,246.19, 3 x 10,242.6,-0.49783,0.0007,11.34226,-0.63467,-11.73005, 0.194530, 6.000000,13.3,0.003,6M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-09-30,1633032000,195.0,0.48236,0.00069,11.34176,-0.50482,8.4243, 0.195880, 4.000000,197.31, 10 x 10,188.9,196.99,3950.0,249.0,256.5, 3 x 10,244.93,-0.5165,0.00071,11.32714,-0.62627,-12.18354, 0.191260, 4.000000,38.3,0.01,6M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-09-30,1633032000,195.0,0.4622,0.00073,11.30731,-0.4959,8.16567, 0.192120, 4.000000,183.14, 10 x 10,174.71,182.79,3975.0,259.7,265.2, 3 x 10,242.72,-0.53626,0.00076,11.28344,-0.61456,-12.65507, 0.186860, 0.000000,63.3,0.016,6M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-12-17,1639774800,273.04,0.53655,0.00055,13.33027,-0.44684,12.32992, 0.209190, 1.000000,308.42, 10 x 10,279.7,282.6,3875.0,274.5,276.69, 10 x 11,278.61,-0.46014,0.00058,13.33069,-0.56391,-15.54768, 0.206300, 1.000000,36.7,0.009,9M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-12-17,1639774800,273.04,0.52207,0.00054,13.37207,-0.44326,12.10606, 0.206790, 147.000000,271.57, 11 x 11,262.0,270.1,3900.0,283.8,286.09, 21 x 11,280.9,-0.47445,0.00059,13.36635,-0.55906,-16.05523, 0.203190, 460.000000,11.7,0.003,9M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-12-17,1639774800,273.04,0.50677,0.0006,13.39599,-0.43715,11.86571, 0.203120, 0.000000,273.42, 10 x 10,249.2,251.9,3925.0,293.6,295.2, 10 x 3,286.2,-0.49036,0.00062,13.38368,-0.55389,-16.57785, 0.200010, 79.000000,13.3,0.003,9M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-12-17,1639774800,273.04,0.4909,0.00061,13.39844,-0.43136,11.60821, 0.199900, 58.000000,243.7, 11 x 13,234.8,236.51,3950.0,303.5,306.11, 10 x 10,309.7,-0.50597,0.00064,13.3799,-0.54857,-17.11354, 0.197270, 150.000000,38.3,0.01,9M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-12-17,1639774800,273.04,0.47514,0.00063,13.37961,-0.42523,11.33474, 0.197040, 15.000000,229.1, 11 x 13,220.4,222.2,3975.0,314.3,316.9, 10 x 10,300.35,-0.52164,0.00062,13.35458,-0.54291,-17.66293, 0.194380, 0.000000,63.3,0.016,9M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2021-12-17,1639774800,273.04,0.45807,0.00056,13.33934,-0.41881,11.04387, 0.194900, 1.000000,212.43, 11 x 21,206.4,208.69,4000.0,325.2,327.89, 10 x 10,318.61,-0.53819,0.00058,13.30629,-0.53631,-18.22618, 0.190700, 1.000000,88.3,0.023,9M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2022-03-18,1647633600,364.0,0.53907,0.00047,15.35228,-0.3903,15.98552, 0.212790, 0.000000,350.69, 10 x 10,322.9,328.01,3875.0,325.4,328.51, 10 x 11,309.97,-0.45612,0.00045,15.34659,-0.49743,-21.10061, 0.210050, 2.000000,36.7,0.009,12M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2022-03-18,1647633600,364.0,0.52638,0.00051,15.39869,-0.38691,15.75363, 0.209540, 301.000000,335.56, 10 x 10,307.6,312.7,3900.0,334.99,338.1, 10 x 11,350.1,-0.46956,0.00053,15.38663,-0.49416,-21.69629, 0.207110, 10.000000,11.7,0.003,12M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2022-03-18,1647633600,364.0,0.51299,0.00054,15.4284,-0.38382,15.50434, 0.207150, 530.000000,302.0, 10 x 10,292.5,297.71,3925.0,344.89,348.1, 21 x 11,341.25,-0.48281,0.00048,15.40996,-0.49057,-22.30494, 0.204820, 56.000000,13.3,0.003,12M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2022-03-18,1647633600,364.0,0.49905,0.00055,15.44205,-0.37948,15.23824, 0.204940, 353.000000,287.5, 10 x 10,277.71,282.9,3950.0,355.1,358.2, 21 x 11,337.0,-0.49536,0.00046,15.41734,-0.48669,-22.92777, 0.201780, 3.000000,38.3,0.01,12M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2022-03-18,1647633600,364.0,0.48623,0.00056,15.43862,-0.37547,14.95729, 0.202470, 0.000000,291.2, 11 x 21,264.59,268.5,3975.0,359.2,375.1, 15 x 10,356.8,-0.50968,0.00048,15.4063,-0.48281,-23.56432, 0.198610, 1.000000,63.3,0.016,12M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2022-03-18,1647633600,364.0,0.47251,0.00056,15.41561,-0.37098,14.65853, 0.199450, 0.000000,263.49, 11 x 21,250.6,254.4,4000.0,376.41,381.59, 10 x 10,358.8,-0.52309,0.00055,15.37682,-0.47864,-24.21037, 0.197320, 74.000000,88.3,0.023,12M
1616184000, 2021-03-19 16:00, 2021-03-19,16.0,3911.67, 2022-03-18,1647633600,364.0,0.45802,0.00054,15.37369,-0.36577,14.3443, 0.197300, 150.000000,245.1, 11 x 21,237.1,240.7,4025.0,387.6,397.0, 10 x 10,369.26,-0.53665,0.00053,15.33034,-0.47582,-24.86037, 0.195840, 2.000000,113.3,0.029,12M
1616443200, 2021-03-22 16:00, 2021-03-22,16.0,3940.73, 2021-04-07,1617825600,16.0,0.54436,0.00355,3.34369,-1.3463,0.95915, 0.132190, 11.000000,52.6, 29 x 14,49.8,50.5,3930.0,40.1,40.7, 7 x 15,38.68,-0.45679,0.00344,3.34509,-1.37609,-0.82299, 0.135820, 13.000000,10.7,0.003,1M
1616443200, 2021-03-22 16:00, 2021-03-22,16.0,3940.73, 2021-04-07,1617825600,16.0,0.52653,0.00364,3.35767,-1.32913,0.929, 0.130310, 7.000000,50.76, 14 x 15,46.4,47.2,3935.0,41.8,42.39, 8 x 31,46.38,-0.47361,0.00354,3.35711,-1.36028,-0.85299, 0.133790, 7.000000,5.7,0.001,1M
1616443200, 2021-03-22 16:00, 2021-03-22,16.0,3940.73, 2021-04-07,1617825600,16.0,0.50843,0.00365,3.36367,-1.31517,0.89737, 0.129070, 20.000000,45.59, 15 x 1,43.31,44.09,3940.0,43.99,44.6, 47 x 1,44.39,-0.49183,0.00361,3.36342,-1.35573,-0.88317, 0.132470, 40.000000,0.7,0.0,1M
1616443200, 2021-03-22 16:00, 2021-03-22,16.0,3940.73, 2021-04-07,1617825600,16.0,0.48995,0.0037,3.36383,-1.30618,0.86568, 0.127730, 11.000000,50.05, 8 x 41,40.69,41.3,3945.0,45.6,46.2, 14 x 1,46.51,-0.5101,0.00359,3.36293,-1.32501,-0.91373, 0.129850, 14.000000,4.3,0.001,1M
1616443200, 2021-03-22 16:00, 2021-03-22,16.0,3940.73, 2021-04-07,1617825600,16.0,0.47103,0.0037,3.35605,-1.2887,0.83203, 0.126370, 157.000000,37.97, 8 x 7,37.9,38.4,3950.0,47.6,48.3, 45 x 15,48.68,-0.5289,0.00368,3.35595,-1.30347,-0.94453, 0.127980, 15.000000,9.3,0.002,1M
1616443200, 2021-03-22 16:00, 2021-03-22,16.0,3940.73, 2021-04-07,1617825600,16.0,0.45164,0.00381,3.33948,-1.26513,0.79874, 0.124440, 324.000000,35.24, 8 x 8,35.0,35.7,3955.0,50.1,50.8, 29 x 15,46.45,-0.5473,0.00366,3.34069,-1.29025,-0.9745, 0.127700, 124.000000,14.3,0.004,1M
1616443200, 2021-03-22 16:00, 2021-03-22,16.0,3940.73, 2021-04-09,1617998400,18.0,0.54188,0.00327,3.54098,-1.29705,1.06715, 0.135760, 4.000000,50.11, 15 x 14,53.4,54.0,3930.0,44.1,44.7, 26 x 45,44.05,-0.45964,0.00321,3.54168,-1.33549,-0.92766, 0.139190, 6.000000,10.7,0.003,1M
1616443200, 2021-03-22 16:00, 2021-03-22,16.0,3940.73, 2021-04-09,1617998400,18.0,0.52495,0.00337,3.55336,-1.27916,1.03625, 0.132820, 5.000000,49.7, 15 x 14,50.0,50.5,3935.0,46.31,47.1, 7 x 7,43.65,-0.47527,0.00324,3.55353,-1.33799,-0.95868, 0.139500, 4.000000,5.7,0.001,1M
1616443200, 2021-03-22 16:00, 2021-03-22,16.0,3940.73, 2021-04-09,1617998400,18.0,0.50819,0.00343,3.55922,-1.27142,1.00306, 0.131530, 36.000000,48.33, 14 x 14,46.9,47.8,3940.0,47.99,48.69, 7 x 7,49.3,-0.49138,0.00325,3.5591,-1.31834,-0.98951, 0.137240, 110.000000,0.7,0.0,1M
1616443200, 2021-03-22 16:00, 2021-03-22,16.0,3940.73, 2021-04-09,1617998400,18.0,0.49153,0.00343,3.55884,-1.25345,0.96991, 0.130040, 37.000000,49.08, 7 x 7,43.91,44.61,3945.0,50.1,50.9, 29 x 15,50.95,-0.50772,0.00327,3.55893,-1.30616,-1.02007, 0.135210, 6.000000,4.3,0.001,1M
