QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-05-31,1685563200,20.0,0.45983, 0.003590, 3.906230, -1.324520, 1.056130, 0.112780, 15.000000, 35.630000, 18 x 8, 38.000000, 38.300000,4155.0, 55.500000, 55.800000, 7 x 7, 58.100000, -0.548610, 0.003470, 3.859350, -0.897870, -1.081920, 0.123480, 10.000000,24.4,0.006,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-01,1685649600,21.0,0.54796, 0.003190, 3.990570, -1.439450, 1.312370, 0.122780, 3.000000, 53.920000, 15 x 7, 55.600000, 56.100000,4130.0, 47.100000, 47.600000, 7 x 7, 57.600000, -0.462750, 0.003100, 3.979440, -0.991290, -1.019890, 0.132900, 5.000000,0.6,0.0,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-01,1685649600,21.0,0.53172, 0.003270, 4.006640, -1.423300, 1.274560, 0.121610, , 0.000000, 16 x 7, 52.500000, 52.900000,4135.0, 48.900000, 49.400000, 7 x 7, 50.840000, -0.477550, 0.003210, 3.988630, -0.974280, -1.042930, 0.130820, 24.000000,4.4,0.001,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-01,1685649600,21.0,0.51544, 0.003290, 4.016550, -1.405620, 1.236880, 0.119850, 12.000000, 56.370000, 16 x 7, 49.400000, 49.900000,4140.0, 50.900000, 51.300000, 7 x 7, 59.750000, -0.493600, 0.003260, 3.990590, -0.957590, -1.065890, 0.129230, 2.000000,9.4,0.002,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-01,1685649600,21.0,0.49845, 0.003370, 4.019230, -1.385240, 1.197810, 0.118740, 4.000000, 43.160000, 16 x 7, 46.400000, 46.900000,4145.0, 52.900000, 53.300000, 7 x 7, 0.000000, -0.510740, 0.003210, 3.986730, -0.937710, -1.088000, 0.128130, ,14.4,0.003,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-01,1685649600,21.0,0.48167, 0.003350, 4.015440, -1.363730, 1.157930, 0.117760, 11.000000, 41.450000, 17 x 7, 43.600000, 44.000000,4150.0, 55.000000, 55.400000, 7 x 7, 62.420000, -0.526690, 0.003320, 3.975230, -0.916340, -1.109400, 0.126770, 30.000000,19.4,0.005,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-01,1685649600,21.0,0.46429, 0.003360, 4.003050, -1.339320, 1.117140, 0.116280, 3.000000, 38.400000, 18 x 8, 40.800000, 41.200000,4155.0, 57.100000, 57.600000, 7 x 7, 64.840000, -0.544020, 0.003340, 3.955490, -0.892230, -1.128420, 0.125410, 21.000000,24.4,0.006,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-02,1685736000,22.0,0.54664, 0.003000, 4.081840, -1.456360, 1.369320, 0.126780, 10.000000, 59.200000, 46 x 18, 59.000000, 59.400000,4130.0, 50.200000, 50.500000, 7 x 7, 54.030000, -0.462730, 0.002900, 4.070390, -1.008780, -1.070040, 0.137640, 53.000000,0.6,0.0,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-02,1685736000,22.0,0.5322, 0.003110, 4.097280, -1.439740, 1.333280, 0.125570, 55.000000, 56.020000, 22 x 7, 55.800000, 56.200000,4135.0, 52.000000, 52.400000, 16 x 30, 58.300000, -0.476900, 0.002970, 4.079750, -0.993810, -1.093240, 0.136240, 73.000000,4.4,0.001,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-02,1685736000,22.0,0.51643, 0.003140, 4.106740, -1.423120, 1.295500, 0.124110, 25.000000, 52.420000, 23 x 7, 52.800000, 53.100000,4140.0, 53.900000, 54.300000, 12 x 19, 60.300000, -0.491830, 0.003010, 4.082370, -0.975900, -1.115990, 0.134330, 15.000000,9.4,0.002,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-02,1685736000,22.0,0.50104, 0.003180, 4.111000, -1.402880, 1.257950, 0.123320, 26.000000, 44.520000, 16 x 7, 49.700000, 50.100000,4145.0, 55.900000, 56.300000, 7 x 19, 70.690000, -0.507510, 0.003080, 4.080230, -0.957960, -1.138560, 0.133010, 25.000000,14.4,0.003,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-02,1685736000,22.0,0.4853, 0.003180, 4.108140, -1.381460, 1.218460, 0.121550, 201.000000, 46.790000, 72 x 7, 46.800000, 47.200000,4150.0, 57.900000, 58.300000, 37 x 7, 61.700000, -0.523040, 0.003080, 4.069940, -0.935420, -1.159420, 0.132080, 39.000000,19.4,0.005,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-02,1685736000,22.0,0.46971, 0.003170, 4.098860, -1.359270, 1.178990, 0.121130, 2.000000, 41.080000, 56 x 44, 44.000000, 44.400000,4155.0, 60.100000, 60.500000, 7 x 13, 61.400000, -0.539700, 0.003170, 4.053670, -0.915180, -1.178710, 0.130750, 12.000000,24.4,0.006,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-02,1685736000,22.0,0.45238, 0.003220, 4.081910, -1.334170, 1.137700, 0.119240, 4.000000, 38.900000, 24 x 16, 41.300000, 41.600000,4160.0, 62.300000, 62.700000, 9 x 7, 65.600000, -0.556120, 0.003210, 4.028920, -0.890930, -1.196660, 0.128910, 9.000000,29.4,0.007,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-05,1685995200,25.0,0.53655, 0.002930, 4.355580, -1.343360, 1.519850, 0.123130, 8.000000, 62.860000, 7 x 7, 58.600000, 59.000000,4135.0, 54.200000, 54.700000, 7 x 7, 55.990000, -0.474430, 0.002810, 4.334540, -0.908910, -1.219010, 0.134720, 8.000000,4.4,0.001,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-05,1685995200,25.0,0.52217, 0.002940, 4.367050, -1.328330, 1.479010, 0.121370, 7.000000, 66.400000, 7 x 7, 55.500000, 55.900000,4140.0, 56.100000, 56.600000, 7 x 7, 60.130000, -0.489210, 0.002870, 4.338070, -0.892820, -1.242050, 0.132980, 1.000000,9.4,0.002,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-05,1685995200,25.0,0.50703, 0.003010, 4.372940, -1.310800, 1.437270, 0.120650, 25.000000, 47.100000, 16 x 7, 52.400000, 52.900000,4145.0, 56.900000, 59.200000, 230 x 28, 72.860000, -0.503350, 0.002940, 4.335760, -0.871580, -1.263540, 0.131050, 25.000000,14.4,0.003,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-05,1685995200,25.0,0.49116, 0.003040, 4.372650, -1.291700, 1.395770, 0.118890, 1.000000, 53.060000, 7 x 7, 49.500000, 49.900000,4150.0, 60.100000, 60.600000, 7 x 7, 70.100000, -0.518450, 0.002980, 4.327540, -0.858940, -1.286800, 0.130330, 10.000000,19.4,0.005,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-05,1685995200,25.0,0.47615, 0.003080, 4.365540, -1.270580, 1.351590, 0.118090, 3.000000, 60.500000, 17 x 7, 46.600000, 47.000000,4155.0, 62.200000, 62.700000, 7 x 7, 70.550000, -0.533900, 0.003030, 4.312400, -0.839260, -1.306610, 0.129280, 1.000000,24.4,0.006,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-05,1685995200,25.0,0.46017, 0.003150, 4.351440, -1.247370, 1.307960, 0.116470, 2.000000, 34.250000, 19 x 8, 43.800000, 44.200000,4160.0, 64.400000, 64.800000, 7 x 7, 74.200000, -0.549370, 0.003040, 4.289650, -0.818130, -1.324930, 0.128210, 2.000000,29.4,0.007,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-06,1686081600,26.0,0.53696, 0.002890, 4.438370, -1.336470, 1.579620, 0.124480, , 0.000000, 9 x 7, 60.700000, 61.000000,4135.0, 55.900000, 56.300000, 7 x 7, 62.570000, -0.473300, 0.002700, 4.417290, -0.900670, -1.263520, 0.136930, 22.000000,4.4,0.001,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-06,1686081600,26.0,0.52338, 0.002900, 4.450140, -1.321060, 1.539800, 0.123090, 1.000000, 53.470000, 16 x 7, 57.500000, 57.900000,4140.0, 57.700000, 58.100000, 7 x 7, 69.150000, -0.487310, 0.002820, 4.421320, -0.884400, -1.287190, 0.134960, 1.000000,9.4,0.002,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-06,1686081600,26.0,0.50837, 0.002930, 4.456570, -1.305710, 1.497880, 0.122270, , 0.000000, 9 x 7, 54.500000, 54.900000,4145.0, 59.700000, 60.100000, 7 x 7, 0.000000, -0.501810, 0.002860, 4.419620, -0.869620, -1.310180, 0.133540, ,14.4,0.003,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-06,1686081600,26.0,0.49385, 0.002980, 4.457470, -1.286390, 1.455190, 0.121020, 1.000000, 47.770000, 17 x 7, 51.500000, 51.900000,4150.0, 60.600000, 63.000000, 77 x 28, 68.920000, -0.516540, 0.002890, 4.411640, -0.850360, -1.330750, 0.132090, 8.000000,19.4,0.005,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-06,1686081600,26.0,0.47919, 0.003010, 4.452010, -1.267360, 1.412000, 0.119450, , 0.000000, 17 x 7, 48.600000, 49.100000,4155.0, 63.700000, 64.200000, 7 x 7, 71.140000, -0.531060, 0.002930, 4.398000, -0.832760, -1.352170, 0.130710, 21.000000,24.4,0.006,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-06,1686081600,26.0,0.46314, 0.002960, 4.439670, -1.245700, 1.367390, 0.118470, 8.000000, 51.930000, 19 x 8, 45.800000, 46.200000,4160.0, 65.900000, 66.400000, 7 x 7, 76.420000, -0.546510, 0.002970, 4.377180, -0.814000, -1.370840, 0.130010, 1.000000,29.4,0.007,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-07,1686168000,27.0,0.53829, 0.002740, 4.519550, -1.331390, 1.639600, 0.126000, , 0.000000, 30 x 28, 61.900000, 64.000000,4135.0, 56.500000, 58.700000, 30 x 28, 0.000000, -0.472710, 0.002660, 4.497680, -0.891400, -1.307850, 0.137790, ,4.4,0.001,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-07,1686168000,27.0,0.52434, 0.002790, 4.531550, -1.318910, 1.598760, 0.124870, 1.000000, 68.560000, 7 x 7, 59.700000, 60.100000,4140.0, 59.200000, 59.700000, 7 x 7, 57.340000, -0.486720, 0.002730, 4.502450, -0.876610, -1.331220, 0.136690, 10.000000,9.4,0.002,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-07,1686168000,27.0,0.51053, 0.002870, 4.538930, -1.302570, 1.557820, 0.123380, , 0.000000, 28 x 28, 55.800000, 57.800000,4145.0, 61.200000, 61.600000, 7 x 7, 0.000000, -0.500240, 0.002770, 4.500810, -0.861890, -1.353970, 0.135030, ,14.4,0.003,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-07,1686168000,27.0,0.49601, 0.002880, 4.540580, -1.286160, 1.515620, 0.122510, 2.000000, 51.290000, 30 x 129, 52.900000, 54.900000,4150.0, 63.100000, 63.600000, 7 x 7, 78.540000, -0.514810, 0.002810, 4.493900, -0.843770, -1.376580, 0.134010, 22.000000,19.4,0.005,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-07,1686168000,27.0,0.4816, 0.002920, 4.535980, -1.264890, 1.471790, 0.121470, , 0.000000, 7 x 7, 50.700000, 51.100000,4155.0, 65.200000, 65.700000, 7 x 7, 0.000000, -0.528970, 0.002820, 4.480870, -0.826400, -1.396410, 0.132510, ,24.4,0.006,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-07,1686168000,27.0,0.46713, 0.002910, 4.524480, -1.244830, 1.427800, 0.120590, 28.000000, 57.600000, 8 x 8, 47.800000, 48.300000,4160.0, 66.200000, 68.600000, 137 x 28, 0.000000, -0.543830, 0.002860, 4.461000, -0.804150, -1.414590, 0.130360, ,29.4,0.007,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-07,1686168000,27.0,0.45145, 0.002910, 4.507580, -1.223350, 1.382690, 0.119390, 3.000000, 42.800000, 8 x 8, 45.100000, 45.500000,4165.0, 69.500000, 70.000000, 7 x 7, 0.000000, -0.558510, 0.002940, 4.434030, -0.785320, -1.432950, 0.130000, ,34.4,0.008,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-08,1686254400,28.0,0.52508, 0.002660, 4.611660, -1.325570, 1.658640, 0.127620, , 0.000000, 7 x 7, 62.400000, 62.900000,4140.0, 60.700000, 61.200000, 7 x 7, 0.000000, -0.485500, 0.002590, 4.581720, -0.868660, -1.375550, 0.138370, ,9.4,0.002,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-08,1686254400,28.0,0.49831, 0.002730, 4.621950, -1.293470, 1.574820, 0.125260, 1.000000, 53.890000, 7 x 7, 56.300000, 56.800000,4150.0, 64.600000, 65.100000, 7 x 7, 0.000000, -0.512610, 0.002750, 4.574940, -0.837490, -1.420590, 0.134740, ,19.4,0.005,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-08,1686254400,28.0,0.47038, 0.002820, 4.609100, -1.255340, 1.488240, 0.123500, , 0.000000, 7 x 7, 50.500000, 51.000000,4160.0, 68.700000, 69.200000, 7 x 7, 0.000000, -0.541140, 0.002790, 4.543500, -0.800520, -1.460770, 0.132080, ,29.4,0.007,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-09,1686340800,29.0,0.53933, 0.002570, 4.678080, -1.338210, 1.757560, 0.131000, 1.000000, 62.700000, 7 x 7, 67.900000, 68.300000,4135.0, 60.700000, 61.000000, 7 x 7, 65.600000, -0.471500, 0.002530, 4.654930, -0.878780, -1.397380, 0.141240, 1.000000,4.4,0.001,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-09,1686340800,29.0,0.5263, 0.002590, 4.690820, -1.322610, 1.718080, 0.130260, 72.000000, 62.000000, 16 x 7, 64.600000, 65.000000,4140.0, 61.500000, 63.800000, 81 x 30, 59.210000, -0.483840, 0.002570, 4.659950, -0.863820, -1.420760, 0.139920, 2.000000,9.4,0.002,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-09,1686340800,29.0,0.51351, 0.002610, 4.698430, -1.307430, 1.677070, 0.128940, , 0.000000, 16 x 7, 61.500000, 61.900000,4145.0, 64.300000, 64.700000, 7 x 7, 61.300000, -0.497070, 0.002600, 4.659770, -0.848290, -1.443660, 0.138680, 2.000000,14.4,0.003,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-09,1686340800,29.0,0.50056, 0.002610, 4.701600, -1.293210, 1.634600, 0.127490, 59.000000, 56.930000, 7 x 15, 58.600000, 59.000000,4150.0, 65.400000, 67.500000, 4 x 32, 71.680000, -0.510590, 0.002640, 4.654390, -0.832790, -1.466080, 0.136960, 12.000000,19.4,0.005,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-09,1686340800,29.0,0.4869, 0.002640, 4.699060, -1.272540, 1.592330, 0.125800, 4.000000, 52.200000, 17 x 7, 55.500000, 55.900000,4155.0, 68.300000, 68.700000, 7 x 7, 82.800000, -0.524790, 0.002620, 4.642810, -0.815820, -1.486470, 0.135180, 7.000000,24.4,0.006,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-09,1686340800,29.0,0.47292, 0.002740, 4.690520, -1.254950, 1.548240, 0.124960, 26.000000, 52.870000, 7 x 7, 52.700000, 53.100000,4160.0, 70.300000, 70.800000, 7 x 7, 85.420000, -0.537990, 0.002700, 4.625220, -0.797340, -1.505490, 0.133650, 6.000000,29.4,0.007,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-09,1686340800,29.0,0.45978, 0.002750, 4.677430, -1.235150, 1.504000, 0.123800, 14.000000, 50.000000, 8 x 8, 49.900000, 50.200000,4165.0, 71.800000, 73.800000, 2 x 2, 87.500000, -0.552810, 0.002740, 4.601260, -0.779810, -1.523990, 0.133350, 6.000000,34.4,0.008,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-12,1686600000,32.0,0.54247, 0.002500, 4.904230, -1.261630, 1.945860, 0.127610, 2.000000, 75.500000, 15 x 7, 70.000000, 70.500000,4135.0, 62.200000, 62.700000, 7 x 7, 65.670000, -0.469150, 0.002470, 4.877260, -0.813610, -1.517640, 0.139010, 2.000000,4.4,0.001,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-12,1686600000,32.0,0.53027, 0.002490, 4.918210, -1.249340, 1.902770, 0.126750, 40.000000, 60.090000, 16 x 16, 66.800000, 67.400000,4140.0, 64.000000, 64.500000, 7 x 7, 64.600000, -0.481500, 0.002510, 4.883460, -0.800350, -1.542180, 0.138230, 10.000000,9.4,0.002,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-12,1686600000,32.0,0.51755, 0.002590, 4.927410, -1.234510, 1.858850, 0.125580, 1.000000, 62.900000, 7 x 7, 63.700000, 64.200000,4145.0, 65.800000, 66.300000, 7 x 7, 0.000000, -0.494350, 0.002560, 4.883290, -0.786100, -1.565720, 0.135920, ,14.4,0.003,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-12,1686600000,32.0,0.50519, 0.002550, 4.931870, -1.219880, 1.814260, 0.124810, 23.000000, 58.250000, 16 x 20, 60.600000, 61.200000,4150.0, 67.800000, 68.300000, 7 x 7, 69.200000, -0.506940, 0.002570, 4.878420, -0.772240, -1.587950, 0.135440, 13.000000,19.4,0.005,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-12,1686600000,32.0,0.49214, 0.002620, 4.931550, -1.202690, 1.767840, 0.123160, , 0.000000, 17 x 7, 57.600000, 58.100000,4155.0, 69.700000, 70.300000, 7 x 7, 0.000000, -0.520360, 0.002630, 4.867880, -0.756540, -1.609710, 0.134040, ,24.4,0.006,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-12,1686600000,32.0,0.47828, 0.002670, 4.925780, -1.185410, 1.721350, 0.121810, 1.000000, 57.560000, 17 x 7, 54.700000, 55.200000,4160.0, 71.800000, 72.400000, 7 x 7, 77.710000, -0.534310, 0.002670, 4.851220, -0.740430, -1.629370, 0.132440, 1.000000,29.4,0.007,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-12,1686600000,32.0,0.46528, 0.002680, 4.913210, -1.167060, 1.673630, 0.121010, , 0.000000, 8 x 8, 51.900000, 52.300000,4165.0, 73.900000, 74.400000, 7 x 7, 0.000000, -0.548590, 0.002690, 4.827370, -0.721880, -1.647340, 0.131340, ,34.4,0.008,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-12,1686600000,32.0,0.45108, 0.002710, 4.895810, -1.148200, 1.624980, 0.119330, 3.000000, 46.680000, 8 x 19, 49.100000, 49.600000,4170.0, 76.100000, 76.600000, 7 x 7, 84.730000, -0.562140, 0.002720, 4.797290, -0.703350, -1.662600, 0.129630, 5.000000,39.4,0.01,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-16,1686945600,36.0,0.54492, 0.002170, 5.193300, -1.283520, 2.181440, 0.138440, 2138.000000, 79.500000, 45 x 30, 80.500000, 81.000000,4135.0, 70.400000, 70.800000, 45 x 103, 71.500000, -0.467610, 0.002110, 5.165660, -0.821950, -1.702730, 0.149070, 1935.000000,4.4,0.001,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-16,1686945600,36.0,0.53421, 0.002240, 5.206520, -1.271670, 2.139860, 0.136990, 2817.000000, 76.500000, 140 x 30, 77.300000, 77.800000,4140.0, 72.100000, 72.600000, 45 x 135, 73.000000, -0.477950, 0.002160, 5.171640, -0.811010, -1.726420, 0.147720, 2538.000000,9.4,0.002,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-16,1686945600,36.0,0.52246, 0.002260, 5.217070, -1.258680, 2.097530, 0.136000, 287.000000, 71.100000, 117 x 45, 74.100000, 74.600000,4145.0, 73.900000, 74.400000, 45 x 135, 76.380000, -0.489550, 0.002180, 5.174560, -0.797460, -1.750180, 0.146110, 241.000000,14.4,0.003,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-16,1686945600,36.0,0.5118, 0.002240, 5.223020, -1.247110, 2.053870, 0.135530, 6082.000000, 68.100000, 45 x 45, 71.100000, 71.500000,4150.0, 75.700000, 76.300000, 30 x 30, 77.500000, -0.500950, 0.002230, 5.172090, -0.784140, -1.772290, 0.144680, 7788.000000,19.4,0.005,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-16,1686945600,36.0,0.50003, 0.002260, 5.225630, -1.231750, 2.009400, 0.134290, 28.000000, 67.130000, 45 x 45, 68.000000, 68.400000,4155.0, 77.600000, 78.200000, 30 x 30, 79.200000, -0.512690, 0.002250, 5.165260, -0.770320, -1.793980, 0.143110, 3.000000,24.4,0.006,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-16,1686945600,36.0,0.48906, 0.002250, 5.224000, -1.216750, 1.965160, 0.132760, 24.000000, 64.270000, 45 x 45, 65.000000, 65.400000,4160.0, 79.600000, 80.200000, 30 x 30, 80.880000, -0.523930, 0.002280, 5.153450, -0.755760, -1.814590, 0.142240, 23.000000,29.4,0.007,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-16,1686945600,36.0,0.47688, 0.002340, 5.216910, -1.201120, 1.918800, 0.131610, 13.000000, 61.710000, 45 x 45, 62.100000, 62.500000,4165.0, 81.700000, 82.300000, 30 x 105, 82.690000, -0.536180, 0.002290, 5.136530, -0.742170, -1.833640, 0.141340, 38.000000,34.4,0.008,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-16,1686945600,36.0,0.46468, 0.002310, 5.205530, -1.184120, 1.872460, 0.130020, 47.000000, 58.400000, 45 x 45, 59.200000, 59.600000,4170.0, 83.700000, 84.400000, 30 x 105, 85.610000, -0.548200, 0.002400, 5.113700, -0.724870, -1.851020, 0.139630, 3.000000,39.4,0.01,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-16,1686945600,36.0,0.4534, 0.002360, 5.189570, -1.165930, 1.824930, 0.129300, 60.000000, 55.540000, 45 x 45, 56.400000, 56.800000,4175.0, 85.900000, 86.500000, 30 x 30, 88.160000, -0.561230, 0.002430, 5.084270, -0.707450, -1.866510, 0.138220, 56.000000,44.4,0.011,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-23,1687550400,43.0,0.53832, 0.002040, 5.674480, -1.187540, 2.558680, 0.139540, 1.000000, 86.850000, 7 x 7, 86.400000, 86.800000,4140.0, 78.300000, 78.800000, 7 x 7, 79.460000, -0.474720, 0.001970, 5.635610, -0.738640, -2.031820, 0.148880, 46.000000,9.4,0.002,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-23,1687550400,43.0,0.51834, 0.002020, 5.694140, -1.166370, 2.468070, 0.137060, 17.000000, 80.770000, 101 x 101, 78.700000, 81.800000,4150.0, 81.800000, 82.300000, 7 x 7, 84.070000, -0.495020, 0.002010, 5.637950, -0.716280, -2.079490, 0.146090, 22.000000,19.4,0.005,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-23,1687550400,43.0,0.49748, 0.002070, 5.700260, -1.141360, 2.372760, 0.135060, 1.000000, 69.470000, 101 x 101, 72.500000, 75.600000,4160.0, 85.600000, 86.100000, 7 x 7, 0.000000, -0.516220, 0.002080, 5.623350, -0.692220, -2.124740, 0.143320, ,29.4,0.007,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-23,1687550400,43.0,0.47617, 0.002150, 5.690330, -1.112890, 2.275020, 0.132460, 5.000000, 68.720000, 7 x 7, 67.800000, 68.300000,4170.0, 89.500000, 90.000000, 7 x 7, 92.420000, -0.538600, 0.002170, 5.589950, -0.664780, -2.163180, 0.140210, 19.000000,39.4,0.01,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-23,1687550400,43.0,0.46519, 0.002120, 5.678610, -1.098450, 2.225480, 0.131620, 2.000000, 60.320000, 10 x 8, 64.900000, 65.400000,4175.0, 91.600000, 92.100000, 7 x 7, 101.750000, -0.550220, 0.002170, 5.565080, -0.650940, -2.180990, 0.139060, 2.000000,44.4,0.011,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-06-23,1687550400,43.0,0.4542, 0.002130, 5.663140, -1.083340, 2.174310, 0.129740, 2.000000, 62.300000, 10 x 8, 62.100000, 62.600000,4180.0, 93.700000, 94.300000, 7 x 7, 94.700000, -0.562090, 0.002190, 5.535440, -0.635290, -2.195940, 0.138310, 3.000000,49.4,0.012,1M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-07-31,1690833600,81.0,0.54835, 0.001300, 7.725650, -0.977700, 4.776300, 0.152990, 1.000000, 134.370000, 7 x 7, 131.700000, 132.400000,4145.0, 112.000000, 112.600000, 8 x 8, 153.100000, -0.467410, 0.001340, 7.657150, -0.547620, -3.634000, 0.157920, 2.000000,14.4,0.003,3M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-07-31,1690833600,81.0,0.54115, 0.001330, 7.739570, -0.971620, 4.723610, 0.152530, 18.000000, 125.600000, 7 x 7, 128.500000, 129.100000,4150.0, 113.600000, 114.300000, 7 x 7, 111.740000, -0.474960, 0.001420, 7.661650, -0.541470, -3.660100, 0.156560, 101.000000,19.4,0.005,3M
1683835200, 2023-05-11 16:00, 2023-05-11,16.0,4130.59, 2023-07-31,1690833600,81.0,0.53501, 0.001300, 7.753060, -0.965840, 4.670000, 0.151520, 7.000000, 0.000000, 7 x 7, 125.200000, 125.900000,4155.0, 115.300000, 116.000000, 7 x 7, 0.000000, -0.481950, 0.001410, 7.663280, -0.534190, -3.686840, 0.156150, ,24.4,0.006,3M
