QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-08-27,1630094400,38.0,0.54328, 0.001800, 5.582440, -1.104570, 2.409450, 0.153040, 0.000000, 74.720000, 52 x 100, 93.090000, 96.810000,4305.0, 79.500000, 82.900000, 41 x 100, 75.630000, -0.457470, 0.001710, 5.584400, -1.166400, -2.167670, 0.160610, 2.000000,18.4,0.004,1M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-08-27,1630094400,38.0,0.53455, 0.001900, 5.594460, -1.097880, 2.368160, 0.151720, 5.000000, 76.960000, 46 x 100, 89.710000, 93.510000,4310.0, 81.000000, 84.490000, 30 x 44, 80.150000, -0.466190, 0.001760, 5.595810, -1.158630, -2.208800, 0.158930, 5.000000,13.4,0.003,1M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-08-27,1630094400,38.0,0.52562, 0.001920, 5.604910, -1.090950, 2.326240, 0.150270, 16.000000, 94.610000, 75 x 70, 86.500000, 90.200000,4315.0, 82.800000, 86.290000, 31 x 86, 86.950000, -0.475460, 0.001800, 5.605280, -1.152230, -2.250890, 0.157900, 2.000000,8.4,0.002,1M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-08-27,1630094400,38.0,0.51585, 0.001940, 5.611260, -1.080370, 2.284280, 0.148850, 14.000000, 87.500000, 38 x 100, 83.090000, 86.810000,4320.0, 85.000000, 87.010000, 2 x 14, 87.920000, -0.484050, 0.001830, 5.611820, -1.139980, -2.293590, 0.156320, 9.000000,3.4,0.001,1M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-08-27,1630094400,38.0,0.50602, 0.001920, 5.614900, -1.077250, 2.241430, 0.147530, 36.000000, 100.000000, 12 x 100, 81.000000, 83.300000,4325.0, 86.000000, 89.700000, 59 x 62, 90.400000, -0.492880, 0.001860, 5.615060, -1.131790, -2.338130, 0.155200, 4.000000,1.6,0.0,1M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-08-27,1630094400,38.0,0.49664, 0.001950, 5.615480, -1.061940, 2.196770, 0.145810, 2.000000, 81.850000, 47 x 66, 76.800000, 80.300000,4330.0, 87.800000, 91.510000, 45 x 42, 90.500000, -0.502720, 0.001860, 5.616050, -1.121110, -2.382940, 0.153390, 7.000000,6.6,0.002,1M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-08-27,1630094400,38.0,0.48647, 0.001980, 5.613050, -1.051790, 2.153540, 0.144250, 1.000000, 71.780000, 41 x 100, 73.810000, 77.200000,4335.0, 88.210000, 93.900000, 16 x 15, 138.060000, -0.512300, 0.001830, 5.613840, -1.104590, -2.428260, 0.151530, 0.000000,11.6,0.003,1M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-08-27,1630094400,38.0,0.47576, 0.001970, 5.605460, -1.037880, 2.108050, 0.142490, 2.000000, 75.720000, 36 x 75, 70.500000, 74.010000,4340.0, 91.700000, 95.390000, 51 x 86, 96.370000, -0.521790, 0.001880, 5.607800, -1.101200, -2.475110, 0.151090, 4.000000,16.6,0.004,1M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-08-27,1630094400,38.0,0.46566, 0.002010, 5.595090, -1.025810, 2.062670, 0.141090, 26.000000, 72.500000, 76 x 77, 67.400000, 70.900000,4345.0, 94.200000, 95.500000, 2 x 2, 94.000000, -0.531990, 0.001930, 5.598450, -1.080660, -2.522420, 0.147990, 5.000000,21.6,0.005,1M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-08-27,1630094400,38.0,0.45515, 0.002030, 5.579700, -1.007050, 2.015820, 0.139060, 1.000000, 49.500000, 10 x 10, 64.800000, 66.700000,4350.0, 95.200000, 99.110000, 40 x 81, 95.900000, -0.541580, 0.001880, 5.585540, -1.072040, -2.570970, 0.147160, 7.000000,26.6,0.006,1M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-08-31,1630440000,42.0,0.54935, 0.001770, 5.851550, -1.048800, 2.561140, 0.153580, 140.000000, 106.300000, 10 x 10, 101.200000, 103.300000,4300.0, 83.300000, 85.090000, 10 x 10, 80.540000, -0.451030, 0.001630, 5.854470, -1.122300, -2.379060, 0.161440, 156.000000,23.4,0.005,1M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-08-31,1630440000,42.0,0.54077, 0.001760, 5.865690, -1.043620, 2.527060, 0.153010, 2.000000, 90.900000, 33 x 100, 97.200000, 100.700000,4305.0, 84.100000, 87.500000, 40 x 100, 82.500000, -0.459980, 0.001630, 5.867890, -1.115920, -2.422140, 0.160220, 2.000000,18.4,0.004,1M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-08-31,1630440000,42.0,0.53295, 0.001770, 5.878240, -1.037070, 2.492860, 0.151520, 2.000000, 99.650000, 43 x 100, 93.900000, 97.290000,4310.0, 87.210000, 87.790000, 7 x 7, 123.440000, -0.467750, 0.001700, 5.878660, -1.109710, -2.466620, 0.159040, 0.000000,13.4,0.003,1M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-08-31,1630440000,42.0,0.5233, 0.001790, 5.887100, -1.032950, 2.457270, 0.150610, 0.000000, 66.250000, 54 x 69, 90.900000, 94.100000,4315.0, 87.300000, 90.690000, 62 x 100, 90.530000, -0.476330, 0.001760, 5.887710, -1.100520, -2.511070, 0.156940, 1.000000,8.4,0.002,1M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-08-31,1630440000,42.0,0.51455, 0.001820, 5.893550, -1.028550, 2.420340, 0.149920, 7.000000, 84.500000, 3 x 100, 88.400000, 90.690000,4320.0, 89.410000, 92.710000, 64 x 100, 88.800000, -0.484660, 0.001770, 5.893920, -1.096720, -2.557300, 0.156560, 108.000000,3.4,0.001,1M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-08-31,1630440000,42.0,0.50547, 0.001830, 5.897460, -1.009890, 2.383350, 0.147370, 40.000000, 90.050000, 40 x 10, 84.500000, 86.310000,4325.0, 91.410000, 93.300000, 10 x 10, 88.400000, -0.494010, 0.001780, 5.897510, -1.081870, -2.603190, 0.154840, 63.000000,1.6,0.0,1M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-08-31,1630440000,42.0,0.49622, 0.001810, 5.897900, -1.001130, 2.344440, 0.145210, 39.000000, 81.290000, 45 x 100, 80.800000, 83.800000,4330.0, 92.490000, 95.690000, 43 x 100, 137.420000, -0.502620, 0.001790, 5.897550, -1.073010, -2.651290, 0.152550, 0.000000,6.6,0.002,1M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-08-31,1630440000,42.0,0.4861, 0.001880, 5.894270, -0.998170, 2.304540, 0.145260, 7.000000, 75.000000, 99 x 100, 78.310000, 81.090000,4335.0, 94.300000, 97.500000, 46 x 100, 71.100000, -0.511700, 0.001790, 5.894930, -1.061870, -2.699110, 0.151980, 10.000000,11.6,0.003,1M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-08-31,1630440000,42.0,0.47656, 0.001890, 5.887970, -0.980250, 2.263120, 0.142990, 4.000000, 76.850000, 2 x 2, 75.190000, 76.810000,4340.0, 96.600000, 99.800000, 49 x 100, 94.960000, -0.520810, 0.001810, 5.889670, -1.056920, -2.747140, 0.150590, 4.000000,16.6,0.004,1M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-08-31,1630440000,42.0,0.4668, 0.001920, 5.878160, -0.975410, 2.221920, 0.142360, 22.000000, 62.000000, 36 x 33, 73.000000, 73.800000,4345.0, 98.100000, 101.200000, 46 x 38, 107.340000, -0.530650, 0.001850, 5.880720, -1.039760, -2.797340, 0.148610, 3.000000,21.6,0.005,1M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-08-31,1630440000,42.0,0.45618, 0.001890, 5.863440, -0.956820, 2.178090, 0.140460, 67.000000, 74.500000, 10 x 10, 68.900000, 70.690000,4350.0, 100.700000, 102.710000, 10 x 10, 104.500000, -0.540370, 0.001790, 5.868810, -1.029350, -2.848170, 0.147150, 9.000000,26.6,0.006,1M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-09-03,1630699200,45.0,0.54707, 0.001630, 6.057390, -1.027050, 2.715540, 0.156920, 3.000000, 109.540000, 40 x 10, 105.200000, 108.700000,4300.0, 89.200000, 89.900000, 10 x 12, 87.600000, -0.453710, 0.001630, 6.059990, -1.111710, -2.566390, 0.164560, 48.000000,23.4,0.005,1M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-09-03,1630699200,45.0,0.53035, 0.001640, 6.082210, -1.013410, 2.647400, 0.153930, 18.000000, 106.490000, 36 x 100, 98.200000, 101.890000,4310.0, 91.800000, 93.500000, 2 x 14, 90.600000, -0.469510, 0.001610, 6.083370, -1.097270, -2.654790, 0.161130, 16.000000,13.4,0.003,1M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-09-03,1630699200,45.0,0.51367, 0.001690, 6.097130, -0.996710, 2.574910, 0.151850, 16.000000, 99.670000, 10 x 10, 92.790000, 93.600000,4320.0, 94.400000, 97.900000, 35 x 48, 93.800000, -0.486170, 0.001610, 6.097050, -1.084380, -2.747600, 0.158720, 30.000000,3.4,0.001,1M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-09-03,1630699200,45.0,0.50487, 0.001750, 6.099550, -0.988460, 2.536290, 0.150400, 2.000000, 93.240000, 2 x 2, 89.210000, 90.700000,4325.0, 96.100000, 99.800000, 48 x 66, 92.900000, -0.494030, 0.001690, 6.099650, -1.076530, -2.795300, 0.157460, 31.000000,1.6,0.0,1M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-09-03,1630699200,45.0,0.49613, 0.001750, 6.100600, -0.984880, 2.497320, 0.149510, 44.000000, 93.350000, 36 x 43, 86.700000, 87.600000,4330.0, 99.200000, 99.990000, 10 x 10, 98.320000, -0.502400, 0.001630, 6.099860, -1.066840, -2.843920, 0.156600, 22.000000,6.6,0.002,1M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-09-03,1630699200,45.0,0.478, 0.001740, 6.091000, -0.960710, 2.416760, 0.146360, 70.000000, 81.330000, 56 x 100, 78.700000, 82.300000,4340.0, 102.910000, 103.690000, 10 x 10, 101.920000, -0.520610, 0.001740, 6.092110, -1.047320, -2.942240, 0.153160, 4.000000,16.6,0.004,1M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-09-03,1630699200,45.0,0.45905, 0.001810, 6.069030, -0.940630, 2.331320, 0.143080, 45.000000, 75.310000, 2 x 2, 73.690000, 75.000000,4350.0, 106.790000, 107.600000, 8 x 8, 102.700000, -0.538300, 0.001690, 6.072930, -1.026620, -3.043400, 0.150740, 14.000000,26.6,0.006,1M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-10-15,1634328000,87.0,0.54805, 0.001140, 8.379980, -0.755250, 5.045780, 0.164780, 1.000000, 136.000000, 30 x 30, 152.390000, 154.010000,4290.0, 129.690000, 130.590000, 30 x 100, 106.770000, -0.452380, 0.001070, 8.382870, -0.847910, -5.005920, 0.170800, 2.000000,33.4,0.008,3M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-10-15,1634328000,87.0,0.53584, 0.001120, 8.405690, -0.751340, 4.961570, 0.163880, 33.000000, 149.000000, 30 x 100, 145.400000, 148.300000,4300.0, 132.600000, 134.000000, 16 x 30, 130.170000, -0.463590, 0.001090, 8.407080, -0.840840, -5.127660, 0.168140, 865.000000,23.4,0.005,3M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-10-15,1634328000,87.0,0.52461, 0.001160, 8.425170, -0.740040, 4.876840, 0.160440, 27.000000, 143.000000, 30 x 30, 138.600000, 140.210000,4310.0, 134.800000, 138.000000, 100 x 100, 144.940000, -0.475280, 0.001180, 8.425420, -0.832540, -5.252640, 0.165820, 25.000000,13.4,0.003,3M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-10-15,1634328000,87.0,0.51214, 0.001210, 8.437590, -0.732180, 4.785700, 0.158980, 72.000000, 134.980000, 30 x 30, 132.190000, 133.700000,4320.0, 139.600000, 140.590000, 45 x 70, 138.380000, -0.486850, 0.001110, 8.436740, -0.826690, -5.381440, 0.164520, 73.000000,3.4,0.001,3M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-10-15,1634328000,87.0,0.50671, 0.001230, 8.440230, -0.728110, 4.739010, 0.158120, 25.000000, 135.250000, 30 x 30, 128.800000, 130.400000,4325.0, 141.100000, 142.600000, 16 x 30, 143.700000, -0.492720, 0.001180, 8.439350, -0.822050, -5.446660, 0.162940, 126.000000,1.6,0.0,3M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-10-15,1634328000,87.0,0.50052, 0.001220, 8.442210, -0.722820, 4.690630, 0.156520, 1.000000, 131.280000, 45 x 45, 125.700000, 126.900000,4330.0, 141.700000, 145.000000, 100 x 100, 143.160000, -0.498400, 0.001200, 8.440540, -0.816540, -5.512790, 0.161540, 18.000000,6.6,0.002,3M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-10-15,1634328000,87.0,0.48731, 0.001190, 8.438250, -0.714060, 4.591830, 0.154980, 1.000000, 124.980000, 30 x 30, 119.190000, 121.100000,4340.0, 146.800000, 147.900000, 35 x 35, 142.650000, -0.510220, 0.001210, 8.438030, -0.809110, -5.646460, 0.160650, 84.000000,16.6,0.004,3M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-10-15,1634328000,87.0,0.47473, 0.001230, 8.426210, -0.706430, 4.490030, 0.153610, 111.000000, 116.180000, 30 x 70, 113.800000, 114.600000,4350.0, 150.200000, 151.900000, 30 x 30, 151.010000, -0.522430, 0.001150, 8.426820, -0.798740, -5.784070, 0.158570, ,26.6,0.006,3M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-10-15,1634328000,87.0,0.46173, 0.001220, 8.404460, -0.695420, 4.383170, 0.151590, 2.000000, 112.470000, 30 x 30, 107.290000, 108.800000,4360.0, 153.100000, 156.500000, 100 x 100, 210.520000, -0.534980, 0.001150, 8.406010, -0.787270, -5.925130, 0.155840, 0.000000,36.6,0.008,3M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-10-29,1635537600,101.0,0.54599, 0.001000, 9.027300, -0.716610, 5.797380, 0.168680, 3.000000, 194.900000, 39 x 75, 164.210000, 169.010000,4290.0, 141.690000, 146.500000, 55 x 94, 173.700000, -0.454140, 0.000980, 9.030320, -0.800280, -5.859370, 0.173140, 0.000000,33.4,0.008,3M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-10-29,1635537600,101.0,0.53591, 0.001040, 9.052760, -0.709580, 5.711710, 0.166140, 136.000000, 188.500000, 53 x 100, 157.090000, 162.200000,4300.0, 145.090000, 149.900000, 37 x 100, 198.870000, -0.464510, 0.001000, 9.053510, -0.795700, -5.990320, 0.171480, 0.000000,23.4,0.005,3M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-10-29,1635537600,101.0,0.52497, 0.001090, 9.071610, -0.706180, 5.620430, 0.165100, 5.000000, 180.600000, 10 x 100, 151.410000, 155.710000,4310.0, 148.210000, 153.300000, 59 x 100, 158.080000, -0.474030, 0.001030, 9.070440, -0.788860, -6.123620, 0.170300, 1.000000,13.4,0.003,3M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-10-29,1635537600,101.0,0.51359, 0.001080, 9.084070, -0.697570, 5.526620, 0.163240, 3.000000, 175.200000, 49 x 100, 144.100000, 149.100000,4320.0, 151.790000, 156.700000, 72 x 36, 195.600000, -0.484750, 0.001000, 9.082280, -0.783200, -6.260130, 0.168490, 0.000000,3.4,0.001,3M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-10-29,1635537600,101.0,0.50828, 0.001050, 9.087710, -0.695480, 5.478020, 0.162630, 3.000000, 178.200000, 41 x 32, 141.300000, 146.100000,4325.0, 153.600000, 158.300000, 34 x 57, 190.530000, -0.490280, 0.001050, 9.086070, -0.778780, -6.329730, 0.167280, 0.000000,1.6,0.0,3M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-10-29,1635537600,101.0,0.50254, 0.001100, 9.089270, -0.691020, 5.428950, 0.161440, 3.000000, 174.700000, 49 x 100, 137.700000, 142.700000,4330.0, 155.300000, 160.300000, 56 x 90, 165.210000, -0.495980, 0.001000, 9.088460, -0.775890, -6.399930, 0.165940, 1.000000,6.6,0.002,3M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-10-29,1635537600,101.0,0.49146, 0.001100, 9.087850, -0.684310, 5.327300, 0.159310, 3.000000, 167.800000, 40 x 56, 131.900000, 136.600000,4340.0, 158.790000, 164.000000, 40 x 100, 134.900000, -0.506840, 0.001030, 9.087070, -0.767010, -6.541700, 0.163780, 72.000000,16.6,0.004,3M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-10-29,1635537600,101.0,0.48032, 0.001060, 9.079090, -0.674770, 5.222290, 0.157600, , 153.150000, 40 x 100, 125.500000, 130.000000,4350.0, 162.790000, 167.590000, 33 x 82, 158.800000, -0.517720, 0.001080, 9.078670, -0.758840, -6.686340, 0.162650, 6.000000,26.6,0.006,3M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-10-29,1635537600,101.0,0.46823, 0.001160, 9.062540, -0.666070, 5.113550, 0.155520, 8.000000, 118.800000, 62 x 56, 119.600000, 123.900000,4360.0, 166.790000, 171.600000, 36 x 100, 145.560000, -0.528950, 0.001040, 9.062710, -0.751050, -6.834420, 0.160310, 2.000000,36.6,0.008,3M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-10-29,1635537600,101.0,0.4565, 0.001150, 9.037830, -0.657910, 5.001250, 0.154380, 0.000000, 88.900000, 20 x 20, 115.200000, 116.700000,4370.0, 171.000000, 175.700000, 30 x 100, 147.560000, -0.540280, 0.001130, 9.040260, -0.742260, -6.983850, 0.158420, 10.000000,46.6,0.011,3M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2021-10-29,1635537600,101.0,0.45033, 0.001150, 9.021940, -0.653210, 4.944120, 0.152960, 2.000000, 130.470000, 20 x 20, 112.300000, 113.800000,4375.0, 173.210000, 177.800000, 95 x 100, 149.410000, -0.546570, 0.001080, 9.025680, -0.737330, -7.060310, 0.157740, 1.000000,51.6,0.012,3M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2022-01-21,1642798800,185.04,0.53257, 0.000790, 12.222070, -0.541860, 9.963190, 0.175860, 100.000000, 224.210000, 10 x 10, 218.500000, 221.710000,4300.0, 212.800000, 214.700000, 18 x 29, 209.750000, -0.466440, 0.000670, 12.220130, -0.621810, -11.313930, 0.178400, 105.000000,23.4,0.005,6M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2022-01-21,1642798800,185.04,0.51272, 0.000750, 12.258730, -0.532740, 9.692650, 0.171590, 171.000000, 205.520000, 11 x 10, 196.300000, 211.500000,4325.0, 221.290000, 223.590000, 21 x 21, 223.480000, -0.484910, 0.000720, 12.253780, -0.613240, -11.771470, 0.175290, 155.000000,1.6,0.0,6M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2022-01-21,1642798800,185.04,0.49343, 0.000750, 12.264720, -0.522540, 9.399920, 0.168040, 87.000000, 188.690000, 20 x 11, 187.000000, 189.100000,4350.0, 222.700000, 239.800000, 20 x 11, 232.000000, -0.504520, 0.000730, 12.259770, -0.601930, -12.247910, 0.171380, 1.000000,26.6,0.006,6M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2022-01-21,1642798800,185.04,0.47221, 0.000750, 12.239920, -0.511720, 9.086560, 0.165250, 0.000000, 147.200000, 25 x 11, 172.400000, 174.000000,4375.0, 232.090000, 250.510000, 30 x 11, 295.520000, -0.524840, 0.000740, 12.235300, -0.591600, -12.740230, 0.167220, 0.000000,51.6,0.012,6M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2022-01-21,1642798800,185.04,0.45151, 0.000820, 12.180320, -0.500760, 8.751770, 0.162330, 150.000000, 163.070000, 30 x 23, 157.900000, 159.890000,4400.0, 243.390000, 261.800000, 10 x 10, 311.000000, -0.544490, 0.000800, 12.178160, -0.581390, -13.244170, 0.165450, 0.000000,76.6,0.018,6M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2022-04-14,1649966400,268.0,0.5467, 0.000560, 14.613150, -0.467670, 14.102590, 0.188220, 1.000000, 251.200000, 20 x 40, 282.600000, 294.790000,4275.0, 254.400000, 269.800000, 40 x 30, 249.560000, -0.451070, 0.000550, 14.613200, -0.548450, -16.242640, 0.186790, 32.000000,48.4,0.011,9M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2022-04-14,1649966400,268.0,0.53178, 0.000600, 14.672010, -0.457290, 13.852440, 0.182820, 76.000000, 300.910000, 10 x 15, 260.500000, 278.500000,4300.0, 270.200000, 274.600000, 10 x 10, 241.350000, -0.466270, 0.000570, 14.667080, -0.547110, -16.784550, 0.185570, 2.000000,23.4,0.005,9M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2022-04-14,1649966400,268.0,0.5154, 0.000570, 14.709630, -0.452780, 13.567650, 0.179880, 316.000000, 283.000000, 10 x 15, 245.400000, 262.600000,4325.0, 272.200000, 287.700000, 15 x 10, 247.620000, -0.481600, 0.000590, 14.701320, -0.538190, -17.331060, 0.181390, 6.000000,1.6,0.0,9M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2022-04-14,1649966400,268.0,0.50024, 0.000660, 14.724150, -0.445260, 13.263870, 0.176840, 46.000000, 267.970000, 30 x 40, 229.300000, 246.890000,4350.0, 288.610000, 293.200000, 10 x 10, 359.860000, -0.496550, 0.000560, 14.712900, -0.534750, -17.899810, 0.179440, 2.000000,26.6,0.006,9M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2022-04-14,1649966400,268.0,0.48297, 0.000650, 14.714090, -0.435790, 12.936390, 0.173500, 0.000000, 186.430000, 10 x 10, 219.800000, 223.710000,4375.0, 298.400000, 303.200000, 10 x 10, 289.960000, -0.513050, 0.000650, 14.702680, -0.527370, -18.481280, 0.176100, 1.000000,51.6,0.012,9M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2022-04-14,1649966400,268.0,0.46678, 0.000610, 14.678510, -0.428540, 12.589070, 0.170360, 200.000000, 232.300000, 35 x 10, 200.000000, 214.700000,4400.0, 308.690000, 313.600000, 10 x 10, 320.750000, -0.529440, 0.000590, 14.666780, -0.519620, -19.078730, 0.173320, 2.000000,76.6,0.018,9M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2022-06-30,1656619200,345.0,0.54548, 0.000500, 16.554070, -0.409060, 17.641390, 0.188350, , 0.000000, 7 x 7, 321.200000, 326.010000,4275.0, 259.700000, 346.500000, 1 x 1, 0.000000, -0.451280, 0.000490, 16.551440, -0.490340, -21.344110, 0.187460, ,48.4,0.011,12M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2022-06-30,1656619200,345.0,0.53265, 0.000520, 16.611740, -0.404520, 17.368180, 0.186650, 600.000000, 331.550000, 1 x 1, 271.490000, 343.500000,4300.0, 316.810000, 321.500000, 7 x 7, 0.000000, -0.463670, 0.000460, 16.602520, -0.496520, -21.997260, 0.189060, ,23.4,0.005,12M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2022-06-30,1656619200,345.0,0.51851, 0.000550, 16.652220, -0.400990, 17.074830, 0.183970, 0.000000, 260.440000, 7 x 7, 289.500000, 294.200000,4325.0, 326.010000, 330.790000, 7 x 7, 294.800000, -0.476360, 0.000480, 16.638820, -0.492720, -22.623150, 0.186820, 3.000000,1.6,0.0,12M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2022-06-30,1656619200,345.0,0.50522, 0.000550, 16.673720, -0.395370, 16.760180, 0.181470, 0.000000, 246.160000, 7 x 7, 274.000000, 278.600000,4350.0, 335.510000, 340.400000, 7 x 7, 323.570000, -0.490740, 0.000520, 16.657390, -0.488140, -23.266120, 0.184530, 1.000000,26.6,0.006,12M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2022-06-30,1656619200,345.0,0.49044, 0.000540, 16.674160, -0.390020, 16.424820, 0.178950, 0.000000, 231.980000, 7 x 7, 259.000000, 263.500000,4375.0, 345.000000, 350.000000, 7 x 7, 0.000000, -0.503730, 0.000550, 16.655940, -0.482130, -23.924220, 0.180880, ,51.6,0.012,12M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2022-06-30,1656619200,345.0,0.47595, 0.000510, 16.654030, -0.385630, 16.071080, 0.176480, , 0.000000, 1 x 1, 211.000000, 283.010000,4400.0, 286.110000, 393.990000, 1 x 1, 0.000000, -0.523500, 0.000520, 16.619980, -0.451000, -24.602910, 0.167620, ,76.6,0.018,12M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2022-06-30,1656619200,345.0,0.46282, 0.000510, 16.614340, -0.384090, 15.711580, 0.176170, , 0.000000, 1 x 1, 200.090000, 272.100000,4425.0, 365.900000, 371.100000, 7 x 7, 0.000000, -0.532720, 0.000540, 16.590710, -0.470020, -25.230830, 0.175670, ,101.6,0.024,12M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2022-07-15,1657915200,360.0,0.54491, 0.000530, 16.902520, -0.402810, 18.287440, 0.190540, , 0.000000, 10 x 10, 321.710000, 343.400000,4275.0, 311.200000, 321.300000, 11 x 11, 0.000000, -0.450640, 0.000510, 16.898920, -0.488600, -22.382890, 0.191340, ,48.4,0.011,12M
1626811200, 2021-07-20 16:00, 2021-07-20,16.0,4323.35, 2022-07-15,1657915200,360.0,0.53225, 0.000520, 16.961550, -0.395650, 18.024270, 0.186980, 325.000000, 310.460000, 30 x 10, 307.000000, 321.400000,4300.0, 326.410000, 331.110000, 11 x 11, 332.600000, -0.463610, 0.000490, 16.950240, -0.489730, -23.028590, 0.190750, 1.000000,23.4,0.005,12M
