QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1652385600, 2022-05-12 16:00, 2022-05-12,16.0,3930.78, 2023-05-19,1684526400,372.0,0.46858,0.00046,15.79086,-0.52623,15.80878, 0.233210, 36.000000,346.8, 10 x 10,286.1,296.3,4150.0,458.2,472.0, 12 x 12,0.0,-0.54245,0.00043,15.73639,-0.42608,-22.55594, 0.223860, ,219.2,0.056,12M
1652385600, 2022-05-12 16:00, 2022-05-12,16.0,3930.78, 2023-05-19,1684526400,372.0,0.45668,0.00044,15.74879,-0.52031,15.48189, 0.230940, 22.000000,329.6, 10 x 10,273.9,283.7,4175.0,470.0,482.1, 10 x 10,337.55,-0.55454,0.00051,15.67322,-0.41762,-22.90341, 0.220100, 1.000000,244.2,0.062,12M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-05-31,1654027200,18.0,0.54471,0.00166,3.59937,-2.38309,0.99045, 0.270340, 25.000000,116.2, 7 x 7,107.7,108.3,3995.0,83.2,83.9, 18 x 18,84.92,-0.45449,0.00174,3.60241,-2.7271,-0.98012, 0.256710, 2.000000,28.6,0.007,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-05-31,1654027200,18.0,0.53707,0.0016,3.60742,-2.38019,0.97912, 0.269380, 235.000000,104.98, 7 x 7,104.7,105.3,4000.0,85.2,85.9, 27 x 15,85.7,-0.463,0.00169,3.60993,-2.72615,-0.99791, 0.255800, 400.000000,23.6,0.006,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-05-31,1654027200,18.0,0.52913,0.00161,3.61389,-2.37917,0.96706, 0.268630, 11.000000,68.5, 7 x 15,101.8,102.4,4005.0,87.4,88.0, 7 x 24,97.8,-0.47085,0.00169,3.61632,-2.72624,-1.01694, 0.254530, 5.000000,18.6,0.005,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-05-31,1654027200,18.0,0.52045,0.00164,3.61841,-2.3772,0.95588, 0.267650, 5.000000,101.3, 7 x 7,99.0,99.5,4010.0,89.4,90.1, 25 x 15,144.0,-0.4803,0.00174,3.62135,-2.72186,-1.03543, 0.253400, 14.000000,13.6,0.003,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-05-31,1654027200,18.0,0.51189,0.00169,3.62186,-2.37209,0.94282, 0.266540, 1.000000,84.61, 7 x 15,96.1,96.7,4015.0,91.7,92.3, 7 x 23,92.7,-0.48867,0.00169,3.62425,-2.72097,-1.0544, 0.253130, 3.000000,8.6,0.002,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-05-31,1654027200,18.0,0.50315,0.00163,3.62411,-2.35671,0.92986, 0.263830, 1.000000,75.74, 12 x 2,92.4,94.0,4020.0,93.8,94.5, 16 x 23,97.23,-0.49738,0.0017,3.62457,-2.71446,-1.0737, 0.251440, 10.000000,3.6,0.001,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-05-31,1654027200,18.0,0.49562,0.00164,3.62457,-2.36023,0.91751, 0.264350, 50.000000,52.2, 7 x 7,90.6,91.1,4025.0,96.1,96.6, 7 x 7,97.3,-0.50607,0.0017,3.62395,-2.70673,-1.09339, 0.249990, 12.000000,1.4,0.0,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-05-31,1654027200,18.0,0.48676,0.00168,3.62255,-2.35264,0.90375, 0.263290, 13.000000,87.8, 7 x 7,87.9,88.4,4030.0,98.3,99.0, 17 x 7,101.9,-0.51509,0.00175,3.6219,-2.6995,-1.1126, 0.249110, 1.000000,6.4,0.002,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-05-31,1654027200,18.0,0.47791,0.00171,3.61909,-2.34513,0.89114, 0.262780, 8.000000,0.0, 7 x 23,85.2,85.8,4035.0,100.7,101.4, 8 x 8,101.8,-0.52397,0.00178,3.61826,-2.69167,-1.13241, 0.248020, 8.000000,11.4,0.003,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-05-31,1654027200,18.0,0.46915,0.00165,3.61432,-2.33457,0.87718, 0.261370, 11.000000,47.8, 7 x 7,82.6,83.1,4040.0,103.0,103.6, 15 x 7,99.93,-0.53274,0.00178,3.61177,-2.67812,-1.15233, 0.247490, 5.000000,16.4,0.004,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-05-31,1654027200,18.0,0.46061,0.00172,3.60823,-2.31009,0.86304, 0.258970, 2.000000,38.8, 13 x 2,79.0,80.6,4045.0,105.5,106.0, 7 x 7,114.0,-0.54179,0.00177,3.60355,-2.66801,-1.17242, 0.246340, 7.000000,21.4,0.005,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-05-31,1654027200,18.0,0.45268,0.00169,3.59959,-2.30992,0.84928, 0.259110, 575.000000,69.6, 7 x 25,77.4,78.0,4050.0,108.0,108.6, 7 x 14,110.59,-0.55145,0.00177,3.59403,-2.65738,-1.19244, 0.244900, 71.000000,26.4,0.007,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-01,1654113600,19.0,0.54414,0.00159,3.69553,-2.34805,1.04246, 0.272550, ,0.0, 15 x 15,111.0,111.8,3995.0,86.6,87.3, 19 x 10,118.1,-0.45473,0.00166,3.69834,-2.67509,-1.03493, 0.259420, 5.000000,28.6,0.007,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-01,1654113600,19.0,0.5365,0.00161,3.70338,-2.34459,1.03105, 0.271350, 3.000000,106.1, 8 x 8,107.0,109.7,4000.0,88.7,89.4, 9 x 17,144.33,-0.46314,0.00167,3.70595,-2.67643,-1.05384, 0.258320, 1.000000,23.6,0.006,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-01,1654113600,19.0,0.52837,0.00155,3.70936,-2.34255,1.01825, 0.270000, ,0.0, 8 x 8,104.1,106.8,4005.0,90.7,91.5, 16 x 16,108.0,-0.47138,0.00161,3.71189,-2.67402,-1.0735, 0.257210, 5.000000,18.6,0.005,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-01,1654113600,19.0,0.52102,0.00156,3.71403,-2.34028,1.00609, 0.269890, ,0.0, 8 x 8,102.2,103.0,4010.0,92.8,93.6, 8 x 8,150.72,-0.48001,0.00166,3.71623,-2.67071,-1.09264, 0.256370, 6.000000,13.6,0.003,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-01,1654113600,19.0,0.5124,0.00159,3.71723,-2.33872,0.99329, 0.268900, 2.000000,87.91, 9 x 9,98.7,101.0,4015.0,95.0,95.8, 16 x 16,97.36,-0.48795,0.00165,3.71952,-2.66807,-1.11146, 0.255500, 9.000000,8.6,0.002,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-01,1654113600,19.0,0.50438,0.00166,3.71939,-2.33238,0.98029, 0.267880, ,0.0, 8 x 8,96.6,97.4,4020.0,97.3,98.0, 8 x 16,99.49,-0.49677,0.00165,3.72019,-2.66377,-1.13131, 0.254830, 9.000000,3.6,0.001,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-01,1654113600,19.0,0.49647,0.00164,3.71958,-2.32903,0.9677, 0.266930, 18.000000,97.63, 9 x 9,93.2,95.5,4025.0,99.4,100.3, 8 x 8,104.23,-0.50462,0.00168,3.72018,-2.65677,-1.15101, 0.253500, 8.000000,1.4,0.0,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-01,1654113600,19.0,0.48842,0.00164,3.71882,-2.31872,0.95394, 0.265270, 19.000000,94.91, 8 x 8,91.2,91.9,4030.0,101.7,102.5, 8 x 8,143.8,-0.51351,0.00166,3.71805,-2.64842,-1.17055, 0.252680, 1.000000,6.4,0.002,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-01,1654113600,19.0,0.48015,0.00164,3.71612,-2.31119,0.9405, 0.264690, 17.000000,95.6, 10 x 10,87.8,90.0,4035.0,103.1,105.8, 8 x 8,0.0,-0.52256,0.0017,3.71359,-2.6401,-1.19058, 0.251270, ,11.4,0.003,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-01,1654113600,19.0,0.47153,0.00165,3.71154,-2.30025,0.92679, 0.263450, 6.000000,53.55, 8 x 8,85.8,86.6,4040.0,106.4,107.2, 8 x 8,110.0,-0.53034,0.00171,3.7088,-2.63021,-1.21091, 0.250660, 8.000000,16.4,0.004,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-01,1654113600,19.0,0.46266,0.00167,3.70527,-2.28951,0.91234, 0.262630, 5.000000,105.5, 9 x 9,83.2,84.0,4045.0,108.8,109.6, 15 x 15,0.0,-0.53927,0.00168,3.701,-2.6192,-1.23134, 0.249230, ,21.4,0.005,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-01,1654113600,19.0,0.45459,0.00167,3.69742,-2.27975,0.89902, 0.261150, 1.000000,59.06, 11 x 10,80.0,82.2,4050.0,110.4,112.8, 8 x 8,171.14,-0.5485,0.00166,3.69143,-2.60611,-1.25143, 0.247620, 5.000000,26.4,0.007,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-03,1654286400,21.0,0.54986,0.00152,3.87086,-2.27659,1.15148, 0.278310, 11.000000,117.6, 2 x 4,120.2,121.7,3990.0,91.5,92.1, 25 x 10,87.27,-0.44986,0.00148,3.8742,-2.59545,-1.13078, 0.265200, 147.000000,33.6,0.008,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-03,1654286400,21.0,0.54224,0.00145,3.87994,-2.26622,1.13977, 0.276630, 4.000000,81.54, 15 x 15,117.2,117.9,3995.0,93.6,94.3, 10 x 28,180.13,-0.4568,0.00151,3.88291,-2.59922,-1.14984, 0.263970, 8.000000,28.6,0.007,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-03,1654286400,21.0,0.53471,0.00153,3.88738,-2.26544,1.12728, 0.275770, 3.000000,112.33, 10 x 8,114.2,115.1,4000.0,95.6,96.2, 18 x 8,98.41,-0.4646,0.00154,3.88993,-2.59516,-1.16909, 0.263250, 16.000000,23.6,0.006,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-03,1654286400,21.0,0.52689,0.00148,3.89265,-2.26763,1.1145, 0.275300, 10.000000,85.2, 8 x 8,111.5,112.3,4005.0,97.7,98.3, 15 x 8,94.22,-0.47206,0.00154,3.89524,-2.59378,-1.18856, 0.262090, 20.000000,18.6,0.005,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-03,1654286400,21.0,0.52028,0.00146,3.8975,-2.2618,1.10229, 0.273550, 10.000000,106.42, 8 x 8,108.5,109.3,4010.0,99.1,100.6, 4 x 2,112.97,-0.48019,0.00155,3.89917,-2.58478,-1.20835, 0.260680, 18.000000,13.6,0.003,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-03,1654286400,21.0,0.51204,0.00155,3.90118,-2.25674,1.08911, 0.272630, 1.000000,94.01, 8 x 8,105.7,106.4,4015.0,101.2,102.8, 4 x 2,111.67,-0.48875,0.00153,3.90207,-2.58097,-1.22859, 0.259800, 2.000000,8.6,0.002,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-03,1654286400,21.0,0.50464,0.0015,3.90275,-2.25065,1.07598, 0.271810, 164.000000,103.15, 18 x 16,102.8,103.6,4020.0,104.2,104.9, 8 x 8,108.28,-0.49594,0.00159,3.90378,-2.58412,-1.24884, 0.259340, 20.000000,3.6,0.001,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-03,1654286400,21.0,0.49662,0.00152,3.90269,-2.24549,1.06223, 0.270700, 22.000000,93.4, 16 x 21,100.1,100.8,4025.0,106.4,107.1, 8 x 8,109.62,-0.50404,0.00154,3.90376,-2.57783,-1.26941, 0.258230, 2.000000,1.4,0.0,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-03,1654286400,21.0,0.48888,0.00155,3.90208,-2.22977,1.0492, 0.268420, 10.000000,100.85, 4 x 2,96.6,98.1,4030.0,108.7,109.5, 8 x 8,179.46,-0.51202,0.00152,3.90098,-2.57227,-1.2902, 0.257410, 1.000000,6.4,0.002,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-03,1654286400,21.0,0.48179,0.00156,3.89938,-2.23052,1.03518, 0.269390, 142.000000,93.1, 16 x 24,94.7,95.4,4035.0,111.0,111.8, 8 x 10,112.8,-0.52025,0.00161,3.89811,-2.56482,-1.31039, 0.256350, 18.000000,11.4,0.003,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-03,1654286400,21.0,0.47325,0.00149,3.89596,-2.22491,1.02113, 0.268310, 12.000000,92.3, 8 x 8,92.1,92.9,4040.0,113.3,114.1, 8 x 8,146.2,-0.52781,0.00163,3.89257,-2.55471,-1.33186, 0.255160, 5.000000,16.4,0.004,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-03,1654286400,21.0,0.4659,0.00154,3.89042,-2.21217,1.00693, 0.266820, 12.000000,68.0, 9 x 20,89.4,90.1,4045.0,115.7,116.5, 8 x 8,78.2,-0.53614,0.00155,3.88584,-2.54535,-1.35263, 0.253920, 5.000000,21.4,0.005,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-03,1654286400,21.0,0.45832,0.00157,3.88268,-2.20112,0.99177, 0.266140, 5.000000,92.78, 11 x 6,86.8,87.5,4050.0,118.1,118.9, 7 x 9,121.68,-0.54453,0.00162,3.87751,-2.53404,-1.3735, 0.252690, 9.000000,26.4,0.007,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-03,1654286400,21.0,0.4505,0.00155,3.87394,-2.19078,0.97728, 0.264540, 135.000000,41.32, 19 x 30,84.3,85.0,4055.0,120.6,121.3, 7 x 8,123.0,-0.55251,0.00164,3.86743,-2.52139,-1.39423, 0.251690, 3.000000,31.4,0.008,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-06,1654545600,24.0,0.54885,0.00144,4.13046,-2.06159,1.30833, 0.268810, 1.000000,164.8, 2 x 2,122.8,125.3,3990.0,95.0,95.8, 9 x 19,144.2,-0.45072,0.00145,4.13363,-2.35095,-1.29093, 0.257240, 1.000000,33.6,0.008,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-06,1654545600,24.0,0.54223,0.00142,4.13911,-2.05328,1.29578, 0.267190, 5.000000,108.0, 2 x 10,119.8,121.6,3995.0,97.0,97.8, 9 x 9,0.0,-0.45776,0.00151,4.14268,-2.3503,-1.31166, 0.256370, ,28.6,0.007,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-06,1654545600,24.0,0.53472,0.00139,4.14728,-2.06006,1.28179, 0.266410, ,0.0, 10 x 10,117.6,118.7,4000.0,99.0,99.9, 9 x 19,102.18,-0.46493,0.00145,4.14976,-2.34892,-1.33336, 0.254860, 1.000000,23.6,0.006,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-06,1654545600,24.0,0.5272,0.00147,4.15295,-2.04725,1.26841, 0.265270, ,0.0, 2 x 10,113.7,115.8,4005.0,101.1,102.0, 8 x 18,150.68,-0.47258,0.00152,4.1551,-2.34795,-1.35488, 0.254670, 14.000000,18.6,0.005,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-06,1654545600,24.0,0.51996,0.0015,4.15765,-2.05473,1.25447, 0.264550, ,0.0, 2 x 2,111.1,113.6,4010.0,103.2,104.1, 8 x 18,109.19,-0.47989,0.00152,4.15924,-2.34439,-1.3776, 0.253080, 1.000000,13.6,0.003,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-06,1654545600,24.0,0.51302,0.00151,4.16084,-2.04505,1.23962, 0.263500, ,0.0, 2 x 10,108.3,110.1,4015.0,104.3,106.7, 2 x 2,131.7,-0.48784,0.0015,4.16288,-2.33494,-1.39956, 0.251930, 1.000000,8.6,0.002,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-06,1654545600,24.0,0.50515,0.00149,4.16345,-2.04052,1.22511, 0.262530, 3.000000,63.85, 2 x 10,105.5,107.3,4020.0,107.3,108.5, 10 x 10,0.0,-0.49529,0.00149,4.16428,-2.33462,-1.4215, 0.250960, ,3.6,0.001,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-06,1654545600,24.0,0.49832,0.00142,4.16437,-2.04189,1.21073, 0.261930, ,0.0, 2 x 2,102.7,105.2,4025.0,109.8,110.7, 8 x 18,0.0,-0.50316,0.00155,4.16435,-2.33198,-1.44427, 0.250770, ,1.4,0.0,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-06,1654545600,24.0,0.49039,0.00151,4.16268,-2.0361,1.19584, 0.261760, 5.000000,123.53, 10 x 10,100.7,101.8,4030.0,111.8,113.0, 10 x 10,0.0,-0.51106,0.00152,4.16211,-2.32364,-1.4671, 0.249170, ,6.4,0.002,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-06,1654545600,24.0,0.48266,0.00147,4.16106,-2.02128,1.17993, 0.259070, ,0.0, 2 x 10,97.3,99.1,4035.0,113.3,115.7, 2 x 2,0.0,-0.51876,0.00151,4.15905,-2.31295,-1.48985, 0.247840, ,11.4,0.003,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-06,1654545600,24.0,0.47499,0.00147,4.15656,-2.01937,1.16444, 0.258940, ,0.0, 8 x 8,95.4,96.2,4040.0,116.5,118.1, 10 x 2,0.0,-0.52606,0.00155,4.15472,-2.31438,-1.51236, 0.247870, ,16.4,0.004,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-06,1654545600,24.0,0.46726,0.00149,4.15191,-2.00528,1.14909, 0.258040, ,0.0, 2 x 10,92.0,93.8,4045.0,118.8,120.0, 10 x 10,0.0,-0.53452,0.0015,4.14784,-2.29964,-1.53571, 0.246480, ,21.4,0.005,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-06,1654545600,24.0,0.46027,0.00149,4.14465,-2.00193,1.13348, 0.257810, 2.000000,62.05, 9 x 9,90.2,91.0,4050.0,120.3,122.8, 2 x 1,146.0,-0.54239,0.00154,4.13958,-2.28488,-1.55826, 0.244860, 414.000000,26.4,0.007,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-06,1654545600,24.0,0.45271,0.00152,4.13627,-1.99323,1.11712, 0.256140, ,0.0, 2 x 2,86.9,89.3,4055.0,123.9,124.8, 7 x 17,0.0,-0.54954,0.00151,4.13004,-2.28176,-1.58164, 0.244180, ,31.4,0.008,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-08,1654718400,26.0,0.54752,0.00136,4.29623,-2.0066,1.41093, 0.271200, ,0.0, 10 x 10,128.1,130.6,3990.0,100.3,101.0, 9 x 11,155.07,-0.45123,0.00136,4.29892,-2.27255,-1.40143, 0.259830, 6.000000,33.6,0.008,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-08,1654718400,26.0,0.54162,0.00138,4.30435,-2.00646,1.39762, 0.269600, ,0.0, 8 x 18,126.0,126.8,3995.0,102.3,103.0, 10 x 10,0.0,-0.45763,0.00138,4.30685,-2.27218,-1.4238, 0.258210, ,28.6,0.007,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-08,1654718400,26.0,0.53429,0.00141,4.31191,-2.00412,1.3844, 0.268400, 1.000000,122.67, 8 x 8,123.0,123.8,4000.0,104.4,105.0, 9 x 10,107.38,-0.46507,0.00141,4.31404,-2.27,-1.44525, 0.257730, 2.000000,23.6,0.006,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-08,1654718400,26.0,0.52722,0.00137,4.31777,-2.00309,1.37036, 0.267940, ,0.0, 10 x 10,119.5,121.6,4005.0,106.4,107.2, 8 x 8,0.0,-0.47237,0.00147,4.32028,-2.26889,-1.46833, 0.256510, ,18.6,0.005,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-08,1654718400,26.0,0.52084,0.00142,4.32236,-2.0004,1.35529, 0.267670, ,0.0, 9 x 9,117.3,118.1,4010.0,107.5,110.3, 11 x 11,0.0,-0.47973,0.00143,4.32442,-2.26548,-1.49048, 0.256300, ,13.6,0.003,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-08,1654718400,26.0,0.51298,0.00137,4.32609,-1.99639,1.3411, 0.266430, ,0.0, 1 x 8,114.5,115.2,4015.0,110.7,111.5, 9 x 19,113.3,-0.48708,0.00143,4.32759,-2.26322,-1.51395, 0.255450, 14.000000,8.6,0.002,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-08,1654718400,26.0,0.50627,0.00142,4.32841,-1.99135,1.32612, 0.264770, ,0.0, 8 x 19,111.6,112.4,4020.0,112.9,113.7, 9 x 18,0.0,-0.49378,0.00142,4.32935,-2.25866,-1.53664, 0.253760, ,3.6,0.001,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-08,1654718400,26.0,0.49954,0.00138,4.32928,-1.98696,1.3106, 0.264760, ,0.0, 1 x 8,108.9,109.6,4025.0,115.1,115.9, 9 x 19,0.0,-0.50096,0.00146,4.32947,-2.25387,-1.55999, 0.253010, ,1.4,0.0,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-08,1654718400,26.0,0.49179,0.0014,4.32844,-1.98099,1.29535, 0.263260, ,0.0, 9 x 19,106.1,106.9,4030.0,117.4,118.2, 9 x 19,0.0,-0.50868,0.00142,4.32824,-2.24841,-1.58343, 0.252690, ,6.4,0.002,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-08,1654718400,26.0,0.48543,0.00142,4.32652,-1.97507,1.27983, 0.262790, ,0.0, 8 x 8,103.4,104.2,4035.0,119.7,120.4, 8 x 11,0.0,-0.51562,0.00144,4.3251,-2.24097,-1.60694, 0.250980, ,11.4,0.003,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-08,1654718400,26.0,0.47759,0.00136,4.32303,-1.96754,1.26307, 0.261100, ,0.0, 8 x 19,100.7,101.5,4040.0,122.0,122.8, 9 x 19,0.0,-0.52308,0.00149,4.3207,-2.23425,-1.63016, 0.249970, ,16.4,0.004,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-08,1654718400,26.0,0.4707,0.00145,4.31834,-1.95928,1.24694, 0.260790, ,0.0, 9 x 9,98.1,98.8,4045.0,124.3,125.1, 8 x 8,0.0,-0.53133,0.00147,4.31487,-2.22551,-1.65413, 0.249100, ,21.4,0.005,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-08,1654718400,26.0,0.46316,0.00142,4.31216,-1.95088,1.23048, 0.259580, ,0.0, 9 x 9,95.5,96.2,4050.0,125.6,128.6, 10 x 10,0.0,-0.53872,0.0015,4.30772,-2.21681,-1.67735, 0.247960, ,26.4,0.007,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-08,1654718400,26.0,0.456,0.00142,4.30447,-1.94174,1.21419, 0.258220, ,0.0, 9 x 10,92.9,93.7,4055.0,129.1,129.9, 8 x 8,0.0,-0.54625,0.00147,4.29858,-2.20654,-1.7018, 0.247010, ,31.4,0.008,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-10,1654891200,28.0,0.54673,0.0013,4.45564,-1.96096,1.51068, 0.273390, 1.000000,145.15, 8 x 8,134.4,135.2,3990.0,105.8,106.6, 19 x 10,135.68,-0.45193,0.00135,4.4577,-2.21342,-1.514, 0.262680, 29.000000,33.6,0.008,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-10,1654891200,28.0,0.54056,0.00126,4.46373,-1.96179,1.4972, 0.272930, 8.000000,95.1, 2 x 2,130.8,133.1,3995.0,107.8,108.6, 19 x 10,122.47,-0.45901,0.00138,4.46601,-2.2125,-1.53656, 0.262300, 1.000000,28.6,0.007,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-10,1654891200,28.0,0.53411,0.00127,4.47038,-1.95834,1.48292, 0.272120, 4.000000,92.8, 8 x 8,128.5,129.4,4000.0,109.9,110.7, 8 x 8,112.63,-0.46559,0.00137,4.47312,-2.21171,-1.55974, 0.260540, 78.000000,23.6,0.006,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-10,1654891200,28.0,0.52701,0.00132,4.47617,-1.95541,1.46805, 0.270730, 18.000000,91.2, 8 x 16,125.5,126.5,4005.0,111.9,112.7, 21 x 8,115.85,-0.47223,0.00139,4.47794,-2.20813,-1.58238, 0.260060, 1.000000,18.6,0.005,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-10,1654891200,28.0,0.52002,0.00132,4.48131,-1.95244,1.45337, 0.269780, 1.000000,116.3, 8 x 8,122.7,123.5,4010.0,114.0,115.0, 24 x 16,146.12,-0.47964,0.00141,4.48261,-2.20636,-1.60631, 0.259590, 16.000000,13.6,0.003,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-10,1654891200,28.0,0.51341,0.00132,4.48513,-1.95,1.43853, 0.269200, 2.000000,86.6, 8 x 16,119.9,120.7,4015.0,115.2,117.5, 3 x 3,170.35,-0.48666,0.00135,4.48614,-2.19805,-1.62931, 0.257240, 1.000000,8.6,0.002,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-10,1654891200,28.0,0.50671,0.00128,4.48708,-1.94571,1.42342, 0.268100, 25.000000,117.27, 8 x 16,117.1,117.9,4020.0,118.4,119.2, 16 x 8,122.35,-0.49275,0.00136,4.48732,-2.19845,-1.65351, 0.257030, 2.000000,3.6,0.001,1M
1652472000, 2022-05-13 16:00, 2022-05-13,16.0,4023.56, 2022-06-10,1654891200,28.0,0.49992,0.00131,4.48774,-1.94107,1.40789, 0.267610, 2.000000,94.03, 8 x 24,114.3,115.1,4025.0,119.6,121.9, 3 x 3,130.3,-0.50051,0.00134,4.48816,-2.18894,-1.67744, 0.255710, 132.000000,1.4,0.0,1M
