QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-11-12,1636750800,28.04,0.53068,0.00261,4.98852,-1.02631,1.73656, 0.123530, 200.000000,64.99, 39 x 8,65.8,66.3,4460.0,58.2,58.7, 8 x 38,57.7,-0.4708,0.00247,4.9901,-1.14428,-1.7011, 0.125230, 218.000000,11.6,0.003,1M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-11-12,1636750800,28.04,0.51761,0.0026,4.99796,-1.00899,1.70093, 0.120940, 61.000000,63.5, 8 x 27,61.8,62.9,4465.0,59.0,60.1, 20 x 20,59.6,-0.48337,0.00259,4.99875,-1.12376,-1.74657, 0.123100, 613.000000,6.6,0.001,1M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-11-12,1636750800,28.04,0.50429,0.00269,5.00338,-1.00029,1.6625, 0.119250, 206.000000,60.3, 8 x 16,58.7,59.7,4470.0,61.2,61.7, 14 x 35,61.87,-0.49599,0.00259,5.00329,-1.11613,-1.7948, 0.121870, 61.000000,1.6,0.0,1M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-11-12,1636750800,28.04,0.49025,0.00266,5.00171,-0.99647,1.62279, 0.119200, 96.000000,57.2, 19 x 28,56.3,56.8,4475.0,63.2,63.7, 14 x 8,63.56,-0.50988,0.00267,5.00184,-1.10622,-1.84277, 0.120190, 138.000000,3.4,0.001,1M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-11-12,1636750800,28.04,0.47584,0.00276,4.99494,-0.97557,1.58171, 0.116590, 112.000000,53.3, 1 x 3,50.9,55.1,4480.0,65.0,65.5, 15 x 67,65.4,-0.52265,0.0027,4.99496,-1.09097,-1.8922, 0.118860, 8.000000,8.4,0.002,1M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-11-12,1636750800,28.04,0.46271,0.00271,4.98244,-0.97202,1.54036, 0.116650, 0.000000,37.4, 43 x 50,50.4,50.9,4485.0,67.0,67.6, 20 x 39,66.03,-0.53717,0.00266,4.98181,-1.07792,-1.94278, 0.117600, 9.000000,13.4,0.003,1M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-11-15,1637010000,31.04,0.52961,0.0025,5.24306,-0.96737,1.91619, 0.121790, 2.000000,60.7, 10 x 10,68.1,68.9,4460.0,60.1,60.7, 10 x 21,58.0,-0.47038,0.00249,5.24388,-1.06629,-1.88147, 0.122960, 16.000000,11.6,0.003,1M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-11-15,1637010000,31.04,0.50477,0.00262,5.2576,-0.94696,1.83665, 0.118920, 10.000000,60.77, 20 x 2,61.2,62.5,4470.0,63.6,64.2, 10 x 20,63.47,-0.49596,0.00253,5.25807,-1.04793,-1.98108, 0.120000, 5.000000,1.6,0.0,1M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-11-15,1637010000,31.04,0.49158,0.00255,5.25699,-0.93735,1.7951, 0.117560, 35.000000,59.7, 6 x 6,58.1,59.5,4475.0,65.7,66.1, 10 x 19,66.17,-0.50849,0.0025,5.25647,-1.03931,-2.033, 0.119620, 2.000000,3.4,0.001,1M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-11-15,1637010000,31.04,0.47747,0.00266,5.24991,-0.9155,1.75011, 0.114400, 10.000000,52.44, 18 x 18,54.7,55.4,4480.0,67.4,68.0, 10 x 18,68.12,-0.5219,0.00258,5.25007,-1.02542,-2.08498, 0.117310, 27.000000,8.4,0.002,1M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-11-15,1637010000,31.04,0.45094,0.00267,5.21868,-0.90333,1.66103, 0.113700, 4.000000,50.57, 10 x 19,49.7,50.3,4490.0,67.9,75.0, 5 x 1,73.27,-0.54884,0.00262,5.21883,-0.99444,-2.19498, 0.113970, 1.000000,18.4,0.004,1M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-11-19,1637355600,35.04,0.54706,0.00227,5.53607,-0.92513,2.18968, 0.127540, ,79.96, 30 x 135,79.2,80.4,4450.0,63.7,64.3, 240 x 331,64.49,-0.45382,0.00218,5.541,-1.06998,-2.05115, 0.129120, ,21.6,0.005,1M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-11-19,1637355600,35.04,0.53598,0.00224,5.55238,-0.92949,2.15163, 0.127220, 55.000000,75.0, 105 x 105,76.7,77.6,4455.0,65.3,66.0, 183 x 283,63.8,-0.46482,0.00218,5.55549,-1.06337,-2.10027, 0.128180, 21.000000,16.6,0.004,1M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-11-19,1637355600,35.04,0.52429,0.00222,5.56453,-0.92489,2.11407, 0.126080, 238.000000,70.81, 135 x 157,73.7,74.4,4460.0,67.3,67.9, 45 x 135,68.58,-0.47585,0.00222,5.56714,-1.06002,-2.1508, 0.127700, 18.000000,11.6,0.003,1M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-11-19,1637355600,35.04,0.51357,0.00227,5.57257,-0.91535,2.07539, 0.124400, 361.000000,69.13, 45 x 45,69.9,71.4,4465.0,68.8,69.4, 165 x 196,68.93,-0.4874,0.00222,5.57466,-1.04937,-2.20102, 0.125900, 547.000000,6.6,0.001,1M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-11-19,1637355600,35.04,0.50187,0.00235,5.57569,-0.90984,2.03494, 0.123590, ,67.9, 244 x 232,67.3,68.0,4470.0,70.6,71.2, 172 x 225,71.1,-0.49898,0.00226,5.57702,-1.04103,-2.25355, 0.124330, 76.000000,1.6,0.0,1M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-11-19,1637355600,35.04,0.48987,0.00235,5.57391,-0.89907,1.99265, 0.121930, ,63.93, 261 x 286,64.1,64.8,4475.0,72.5,73.1, 2 x 146,74.2,-0.51003,0.00227,5.57516,-1.03243,-2.30625, 0.123260, 439.000000,3.4,0.001,1M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-11-19,1637355600,35.04,0.47788,0.00237,5.56791,-0.89233,1.94943, 0.121050, 78.000000,60.85, 58 x 45,61.3,61.9,4480.0,74.5,75.1, 152 x 30,77.37,-0.52279,0.00234,5.56816,-1.02347,-2.36043, 0.121720, 3.000000,8.4,0.002,1M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-11-19,1637355600,35.04,0.46552,0.00233,5.55569,-0.8821,1.90508, 0.119800, 25.000000,57.4, 48 x 151,58.3,58.9,4485.0,76.5,77.1, 135 x 135,122.45,-0.53443,0.00236,5.55526,-1.01204,-2.41593, 0.120790, 1.000000,13.4,0.003,1M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-11-19,1637355600,35.04,0.45277,0.00237,5.53882,-0.87022,1.85942, 0.119140, 112.000000,50.83, 242 x 240,55.3,56.0,4490.0,78.6,79.3, 223 x 210,79.5,-0.54717,0.00232,5.538,-1.00203,-2.47202, 0.119560, 1.000000,18.4,0.004,1M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-11-26,1637960400,42.04,0.5435,0.00202,6.06021,-0.87728,2.59522, 0.131040, 16.000000,85.71, 10 x 10,88.3,89.1,4450.0,72.6,73.3, 22 x 22,70.75,-0.45797,0.00191,6.06408,-1.00108,-2.48175, 0.132930, 24.000000,21.6,0.005,1M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-11-26,1637960400,42.04,0.53373,0.00197,6.07508,-0.87073,2.55654, 0.130040, 0.000000,67.2, 12 x 12,83.9,86.6,4455.0,73.7,74.5, 24 x 21,75.31,-0.4672,0.00201,6.07789,-0.98979,-2.53313, 0.131300, 9.000000,16.6,0.004,1M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-11-26,1637960400,42.04,0.52324,0.00202,6.08597,-0.86401,2.51561, 0.128240, 4.000000,75.87, 10 x 10,81.5,82.3,4460.0,75.5,76.5, 5 x 14,73.93,-0.47707,0.002,6.08791,-0.98672,-2.58763, 0.130430, 28.000000,11.6,0.003,1M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-11-26,1637960400,42.04,0.51306,0.00211,6.09391,-0.85797,2.47396, 0.127100, 9.000000,79.05, 14 x 2,78.1,79.2,4465.0,77.3,78.0, 10 x 20,81.1,-0.48716,0.00198,6.09483,-0.9785,-2.64226, 0.128740, 18.000000,6.6,0.001,1M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-11-26,1637960400,42.04,0.50244,0.00214,6.0971,-0.85209,2.43125, 0.126220, 130.000000,73.9, 10 x 27,75.3,75.9,4470.0,79.1,80.1, 5 x 14,78.5,-0.49724,0.002,6.09765,-0.97321,-2.6978, 0.127980, 143.000000,1.6,0.0,1M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-11-26,1637960400,42.04,0.49227,0.00209,6.09645,-0.84396,2.38635, 0.125440, 16.000000,70.99, 27 x 17,72.1,72.8,4475.0,81.6,82.4, 19 x 19,80.67,-0.50795,0.00208,6.09666,-0.97143,-2.75416, 0.127360, 18.000000,3.4,0.001,1M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-11-26,1637960400,42.04,0.48086,0.00207,6.09134,-0.83593,2.34034, 0.124130, 5.000000,67.99, 10 x 10,69.1,69.7,4480.0,83.4,84.2, 19 x 19,83.47,-0.51859,0.00206,6.09127,-0.96157,-2.81256, 0.126460, 9.000000,8.4,0.002,1M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-11-26,1637960400,42.04,0.46986,0.00209,6.08122,-0.82793,2.29415, 0.122670, 3.000000,65.1, 28 x 28,66.1,66.9,4485.0,85.6,86.4, 18 x 18,159.4,-0.52939,0.00205,6.0812,-0.9554,-2.87027, 0.125700, 4.000000,13.4,0.003,1M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-11-26,1637960400,42.04,0.45911,0.0021,6.06624,-0.81832,2.24608, 0.121970, 9.000000,58.68, 14 x 2,63.0,63.9,4490.0,87.0,87.6, 10 x 28,90.8,-0.54033,0.00214,6.06549,-0.93719,-2.93132, 0.122940, 25.000000,18.4,0.004,1M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-12-31,1640984400,77.04,0.54578,0.00124,8.16285,-0.74383,4.63459, 0.150590, 12.000000,133.0, 7 x 7,135.7,136.4,4440.0,111.9,113.1, 20 x 20,111.1,-0.45432,0.0013,8.1658,-0.84147,-4.55931, 0.151820, 21.000000,31.6,0.007,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-12-31,1640984400,77.04,0.53957,0.0013,8.17706,-0.73978,4.59151, 0.149120, 0.000000,114.09, 7 x 7,132.3,132.9,4445.0,113.8,114.5, 21 x 7,128.85,-0.46084,0.00131,8.17967,-0.83878,-4.62229, 0.150960, 0.000000,26.6,0.006,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-12-31,1640984400,77.04,0.53296,0.00134,8.1887,-0.73447,4.54884, 0.148010, 393.000000,125.38, 11 x 11,127.8,130.0,4450.0,115.5,116.1, 7 x 7,115.42,-0.46691,0.00124,8.19104,-0.83547,-4.68729, 0.149680, ,21.6,0.005,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-12-31,1640984400,77.04,0.52678,0.00132,8.19898,-0.7342,4.50204, 0.147550, 0.000000,108.01, 11 x 32,124.8,127.3,4455.0,117.1,117.7, 28 x 7,139.3,-0.47323,0.00131,8.20081,-0.8309,-4.75165, 0.148230, 0.000000,16.6,0.004,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-12-31,1640984400,77.04,0.52013,0.00131,8.20743,-0.72952,4.4559, 0.146840, 1.000000,113.2, 11 x 11,121.6,123.8,4460.0,118.3,120.6, 11 x 11,119.17,-0.47977,0.00127,8.20803,-0.82891,-4.81912, 0.147950, 5.000000,11.6,0.003,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-12-31,1640984400,77.04,0.51281,0.00138,8.21308,-0.72663,4.40844, 0.145520, 7.000000,116.8, 7 x 7,119.3,120.0,4465.0,120.6,121.4, 20 x 20,137.3,-0.48644,0.00133,8.21368,-0.82405,-4.88514, 0.147250, 0.000000,6.6,0.001,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-12-31,1640984400,77.04,0.50617,0.00135,8.21714,-0.72303,4.35933, 0.144990, 11.000000,110.9, 7 x 24,116.1,116.9,4470.0,122.5,123.1, 27 x 7,140.27,-0.49332,0.00137,8.21751,-0.82007,-4.95382, 0.145960, 0.000000,1.6,0.0,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-12-31,1640984400,77.04,0.49914,0.00131,8.21819,-0.72039,4.31015, 0.144180, 13.000000,112.27, 17 x 17,113.1,114.0,4475.0,125.1,125.9, 19 x 19,142.88,-0.49977,0.00136,8.21743,-0.82099,-5.0217, 0.146220, 0.000000,3.4,0.001,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-12-31,1640984400,77.04,0.49237,0.00136,8.21722,-0.71498,4.25929, 0.143800, 11.000000,63.6, 20 x 20,109.7,111.2,4480.0,126.2,127.0, 19 x 19,127.44,-0.5072,0.00131,8.21601,-0.81103,-5.09105, 0.144410, 5.000000,8.4,0.002,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-12-31,1640984400,77.04,0.48515,0.00136,8.21383,-0.70981,4.20775, 0.142610, 2.000000,93.55, 20 x 20,106.6,108.0,4485.0,128.2,128.9, 26 x 7,175.98,-0.514,0.00131,8.21195,-0.80645,-5.16177, 0.142640, 20.000000,13.4,0.003,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-12-31,1640984400,77.04,0.47822,0.00137,8.20762,-0.7059,4.15514, 0.141950, 1.000000,69.08, 20 x 20,103.6,105.0,4490.0,130.2,130.9, 25 x 7,165.32,-0.52072,0.00136,8.20589,-0.80246,-5.23227, 0.142030, 4.000000,18.4,0.004,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-12-31,1640984400,77.04,0.47115,0.00135,8.19787,-0.70095,4.10168, 0.140560, 0.000000,85.73, 7 x 25,101.0,101.7,4495.0,132.1,133.0, 18 x 18,158.6,-0.52842,0.00136,8.19663,-0.79733,-5.30427, 0.141400, 0.000000,23.4,0.005,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-12-31,1640984400,77.04,0.46439,0.00139,8.18683,-0.69735,4.04827, 0.140570, 18.000000,96.72, 20 x 11,97.8,99.5,4500.0,134.5,135.2, 7 x 7,132.45,-0.53515,0.00134,8.1845,-0.79389,-5.37602, 0.140590, 2.000000,28.4,0.006,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2021-12-31,1640984400,77.04,0.45698,0.00138,8.17183,-0.69166,3.99258, 0.138650, 1.000000,93.22, 7 x 7,95.4,95.9,4505.0,136.5,137.2, 25 x 7,155.38,-0.54238,0.00135,8.17021,-0.7878,-5.44954, 0.139480, 0.000000,33.4,0.007,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-01-21,1642798800,98.04,0.54889,0.00106,9.1918,-0.69388,5.85817, 0.157360, ,0.0, 44 x 44,159.8,161.0,4435.0,131.2,132.3, 48 x 48,0.0,-0.4511,0.00112,9.19363,-0.77181,-5.80512, 0.157440, ,36.6,0.008,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-01-21,1642798800,98.04,0.54315,0.00113,9.20612,-0.69067,5.81391, 0.156700, 6.000000,155.6, 10 x 10,156.3,157.5,4440.0,133.0,133.8, 47 x 39,131.39,-0.45636,0.00106,9.2085,-0.76941,-5.87525, 0.156940, 1.000000,31.6,0.007,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-01-21,1642798800,98.04,0.53741,0.00115,9.21932,-0.68898,5.76731, 0.155740, ,0.0, 44 x 41,153.1,154.3,4445.0,133.7,137.8, 10 x 10,0.0,-0.46212,0.00105,9.22087,-0.77115,-5.94772, 0.156970, ,26.6,0.006,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-01-21,1642798800,98.04,0.53153,0.00107,9.23077,-0.6849,5.72035, 0.154150, 5.000000,143.56, 10 x 44,149.6,150.7,4450.0,136.5,137.4, 92 x 45,135.8,-0.46812,0.00112,9.23128,-0.76559,-6.01685, 0.155690, ,21.6,0.005,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-01-21,1642798800,98.04,0.52652,0.0011,9.24065,-0.68421,5.67227, 0.154180, ,0.0, 44 x 44,146.6,147.8,4455.0,138.1,139.0, 39 x 39,0.0,-0.47351,0.00113,9.24053,-0.76228,-6.08837, 0.154250, ,16.6,0.004,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-01-21,1642798800,98.04,0.52097,0.00114,9.24826,-0.68016,5.62272, 0.152500, 19.000000,140.9, 44 x 10,143.0,144.4,4460.0,139.8,140.9, 10 x 10,139.03,-0.47846,0.00111,9.24806,-0.75926,-6.16093, 0.153430, 9.000000,11.6,0.003,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-01-21,1642798800,98.04,0.5153,0.0011,9.25428,-0.67722,5.57238, 0.152230, 10.000000,139.7, 44 x 44,139.9,141.2,4465.0,141.5,142.7, 44 x 44,142.51,-0.4846,0.00111,9.25447,-0.75568,-6.23432, 0.152970, 12.000000,6.6,0.001,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-01-21,1642798800,98.04,0.50887,0.00111,9.25931,-0.67257,5.52131, 0.151500, 32.000000,136.8, 34 x 34,136.3,137.9,4470.0,143.5,144.4, 39 x 39,144.5,-0.48989,0.00113,9.25849,-0.75243,-6.30887, 0.152510, 104.000000,1.6,0.0,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-01-21,1642798800,98.04,0.5028,0.00119,9.26101,-0.67094,5.46911, 0.150120, 18.000000,133.65, 10 x 21,133.7,134.8,4475.0,145.5,146.7, 10 x 10,146.7,-0.49619,0.0011,9.2606,-0.75147,-6.38366, 0.151100, 67.000000,3.4,0.001,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-01-21,1642798800,98.04,0.49724,0.00116,9.26206,-0.66843,5.41597, 0.150200, 0.000000,113.41, 74 x 40,130.9,131.8,4480.0,147.2,148.0, 10 x 41,147.7,-0.50199,0.00117,9.26036,-0.74613,-6.46001, 0.150240, 28.000000,8.4,0.002,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-01-21,1642798800,98.04,0.49146,0.00119,9.25976,-0.66463,5.36243, 0.149440, ,0.0, 44 x 44,127.8,128.9,4485.0,149.1,150.0, 58 x 44,0.0,-0.50829,0.00118,9.25849,-0.74153,-6.53631, 0.149970, ,13.4,0.003,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-01-21,1642798800,98.04,0.48497,0.00119,9.25671,-0.66032,5.30673, 0.148570, 68.000000,120.4, 91 x 39,124.8,125.7,4490.0,151.4,152.8, 10 x 10,205.05,-0.51403,0.0011,9.25409,-0.74156,-6.61312, 0.149330, 30.000000,18.4,0.004,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-01-21,1642798800,98.04,0.47899,0.00117,9.25032,-0.65254,5.24947, 0.146920, ,0.0, 10 x 10,119.3,123.6,4495.0,152.1,156.5, 20 x 20,0.0,-0.51959,0.00115,9.24823,-0.73821,-6.68996, 0.148910, ,23.4,0.005,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-01-21,1642798800,98.04,0.47346,0.00116,9.24249,-0.65151,5.19354, 0.146610, 517.000000,117.63, 10 x 11,118.5,119.6,4500.0,155.3,156.2, 39 x 42,156.02,-0.52594,0.00117,9.23977,-0.73205,-6.7694, 0.146820, 7.000000,28.4,0.006,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-01-21,1642798800,98.04,0.46742,0.00116,9.23215,-0.6484,5.13602, 0.146300, ,0.0, 49 x 40,115.9,116.8,4505.0,157.2,158.5, 44 x 44,158.07,-0.53201,0.00118,9.22958,-0.72815,-6.84864, 0.146850, 5.000000,33.4,0.007,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-01-21,1642798800,98.04,0.46122,0.0012,9.21943,-0.64445,5.07753, 0.144950, 1.000000,113.8, 51 x 40,113.0,113.9,4510.0,159.2,160.3, 32 x 20,214.48,-0.53809,0.00115,9.21659,-0.72319,-6.92928, 0.145450, 2.000000,38.4,0.009,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-01-21,1642798800,98.04,0.45511,0.00122,9.20508,-0.64122,5.01812, 0.144570, ,0.0, 25 x 53,110.2,111.2,4515.0,156.5,168.6, 30 x 30,0.0,-0.5435,0.00119,9.20304,-0.72208,-7.00723, 0.145750, ,43.4,0.01,3M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-03-31,1648756800,167.0,0.54707,0.0008,11.95929,-0.57518,9.49663, 0.174410, 0.000000,187.3, 7 x 7,224.9,226.5,4425.0,195.4,196.3, 22 x 8,197.19,-0.45155,0.00073,11.96222,-0.67087,-10.17892, 0.175530, 4.000000,46.6,0.01,6M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-03-31,1648756800,167.0,0.54347,0.00079,11.9724,-0.5735,9.44935, 0.174410, ,0.0, 7 x 7,221.5,223.1,4430.0,196.6,198.2, 7 x 7,214.1,-0.45586,0.00079,11.97502,-0.66976,-10.26339, 0.175120, 0.000000,41.6,0.009,6M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-03-31,1648756800,167.0,0.53958,0.00073,11.98458,-0.57147,9.40089, 0.172860, ,0.0, 7 x 7,218.1,219.7,4435.0,198.7,200.2, 22 x 22,0.0,-0.45912,0.00079,11.98645,-0.66855,-10.35044, 0.174720, ,36.6,0.008,6M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-03-31,1648756800,167.0,0.53572,0.00075,11.99662,-0.57038,9.35136, 0.173100, 1.000000,204.77, 11 x 11,214.6,217.0,4440.0,200.5,201.5, 22 x 7,0.0,-0.4628,0.00071,11.99736,-0.66648,-10.41733, 0.173230, ,31.6,0.007,6M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-03-31,1648756800,167.0,0.53185,0.0008,12.0068,-0.56862,9.30198, 0.171680, 20.000000,145.3, 12 x 10,211.4,213.4,4445.0,202.3,203.7, 22 x 12,272.63,-0.46711,0.00076,12.0068,-0.66613,-10.50565, 0.173510, 18.000000,26.6,0.006,6M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-03-31,1648756800,167.0,0.5276,0.00076,12.01588,-0.56728,9.25101, 0.171420, 251.000000,208.12, 7 x 7,208.5,209.9,4450.0,204.0,205.1, 21 x 7,204.29,-0.47096,0.00073,12.0154,-0.66341,-10.59221, 0.172610, 259.000000,21.6,0.005,6M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-03-31,1648756800,167.0,0.52406,0.00083,12.02438,-0.56493,9.1987, 0.170930, ,0.0, 7 x 7,205.3,206.7,4455.0,205.7,207.3, 21 x 21,0.0,-0.47522,0.00079,12.02332,-0.66265,-10.68097, 0.171640, ,16.6,0.004,6M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-03-31,1648756800,167.0,0.52006,0.00081,12.03138,-0.56296,9.14618, 0.169780, ,0.0, 7 x 7,202.1,203.5,4460.0,207.5,208.5, 21 x 7,0.0,-0.47855,0.00079,12.02927,-0.66,-10.77014, 0.170860, ,11.6,0.003,6M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-03-31,1648756800,167.0,0.51559,0.00079,12.0372,-0.56121,9.09283, 0.168820, ,0.0, 12 x 11,198.6,200.5,4465.0,207.0,212.1, 3 x 3,0.0,-0.4829,0.00076,12.03523,-0.65776,-10.85961, 0.170180, ,6.6,0.001,6M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-03-31,1648756800,167.0,0.51134,0.00079,12.04244,-0.56006,9.03777, 0.168220, ,0.0, 12 x 11,195.1,197.7,4470.0,211.2,212.3, 21 x 7,0.0,-0.4868,0.00075,12.03903,-0.65652,-10.95011, 0.169780, ,1.6,0.0,6M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-03-31,1648756800,167.0,0.50808,0.00076,12.04554,-0.55978,8.98194, 0.168480, 2.000000,143.38, 91 x 100,191.2,196.5,4475.0,212.7,214.2, 7 x 7,213.44,-0.49135,0.00079,12.04184,-0.65454,-11.04183, 0.168990, 6.000000,3.4,0.001,6M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-03-31,1648756800,167.0,0.50315,0.00075,12.04782,-0.55642,8.9262, 0.167270, ,0.0, 7 x 7,189.5,191.0,4480.0,214.9,215.9, 20 x 7,213.31,-0.4951,0.00082,12.0437,-0.65259,-11.1334, 0.168390, 2.000000,8.4,0.002,6M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-03-31,1648756800,167.0,0.49954,0.00078,12.0485,-0.55394,8.86946, 0.166890, ,0.0, 7 x 7,186.3,187.9,4485.0,216.4,218.5, 13 x 12,0.0,-0.49914,0.0008,12.04409,-0.65104,-11.22638, 0.167710, ,13.4,0.003,6M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-03-31,1648756800,167.0,0.49539,0.00078,12.04831,-0.55146,8.81164, 0.166260, ,0.0, 12 x 12,182.7,185.2,4490.0,218.8,220.3, 20 x 20,0.0,-0.50322,0.0008,12.04341,-0.64895,-11.31918, 0.166990, ,18.4,0.004,6M
1634328000, 2021-10-15 16:00, 2021-10-15,16.0,4471.61, 2022-03-31,1648756800,167.0,0.49135,0.00084,12.04655,-0.5498,8.75209, 0.165300, ,0.0, 12 x 12,180.0,181.8,4495.0,218.3,223.7, 3 x 3,0.0,-0.50701,0.00077,12.04117,-0.64587,-11.41294, 0.165750, ,23.4,0.005,6M
