QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-02-18,1645218000,95.0,0.51561, 0.001080, 9.550730, -0.733920, 5.725700, 0.150270, 0.000000, 144.400000, 10 x 44, 143.200000, 144.200000,4680.0, 146.000000, 147.500000, 42 x 96, 153.650000, -0.483750, 0.001120, 9.550460, -0.785960, -6.319380, 0.153880, 2.000000,3.3,0.001,3M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-02-18,1645218000,95.0,0.50899, 0.001100, 9.554960, -0.725570, 5.674380, 0.148870, 6.000000, 136.820000, 10 x 10, 139.100000, 140.200000,4685.0, 148.900000, 149.900000, 10 x 88, 153.030000, -0.490010, 0.001120, 9.554960, -0.786600, -6.392970, 0.153600, 28.000000,1.7,0.0,3M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-02-18,1645218000,95.0,0.50329, 0.001120, 9.557850, -0.723220, 5.620550, 0.147760, 8.000000, 137.680000, 31 x 44, 135.800000, 137.300000,4690.0, 150.800000, 151.800000, 10 x 87, 151.210000, -0.495500, 0.001070, 9.557140, -0.782730, -6.465390, 0.153290, 40.000000,6.7,0.001,3M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-02-18,1645218000,95.0,0.49818, 0.001160, 9.557920, -0.723920, 5.565370, 0.147760, 52.000000, 137.830000, 10 x 10, 133.700000, 134.900000,4695.0, 151.700000, 153.200000, 31 x 94, 153.020000, -0.501030, 0.001120, 9.557750, -0.775000, -6.539780, 0.151250, 52.000000,11.7,0.002,3M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-02-18,1645218000,95.0,0.49182, 0.001120, 9.556330, -0.716820, 5.510120, 0.146350, 0.000000, 132.050000, 11 x 118, 130.000000, 131.300000,4700.0, 154.500000, 155.600000, 10 x 86, 153.100000, -0.506440, 0.001100, 9.556170, -0.774790, -6.614070, 0.151400, 5.000000,16.7,0.004,3M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-02-18,1645218000,95.0,0.48599, 0.001140, 9.553210, -0.711490, 5.453600, 0.145380, 0.000000, 114.800000, 32 x 101, 126.700000, 128.300000,4705.0, 155.700000, 157.300000, 32 x 32, 170.040000, -0.512560, 0.001120, 9.553110, -0.767620, -6.689230, 0.149910, 16.000000,21.7,0.005,3M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-02-18,1645218000,95.0,0.47995, 0.001200, 9.547430, -0.708170, 5.396290, 0.145590, 7.000000, 112.900000, 32 x 101, 123.800000, 125.300000,4710.0, 157.700000, 159.300000, 32 x 32, 159.700000, -0.517700, 0.001060, 9.548070, -0.764440, -6.765150, 0.149220, 0.000000,26.7,0.006,3M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-02-18,1645218000,95.0,0.47465, 0.001150, 9.539650, -0.703130, 5.338240, 0.144520, 3.000000, 59.770000, 32 x 101, 120.800000, 122.300000,4715.0, 160.100000, 161.700000, 42 x 84, 193.220000, -0.523660, 0.001130, 9.540650, -0.761690, -6.841100, 0.148750, 3.000000,31.7,0.007,3M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-02-18,1645218000,95.0,0.46772, 0.001120, 9.528870, -0.699100, 5.278980, 0.143020, 2.000000, 123.550000, 32 x 25, 117.900000, 119.300000,4720.0, 161.900000, 163.600000, 32 x 32, 0.000000, -0.529170, 0.001140, 9.530880, -0.756640, -6.918940, 0.147680, ,36.7,0.008,3M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-02-18,1645218000,95.0,0.46267, 0.001200, 9.517300, -0.696860, 5.219550, 0.142870, 0.000000, 117.670000, 11 x 32, 115.400000, 116.600000,4725.0, 163.200000, 164.900000, 10 x 32, 171.720000, -0.535790, 0.001170, 9.518260, -0.747620, -6.999220, 0.146500, 1.000000,41.7,0.009,3M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-02-18,1645218000,95.0,0.45565, 0.001190, 9.502090, -0.690400, 5.158470, 0.142000, 2.000000, 112.500000, 32 x 25, 112.300000, 113.600000,4730.0, 166.500000, 168.100000, 32 x 86, 0.000000, -0.541270, 0.001170, 9.505710, -0.748940, -7.073800, 0.146190, ,46.7,0.01,3M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-02-18,1645218000,95.0,0.4504, 0.001150, 9.486250, -0.689920, 5.099360, 0.141810, 10.000000, 131.400000, 32 x 32, 110.100000, 111.600000,4735.0, 168.500000, 170.300000, 71 x 71, 0.000000, -0.546920, 0.001130, 9.490250, -0.744110, -7.153110, 0.146160, ,51.7,0.011,3M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-02-28,1646082000,105.0,0.54604, 0.000990, 9.974680, -0.710110, 6.595840, 0.155030, 4.000000, 175.370000, 15 x 14, 169.500000, 170.700000,4650.0, 144.800000, 146.200000, 15 x 15, 152.980000, -0.453590, 0.000960, 9.976060, -0.772940, -6.563200, 0.159800, 2.000000,33.3,0.007,3M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-02-28,1646082000,105.0,0.53614, 0.001070, 10.001620, -0.706630, 6.496980, 0.153640, 4.000000, 161.340000, 7 x 7, 163.300000, 164.100000,4660.0, 148.900000, 149.700000, 7 x 7, 168.030000, -0.463560, 0.001030, 10.001510, -0.769670, -6.709250, 0.158280, 2.000000,23.3,0.005,3M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-02-28,1646082000,105.0,0.52596, 0.001040, 10.021280, -0.702130, 6.394950, 0.151810, 2.000000, 137.620000, 14 x 14, 156.400000, 158.200000,4670.0, 151.400000, 152.900000, 14 x 14, 159.300000, -0.473610, 0.001000, 10.021090, -0.761480, -6.854560, 0.156340, 1.000000,13.3,0.003,3M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-02-28,1646082000,105.0,0.51983, 0.001060, 10.029540, -0.699660, 6.342490, 0.152100, 1.000000, 162.840000, 15 x 14, 153.500000, 154.900000,4675.0, 154.100000, 155.600000, 14 x 14, 172.580000, -0.478520, 0.000990, 10.028640, -0.763530, -6.931130, 0.155920, 2.000000,8.3,0.002,3M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-02-28,1646082000,105.0,0.51446, 0.001110, 10.035170, -0.695210, 6.289150, 0.150860, 1.000000, 66.730000, 7 x 7, 150.300000, 151.000000,4680.0, 155.500000, 156.700000, 7 x 14, 166.740000, -0.483950, 0.001010, 10.034720, -0.756990, -7.005140, 0.154640, 6.000000,3.3,0.001,3M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-02-28,1646082000,105.0,0.50415, 0.001060, 10.042760, -0.689430, 6.179470, 0.149190, 2.000000, 168.130000, 7 x 7, 144.300000, 144.900000,4690.0, 159.300000, 160.300000, 7 x 7, 166.320000, -0.495070, 0.001010, 10.041080, -0.751470, -7.158390, 0.153590, 4.000000,6.7,0.001,3M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-02-28,1646082000,105.0,0.49282, 0.001070, 10.041550, -0.684200, 6.066310, 0.148080, 4.000000, 141.570000, 7 x 7, 138.300000, 139.100000,4700.0, 163.100000, 165.000000, 12 x 12, 166.800000, -0.505520, 0.001020, 10.041530, -0.746610, -7.313420, 0.151940, 0.000000,16.7,0.004,3M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-02-28,1646082000,105.0,0.48199, 0.001060, 10.033730, -0.676770, 5.948860, 0.146120, 1.000000, 151.460000, 15 x 15, 131.800000, 133.300000,4710.0, 166.600000, 168.200000, 13 x 13, 184.150000, -0.515810, 0.001010, 10.033910, -0.735880, -7.472980, 0.150080, 0.000000,26.7,0.006,3M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-02-28,1646082000,105.0,0.47114, 0.001100, 10.017480, -0.669460, 5.828380, 0.145030, 1.000000, 132.170000, 7 x 7, 126.300000, 127.100000,4720.0, 171.900000, 172.700000, 7 x 7, 172.350000, -0.526760, 0.001070, 10.018880, -0.732630, -7.632070, 0.149420, 2.000000,36.7,0.008,3M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-02-28,1646082000,105.0,0.46514, 0.001110, 10.006110, -0.667110, 5.768170, 0.144450, 1.000000, 132.410000, 31 x 16, 123.300000, 124.800000,4725.0, 173.400000, 175.500000, 14 x 14, 183.180000, -0.532500, 0.001080, 10.008700, -0.728470, -7.712480, 0.148700, 2.000000,41.7,0.009,3M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-02-28,1646082000,105.0,0.45958, 0.001120, 9.992820, -0.663710, 5.707070, 0.143810, 2.000000, 110.520000, 17 x 17, 120.800000, 122.100000,4730.0, 176.100000, 176.900000, 7 x 7, 185.990000, -0.537890, 0.001010, 9.995400, -0.724730, -7.795020, 0.148430, 2.000000,46.7,0.01,3M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-05-20,1653076800,185.96,0.53885, 0.000720, 13.257310, -0.581620, 10.976610, 0.173820, 13.000000, 241.000000, 10 x 10, 240.400000, 242.300000,4650.0, 224.200000, 226.000000, 102 x 92, 226.150000, -0.460070, 0.000700, 13.256190, -0.661660, -12.139050, 0.177210, 836.000000,33.3,0.007,6M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-05-20,1653076800,185.96,0.5209, 0.000740, 13.303320, -0.573640, 10.708620, 0.170620, 2.000000, 230.130000, 30 x 52, 223.900000, 225.800000,4675.0, 231.600000, 234.500000, 71 x 71, 243.400000, -0.477500, 0.000720, 13.299440, -0.651830, -12.597030, 0.172910, 30.000000,8.3,0.002,6M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-05-20,1653076800,185.96,0.50286, 0.000740, 13.323300, -0.564700, 10.417840, 0.167130, 299.000000, 196.500000, 30 x 42, 208.300000, 210.300000,4700.0, 242.400000, 244.400000, 30 x 30, 241.800000, -0.495510, 0.000710, 13.318240, -0.645430, -13.074880, 0.170980, 2.000000,16.7,0.004,6M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-05-20,1653076800,185.96,0.48322, 0.000720, 13.314610, -0.554370, 10.106650, 0.165000, 0.000000, 179.420000, 30 x 52, 193.400000, 195.200000,4725.0, 251.900000, 253.600000, 30 x 50, 257.210000, -0.513450, 0.000720, 13.309710, -0.633730, -13.565680, 0.167460, 6.000000,41.7,0.009,6M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-05-20,1653076800,185.96,0.4644, 0.000770, 13.274800, -0.544100, 9.777960, 0.162220, 1.000000, 171.150000, 30 x 52, 178.900000, 180.600000,4750.0, 262.700000, 264.800000, 30 x 30, 263.750000, -0.532000, 0.000740, 13.270920, -0.625030, -14.069140, 0.165290, 0.000000,66.7,0.014,6M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-08-19,1660939200,276.96,0.53843, 0.000570, 16.144920, -0.495710, 15.728520, 0.182770, 100.000000, 301.000000, 10 x 104, 301.600000, 305.100000,4650.0, 293.500000, 296.500000, 104 x 10, 301.000000, -0.459480, 0.000550, 16.139940, -0.576230, -18.548680, 0.186350, 100.000000,33.3,0.007,9M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-08-19,1660939200,276.96,0.52458, 0.000580, 16.192290, -0.490660, 15.445510, 0.180490, 12.000000, 295.180000, 45 x 10, 286.300000, 288.800000,4675.0, 302.500000, 306.000000, 104 x 104, 316.470000, -0.472300, 0.000510, 16.184020, -0.571770, -19.103070, 0.183580, 2.000000,8.3,0.002,9M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-08-19,1660939200,276.96,0.5104, 0.000500, 16.220410, -0.484430, 15.143620, 0.178420, 4.000000, 274.750000, 20 x 20, 270.400000, 273.000000,4700.0, 312.200000, 314.700000, 114 x 20, 322.640000, -0.486340, 0.000520, 16.210760, -0.565770, -19.670370, 0.180980, 38.000000,16.7,0.004,9M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-08-19,1660939200,276.96,0.49508, 0.000610, 16.226750, -0.478550, 14.821610, 0.175990, 2.000000, 274.790000, 114 x 10, 255.100000, 258.000000,4725.0, 321.600000, 325.100000, 30 x 104, 334.370000, -0.501130, 0.000520, 16.216360, -0.559730, -20.252740, 0.177900, 3.000000,41.7,0.009,9M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-08-19,1660939200,276.96,0.48045, 0.000530, 16.211650, -0.471900, 14.482180, 0.173780, 214.000000, 247.330000, 104 x 104, 240.500000, 243.900000,4750.0, 332.000000, 335.300000, 10 x 104, 342.220000, -0.515810, 0.000600, 16.201350, -0.552280, -20.848590, 0.176310, 2.000000,66.7,0.014,9M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-08-19,1660939200,276.96,0.46504, 0.000570, 16.173450, -0.464320, 14.125160, 0.170470, 660.000000, 185.600000, 45 x 10, 226.500000, 228.900000,4775.0, 342.100000, 345.800000, 124 x 104, 346.060000, -0.530100, 0.000560, 16.162400, -0.545170, -21.458910, 0.173520, 0.000000,91.7,0.02,9M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-08-19,1660939200,276.96,0.45039, 0.000550, 16.109030, -0.456800, 13.749290, 0.168130, 52.000000, 213.090000, 47 x 12, 212.500000, 215.000000,4800.0, 353.000000, 355.600000, 10 x 10, 374.750000, -0.546030, 0.000570, 16.098680, -0.535450, -22.086390, 0.170640, 12.000000,116.7,0.025,9M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-11-18,1668805200,368.0,0.54015, 0.000410, 18.571780, -0.442280, 20.350400, 0.189040, 0.000000, 354.500000, 104 x 104, 354.300000, 360.200000,4650.0, 352.500000, 356.600000, 30 x 52, 356.200000, -0.455650, 0.000400, 18.563570, -0.516670, -25.073670, 0.192490, 0.000000,33.3,0.007,12M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-11-18,1668805200,368.0,0.52899, 0.000470, 18.623030, -0.440240, 20.054820, 0.188180, , 342.350000, 10 x 32, 341.100000, 345.000000,4675.0, 361.700000, 365.600000, 30 x 30, 366.050000, -0.467820, 0.000450, 18.612180, -0.513260, -25.710050, 0.189630, 9.000000,8.3,0.002,12M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-11-18,1668805200,368.0,0.5174, 0.000510, 18.659140, -0.436530, 19.748330, 0.185820, 100.000000, 329.700000, 10 x 32, 325.800000, 329.700000,4700.0, 371.000000, 375.900000, 60 x 104, 386.910000, -0.479250, 0.000440, 18.644780, -0.509020, -26.362560, 0.188080, 0.000000,16.7,0.004,12M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-11-18,1668805200,368.0,0.50446, 0.000520, 18.678260, -0.430590, 19.425750, 0.182950, 0.000000, 294.330000, 30 x 93, 309.900000, 313.500000,4725.0, 380.400000, 386.100000, 30 x 104, 384.470000, -0.491290, 0.000500, 18.662450, -0.504900, -27.027860, 0.185390, 3.000000,41.7,0.009,12M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-11-18,1668805200,368.0,0.49179, 0.000500, 18.679590, -0.426730, 19.083010, 0.181230, 0.000000, 292.210000, 47 x 47, 294.400000, 300.000000,4750.0, 390.200000, 396.100000, 124 x 104, 403.690000, -0.503830, 0.000510, 18.661600, -0.499870, -27.705810, 0.183350, 105.000000,66.7,0.014,12M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-11-18,1668805200,368.0,0.47994, 0.000430, 18.661990, -0.420270, 18.723340, 0.178950, 39.000000, 278.620000, 90 x 32, 280.800000, 284.400000,4775.0, 401.300000, 405.300000, 10 x 10, 453.530000, -0.515940, 0.000420, 18.644090, -0.493550, -28.399340, 0.180970, 1.000000,91.7,0.02,12M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-11-18,1668805200,368.0,0.46707, 0.000470, 18.626000, -0.416320, 18.348680, 0.177540, 110.000000, 266.910000, 10 x 21, 267.100000, 271.300000,4800.0, 411.700000, 416.100000, 10 x 10, 412.550000, -0.528810, 0.000430, 18.606500, -0.488110, -29.104960, 0.178330, 3.000000,116.7,0.025,12M
1637010000, 2021-11-15 16:00, 2021-11-15,16.0,4683.33, 2022-11-18,1668805200,368.0,0.45442, 0.000500, 18.569670, -0.410130, 17.956390, 0.174970, 2.000000, 252.710000, 12 x 128, 253.500000, 257.500000,4825.0, 422.500000, 427.200000, 57 x 57, 456.550000, -0.541750, 0.000450, 18.549140, -0.482030, -29.824840, 0.176320, 72.000000,141.7,0.03,12M
1637096400, 2021-11-16 16:00, 2021-11-16,16.0,4700.25, 2021-12-01,1638392400,15.0,0.54085, 0.004000, 3.870070, -1.232780, 1.032780, 0.101790, 24.000000, 50.390000, 2 x 2, 43.900000, 44.800000,4690.0, 36.100000, 37.600000, 8 x 13, 33.870000, -0.461490, 0.003840, 3.871970, -1.362950, -0.948050, 0.105790, 25.000000,10.2,0.002,1M
1637096400, 2021-11-16 16:00, 2021-11-16,16.0,4700.25, 2021-12-01,1638392400,15.0,0.52087, 0.004040, 3.884650, -1.217110, 0.999220, 0.100330, 1.000000, 37.160000, 25 x 7, 40.800000, 41.300000,4695.0, 38.600000, 39.100000, 30 x 9, 36.450000, -0.480010, 0.003890, 3.885650, -1.357020, -0.987820, 0.105090, 11.000000,5.2,0.001,1M
1637096400, 2021-11-16 16:00, 2021-11-16,16.0,4700.25, 2021-12-01,1638392400,15.0,0.49986, 0.004110, 3.889760, -1.202160, 0.963890, 0.098810, 74.000000, 41.130000, 7 x 7, 37.800000, 38.100000,4700.0, 40.600000, 41.100000, 4 x 23, 36.870000, -0.500050, 0.004000, 3.890380, -1.344070, -1.028960, 0.103900, 68.000000,0.2,0.0,1M
1637096400, 2021-11-16 16:00, 2021-11-16,16.0,4700.25, 2021-12-01,1638392400,15.0,0.47894, 0.004210, 3.884770, -1.197100, 0.927220, 0.098720, 88.000000, 36.900000, 7 x 7, 35.100000, 35.700000,4705.0, 42.200000, 43.900000, 2 x 58, 37.690000, -0.519980, 0.003970, 3.885600, -1.331410, -1.069720, 0.102530, 12.000000,4.8,0.001,1M
1637096400, 2021-11-16 16:00, 2021-11-16,16.0,4700.25, 2021-12-01,1638392400,15.0,0.45835, 0.004150, 3.868960, -1.180100, 0.889340, 0.097100, 124.000000, 33.630000, 9 x 13, 32.500000, 32.900000,4710.0, 43.900000, 45.500000, 13 x 46, 40.630000, -0.541180, 0.004070, 3.869850, -1.294350, -1.113490, 0.099590, 41.000000,9.8,0.002,1M
1637096400, 2021-11-16 16:00, 2021-11-16,16.0,4700.25, 2021-12-03,1638565200,17.0,0.54995, 0.003370, 4.095430, -1.255660, 1.171390, 0.113110, 20.000000, 55.650000, 42 x 15, 52.400000, 54.300000,4685.0, 40.800000, 42.100000, 2 x 15, 38.000000, -0.451460, 0.003290, 4.098460, -1.411010, -1.050020, 0.115360, 18.000000,15.2,0.003,1M
1637096400, 2021-11-16 16:00, 2021-11-16,16.0,4700.25, 2021-12-03,1638565200,17.0,0.5337, 0.003520, 4.113630, -1.227730, 1.141350, 0.109340, 31.000000, 55.870000, 2 x 2, 49.000000, 49.900000,4690.0, 43.200000, 43.700000, 27 x 31, 39.670000, -0.467710, 0.003380, 4.116420, -1.409520, -1.088080, 0.114980, 235.000000,10.2,0.002,1M
1637096400, 2021-11-16 16:00, 2021-11-16,16.0,4700.25, 2021-12-03,1638565200,17.0,0.51646, 0.003580, 4.124850, -1.217180, 1.108550, 0.108280, 45.000000, 50.090000, 2 x 3, 46.000000, 46.600000,4695.0, 44.800000, 45.300000, 77 x 12, 40.550000, -0.484620, 0.003360, 4.126200, -1.390910, -1.126920, 0.112710, 98.000000,5.2,0.001,1M
1637096400, 2021-11-16 16:00, 2021-11-16,16.0,4700.25, 2021-12-03,1638565200,17.0,0.49856, 0.003620, 4.128690, -1.207300, 1.074180, 0.107470, 827.000000, 44.690000, 28 x 4, 43.100000, 43.600000,4700.0, 47.000000, 47.400000, 7 x 7, 43.190000, -0.501330, 0.003410, 4.129150, -1.384210, -1.167170, 0.111460, 538.000000,0.2,0.0,1M
1637096400, 2021-11-16 16:00, 2021-11-16,16.0,4700.25, 2021-12-03,1638565200,17.0,0.48003, 0.003580, 4.124090, -1.200630, 1.039020, 0.106370, 131.000000, 43.330000, 15 x 2, 40.000000, 41.400000,4705.0, 48.900000, 49.300000, 7 x 11, 44.250000, -0.518700, 0.003530, 4.124320, -1.364430, -1.208480, 0.110640, 138.000000,4.8,0.001,1M
1637096400, 2021-11-16 16:00, 2021-11-16,16.0,4700.25, 2021-12-03,1638565200,17.0,0.46083, 0.003700, 4.109370, -1.170580, 1.001310, 0.104620, 331.000000, 38.910000, 29 x 10, 37.200000, 37.700000,4710.0, 50.900000, 51.900000, 17 x 2, 47.150000, -0.536930, 0.003540, 4.111590, -1.350760, -1.250170, 0.109010, 356.000000,9.8,0.002,1M
1637096400, 2021-11-16 16:00, 2021-11-16,16.0,4700.25, 2021-12-06,1638824400,20.0,0.54769, 0.003180, 4.432150, -1.136380, 1.362750, 0.110420, 25.000000, 65.000000, 2 x 2, 55.600000, 56.400000,4685.0, 44.600000, 45.000000, 13 x 17, 39.580000, -0.453700, 0.003110, 4.436000, -1.288620, -1.235270, 0.114510, 11.000000,15.2,0.003,1M
1637096400, 2021-11-16 16:00, 2021-11-16,16.0,4700.25, 2021-12-06,1638824400,20.0,0.53126, 0.003190, 4.450170, -1.140260, 1.329010, 0.110370, 24.000000, 53.940000, 15 x 7, 52.500000, 54.000000,4690.0, 46.100000, 47.000000, 19 x 2, 41.820000, -0.468840, 0.003170, 4.451520, -1.279770, -1.277480, 0.113150, 5.000000,10.2,0.002,1M
1637096400, 2021-11-16 16:00, 2021-11-16,16.0,4700.25, 2021-12-06,1638824400,20.0,0.51551, 0.003290, 4.461100, -1.117060, 1.293660, 0.107620, 27.000000, 53.520000, 2 x 15, 49.100000, 50.000000,4695.0, 48.300000, 48.800000, 10 x 30, 43.730000, -0.484920, 0.003160, 4.462300, -1.274020, -1.320090, 0.111640, 4.000000,5.2,0.001,1M
1637096400, 2021-11-16 16:00, 2021-11-16,16.0,4700.25, 2021-12-06,1638824400,20.0,0.49877, 0.003380, 4.464000, -1.105710, 1.256260, 0.106700, 961.000000, 54.500000, 15 x 30, 45.800000, 47.200000,4700.0, 50.000000, 50.800000, 15 x 2, 45.530000, -0.500910, 0.003200, 4.464880, -1.260410, -1.364370, 0.110380, 61.000000,0.2,0.0,1M
1637096400, 2021-11-16 16:00, 2021-11-16,16.0,4700.25, 2021-12-06,1638824400,20.0,0.48196, 0.003320, 4.459960, -1.103880, 1.217840, 0.106510, 83.000000, 45.450000, 15 x 23, 43.700000, 44.300000,4705.0, 52.300000, 52.800000, 8 x 8, 46.660000, -0.517440, 0.003250, 4.460860, -1.249540, -1.408640, 0.109710, 20.000000,4.8,0.001,1M
1637096400, 2021-11-16 16:00, 2021-11-16,16.0,4700.25, 2021-12-06,1638824400,20.0,0.46444, 0.003450, 4.447540, -1.086360, 1.177720, 0.104540, 58.000000, 44.430000, 15 x 2, 40.300000, 41.800000,4710.0, 53.500000, 54.500000, 2 x 17, 49.200000, -0.534860, 0.003290, 4.447970, -1.218590, -1.456080, 0.106480, 41.000000,9.8,0.002,1M
1637096400, 2021-11-16 16:00, 2021-11-16,16.0,4700.25, 2021-12-08,1638997200,22.0,0.54439, 0.002870, 4.646250, -1.151720, 1.484910, 0.116880, 0.000000, 52.130000, 4 x 4, 60.700000, 61.700000,4685.0, 49.100000, 50.200000, 2 x 2, 44.520000, -0.457070, 0.002820, 4.649050, -1.283450, -1.365910, 0.119250, 7.000000,15.2,0.003,1M
1637096400, 2021-11-16 16:00, 2021-11-16,16.0,4700.25, 2021-12-08,1638997200,22.0,0.53036, 0.002940, 4.661900, -1.131050, 1.452380, 0.114050, 30.000000, 63.670000, 14 x 14, 57.100000, 57.700000,4690.0, 50.900000, 51.800000, 9 x 2, 53.880000, -0.470660, 0.002820, 4.663320, -1.273150, -1.407920, 0.118610, 3.000000,10.2,0.002,1M
1637096400, 2021-11-16 16:00, 2021-11-16,16.0,4700.25, 2021-12-08,1638997200,22.0,0.51472, 0.003000, 4.671310, -1.121630, 1.416270, 0.112760, 0.000000, 50.600000, 13 x 13, 54.000000, 54.500000,4695.0, 52.700000, 53.800000, 2 x 7, 51.700000, -0.485220, 0.002890, 4.672140, -1.265580, -1.451480, 0.116750, 15.000000,5.2,0.001,1M
1637096400, 2021-11-16 16:00, 2021-11-16,16.0,4700.25, 2021-12-08,1638997200,22.0,0.49994, 0.003070, 4.675350, -1.112060, 1.378630, 0.111500, 235.000000, 53.070000, 14 x 17, 50.900000, 51.500000,4700.0, 54.700000, 55.300000, 15 x 15, 50.500000, -0.499800, 0.002950, 4.674880, -1.251090, -1.495290, 0.115160, 225.000000,0.2,0.0,1M
1637096400, 2021-11-16 16:00, 2021-11-16,16.0,4700.25, 2021-12-08,1638997200,22.0,0.48465, 0.003020, 4.671910, -1.117150, 1.340780, 0.111670, 20.000000, 51.230000, 4 x 12, 48.200000, 49.800000,4705.0, 56.400000, 57.400000, 4 x 4, 54.400000, -0.514720, 0.003010, 4.671850, -1.235620, -1.540980, 0.114350, 15.000000,4.8,0.001,1M
1637096400, 2021-11-16 16:00, 2021-11-16,16.0,4700.25, 2021-12-08,1638997200,22.0,0.46879, 0.003160, 4.660280, -1.085080, 1.300490, 0.109020, 166.000000, 46.730000, 2 x 19, 44.800000, 45.800000,4710.0, 58.800000, 59.400000, 14 x 14, 56.400000, -0.530490, 0.002980, 4.661510, -1.224360, -1.586700, 0.112790, 170.000000,9.8,0.002,1M
1637096400, 2021-11-16 16:00, 2021-11-16,16.0,4700.25, 2021-12-08,1638997200,22.0,0.45246, 0.003100, 4.643330, -1.078510, 1.260210, 0.108900, 15.000000, 49.080000, 27 x 26, 42.600000, 43.200000,4715.0, 61.100000, 61.700000, 15 x 13, 56.060000, -0.545740, 0.003040, 4.644500, -1.211230, -1.633440, 0.111640, 10.000000,14.8,0.003,1M
1637096400, 2021-11-16 16:00, 2021-11-16,16.0,4700.25, 2021-12-10,1639170000,24.0,0.5407, 0.002730, 4.849990, -1.143320, 1.602580, 0.121100, 6.000000, 69.070000, 24 x 15, 64.800000, 66.200000,4685.0, 54.200000, 54.700000, 31 x 25, 50.700000, -0.460400, 0.002590, 4.852400, -1.281240, -1.499890, 0.124700, 16.000000,15.2,0.003,1M
