QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-05-20,1653076800,97.96,0.46441, 0.000860, 9.107890, -0.934500, 4.923540, 0.209120, 270.000000, 188.850000, 10 x 10, 159.000000, 161.000000,4480.0, 232.500000, 235.400000, 14 x 14, 193.850000, -0.532700, 0.000810, 9.108900, -1.028060, -6.979250, 0.214450, 16.000000,62.3,0.014,3M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-05-20,1653076800,97.96,0.45986, 0.000800, 9.098050, -0.927100, 4.882960, 0.207250, 122.000000, 202.630000, 12 x 12, 155.500000, 157.700000,4485.0, 233.700000, 237.000000, 14 x 14, 203.580000, -0.536450, 0.000800, 9.099030, -1.019910, -7.037930, 0.212560, 122.000000,67.3,0.015,3M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-05-20,1653076800,97.96,0.4547, 0.000850, 9.087320, -0.922770, 4.843340, 0.206680, 6.000000, 197.990000, 10 x 10, 152.700000, 154.900000,4490.0, 236.700000, 239.500000, 14 x 14, 148.750000, -0.540630, 0.000790, 9.089660, -1.018640, -7.093880, 0.212790, 1.000000,72.3,0.016,3M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-05-20,1653076800,97.96,0.45073, 0.000840, 9.076150, -0.920390, 4.803860, 0.206750, 100.000000, 189.480000, 10 x 10, 150.400000, 152.400000,4495.0, 238.900000, 241.800000, 14 x 14, 189.630000, -0.545050, 0.000820, 9.078600, -1.014340, -7.151100, 0.211600, 100.000000,77.3,0.017,3M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-07-29,1659124800,167.96,0.54934, 0.000560, 11.854950, -0.777140, 9.350490, 0.225200, 2.000000, 327.460000, 30 x 1, 277.600000, 292.900000,4380.0, 245.000000, 263.000000, 1 x 30, 0.000000, -0.449040, 0.000620, 11.855840, -0.810170, -10.319240, 0.227080, ,37.7,0.009,6M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-07-29,1659124800,167.96,0.54311, 0.000600, 11.876220, -0.777060, 9.275280, 0.225340, , 0.000000, 30 x 1, 271.200000, 288.000000,4390.0, 248.400000, 266.500000, 1 x 30, 0.000000, -0.455400, 0.000550, 11.877380, -0.806810, -10.456860, 0.226080, ,27.7,0.006,6M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-07-29,1659124800,167.96,0.53681, 0.000560, 11.897040, -0.763360, 9.214820, 0.221070, 1.000000, 349.020000, 8 x 8, 267.400000, 271.800000,4400.0, 251.900000, 269.900000, 1 x 30, 230.770000, -0.460810, 0.000550, 11.895680, -0.803320, -10.595630, 0.224420, 7.000000,17.7,0.004,6M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-07-29,1659124800,167.96,0.53084, 0.000560, 11.912100, -0.770350, 9.126470, 0.222740, , 0.000000, 30 x 1, 258.500000, 275.400000,4410.0, 255.800000, 273.300000, 1 x 30, 0.000000, -0.466950, 0.000600, 11.912170, -0.800210, -10.736190, 0.223140, ,7.7,0.002,6M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-07-29,1659124800,167.96,0.52398, 0.000560, 11.926410, -0.756620, 9.058130, 0.217960, , 0.000000, 8 x 8, 255.200000, 259.400000,4420.0, 269.300000, 273.100000, 8 x 8, 0.000000, -0.472420, 0.000540, 11.924390, -0.804900, -10.884860, 0.223610, ,2.3,0.001,6M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-07-29,1659124800,167.96,0.52144, 0.000600, 11.932050, -0.754870, 9.017110, 0.217090, , 0.000000, 8 x 8, 252.100000, 256.300000,4425.0, 272.200000, 276.300000, 8 x 8, 0.000000, -0.475590, 0.000550, 11.929630, -0.806640, -10.957840, 0.223810, ,7.3,0.002,6M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-07-29,1659124800,167.96,0.5176, 0.000640, 11.937110, -0.751710, 8.977890, 0.216230, , 0.000000, 8 x 8, 248.600000, 252.800000,4430.0, 262.600000, 280.600000, 1 x 30, 0.000000, -0.479850, 0.000580, 11.936140, -0.791190, -11.022290, 0.219870, ,12.3,0.003,6M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-07-29,1659124800,167.96,0.51181, 0.000600, 11.945180, -0.754380, 8.890410, 0.217240, , 0.000000, 30 x 1, 239.000000, 254.700000,4440.0, 266.300000, 284.200000, 1 x 30, 0.000000, -0.485960, 0.000590, 11.944090, -0.785870, -11.167990, 0.218150, ,22.3,0.005,6M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-07-29,1659124800,167.96,0.5055, 0.000590, 11.950450, -0.743540, 8.808910, 0.213570, 1.000000, 267.000000, 8 x 8, 236.500000, 240.500000,4450.0, 270.000000, 287.800000, 1 x 30, 0.000000, -0.492390, 0.000600, 11.948700, -0.781490, -11.315360, 0.217270, ,32.3,0.007,6M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-07-29,1659124800,167.96,0.49884, 0.000670, 11.951980, -0.738960, 8.720760, 0.212380, , 0.000000, 8 x 8, 230.300000, 234.400000,4460.0, 285.600000, 289.600000, 8 x 8, 0.000000, -0.497950, 0.000610, 11.949780, -0.790410, -11.464810, 0.219010, ,42.3,0.01,6M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-07-29,1659124800,167.96,0.492, 0.000660, 11.950530, -0.734400, 8.631160, 0.211670, 1.000000, 294.430000, 8 x 8, 224.300000, 228.400000,4470.0, 289.500000, 293.600000, 8 x 8, 0.000000, -0.504430, 0.000650, 11.948990, -0.786060, -11.613090, 0.218150, ,52.3,0.012,6M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-07-29,1659124800,167.96,0.48932, 0.000650, 11.948110, -0.737380, 8.586390, 0.212420, , 0.000000, 30 x 1, 217.600000, 233.100000,4475.0, 280.900000, 297.500000, 1 x 30, 207.400000, -0.508700, 0.000620, 11.947150, -0.770790, -11.690840, 0.214180, 12.000000,57.3,0.013,6M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-07-29,1659124800,167.96,0.48534, 0.000580, 11.945710, -0.731270, 8.539720, 0.209720, 1.000000, 259.970000, 8 x 8, 219.000000, 222.800000,4480.0, 280.800000, 298.900000, 1 x 30, 0.000000, -0.512300, 0.000590, 11.944210, -0.763310, -11.768990, 0.212000, ,62.3,0.014,6M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-07-29,1659124800,167.96,0.47857, 0.000650, 11.936630, -0.724400, 8.446430, 0.207960, , 0.000000, 8 x 8, 212.500000, 216.500000,4490.0, 296.400000, 301.400000, 8 x 8, 0.000000, -0.517000, 0.000590, 11.937960, -0.774070, -11.915290, 0.214710, ,72.3,0.016,6M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-07-29,1659124800,167.96,0.47195, 0.000640, 11.924860, -0.718530, 8.349920, 0.207340, 8.000000, 286.850000, 8 x 8, 206.700000, 210.700000,4500.0, 301.700000, 305.700000, 8 x 8, 229.060000, -0.523700, 0.000670, 11.927660, -0.770510, -12.067760, 0.214330, 1.000000,82.3,0.019,6M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-07-29,1659124800,167.96,0.46512, 0.000680, 11.909120, -0.712560, 8.252370, 0.205350, , 0.000000, 8 x 8, 200.900000, 204.900000,4510.0, 305.800000, 309.900000, 8 x 8, 0.000000, -0.529980, 0.000640, 11.914320, -0.764760, -12.222050, 0.212330, ,92.3,0.021,6M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-07-29,1659124800,167.96,0.45795, 0.000670, 11.890260, -0.707170, 8.151060, 0.203900, , 0.000000, 8 x 8, 195.100000, 199.100000,4520.0, 310.100000, 314.000000, 8 x 8, 0.000000, -0.536670, 0.000590, 11.896700, -0.758710, -12.379320, 0.211430, ,102.3,0.023,6M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-07-29,1659124800,167.96,0.45592, 0.000610, 11.884210, -0.716430, 8.111500, 0.206410, 2.000000, 262.710000, 31 x 1, 191.500000, 205.000000,4525.0, 312.200000, 316.100000, 8 x 8, 237.550000, -0.540670, 0.000630, 11.886600, -0.754860, -12.457330, 0.210010, 1.000000,107.3,0.024,6M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-07-29,1659124800,167.96,0.45144, 0.000690, 11.867410, -0.701820, 8.050050, 0.202960, , 0.000000, 8 x 8, 190.000000, 193.800000,4530.0, 301.100000, 319.700000, 1 x 30, 0.000000, -0.546040, 0.000600, 11.866780, -0.733790, -12.558730, 0.204930, ,112.3,0.025,6M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-08-19,1660939200,188.96,0.53792, 0.000620, 12.608710, -0.716590, 10.295530, 0.219860, 4.000000, 325.170000, 10 x 10, 283.300000, 285.700000,4400.0, 276.400000, 280.600000, 12 x 11, 277.300000, -0.459750, 0.000550, 12.607420, -0.759950, -11.971020, 0.224820, 2.000000,17.7,0.004,6M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-08-19,1660939200,188.96,0.52288, 0.000580, 12.647290, -0.706420, 10.094460, 0.215950, 1.000000, 347.190000, 10 x 10, 266.500000, 269.600000,4425.0, 285.500000, 289.800000, 12 x 11, 246.960000, -0.473600, 0.000570, 12.644810, -0.751870, -12.348410, 0.222350, 156.000000,7.3,0.002,6M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-08-19,1660939200,188.96,0.5078, 0.000550, 12.667610, -0.699760, 9.874630, 0.213250, 33.000000, 301.600000, 16 x 20, 251.200000, 255.600000,4450.0, 297.100000, 301.800000, 12 x 12, 297.600000, -0.488020, 0.000580, 12.665380, -0.748690, -12.739060, 0.221010, 6.000000,32.3,0.007,6M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-08-19,1660939200,188.96,0.49237, 0.000550, 12.669970, -0.691700, 9.644290, 0.211040, 2.000000, 273.910000, 10 x 10, 237.600000, 240.500000,4475.0, 306.300000, 311.400000, 16 x 16, 266.100000, -0.503760, 0.000540, 12.669160, -0.737390, -13.134990, 0.216610, 2.000000,57.3,0.013,6M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-08-19,1660939200,188.96,0.47635, 0.000620, 12.652090, -0.678640, 9.400610, 0.207320, 28.000000, 227.050000, 10 x 10, 222.300000, 224.900000,4500.0, 314.700000, 318.800000, 16 x 11, 279.900000, -0.519230, 0.000630, 12.652960, -0.719720, -13.544840, 0.211460, 160.000000,82.3,0.019,6M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-08-19,1660939200,188.96,0.46089, 0.000580, 12.613500, -0.666460, 9.143480, 0.204100, 2.000000, 251.800000, 11 x 10, 208.200000, 210.900000,4525.0, 326.200000, 330.500000, 16 x 16, 332.300000, -0.534550, 0.000630, 12.617820, -0.709470, -13.959600, 0.209300, 14.000000,107.3,0.024,6M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-11-18,1668805200,280.0,0.54609, 0.000440, 15.318780, -0.598510, 15.828220, 0.219620, 1.000000, 401.410000, 14 x 10, 344.100000, 348.700000,4400.0, 334.700000, 340.500000, 11 x 11, 292.600000, -0.450680, 0.000430, 15.307390, -0.612690, -16.797350, 0.225510, 6.000000,17.7,0.004,9M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-11-18,1668805200,280.0,0.53406, 0.000460, 15.367720, -0.594100, 15.544240, 0.217230, 4.000000, 368.350000, 11 x 14, 328.300000, 334.100000,4425.0, 344.300000, 349.700000, 21 x 21, 478.570000, -0.462930, 0.000480, 15.355390, -0.607080, -17.191200, 0.223040, 2.000000,7.3,0.002,9M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-11-18,1668805200,280.0,0.52212, 0.000480, 15.401430, -0.589950, 15.247570, 0.214510, 4.000000, 343.940000, 14 x 14, 313.700000, 319.500000,4450.0, 353.500000, 358.900000, 11 x 11, 332.000000, -0.475260, 0.000510, 15.390780, -0.600070, -17.589060, 0.220060, 3.000000,32.3,0.007,9M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-11-18,1668805200,280.0,0.50875, 0.000460, 15.421740, -0.581640, 14.944950, 0.211430, 2.000000, 341.920000, 11 x 14, 297.100000, 303.900000,4475.0, 363.700000, 369.200000, 21 x 10, 329.440000, -0.487780, 0.000440, 15.411250, -0.594880, -17.990020, 0.217610, 1.000000,57.3,0.013,9M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-11-18,1668805200,280.0,0.49615, 0.000530, 15.426260, -0.575710, 14.627210, 0.209560, 265.000000, 309.600000, 11 x 10, 284.300000, 288.700000,4500.0, 374.200000, 379.600000, 14 x 10, 352.200000, -0.500250, 0.000450, 15.417960, -0.587950, -18.392290, 0.215330, 50.000000,82.3,0.019,9M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-11-18,1668805200,280.0,0.48334, 0.000500, 15.414170, -0.568910, 14.300680, 0.206770, 12.000000, 325.530000, 11 x 10, 269.800000, 275.900000,4525.0, 384.100000, 390.300000, 14 x 14, 319.240000, -0.512670, 0.000440, 15.408240, -0.580240, -18.795080, 0.212700, 1.000000,107.3,0.024,9M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-11-18,1668805200,280.0,0.47002, 0.000530, 15.385590, -0.560940, 13.962730, 0.204340, 10.000000, 331.300000, 11 x 10, 255.600000, 261.600000,4550.0, 395.200000, 400.900000, 24 x 24, 362.580000, -0.525340, 0.000530, 15.382770, -0.571620, -19.198420, 0.210410, 1.000000,132.3,0.03,9M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2022-11-18,1668805200,280.0,0.4559, 0.000460, 15.337620, -0.551030, 13.611340, 0.201360, 1.000000, 217.760000, 23 x 23, 240.900000, 247.500000,4575.0, 405.500000, 411.700000, 14 x 14, 366.180000, -0.538950, 0.000510, 15.339900, -0.562280, -19.604050, 0.206840, 2.000000,157.3,0.036,9M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2023-02-17,1676667600,371.0,0.54482, 0.000390, 17.668060, -0.523330, 20.601330, 0.214470, 2.000000, 388.860000, 16 x 16, 377.800000, 386.600000,4425.0, 383.600000, 391.400000, 10 x 10, 356.390000, -0.454420, 0.000440, 17.658570, -0.506780, -22.509350, 0.219300, 2.000000,7.3,0.002,12M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2023-02-17,1676667600,371.0,0.53433, 0.000410, 17.715680, -0.519370, 20.267060, 0.211820, 65.000000, 402.000000, 16 x 16, 362.800000, 371.300000,4450.0, 392.800000, 402.500000, 12 x 12, 357.400000, -0.465570, 0.000360, 17.704520, -0.502820, -22.969820, 0.217330, 100.000000,32.3,0.007,12M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2023-02-17,1676667600,371.0,0.52316, 0.000400, 17.750900, -0.515340, 19.921370, 0.209650, 1.000000, 426.000000, 10 x 10, 349.000000, 355.500000,4475.0, 402.600000, 412.400000, 12 x 12, 411.680000, -0.475870, 0.000450, 17.739400, -0.498370, -23.431230, 0.214700, 1.000000,57.3,0.013,12M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2023-02-17,1676667600,371.0,0.51207, 0.000470, 17.772470, -0.511750, 19.564490, 0.208780, 3.000000, 349.600000, 16 x 16, 334.300000, 342.600000,4500.0, 414.600000, 420.000000, 12 x 3, 419.000000, -0.487280, 0.000390, 17.760970, -0.492870, -23.893770, 0.212660, 3.000000,82.3,0.019,12M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2023-02-17,1676667600,371.0,0.50074, 0.000420, 17.779850, -0.505840, 19.200190, 0.206150, 1.000000, 329.540000, 12 x 12, 319.300000, 328.400000,4525.0, 422.600000, 429.800000, 12 x 11, 428.270000, -0.499500, 0.000380, 17.768920, -0.484520, -24.358750, 0.209660, 1.000000,107.3,0.024,12M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2023-02-17,1676667600,371.0,0.48902, 0.000480, 17.773100, -0.498970, 18.823410, 0.203820, 15.000000, 345.900000, 10 x 10, 306.000000, 312.100000,4550.0, 433.700000, 442.600000, 16 x 16, 414.490000, -0.509620, 0.000390, 17.762470, -0.480560, -24.819560, 0.208040, 1.000000,132.3,0.03,12M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2023-02-17,1676667600,371.0,0.47721, 0.000470, 17.749960, -0.493620, 18.436260, 0.201200, 1.000000, 368.800000, 23 x 23, 290.300000, 299.900000,4575.0, 445.200000, 453.300000, 16 x 16, 390.700000, -0.522010, 0.000420, 17.741260, -0.474780, -25.280420, 0.205560, 10.000000,157.3,0.036,12M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2023-02-17,1676667600,371.0,0.46494, 0.000480, 17.711520, -0.487100, 18.040270, 0.199670, 5.000000, 326.830000, 12 x 12, 277.500000, 286.400000,4600.0, 456.500000, 464.400000, 16 x 10, 418.890000, -0.533470, 0.000480, 17.704200, -0.468200, -25.738690, 0.203700, 5.000000,182.3,0.041,12M
1644613200, 2022-02-11 16:00, 2022-02-11,16.0,4417.74, 2023-02-17,1676667600,371.0,0.4531, 0.000470, 17.656320, -0.480190, 17.632830, 0.197200, 2.000000, 273.380000, 12 x 12, 264.100000, 272.900000,4625.0, 467.300000, 475.500000, 16 x 16, 410.040000, -0.545650, 0.000470, 17.650590, -0.460510, -26.195160, 0.201010, 460.000000,207.3,0.047,12M
1644872400, 2022-02-14 16:00, 2022-02-14,16.0,4401.1, 2022-03-02,1646254800,16.0,0.54854, 0.001740, 3.729720, -2.681700, 1.060710, 0.235450, , 0.000000, 10 x 10, 99.100000, 99.900000,4380.0, 82.700000, 83.600000, 10 x 10, 88.670000, -0.452230, 0.001730, 3.731540, -2.811940, -0.924420, 0.249440, 48.000000,21.1,0.005,1M
1644872400, 2022-02-14 16:00, 2022-02-14,16.0,4401.1, 2022-03-02,1646254800,16.0,0.54039, 0.001810, 3.738700, -2.673800, 1.044880, 0.234610, , 0.000000, 11 x 11, 96.000000, 96.800000,4385.0, 85.200000, 86.300000, 9 x 9, 28.560000, -0.461150, 0.001710, 3.739310, -2.824880, -0.940950, 0.250590, 1.000000,16.1,0.004,1M
1644872400, 2022-02-14 16:00, 2022-02-14,16.0,4401.1, 2022-03-02,1646254800,16.0,0.5313, 0.001830, 3.745820, -2.675010, 1.027530, 0.234010, 6.000000, 0.000000, 11 x 11, 93.300000, 94.100000,4390.0, 82.700000, 91.400000, 1 x 2, 105.820000, -0.469180, 0.001670, 3.746140, -2.796040, -0.957160, 0.246880, 2.000000,11.1,0.003,1M
1644872400, 2022-02-14 16:00, 2022-02-14,16.0,4401.1, 2022-03-02,1646254800,16.0,0.52218, 0.001870, 3.751510, -2.646670, 1.011130, 0.230670, 7.000000, 0.000000, 11 x 11, 89.700000, 90.500000,4395.0, 87.900000, 89.100000, 7 x 7, 58.200000, -0.478020, 0.001690, 3.751360, -2.769170, -0.973350, 0.244480, 39.000000,6.1,0.001,1M
1644872400, 2022-02-14 16:00, 2022-02-14,16.0,4401.1, 2022-03-02,1646254800,16.0,0.51286, 0.001800, 3.755260, -2.633790, 0.993820, 0.229510, 93.000000, 84.330000, 6 x 22, 86.700000, 87.500000,4400.0, 86.600000, 95.300000, 1 x 2, 90.830000, -0.486710, 0.001730, 3.755490, -2.769670, -0.990320, 0.244670, 25.000000,1.1,0.0,1M
1644872400, 2022-02-14 16:00, 2022-02-14,16.0,4401.1, 2022-03-02,1646254800,16.0,0.50374, 0.001850, 3.757850, -2.624770, 0.976610, 0.228550, 1.000000, 87.820000, 1 x 1, 80.600000, 88.100000,4405.0, 91.200000, 92.300000, 7 x 7, 94.100000, -0.495690, 0.001750, 3.757660, -2.717040, -1.006980, 0.240050, 1.000000,3.9,0.001,1M
1644872400, 2022-02-14 16:00, 2022-02-14,16.0,4401.1, 2022-03-02,1646254800,16.0,0.494, 0.001840, 3.757100, -2.572720, 0.958850, 0.224190, 3.000000, 80.900000, 7 x 7, 79.800000, 80.800000,4410.0, 93.200000, 94.400000, 7 x 7, 95.270000, -0.504440, 0.001830, 3.756770, -2.699520, -1.023930, 0.237830, 2.000000,8.9,0.002,1M
1644872400, 2022-02-14 16:00, 2022-02-14,16.0,4401.1, 2022-03-02,1646254800,16.0,0.4848, 0.001840, 3.754470, -2.579720, 0.941130, 0.225510, 1.000000, 72.080000, 24 x 12, 77.800000, 78.600000,4415.0, 95.300000, 96.400000, 7 x 7, 105.740000, -0.513420, 0.001840, 3.755080, -2.678960, -1.040310, 0.236180, 2.000000,13.9,0.003,1M
1644872400, 2022-02-14 16:00, 2022-02-14,16.0,4401.1, 2022-03-02,1646254800,16.0,0.47541, 0.001880, 3.750370, -2.570170, 0.923050, 0.224290, 5.000000, 86.580000, 8 x 70, 74.400000, 77.000000,4420.0, 96.100000, 103.700000, 1 x 1, 98.710000, -0.522440, 0.001750, 3.751720, -2.717110, -1.056610, 0.240500, 107.000000,18.9,0.004,1M
1644872400, 2022-02-14 16:00, 2022-02-14,16.0,4401.1, 2022-03-02,1646254800,16.0,0.46551, 0.001920, 3.743810, -2.555150, 0.904670, 0.223920, 1.000000, 66.830000, 7 x 24, 72.700000, 73.500000,4425.0, 100.700000, 103.200000, 3 x 3, 116.630000, -0.531690, 0.001750, 3.746070, -2.691970, -1.073630, 0.238710, 2.000000,23.9,0.005,1M
1644872400, 2022-02-14 16:00, 2022-02-14,16.0,4401.1, 2022-03-02,1646254800,16.0,0.45465, 0.001920, 3.733370, -2.488280, 0.885180, 0.218560, 1.000000, 74.910000, 8 x 8, 68.500000, 69.400000,4430.0, 101.800000, 102.900000, 7 x 7, 109.860000, -0.541570, 0.001860, 3.736890, -2.613310, -1.091890, 0.232280, 2.000000,28.9,0.007,1M
1644872400, 2022-02-14 16:00, 2022-02-14,16.0,4401.1, 2022-03-04,1646427600,18.0,0.54698, 0.001640, 3.948080, -2.546130, 1.179920, 0.237390, 14.000000, 119.100000, 11 x 6, 104.900000, 105.700000,4380.0, 89.200000, 90.100000, 5 x 9, 86.700000, -0.455020, 0.001630, 3.950030, -2.687510, -1.042540, 0.252480, 111.000000,21.1,0.005,1M
1644872400, 2022-02-14 16:00, 2022-02-14,16.0,4401.1, 2022-03-04,1646427600,18.0,0.53808, 0.001650, 3.957390, -2.564090, 1.162070, 0.238930, 2.000000, 99.600000, 11 x 11, 102.700000, 103.600000,4385.0, 91.000000, 91.900000, 5 x 9, 92.000000, -0.462780, 0.001570, 3.957660, -2.676790, -1.059330, 0.250650, 27.000000,16.1,0.004,1M
1644872400, 2022-02-14 16:00, 2022-02-14,16.0,4401.1, 2022-03-04,1646427600,18.0,0.53003, 0.001700, 3.964410, -2.551610, 1.144670, 0.237630, 26.000000, 101.330000, 11 x 11, 99.600000, 100.300000,4390.0, 93.600000, 94.500000, 18 x 18, 110.810000, -0.470360, 0.001610, 3.964360, -2.685990, -1.077010, 0.250500, 11.000000,11.1,0.003,1M
1644872400, 2022-02-14 16:00, 2022-02-14,16.0,4401.1, 2022-03-04,1646427600,18.0,0.52163, 0.001680, 3.969660, -2.537610, 1.127280, 0.235790, 2.000000, 94.200000, 47 x 41, 95.300000, 98.300000,4395.0, 95.300000, 96.700000, 7 x 7, 103.000000, -0.478390, 0.001660, 3.969170, -2.674870, -1.094240, 0.249400, 137.000000,6.1,0.001,1M
1644872400, 2022-02-14 16:00, 2022-02-14,16.0,4401.1, 2022-03-04,1646427600,18.0,0.51276, 0.001690, 3.973680, -2.518550, 1.109360, 0.233020, 34.000000, 91.400000, 6 x 11, 93.200000, 93.800000,4400.0, 97.300000, 98.600000, 7 x 7, 97.250000, -0.486970, 0.001620, 3.972800, -2.661940, -1.111010, 0.248120, 305.000000,1.1,0.0,1M
1644872400, 2022-02-14 16:00, 2022-02-14,16.0,4401.1, 2022-03-04,1646427600,18.0,0.50355, 0.001750, 3.975710, -2.488030, 1.092280, 0.230610, 2.000000, 80.600000, 12 x 11, 89.300000, 90.500000,4405.0, 98.100000, 102.500000, 15 x 30, 99.220000, -0.494680, 0.001630, 3.974780, -2.656640, -1.128340, 0.247650, 4.000000,3.9,0.001,1M
1644872400, 2022-02-14 16:00, 2022-02-14,16.0,4401.1, 2022-03-04,1646427600,18.0,0.49571, 0.001690, 3.975100, -2.488020, 1.073970, 0.230740, 13.000000, 80.900000, 7 x 24, 87.200000, 87.900000,4410.0, 99.900000, 102.200000, 4 x 38, 99.480000, -0.503000, 0.001650, 3.974740, -2.606260, -1.145890, 0.242600, 18.000000,8.9,0.002,1M
1644872400, 2022-02-14 16:00, 2022-02-14,16.0,4401.1, 2022-03-04,1646427600,18.0,0.48638, 0.001730, 3.973070, -2.460220, 1.055200, 0.228530, 3.000000, 90.300000, 19 x 12, 83.800000, 84.600000,4415.0, 103.600000, 104.600000, 7 x 7, 112.790000, -0.511060, 0.001680, 3.973580, -2.615620, -1.162980, 0.244250, 5.000000,13.9,0.003,1M
1644872400, 2022-02-14 16:00, 2022-02-14,16.0,4401.1, 2022-03-04,1646427600,18.0,0.47765, 0.001730, 3.969280, -2.468070, 1.036100, 0.229310, 90.000000, 77.710000, 24 x 12, 81.900000, 82.700000,4420.0, 100.100000, 108.800000, 1 x 30, 103.400000, -0.520290, 0.001690, 3.969950, -2.550510, -1.182000, 0.238070, 23.000000,18.9,0.004,1M
1644872400, 2022-02-14 16:00, 2022-02-14,16.0,4401.1, 2022-03-04,1646427600,18.0,0.46841, 0.001780, 3.963110, -2.439230, 1.017210, 0.227230, 15.000000, 71.650000, 12 x 12, 78.700000, 79.500000,4425.0, 107.400000, 108.700000, 7 x 7, 107.230000, -0.528010, 0.001650, 3.965150, -2.570530, -1.198540, 0.240800, 36.000000,23.9,0.005,1M
1644872400, 2022-02-14 16:00, 2022-02-14,16.0,4401.1, 2022-03-04,1646427600,18.0,0.45979, 0.001720, 3.955680, -2.416640, 0.998240, 0.225180, 4.000000, 70.680000, 13 x 17, 75.900000, 76.600000,4430.0, 106.600000, 114.100000, 1 x 1, 107.750000, -0.537250, 0.001630, 3.958790, -2.552820, -1.216610, 0.238750, 10.000000,28.9,0.007,1M
1644872400, 2022-02-14 16:00, 2022-02-14,16.0,4401.1, 2022-03-04,1646427600,18.0,0.45053, 0.001730, 3.944520, -2.394060, 0.978470, 0.223780, 3.000000, 74.800000, 12 x 17, 73.200000, 73.800000,4435.0, 111.900000, 113.400000, 7 x 7, 118.660000, -0.545180, 0.001630, 3.949080, -2.532850, -1.233370, 0.237330, 17.000000,33.9,0.008,1M
