QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-03-15,1710532800,78.96,0.49689,0.00157,8.90499,-0.95447,4.98409,0.11304, 26.000000,101.13, 82 x 142,96.3,97.0,4845.0,108.2,108.9, 60 x 91,0.0,-0.5549,0.00203,8.31723,-0.34453,-3.57185,0.11024, ,62.5,0.013,3M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-03-15,1710532800,78.96,0.48879,0.00159,8.90259,-0.94621,4.90715,0.1125, 2.000000,93.36, 209 x 316,93.6,94.3,4850.0,110.2,111.2, 15 x 90,116.8,-0.56609,0.00207,8.25435,-0.33588,-3.56372,0.10912, 1.000000,67.5,0.014,3M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-03-15,1710532800,78.96,0.48083,0.00156,8.89636,-0.93832,4.83013,0.11209, 1.000000,78.38, 121 x 82,90.9,91.6,4855.0,114.2,115.2, 77 x 96,0.0,-0.57468,0.00206,8.21784,-0.3382,-3.59141,0.11095, ,72.5,0.015,3M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-03-15,1710532800,78.96,0.4732,0.00155,8.88564,-0.93035,4.7524,0.11182, 1.000000,87.3, 112 x 119,88.3,89.0,4860.0,114.7,115.8, 63 x 64,135.89,-0.58898,0.0021,8.09919,-0.31798,-3.53462,0.10807, 10.000000,77.5,0.016,3M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-03-15,1710532800,78.96,0.46565,0.00157,8.87231,-0.92257,4.67412,0.1115, ,0.0, 120 x 114,85.7,86.4,4865.0,117.1,118.3, 63 x 79,0.0,-0.6011,0.00212,8.00925,-0.31,-3.51591,0.10683, ,82.5,0.017,3M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-03-15,1710532800,78.96,0.45725,0.00159,8.85569,-0.91373,4.59577,0.11118, 90.000000,81.7, 112 x 151,83.2,83.9,4870.0,119.6,120.6, 15 x 64,0.0,-0.61381,0.00222,7.9051,-0.29963,-3.48782,0.10652, ,87.5,0.018,3M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-03-28,1711656000,91.96,0.54523,0.00133,9.53844,-0.96012,6.30801,0.1189, 1.000000,111.59, 16 x 16,123.4,130.2,4820.0,105.4,106.3, 34 x 33,0.0,-0.49558,0.0017,9.1601,-0.35747,-4.03502,0.11741, ,37.5,0.008,3M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-03-28,1711656000,91.96,0.53902,0.00142,9.55533,-0.95552,6.23232,0.1187, 1.000000,113.08, 30 x 30,123.5,124.4,4825.0,107.3,108.2, 34 x 33,117.35,-0.50459,0.00175,9.13939,-0.35181,-4.04544,0.11637, 1.000000,42.5,0.009,3M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-03-28,1711656000,91.96,0.53199,0.00136,9.5703,-0.94947,6.15738,0.11887, 2.000000,113.61, 30 x 30,120.5,121.4,4830.0,109.2,110.2, 45 x 33,0.0,-0.51339,0.00173,9.11328,-0.34545,-4.05312,0.11562, ,47.5,0.01,3M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-03-28,1711656000,91.96,0.52545,0.00136,9.58172,-0.94405,6.08078,0.11818, 56.000000,108.89, 32 x 31,117.5,118.5,4835.0,111.2,112.1, 34 x 33,205.07,-0.5232,0.00177,9.08032,-0.33938,-4.05825,0.11539, 4.000000,52.5,0.011,3M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-03-28,1711656000,91.96,0.51824,0.00145,9.59096,-0.93822,6.00436,0.11733, 2.000000,40.15, 31 x 31,114.6,115.6,4840.0,113.2,114.2, 34 x 33,0.0,-0.53233,0.00178,9.04187,-0.33335,-4.06001,0.11421, ,57.5,0.012,3M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-03-28,1711656000,91.96,0.51062,0.0014,9.59775,-0.93123,5.9259,0.11699, 95.000000,103.62, 31 x 31,111.8,112.7,4845.0,115.3,116.2, 34 x 33,0.0,-0.54219,0.00183,8.99544,-0.32681,-4.05897,0.11379, ,62.5,0.013,3M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-03-28,1711656000,91.96,0.50435,0.00145,9.60055,-0.92469,5.84729,0.11684, 2.000000,107.41, 33 x 32,108.9,109.9,4850.0,117.4,118.3, 34 x 33,122.83,-0.55171,0.00189,8.94166,-0.31913,-4.05395,0.11256, 1.000000,67.5,0.014,3M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-03-28,1711656000,91.96,0.49653,0.00143,9.60128,-0.91909,5.76862,0.11591, 1.000000,36.16, 32 x 32,106.2,107.1,4855.0,119.6,120.5, 32 x 32,0.0,-0.56248,0.00185,8.88176,-0.31236,-4.04575,0.11183, ,72.5,0.015,3M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-03-28,1711656000,91.96,0.49011,0.00147,9.59825,-0.91126,5.68829,0.11537, 15.000000,35.73, 34 x 34,103.4,104.3,4860.0,121.7,122.7, 32 x 32,0.0,-0.57272,0.00188,8.81014,-0.30523,-4.03155,0.11089, ,77.5,0.016,3M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-03-28,1711656000,91.96,0.48217,0.00147,9.59265,-0.90409,5.60867,0.11532, ,0.0, 45 x 34,100.7,101.6,4865.0,124.0,124.9, 31 x 31,0.0,-0.58289,0.00199,8.73164,-0.29675,-4.01375,0.10987, ,82.5,0.017,3M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-03-28,1711656000,91.96,0.47502,0.00144,9.58408,-0.89772,5.5276,0.11463, 5.000000,92.33, 34 x 34,98.1,99.0,4870.0,126.2,127.2, 31 x 31,143.11,-0.59429,0.002,8.64136,-0.2893,-3.98891,0.10947, 5.000000,87.5,0.018,3M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-03-28,1711656000,91.96,0.46753,0.00147,9.57214,-0.89029,5.44674,0.11438, 174.000000,95.15, 1 x 34,95.5,96.4,4875.0,128.5,129.5, 30 x 30,136.08,-0.60612,0.002,8.54007,-0.28026,-3.95863,0.10843, 1.000000,92.5,0.019,3M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-03-28,1711656000,91.96,0.46109,0.00148,9.55692,-0.88226,5.36451,0.11381, 1.000000,98.2, 45 x 34,92.9,93.8,4880.0,130.9,131.8, 30 x 30,150.44,-0.61798,0.00205,8.42725,-0.27168,-3.92242,0.10705, 5.000000,97.5,0.02,3M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-03-28,1711656000,91.96,0.45372,0.0015,9.53822,-0.87437,5.28183,0.11357, 30.000000,89.14, 34 x 34,90.3,91.2,4885.0,133.3,134.2, 29 x 29,0.0,-0.62993,0.00211,8.30105,-0.26163,-3.87876,0.10692, ,102.5,0.021,3M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-06-21,1719000000,176.96,0.54938,0.00092,13.13034,-0.78166,11.85474,0.13173, 51.000000,194.0, 262 x 418,192.3,194.3,4850.0,159.1,160.1, 221 x 133,180.2,-0.50279,0.00116,12.477,-0.25643,-7.31244,0.12596, 50.000000,67.5,0.014,6M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-06-21,1719000000,176.96,0.5402,0.00088,13.16435,-0.77559,11.68113,0.13144, 2.000000,159.48, 62 x 45,186.3,187.8,4860.0,162.8,163.8, 20 x 72,0.0,-0.51534,0.00123,12.41645,-0.24966,-7.31469,0.12454, ,77.5,0.016,6M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-06-21,1719000000,176.96,0.53147,0.0009,13.19271,-0.76916,11.50421,0.1308, ,0.0, 32 x 35,180.4,181.8,4870.0,166.6,167.6, 20 x 52,0.0,-0.52832,0.00131,12.33895,-0.24198,-7.30468,0.12302, ,87.5,0.018,6M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-06-21,1719000000,176.96,0.52683,0.00091,13.20498,-0.76518,11.41405,0.12985, 200.000000,160.25, 32 x 45,177.4,178.9,4875.0,168.5,169.6, 53 x 37,184.2,-0.5357,0.00131,12.29243,-0.23851,-7.29467,0.12275, 2.000000,92.5,0.019,6M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-06-21,1719000000,176.96,0.52252,0.00094,13.21505,-0.76198,11.32294,0.12962, ,0.0, 52 x 47,174.5,176.0,4880.0,170.4,171.5, 79 x 61,0.0,-0.54248,0.00132,12.24016,-0.2339,-7.2803,0.1215, ,97.5,0.02,6M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-06-21,1719000000,176.96,0.51313,0.00093,13.23024,-0.75551,11.13879,0.1293, 1.000000,157.8, 52 x 45,168.8,170.2,4890.0,174.4,175.5, 59 x 61,0.0,-0.55765,0.00136,12.11886,-0.22652,-7.24227,0.12097, ,107.5,0.022,6M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-06-21,1719000000,176.96,0.50414,0.00088,13.23905,-0.74806,10.95255,0.12778, 2.000000,162.82, 296 x 232,163.2,164.4,4900.0,178.5,179.6, 262 x 175,198.83,-0.57282,0.00137,11.97228,-0.21786,-7.18685,0.11947, 55.000000,117.5,0.025,6M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-06-21,1719000000,176.96,0.49517,0.00098,13.24116,-0.74079,10.7637,0.12682, ,0.0, 68 x 25,157.7,158.8,4910.0,182.7,183.8, 25 x 60,0.0,-0.58869,0.00141,11.79608,-0.20813,-7.11111,0.118, ,127.5,0.027,6M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-06-21,1719000000,176.96,0.48546,0.0009,13.23573,-0.73247,10.57207,0.12694, ,0.0, 68 x 25,152.3,153.4,4920.0,187.0,188.1, 33 x 69,198.05,-0.60537,0.00139,11.58672,-0.19885,-7.0105,0.11608, 2.000000,137.5,0.029,6M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-06-21,1719000000,176.96,0.4807,0.00092,13.22945,-0.72909,10.47543,0.12611, 35.000000,115.8, 23 x 48,149.6,150.7,4925.0,189.0,190.7, 53 x 85,254.75,-0.6139,0.00147,11.47073,-0.1932,-6.9551,0.11478, 5.000000,142.5,0.03,6M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-06-21,1719000000,176.96,0.47625,0.00093,13.22248,-0.72535,10.37887,0.12627, 1.000000,136.7, 25 x 34,147.0,148.0,4930.0,191.2,192.9, 53 x 96,0.0,-0.62277,0.00152,11.34071,-0.1886,-6.88695,0.11387, ,147.5,0.031,6M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-06-21,1719000000,176.96,0.46589,0.00093,13.20105,-0.71712,10.18282,0.12483, ,0.0, 43 x 49,141.7,142.8,4940.0,195.7,197.4, 53 x 107,0.0,-0.64153,0.00157,11.04522,-0.17664,-6.72687,0.11202, ,157.5,0.033,6M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-06-21,1719000000,176.96,0.45671,0.00092,13.17217,-0.70823,9.9846,0.1247, 12.000000,138.07, 265 x 20,136.6,137.6,4950.0,200.4,202.0, 25 x 434,208.45,-0.66184,0.00155,10.69472,-0.1653,-6.52827,0.11031, 1.000000,167.5,0.035,6M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-06-28,1719604800,183.96,0.52975,0.00089,13.44964,-0.75542,11.91481,0.1302, 2.000000,152.01, 1 x 16,180.1,186.6,4875.0,171.8,173.4, 18 x 18,185.9,-0.53163,0.00124,12.54713,-0.23626,-7.56402,0.12453, 18.000000,92.5,0.019,6M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-06-28,1719604800,183.96,0.50796,0.0009,13.49087,-0.73839,11.44829,0.12761, 1.000000,167.43, 17 x 16,168.0,169.6,4900.0,181.7,183.3, 17 x 17,212.3,-0.56761,0.00133,12.24661,-0.21704,-7.46444,0.12073, 34.000000,117.5,0.025,6M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-06-28,1719604800,183.96,0.48557,0.00094,13.48948,-0.72592,10.96761,0.1274, 2.000000,124.25, 18 x 17,156.2,157.7,4925.0,192.2,193.8, 16 x 16,327.03,-0.60693,0.00146,11.77063,-0.19367,-7.24254,0.11685, 3.000000,142.5,0.03,6M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-06-28,1719604800,183.96,0.46192,0.00091,13.44314,-0.70497,10.47459,0.12588, 2.000000,86.71, 15 x 15,140.2,146.8,4950.0,201.4,208.0, 1 x 16,243.66,-0.65172,0.00154,11.07254,-0.16838,-6.87077,0.11291, 3.000000,167.5,0.035,6M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-09-20,1726862400,267.96,0.53898,0.00066,16.10089,-0.67715,17.2049,0.14045, 1.000000,238.03, 63 x 125,240.7,243.3,4900.0,214.9,216.6, 19 x 47,240.1,-0.5288,0.00095,14.98574,-0.1966,-10.61376,0.13043, 250.000000,117.5,0.025,9M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-09-20,1726862400,267.96,0.52125,0.00073,16.16199,-0.66442,16.72429,0.13866, 1.000000,219.1, 64 x 20,225.4,227.7,4925.0,224.2,226.1, 38 x 38,279.12,-0.55704,0.00105,14.69641,-0.18236,-10.48328,0.12715, 3.000000,142.5,0.03,9M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-09-20,1726862400,267.96,0.50395,0.00071,16.19429,-0.65355,16.22062,0.13643, 5.000000,214.1, 27 x 16,211.5,213.3,4950.0,234.0,235.8, 17 x 62,257.34,-0.58964,0.00114,14.26551,-0.166,-10.23594,0.12362, 11.000000,167.5,0.035,9M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-09-20,1726862400,267.96,0.48719,0.00069,16.19597,-0.63961,15.7006,0.13499, 14.000000,198.17, 17 x 17,197.6,199.4,4975.0,244.2,246.1, 26 x 16,264.38,-0.62631,0.00121,13.64424,-0.14795,-9.8319,0.11903, 120.000000,192.5,0.04,9M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-09-20,1726862400,267.96,0.46853,0.00074,16.16431,-0.62585,15.16664,0.13361, 20.000000,182.8, 45 x 43,184.5,186.1,5000.0,254.7,256.8, 20 x 35,258.6,-0.66967,0.00132,12.72626,-0.12587,-9.17911,0.11414, 1.000000,217.5,0.045,9M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-09-30,1727726400,277.96,0.54114,0.00066,16.37284,-0.66694,17.86873,0.1412, 3.000000,66.2, 1 x 16,244.2,253.3,4900.0,218.4,220.4, 19 x 19,230.78,-0.52521,0.00095,15.2746,-0.19421,-10.9988,0.13056, 13.000000,117.5,0.025,9M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-09-30,1727726400,277.96,0.52406,0.00067,16.43951,-0.6561,17.38242,0.13941, ,0.0, 15 x 15,229.4,238.3,4925.0,227.6,229.6, 18 x 1,0.0,-0.55337,0.00108,14.99754,-0.18062,-10.87259,0.12743, ,142.5,0.03,9M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-09-30,1727726400,277.96,0.50715,0.00067,16.47693,-0.64547,16.87851,0.13728, 15.000000,192.28, 1 x 17,218.5,220.5,4950.0,237.2,239.3, 18 x 1,0.0,-0.58511,0.00107,14.58715,-0.16464,-10.63662,0.1244, ,167.5,0.035,9M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-09-30,1727726400,277.96,0.49062,0.00069,16.48412,-0.63261,16.35723,0.13584, 9.000000,91.24, 15 x 15,201.4,209.7,4975.0,247.3,249.5, 17 x 17,263.4,-0.61983,0.00115,13.99686,-0.14735,-10.25024,0.12059, 62.000000,192.5,0.04,9M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-09-30,1727726400,277.96,0.4725,0.00074,16.46095,-0.61943,15.821,0.13457, 1.000000,164.3, 18 x 18,191.1,193.1,5000.0,255.8,263.1, 1 x 1,297.99,-0.65998,0.00129,13.16942,-0.12789,-9.67125,0.11606, 1.000000,217.5,0.045,9M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-09-30,1727726400,277.96,0.45453,0.00072,16.40291,-0.60512,15.26938,0.13285, 50.000000,106.15, 15 x 15,175.2,183.0,5025.0,266.7,274.4, 15 x 15,353.2,-0.70975,0.00143,11.91352,-0.105,-8.72797,0.11095, 25.000000,242.5,0.051,9M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-12-20,1734728400,359.0,0.54447,0.00053,18.46832,-0.61933,22.7066,0.15201, 30.000000,271.4, 20 x 20,300.6,303.6,4925.0,263.2,265.3, 20 x 44,268.4,-0.52222,0.00086,17.27647,-0.17729,-14.07931,0.13908, 1.000000,142.5,0.03,12M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-12-20,1734728400,359.0,0.53062,0.00052,18.54104,-0.612,22.2243,0.14963, 7.000000,282.4, 56 x 81,285.9,288.8,4950.0,272.2,274.4, 20 x 19,277.3,-0.54517,0.0009,17.0258,-0.1668,-13.94856,0.13583, 12.000000,167.5,0.035,12M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-12-20,1734728400,359.0,0.51702,0.00058,18.59383,-0.6036,21.72652,0.14824, 60.000000,260.6, 66 x 25,271.1,274.3,4975.0,281.6,283.8, 45 x 25,301.29,-0.57159,0.00088,16.67178,-0.15539,-13.72292,0.13291, 17.000000,192.5,0.04,12M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-12-20,1734728400,359.0,0.50365,0.00057,18.62518,-0.59512,21.21045,0.14635, 104.000000,255.25, 36 x 10,257.5,259.8,5000.0,291.0,293.6, 56 x 17,296.11,-0.59972,0.00093,16.18103,-0.14215,-13.36457,0.12963, 39.000000,217.5,0.045,12M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-12-20,1734728400,359.0,0.48888,0.00061,18.63183,-0.58616,20.67935,0.14483, 65.000000,241.35, 57 x 27,243.8,246.1,5025.0,301.1,303.7, 55 x 17,306.4,-0.63222,0.00101,15.51296,-0.12712,-12.84013,0.12547, 8.000000,242.5,0.051,12M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-12-20,1734728400,359.0,0.47445,0.00055,18.61549,-0.57544,20.13351,0.14318, 120.000000,229.0, 37 x 65,230.5,232.8,5050.0,311.6,314.3, 38 x 16,318.82,-0.66897,0.00115,14.59434,-0.11062,-12.08149,0.12148, 30.000000,267.5,0.056,12M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-12-20,1734728400,359.0,0.46051,0.00062,18.57217,-0.56546,19.57358,0.14179, 4.000000,215.16, 18 x 18,217.5,219.9,5075.0,322.7,326.3, 20 x 83,350.44,-0.71162,0.00123,13.34461,-0.09256,-11.02429,0.11699, 2.000000,292.5,0.061,12M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-12-31,1735678800,370.0,0.5468,0.00049,18.71705,-0.62385,23.35355,0.15647, ,0.0, 1 x 1,294.1,342.1,4925.0,261.8,274.0, 1 x 4,0.0,-0.51899,0.00084,17.54022,-0.176,-14.46692,0.13969, ,142.5,0.03,12M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-12-31,1735678800,370.0,0.53379,0.00055,18.79288,-0.61732,22.88502,0.15574, ,0.0, 1 x 2,280.5,327.0,4950.0,264.1,312.0, 1 x 1,0.0,-0.53442,0.00079,17.46801,-0.17905,-14.73306,0.14367, ,167.5,0.035,12M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-12-31,1735678800,370.0,0.51937,0.00052,18.85372,-0.59505,22.46517,0.1478, ,0.0, 4 x 1,270.7,284.4,4975.0,280.1,292.7, 1 x 4,0.0,-0.56673,0.00088,16.9642,-0.15392,-14.132,0.13428, ,192.5,0.04,12M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-12-31,1735678800,370.0,0.50709,0.00051,18.88741,-0.59467,21.92611,0.14857, 1.000000,257.32, 1 x 1,245.6,293.6,5000.0,292.3,295.7, 7 x 7,298.37,-0.59676,0.00094,16.43696,-0.13886,-13.6938,0.1298, 19.000000,217.5,0.045,12M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-12-31,1735678800,370.0,0.49235,0.00056,18.90219,-0.57774,21.40507,0.14377, 130.000000,235.0, 4 x 1,243.2,256.5,5025.0,299.7,312.8, 1 x 4,0.0,-0.62536,0.00099,15.87585,-0.12787,-13.30938,0.12749, ,242.5,0.051,12M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-12-31,1735678800,370.0,0.47744,0.00061,18.89091,-0.56879,20.85344,0.1431, ,0.0, 4 x 1,230.0,243.1,5050.0,312.7,316.3, 7 x 7,0.0,-0.6652,0.00108,14.87822,-0.10947,-12.42207,0.12151, ,267.5,0.056,12M
1703710800, 2023-12-27 16:00, 2023-12-27,16.0,4782.5, 2024-12-31,1735678800,370.0,0.46382,0.00057,18.85647,-0.56078,20.29434,0.14228, ,0.0, 8 x 8,223.4,226.8,5075.0,323.4,327.1, 7 x 7,0.0,-0.70919,0.00119,13.58746,-0.09071,-11.30309,0.11684, ,292.5,0.061,12M
1703797200, 2023-12-28 16:00, 2023-12-28,16.0,4783.83, 2024-01-12,1705093200,15.0,0.54434,0.00385,3.93627,-1.69225,1.10068,0.10269, 45.000000,48.89, 15 x 15,45.6,46.3,4785.0,34.1,34.4, 12 x 8,32.03,-0.46539,0.00432,3.90577,-0.94631,-0.81945,0.09816, 20.000000,1.2,0.0,1M
1703797200, 2023-12-28 16:00, 2023-12-28,16.0,4783.83, 2024-01-12,1705093200,15.0,0.52401,0.00389,3.95262,-1.67923,1.06201,0.10206, 18.000000,46.15, 15 x 15,42.9,43.5,4790.0,36.2,36.5, 26 x 7,34.7,-0.48666,0.00444,3.91287,-0.92935,-0.84265,0.09669, 54.000000,6.2,0.001,1M
1703797200, 2023-12-28 16:00, 2023-12-28,16.0,4783.83, 2024-01-12,1705093200,15.0,0.50468,0.00391,3.9601,-1.66355,1.02296,0.10194, 30.000000,43.6, 7 x 22,40.4,40.7,4795.0,38.5,38.8, 7 x 7,37.9,-0.50927,0.00454,3.90771,-0.91205,-0.86621,0.0963, 20.000000,11.2,0.002,1M
1703797200, 2023-12-28 16:00, 2023-12-28,16.0,4783.83, 2024-01-12,1705093200,15.0,0.4851,0.00394,3.95822,-1.6456,0.98333,0.10222, 109.000000,36.8, 7 x 27,37.9,38.2,4800.0,40.9,41.3, 28 x 7,39.9,-0.53251,0.00455,3.89013,-0.89308,-0.88654,0.09605, 18.000000,16.2,0.003,1M
1703797200, 2023-12-28 16:00, 2023-12-28,16.0,4783.83, 2024-01-12,1705093200,15.0,0.46545,0.00395,3.94524,-1.62044,0.94385,0.10133, 21.000000,37.75, 7 x 22,35.3,35.7,4805.0,43.4,43.7, 7 x 7,42.53,-0.55571,0.00457,3.85704,-0.86621,-0.90458,0.09524, 19.000000,21.2,0.004,1M
1703797200, 2023-12-28 16:00, 2023-12-28,16.0,4783.83, 2024-01-16,1705438800,19.0,0.53472,0.00378,4.41906,-1.46275,1.35649,0.09561, 3.000000,49.27, 7 x 7,46.4,46.7,4790.0,38.7,39.1, 11 x 7,38.1,-0.48088,0.00406,4.36353,-0.78048,-1.01402,0.09522, 3.000000,6.2,0.001,1M
1703797200, 2023-12-28 16:00, 2023-12-28,16.0,4783.83, 2024-01-16,1705438800,19.0,0.51594,0.0037,4.43251,-1.45085,1.30957,0.09524, 6.000000,45.67, 7 x 7,43.7,44.1,4795.0,41.0,41.4, 7 x 7,56.1,-0.50089,0.00411,4.3608,-0.76806,-1.03768,0.09455, 1.000000,11.2,0.002,1M
1703797200, 2023-12-28 16:00, 2023-12-28,16.0,4783.83, 2024-01-16,1705438800,19.0,0.49722,0.00372,4.43583,-1.43568,1.26278,0.09531, 16.000000,42.53, 7 x 11,41.1,41.5,4800.0,43.3,43.7, 11 x 7,50.73,-0.52271,0.00421,4.34526,-0.75035,-1.05915,0.09376, 5.000000,16.2,0.003,1M
1703797200, 2023-12-28 16:00, 2023-12-28,16.0,4783.83, 2024-01-16,1705438800,19.0,0.4778,0.00377,4.42844,-1.4105,1.21504,0.0946, 3.000000,40.08, 4 x 1,38.2,38.9,4805.0,45.9,46.2, 7 x 7,51.64,-0.54353,0.00428,4.31618,-0.73454,-1.07814,0.09354, 1.000000,21.2,0.004,1M
1703797200, 2023-12-28 16:00, 2023-12-28,16.0,4783.83, 2024-01-16,1705438800,19.0,0.45921,0.00373,4.41214,-1.39359,1.16725,0.09409, 24.000000,40.4, 7 x 7,36.1,36.5,4810.0,48.4,49.2, 1 x 4,46.77,-0.56433,0.00426,4.27558,-0.71782,-1.09504,0.09348, 2.000000,26.2,0.005,1M
1703797200, 2023-12-28 16:00, 2023-12-28,16.0,4783.83, 2024-01-17,1705525200,20.0,0.53606,0.00363,4.52824,-1.45362,1.42833,0.09713, 3.000000,52.35, 4 x 1,48.3,49.1,4790.0,40.4,40.7, 7 x 7,38.98,-0.47961,0.0039,4.47173,-0.77645,-1.06269,0.09744, 10.000000,6.2,0.001,1M
1703797200, 2023-12-28 16:00, 2023-12-28,16.0,4783.83, 2024-01-17,1705525200,20.0,0.51785,0.00357,4.54193,-1.44015,1.38133,0.09644, 9.000000,47.97, 4 x 1,45.6,46.3,4795.0,42.6,43.0, 7 x 7,0.0,-0.49911,0.00394,4.47002,-0.76307,-1.08661,0.09636, ,11.2,0.002,1M
1703797200, 2023-12-28 16:00, 2023-12-28,16.0,4783.83, 2024-01-17,1705525200,20.0,0.50055,0.00365,4.54707,-1.42574,1.33341,0.09643, 1.000000,47.1, 5 x 1,43.0,43.7,4800.0,44.9,45.3, 7 x 7,42.5,-0.51933,0.00411,4.45556,-0.74728,-1.10789,0.0963, 5.000000,16.2,0.003,1M
1703797200, 2023-12-28 16:00, 2023-12-28,16.0,4783.83, 2024-01-17,1705525200,20.0,0.48198,0.0036,4.54155,-1.40743,1.28578,0.09646, 14.000000,43.1, 24 x 4,40.4,41.2,4805.0,47.3,48.0, 1 x 1,53.4,-0.53964,0.00403,4.43081,-0.73234,-1.12772,0.09541, 5.000000,21.2,0.004,1M
