QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-03-26,1616788800,43.96,0.47499,0.00171,5.44301,-1.02146,2.1114, 0.169510, 0.000000, 84.230000, 10 x 1, 81.890000, 82.610000,3930.0,111.3,112.1, 1 x 10,140.06,-0.52137,0.00154,5.44608,-1.14405,-2.627, 0.184180, 1.000000,20.0,0.005,1M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-03-26,1616788800,43.96,0.46651,0.00168,5.43468,-1.02338,2.07788, 0.170040, 0.000000, 83.600000, 34 x 20, 79.900000, 80.600000,3935.0,113.5,114.2, 1 x 1,0.0,-0.52912,0.00163,5.43906,-1.13663,-2.66952, 0.182820, ,25.0,0.006,1M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-03-26,1616788800,43.96,0.45738,0.00172,5.42418,-1.01583,2.04196, 0.169060, 3.000000, 82.450000, 1 x 1, 73.810000, 81.300000,3940.0,115.2,117.61, 4 x 4,111.33,-0.53697,0.00157,5.43001,-1.13215,-2.71021, 0.182500, 1.000000,30.0,0.008,1M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-04-30,1619812800,78.96,0.54719,0.00114,7.22678,-0.88175,4.12275, 0.199100, 60.000000, 128.360000, 9 x 27, 157.700000, 158.590000,3880.0,139.01,140.0, 9 x 8,139.6,-0.45239,0.00107,7.22851,-0.97703,-4.16166, 0.210160, 0.000000,30.0,0.008,3M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-04-30,1619812800,78.96,0.54149,0.00106,7.23832,-0.88012,4.09064, 0.198770, , 0.000000, 9 x 43, 154.500000, 155.490000,3885.0,140.31,142.4, 6 x 6,187.0,-0.4582,0.00101,7.23867,-0.97468,-4.20964, 0.208720, 5.000000,25.0,0.006,3M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-04-30,1619812800,78.96,0.53612,0.00112,7.24817,-0.87427,4.05827, 0.197220, 0.000000, 153.860000, 39 x 36, 150.700000, 151.990000,3890.0,142.5,143.4, 9 x 8,148.84,-0.46312,0.00109,7.2489,-0.97061,-4.25797, 0.208240, 17.000000,20.0,0.005,3M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-04-30,1619812800,78.96,0.53103,0.00108,7.25685,-0.87452,4.02361, 0.196470, 18.000000, 119.800000, 9 x 43, 148.200000, 149.100000,3895.0,137.7,152.1, 30 x 31,0.0,-0.46836,0.00103,7.25637,-0.96765,-4.30771, 0.206710, ,15.0,0.004,3M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-04-30,1619812800,78.96,0.5254,0.00115,7.26451,-0.87072,3.98927, 0.195350, 12.000000, 144.670000, 9 x 43, 145.000000, 145.890000,3900.0,146.21,147.1, 9 x 8,148.81,-0.47384,0.00109,7.26308,-0.96366,-4.35697, 0.205520, 12.000000,10.0,0.003,3M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-04-30,1619812800,78.96,0.51983,0.00117,7.27045,-0.86628,3.9552, 0.193940, 3.000000, 118.850000, 5 x 5, 134.990000, 149.100000,3905.0,147.5,149.79, 8 x 4,0.0,-0.47932,0.00109,7.26876,-0.96087,-4.40759, 0.205340, ,5.0,0.001,3M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-04-30,1619812800,78.96,0.51362,0.00116,7.27513,-0.86326,3.91854, 0.193390, 20.000000, 123.100000, 9 x 30, 138.590000, 139.500000,3910.0,150.4,151.5, 8 x 8,151.3,-0.48474,0.00102,7.27378,-0.96063,-4.45834, 0.204740, 3.000000,0.0,0.0,3M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-04-30,1619812800,78.96,0.50756,0.00117,7.27822,-0.85724,3.88279, 0.192050, 17.000000, 135.900000, 9 x 39, 135.010000, 136.190000,3915.0,151.61,152.61, 8 x 8,0.0,-0.48999,0.00107,7.27648,-0.95126,-4.50822, 0.202340, ,5.0,0.001,3M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-04-30,1619812800,78.96,0.50243,0.00116,7.27904,-0.85513,3.84543, 0.191490, 5.000000, 143.020000, 8 x 35, 132.500000, 133.490000,3920.0,153.5,154.6, 16 x 16,155.51,-0.49531,0.00105,7.27859,-0.94731,-4.56037, 0.202090, 4.000000,10.0,0.003,3M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-04-30,1619812800,78.96,0.49655,0.00114,7.27901,-0.85045,3.80777, 0.190240, 6.000000, 139.990000, 8 x 35, 129.300000, 130.200000,3925.0,155.51,156.6, 16 x 16,152.37,-0.50161,0.00106,7.2785,-0.94394,-4.61226, 0.201270, 0.000000,15.0,0.004,3M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-04-30,1619812800,78.96,0.49075,0.00119,7.27779,-0.84821,3.76926, 0.190030, 9.000000, 101.400000, 27 x 36, 126.600000, 127.800000,3930.0,157.5,158.6, 16 x 16,183.5,-0.50732,0.00106,7.27743,-0.93917,-4.66367, 0.199730, 5.000000,20.0,0.005,3M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-04-30,1619812800,78.96,0.48394,0.00111,7.27382,-0.84279,3.73092, 0.188560, , 0.000000, 8 x 27, 123.710000, 124.610000,3935.0,159.6,160.7, 16 x 16,0.0,-0.51216,0.00108,7.27467,-0.93487,-4.71722, 0.199300, ,25.0,0.006,3M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-04-30,1619812800,78.96,0.47835,0.00111,7.26954,-0.83844,3.69126, 0.188210, 1.000000, 98.390000, 9 x 36, 120.700000, 121.700000,3940.0,161.8,162.8, 16 x 16,195.91,-0.51867,0.00112,7.27071,-0.9303,-4.7704, 0.198520, 20.000000,30.0,0.008,3M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-04-30,1619812800,78.96,0.47237,0.00113,7.26277,-0.83381,3.65071, 0.187110, 11.000000, 109.900000, 27 x 27, 117.700000, 118.900000,3945.0,163.91,165.0, 16 x 16,0.0,-0.52343,0.00109,7.26494,-0.92678,-4.82349, 0.197170, ,35.0,0.009,3M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-04-30,1619812800,78.96,0.46642,0.00116,7.2539,-0.82905,3.61065, 0.186180, 0.000000, 116.400000, 17 x 39, 115.010000, 116.000000,3950.0,166.4,167.5, 16 x 16,164.62,-0.52949,0.00111,7.2586,-0.92363,-4.87642, 0.196450, 0.000000,40.0,0.01,3M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-04-30,1619812800,78.96,0.46021,0.00117,7.2441,-0.8257,3.56964, 0.185430, , 0.000000, 7 x 13, 112.000000, 113.910000,3955.0,168.19,169.29, 14 x 14,0.0,-0.53548,0.00108,7.2492,-0.91685,-4.93151, 0.195690, ,45.0,0.012,3M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-04-30,1619812800,78.96,0.45451,0.00121,7.23245,-0.82101,3.52853, 0.185290, 9.000000, 101.900000, 9 x 5, 109.600000, 110.910000,3960.0,169.8,170.9, 14 x 14,244.55,-0.54192,0.00115,7.23818,-0.90737,-4.9884, 0.193240, 20.000000,50.0,0.013,3M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-05-21,1621627200,99.96,0.54775,0.00094,8.11499,-0.79562,5.09577, 0.206800, 0.000000, 180.970000, 25 x 152, 182.000000, 183.090000,3875.0,161.0,162.2, 25 x 37,158.4,-0.45167,0.00086,8.11603,-0.90322,-5.3117, 0.214680, 6.000000,35.0,0.009,3M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-05-21,1621627200,99.96,0.54298,0.00092,8.12613,-0.7893,5.06484, 0.205190, 6.000000, 162.620000, 10 x 10, 177.700000, 179.300000,3880.0,162.81,164.0, 25 x 37,162.95,-0.45672,0.00091,8.12655,-0.90122,-5.36565, 0.213430, 0.000000,30.0,0.008,3M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-05-21,1621627200,99.96,0.53333,0.00096,8.14508,-0.78507,4.99566, 0.203440, 3.000000, 171.230000, 25 x 87, 171.300000, 172.900000,3890.0,166.3,167.7, 25 x 25,160.08,-0.46551,0.00093,8.14509,-0.89623,-5.47441, 0.211580, 0.000000,20.0,0.005,3M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-05-21,1621627200,99.96,0.52352,0.00099,8.15952,-0.78172,4.92421, 0.202230, 852.000000, 168.500000, 25 x 128, 165.600000, 166.610000,3900.0,169.8,171.3, 24 x 24,168.0,-0.47481,0.00087,8.15858,-0.89023,-5.58564, 0.210110, 653.000000,10.0,0.003,3M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-05-21,1621627200,99.96,0.51283,0.00096,8.16974,-0.77626,4.85099, 0.200370, 0.000000, 161.700000, 25 x 120, 159.500000, 160.500000,3910.0,173.01,174.4, 24 x 12,171.05,-0.48516,0.00094,8.16821,-0.88149,-5.69741, 0.207400, 0.000000,0.0,0.0,3M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-05-21,1621627200,99.96,0.50344,0.00102,8.17429,-0.76849,4.7749, 0.198330, 10.000000, 153.600000, 10 x 10, 152.800000, 154.400000,3920.0,176.9,178.41, 23 x 35,178.45,-0.49421,0.00093,8.1722,-0.87647,-5.81231, 0.206090, 10.000000,10.0,0.003,3M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-05-21,1621627200,99.96,0.4986,0.00096,8.17543,-0.76673,4.73563, 0.197800, 44.000000, 150.970000, 35 x 188, 150.300000, 151.400000,3925.0,179.8,181.2, 10 x 18,180.03,-0.49917,0.0009,8.17268,-0.87713,-5.87048, 0.205650, 74.000000,15.0,0.004,3M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-05-21,1621627200,99.96,0.49346,0.00103,8.1739,-0.76495,4.69588, 0.196480, 3.000000, 102.790000, 25 x 210, 147.490000, 148.500000,3930.0,181.79,183.21, 10 x 14,302.49,-0.50396,0.00095,8.17275,-0.87443,-5.92873, 0.205530, 1.000000,20.0,0.005,3M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-05-21,1621627200,99.96,0.48284,0.001,8.16777,-0.75564,4.61505, 0.194510, 0.000000, 143.870000, 98 x 86, 141.300000, 142.500000,3940.0,186.0,187.31, 22 x 47,196.24,-0.51381,0.00096,8.16785,-0.86756,-6.04634, 0.203110, 9.000000,30.0,0.008,3M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-05-21,1621627200,99.96,0.47252,0.00104,8.15644,-0.74917,4.53124, 0.193580, 2.000000, 136.280000, 71 x 71, 135.590000, 136.800000,3950.0,189.59,190.9, 22 x 32,200.74,-0.52378,0.00101,8.15723,-0.85697,-6.167, 0.200750, 4.000000,40.0,0.01,3M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-05-21,1621627200,99.96,0.46209,0.00104,8.13869,-0.74224,4.44579, 0.192020, 1.000000, 103.550000, 25 x 72, 130.110000, 131.100000,3960.0,194.6,196.0, 22 x 58,235.28,-0.53403,0.00091,8.14177,-0.85304,-6.28641, 0.199830, 1.000000,50.0,0.013,3M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-05-21,1621627200,99.96,0.45097,0.00101,8.11537,-0.7346,4.35779, 0.190120, 1.000000, 117.800000, 25 x 198, 124.700000, 125.700000,3970.0,199.19,200.49, 21 x 14,197.86,-0.54426,0.00096,8.12071,-0.84542,-6.40827, 0.198450, 0.000000,60.0,0.015,3M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-07-30,1627675200,169.96,0.54741,0.00072,10.54872,-0.62872,8.27101, 0.217300, 2.000000, 237.360000, 5 x 26, 234.990000, 251.200000,3870.0,223.89,226.2, 5 x 5,221.34,-0.45083,0.00067,10.54803,-0.73339,-9.28924, 0.224650, 1.000000,40.0,0.01,6M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-07-30,1627675200,169.96,0.54383,0.00063,10.55967,-0.6395,8.22112, 0.220390, , 0.000000, 5 x 26, 239.810000, 247.990000,3875.0,224.99,228.41, 3 x 3,0.0,-0.45403,0.00068,10.55806,-0.73158,-9.35894, 0.223860, ,35.0,0.009,6M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-07-30,1627675200,169.96,0.53987,0.00068,10.57059,-0.62617,8.19716, 0.215480, , 0.000000, 28 x 26, 228.590000, 244.810000,3880.0,226.8,230.2, 3 x 3,225.22,-0.45785,0.00066,10.56791,-0.72999,-9.42998, 0.223230, 7.000000,30.0,0.008,6M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-07-30,1627675200,169.96,0.53263,0.00069,10.58891,-0.62267,8.12058, 0.213860, , 0.000000, 3 x 3, 228.390000, 231.800000,3890.0,230.39,233.9, 3 x 3,231.02,-0.46435,0.00069,10.58515,-0.72687,-9.5724, 0.221540, 2.000000,20.0,0.005,6M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-07-30,1627675200,169.96,0.52592,0.0007,10.60311,-0.62098,8.04053, 0.213600, 5.000000, 224.330000, 5 x 20, 223.510000, 225.500000,3900.0,234.1,237.6, 3 x 3,237.5,-0.47184,0.00063,10.5985,-0.72428,-9.71627, 0.219670, 150.000000,10.0,0.003,6M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-07-30,1627675200,169.96,0.51855,0.00071,10.61505,-0.61841,7.95859, 0.211590, , 0.000000, 5 x 20, 217.290000, 219.300000,3910.0,237.89,241.5, 3 x 3,0.0,-0.47855,0.00073,10.61034,-0.72098,-9.86281, 0.218760, ,0.0,0.0,6M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-07-30,1627675200,169.96,0.51066,0.00074,10.62307,-0.61531,7.87437, 0.210220, 2.000000, 205.950000, 25 x 20, 211.200000, 213.400000,3920.0,242.59,244.9, 5 x 5,245.55,-0.48536,0.00068,10.61802,-0.71831,-10.0107, 0.216860, 2.000000,10.0,0.003,6M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-07-30,1627675200,169.96,0.50759,0.00068,10.62572,-0.61254,7.83142, 0.209170, 22.000000, 209.200000, 5 x 20, 208.200000, 210.200000,3925.0,244.6,246.9, 5 x 5,257.91,-0.48864,0.00073,10.62037,-0.71614,-10.08505, 0.216070, 2.000000,15.0,0.004,6M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-07-30,1627675200,169.96,0.50371,0.00076,10.62755,-0.61043,7.78789, 0.208890, , 0.000000, 5 x 20, 205.100000, 207.200000,3930.0,244.99,248.6, 3 x 3,0.0,-0.49254,0.00072,10.62212,-0.71233,-10.15978, 0.215200, ,20.0,0.005,6M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-07-30,1627675200,169.96,0.49606,0.00067,10.62811,-0.60761,7.69989, 0.207130, 1.000000, 194.490000, 5 x 20, 199.300000, 201.300000,3940.0,249.0,252.7, 3 x 3,0.0,-0.50042,0.00067,10.62274,-0.70767,-10.31126, 0.213070, ,30.0,0.008,6M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-07-30,1627675200,169.96,0.48886,0.00075,10.62512,-0.60325,7.60843, 0.206640, 2.000000, 188.310000, 25 x 20, 193.400000, 195.500000,3950.0,254.3,257.99, 3 x 3,0.0,-0.50718,0.00071,10.62011,-0.70768,-10.46425, 0.212940, ,40.0,0.01,6M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-07-30,1627675200,169.96,0.48039,0.00073,10.61771,-0.59879,7.51465, 0.205100, , 0.000000, 20 x 25, 187.700000, 189.790000,3960.0,257.3,261.1, 3 x 3,259.01,-0.51492,0.00066,10.6132,-0.6995,-10.62049, 0.210990, 4.000000,50.0,0.013,6M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-07-30,1627675200,169.96,0.47293,0.00071,10.60744,-0.59763,7.42111, 0.204160, , 0.000000, 1 x 21, 177.600000, 190.300000,3970.0,256.6,272.81, 23 x 21,263.88,-0.52201,0.0007,10.60413,-0.69898,-10.77532, 0.210600, 2.000000,60.0,0.015,6M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-07-30,1627675200,169.96,0.46878,0.00073,10.59997,-0.59246,7.37002, 0.202540, 0.000000, 179.530000, 20 x 25, 179.200000, 181.310000,3975.0,258.7,274.9, 23 x 21,0.0,-0.52588,0.00075,10.59702,-0.69654,-10.85358, 0.209600, ,65.0,0.017,6M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-07-30,1627675200,169.96,0.46539,0.00071,10.59161,-0.59023,7.32087, 0.201970, , 0.000000, 21 x 21, 176.300000, 178.290000,3980.0,265.9,269.8, 3 x 3,0.0,-0.53004,0.00075,10.5883,-0.69079,-10.93652, 0.207950, ,70.0,0.018,6M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2021-07-30,1627675200,169.96,0.45686,0.00071,10.57254,-0.58536,7.221, 0.200410, , 0.000000, 5 x 21, 170.910000, 172.900000,3990.0,270.31,274.29, 3 x 3,0.0,-0.53784,0.00074,10.56995,-0.68629,-11.09611, 0.206790, ,80.0,0.02,6M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2022-01-21,1642798800,345.0,0.5432,0.00053,14.96377,-0.43066,15.46833, 0.220160, 1.000000, 329.200000, 10 x 10, 331.400000, 334.300000,3875.0,333.19,339.6, 17 x 15,343.8,-0.45127,0.00045,14.95261,-0.52911,-19.90214, 0.224480, ,35.0,0.009,12M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2022-01-21,1642798800,345.0,0.53022,0.00051,15.01236,-0.42645,15.24685, 0.217080, 1.000000, 314.000000, 12 x 11, 313.790000, 320.900000,3900.0,344.91,347.7, 12 x 12,342.5,-0.46422,0.00045,14.99703,-0.52626,-20.44693, 0.221920, 0.000000,10.0,0.003,12M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2022-01-21,1642798800,345.0,0.51682,0.00051,15.04753,-0.41997,15.0141, 0.213640, 40.000000, 299.100000, 10 x 10, 287.100000, 313.890000,3925.0,355.01,357.91, 12 x 12,347.25,-0.47644,0.00047,15.0285,-0.52308,-21.00241, 0.220050, 33.000000,15.0,0.004,12M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2022-01-21,1642798800,345.0,0.50407,0.00053,15.06477,-0.4189,14.75645, 0.211790, 61.000000, 284.500000, 13 x 12, 284.090000, 290.890000,3950.0,365.0,367.8, 12 x 12,367.01,-0.48865,0.00052,15.04411,-0.51908,-21.56897, 0.217070, 60.000000,40.0,0.01,12M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2022-01-21,1642798800,345.0,0.49042,0.00051,15.06529,-0.41178,14.48622, 0.208250, 1.000000, 270.200000, 10 x 10, 258.310000, 284.700000,3975.0,375.5,378.29, 12 x 12,409.57,-0.50156,0.00045,15.04466,-0.51457,-22.14777, 0.214320, 272.000000,65.0,0.017,12M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2022-01-21,1642798800,345.0,0.47699,0.00055,15.04954,-0.40867,14.20236, 0.207450, 1.000000, 256.300000, 15 x 14, 255.910000, 262.500000,4000.0,386.4,389.19, 12 x 12,393.46,-0.51534,0.00046,15.02789,-0.50934,-22.73784, 0.210960, 2.000000,90.0,0.023,12M
1612990800, 2021-02-10 16:00, 2021-02-10,16.0,3909.97, 2022-01-21,1642798800,345.0,0.46379,0.00056,15.01594,-0.40373,13.90363, 0.204680, 1.000000, 242.700000, 17 x 15, 242.400000, 248.800000,4025.0,397.6,400.39, 10 x 10,527.1,-0.52807,0.00053,14.99488,-0.50324,-23.33875, 0.208300, 5.000000,115.0,0.029,12M
1613077200, 2021-02-11 16:00, 2021-02-11,16.0,3916.36, 2021-02-26,1614373200,15.0,0.54528,0.00321,3.21438,-1.45297,0.83339, 0.154700, , 53.860000, 32 x 19, 56.000000, 56.400000,3900.0,43.1,43.5, 38 x 10,45.36,-0.45595,0.00324,3.21904,-1.70941,-0.78654, 0.151110, 377.000000,16.4,0.004,1M
1613077200, 2021-02-11 16:00, 2021-02-11,16.0,3916.36, 2021-02-26,1614373200,15.0,0.5294,0.00323,3.22691,-1.44522,0.81386, 0.153450, 173.000000, 49.300000, 5 x 58, 52.800000, 53.200000,3905.0,44.9,45.2, 36 x 8,45.35,-0.47191,0.00325,3.23094,-1.69925,-0.81516, 0.149210, 73.000000,11.4,0.003,1M
1613077200, 2021-02-11 16:00, 2021-02-11,16.0,3916.36, 2021-02-26,1614373200,15.0,0.5135,0.00328,3.23441,-1.43192,0.79296, 0.151360, 300.000000, 49.330000, 30 x 1, 49.590000, 50.000000,3910.0,46.8,47.2, 30 x 10,48.1,-0.48816,0.00332,3.23725,-1.69241,-0.84296, 0.147990, 121.000000,6.4,0.002,1M
1613077200, 2021-02-11 16:00, 2021-02-11,16.0,3916.36, 2021-02-26,1614373200,15.0,0.49686,0.00333,3.23618,-1.42279,0.77076, 0.149680, 111.000000, 45.730000, 14 x 35, 46.710000, 47.100000,3915.0,48.8,49.2, 17 x 18,52.67,-0.50444,0.00337,3.23773,-1.6794,-0.87267, 0.146180, 31.000000,1.4,0.0,1M
1613077200, 2021-02-11 16:00, 2021-02-11,16.0,3916.36, 2021-02-26,1614373200,15.0,0.48003,0.00337,3.23267,-1.4073,0.74783, 0.147910, 90.000000, 42.830000, 8 x 1, 43.800000, 44.100000,3920.0,50.89,51.21, 16 x 1,54.59,-0.52196,0.00339,3.23295,-1.66419,-0.90301, 0.144590, 54.000000,3.6,0.001,1M
1613077200, 2021-02-11 16:00, 2021-02-11,16.0,3916.36, 2021-02-26,1614373200,15.0,0.46237,0.00335,3.22242,-1.38726,0.72453, 0.146470, 640.000000, 40.700000, 9 x 1, 40.900000, 41.200000,3925.0,53.11,53.5, 16 x 17,57.0,-0.53991,0.00344,3.22192,-1.64997,-0.93305, 0.143120, 190.000000,8.6,0.002,1M
1613077200, 2021-02-11 16:00, 2021-02-11,16.0,3916.36, 2021-03-01,1614632400,18.0,0.5433,0.00292,3.51136,-1.32769,0.99041, 0.153710, 149.000000, 58.150000, 5 x 16, 59.990000, 60.500000,3900.0,47.1,47.61, 11 x 26,53.04,-0.45839,0.00298,3.51465,-1.54257,-0.94344, 0.149610, 22.000000,16.4,0.004,1M
1613077200, 2021-02-11 16:00, 2021-02-11,16.0,3916.36, 2021-03-01,1614632400,18.0,0.52848,0.00298,3.52299,-1.32553,0.96891, 0.152440, 1.000000, 51.980000, 5 x 18, 57.010000, 57.500000,3905.0,49.1,49.7, 15 x 11,54.53,-0.47255,0.003,3.52575,-1.54165,-0.97511, 0.149360, 1.000000,11.4,0.003,1M
1613077200, 2021-02-11 16:00, 2021-02-11,16.0,3916.36, 2021-03-01,1614632400,18.0,0.51347,0.00304,3.53016,-1.30736,0.94505, 0.149830, 50.000000, 51.880000, 1 x 49, 53.500000, 54.110000,3910.0,50.8,51.3, 1 x 11,51.43,-0.48803,0.00303,3.53188,-1.52754,-1.00555, 0.147130, 5.000000,6.4,0.002,1M
1613077200, 2021-02-11 16:00, 2021-02-11,16.0,3916.36, 2021-03-01,1614632400,18.0,0.49764,0.00306,3.53247,-1.30301,0.92144, 0.149250, 7.000000, 51.330000, 4 x 23, 50.710000, 51.410000,3915.0,52.4,53.01, 11 x 10,56.04,-0.5031,0.00317,3.53319,-1.50756,-1.03864, 0.144500, 2.000000,1.4,0.0,1M
1613077200, 2021-02-11 16:00, 2021-02-11,16.0,3916.36, 2021-03-01,1614632400,18.0,0.48225,0.00306,3.52904,-1.28714,0.89629, 0.146830, 55.000000, 45.950000, 5 x 41, 47.800000, 48.190000,3920.0,55.1,55.59, 1 x 1,65.14,-0.51939,0.00307,3.52988,-1.50938,-1.07067, 0.144200, 2.000000,3.6,0.001,1M
1613077200, 2021-02-11 16:00, 2021-02-11,16.0,3916.36, 2021-03-01,1614632400,18.0,0.46582,0.00313,3.5202,-1.27162,0.87042, 0.145680, 10.000000, 43.420000, 1 x 11, 44.890000, 45.300000,3925.0,56.6,57.19, 19 x 18,57.5,-0.53618,0.00317,3.51942,-1.47927,-1.10539, 0.141330, 8.000000,8.6,0.002,1M
1613077200, 2021-02-11 16:00, 2021-02-11,16.0,3916.36, 2021-03-01,1614632400,18.0,0.45027,0.00307,3.50556,-1.2608,0.84428, 0.144410, 23.000000, 40.110000, 1 x 10, 42.290000, 42.800000,3930.0,59.2,59.69, 1 x 16,67.45,-0.55167,0.00313,3.50303,-1.47117,-1.13867, 0.140270, 1.000000,13.6,0.003,1M
1613077200, 2021-02-11 16:00, 2021-02-11,16.0,3916.36, 2021-03-03,1614805200,20.0,0.54003,0.00272,3.69662,-1.30875,1.09245, 0.158150, 2.000000, 59.270000, 17 x 25, 64.500000, 65.000000,3900.0,52.1,52.6, 11 x 1,60.26,-0.46007,0.00271,3.69932,-1.51626,-1.05343, 0.156210, 34.000000,16.4,0.004,1M
1613077200, 2021-02-11 16:00, 2021-02-11,16.0,3916.36, 2021-03-03,1614805200,20.0,0.52711,0.00279,3.70696,-1.30558,1.07014, 0.156760, 10.000000, 55.280000, 1 x 42, 61.500000, 62.010000,3905.0,53.7,54.2, 15 x 1,60.18,-0.47367,0.00276,3.70961,-1.5036,-1.08387, 0.154150, 0.000000,11.4,0.003,1M
1613077200, 2021-02-11 16:00, 2021-02-11,16.0,3916.36, 2021-03-03,1614805200,20.0,0.5134,0.00282,3.71396,-1.29583,1.04636, 0.154810, 4.000000, 54.830000, 1 x 26, 58.390000, 58.810000,3910.0,55.2,55.8, 10 x 11,60.38,-0.48831,0.00284,3.71585,-1.48687,-1.11604, 0.150940, 26.000000,6.4,0.002,1M
1613077200, 2021-02-11 16:00, 2021-02-11,16.0,3916.36, 2021-03-03,1614805200,20.0,0.49921,0.00282,3.71585,-1.28526,1.02192, 0.153560, , 0.000000, 1 x 25, 55.310000, 55.790000,3915.0,57.1,57.79, 11 x 15,57.75,-0.50188,0.00289,3.71741,-1.47647,-1.14901, 0.149440, 20.000000,1.4,0.0,1M
1613077200, 2021-02-11 16:00, 2021-02-11,16.0,3916.36, 2021-03-03,1614805200,20.0,0.4844,0.00281,3.71381,-1.27152,0.99606, 0.151750, 80.000000, 49.240000, 15 x 38, 52.290000, 52.800000,3920.0,59.7,60.3, 23 x 1,62.86,-0.51642,0.00282,3.71399,-1.47601,-1.18166, 0.149150, 0.000000,3.6,0.001,1M
