QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-11,1623441600,25.0,0.48666,0.00246,4.40361,-1.23237,1.34185, 0.146700, 3.000000,60.48, 36 x 8,60.5,61.0,4170.0,71.81,72.31, 8 x 8,80.32,-0.51135,0.00236,4.40433,-1.36868,-1.55121, 0.153150, 65.000000,6.4,0.002,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-11,1623441600,25.0,0.47448,0.00249,4.39784,-1.21844,1.31098, 0.145650, 61.000000,56.1, 15 x 49,57.5,58.1,4175.0,73.49,74.6, 4 x 4,83.58,-0.52369,0.00234,4.39825,-1.3552,-1.58748, 0.152150, 12.000000,11.4,0.003,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-11,1623441600,25.0,0.46101,0.00249,4.38596,-1.20102,1.27825, 0.144160, 18.000000,54.85, 41 x 8,54.49,55.0,4180.0,75.99,76.6, 8 x 8,77.71,-0.53619,0.00242,4.38801,-1.34362,-1.6255, 0.151250, 28.000000,16.4,0.004,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-14,1623700800,28.0,0.53337,0.00228,4.63911,-1.17568,1.61475, 0.150330, 51.000000,76.2, 2 x 2,75.2,76.0,4150.0,67.5,68.5, 10 x 15,67.14,-0.46738,0.00219,4.64019,-1.3294,-1.58332, 0.157070, 17.000000,13.6,0.003,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-14,1623700800,28.0,0.51,0.00235,4.65352,-1.15903,1.55467, 0.148240, 14.000000,70.4, 2 x 2,68.8,69.6,4160.0,70.71,72.0, 1 x 12,80.5,-0.48939,0.0022,4.65362,-1.30763,-1.65814, 0.154370, 1.000000,3.6,0.001,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-14,1623700800,28.0,0.48615,0.00233,4.65236,-1.1364,1.49123, 0.144470, 33.000000,62.9, 2 x 2,62.7,63.4,4170.0,74.8,76.0, 12 x 12,79.48,-0.51212,0.0023,4.6533,-1.28976,-1.73525, 0.151970, 1.000000,6.4,0.002,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-14,1623700800,28.0,0.47474,0.00234,4.64551,-1.12442,1.45735, 0.143780, 40.000000,59.9, 2 x 2,59.7,60.4,4175.0,76.81,77.8, 12 x 12,70.5,-0.5237,0.00228,4.6467,-1.27545,-1.77483, 0.149660, 0.000000,11.4,0.003,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-14,1623700800,28.0,0.4616,0.00245,4.63447,-1.11116,1.42332, 0.142270, 46.000000,57.0, 22 x 22,56.69,57.5,4180.0,78.81,79.9, 8 x 8,83.3,-0.53552,0.00229,4.63685,-1.26243,-1.81517, 0.148970, 0.000000,16.4,0.004,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-18,1624046400,32.0,0.54999,0.00197,4.92801,-1.15624,1.87514, 0.159620, 369.000000,86.0, 30 x 30,89.3,90.3,4140.0,72.01,72.9, 116 x 135,80.5,-0.45156,0.00193,4.93103,-1.30631,-1.74812, 0.165470, 425.000000,23.6,0.006,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-18,1624046400,32.0,0.54058,0.00206,4.94179,-1.15224,1.8475, 0.159450, ,85.0, 30 x 30,86.2,87.1,4145.0,73.6,74.59, 45 x 45,77.73,-0.46068,0.00197,4.9446,-1.29926,-1.78511, 0.164460, ,18.6,0.004,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-18,1624046400,32.0,0.53064,0.00207,4.95326,-1.14307,1.81834, 0.157430, ,82.95, 81 x 30,82.7,83.71,4150.0,75.31,76.3, 30 x 30,76.5,-0.46992,0.00197,4.95408,-1.29167,-1.82246, 0.162180, ,13.6,0.003,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-18,1624046400,32.0,0.52033,0.00203,4.96157,-1.13583,1.78846, 0.156230, ,80.1, 30 x 105,79.5,80.4,4155.0,75.61,79.69, 160 x 130,78.1,-0.48052,0.002,4.96208,-1.28659,-1.86129, 0.160950, ,8.6,0.002,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-18,1624046400,32.0,0.51005,0.00207,4.96627,-1.12695,1.7579, 0.154610, 911.000000,76.8, 77 x 105,76.4,77.1,4160.0,79.1,80.0, 82 x 135,78.85,-0.49014,0.00198,4.96698,-1.27894,-1.89989, 0.159920, ,3.6,0.001,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-18,1624046400,32.0,0.49913,0.0021,4.96763,-1.11809,1.7262, 0.153210, 91.000000,74.4, 45 x 45,73.21,74.1,4165.0,80.79,81.79, 30 x 30,82.5,-0.50041,0.00205,4.96761,-1.26813,-1.93942, 0.158370, 44.000000,1.4,0.0,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-18,1624046400,32.0,0.48823,0.00208,4.96625,-1.10662,1.6943, 0.151930, 97.000000,69.7, 45 x 45,70.11,71.0,4170.0,82.1,83.7, 30 x 30,85.29,-0.51097,0.00199,4.96612,-1.25211,-1.97963, 0.156260, 98.000000,6.4,0.002,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-18,1624046400,32.0,0.47711,0.0021,4.95993,-1.09638,1.66084, 0.150020, 47.000000,66.57, 91 x 45,67.09,68.0,4175.0,84.7,85.7, 30 x 30,88.83,-0.52162,0.00201,4.9602,-1.24631,-2.02074, 0.155490, 12.000000,11.4,0.003,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-18,1624046400,32.0,0.46658,0.00217,4.95036,-1.08363,1.62658, 0.148910, 1.000000,60.35, 45 x 45,64.09,65.0,4180.0,86.7,87.69, 64 x 105,87.09,-0.53146,0.00204,4.95112,-1.2334,-2.06254, 0.153770, 13.000000,16.4,0.004,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-18,1624046400,32.0,0.45518,0.00212,4.93732,-1.07246,1.59141, 0.147310, 10.000000,58.4, 45 x 45,61.3,62.1,4185.0,88.99,89.9, 30 x 75,100.6,-0.54297,0.00213,4.9393,-1.22438,-2.10466, 0.153540, 3.000000,21.4,0.005,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-25,1624651200,39.0,0.54715,0.00174,5.43546,-1.07337,2.25763, 0.162350, 0.000000,99.7, 8 x 8,98.9,99.8,4140.0,81.6,82.1, 10 x 14,86.58,-0.45387,0.00168,5.43792,-1.1943,-2.14275, 0.167540, 1.000000,23.6,0.006,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-25,1624651200,39.0,0.53824,0.00179,5.44835,-1.06622,2.22847, 0.161160, 5.000000,95.6, 2 x 14,95.5,96.2,4145.0,83.61,84.09, 10 x 2,87.37,-0.46201,0.0017,5.44964,-1.19331,-2.18379, 0.166620, 0.000000,18.6,0.004,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-25,1624651200,39.0,0.52964,0.00179,5.45853,-1.05935,2.19774, 0.159580, 1.000000,91.21, 2 x 14,92.2,92.9,4150.0,85.2,86.0, 10 x 10,93.48,-0.47074,0.0017,5.45967,-1.18672,-2.22429, 0.165560, 6.000000,13.6,0.003,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-25,1624651200,39.0,0.51991,0.0018,5.46596,-1.05635,2.16548, 0.158700, 1.000000,86.0, 10 x 2,89.31,89.8,4155.0,86.71,87.5, 14 x 2,96.49,-0.47994,0.0018,5.46639,-1.17778,-2.26579, 0.163300, 5.000000,8.6,0.002,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-25,1624651200,39.0,0.51105,0.00186,5.47178,-1.0458,2.13232, 0.157110, 0.000000,84.45, 2 x 14,85.8,86.5,4160.0,88.6,89.41, 2 x 14,98.32,-0.48876,0.00179,5.47188,-1.17103,-2.30861, 0.162980, 4.000000,3.6,0.001,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-25,1624651200,39.0,0.50163,0.00181,5.47368,-1.04553,2.09806, 0.157560, 3.000000,81.8, 2 x 2,82.8,84.4,4165.0,90.6,91.19, 10 x 2,155.03,-0.49827,0.0018,5.47346,-1.16359,-2.35183, 0.161510, 2.000000,1.4,0.0,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-25,1624651200,39.0,0.49167,0.0019,5.47267,-1.03329,2.06369, 0.155440, 2.000000,78.8, 32 x 2,80.01,80.4,4170.0,90.31,95.81, 88 x 100,101.0,-0.50674,0.00179,5.47274,-1.15845,-2.39535, 0.160440, 12.000000,6.4,0.002,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-25,1624651200,39.0,0.48214,0.00195,5.46808,-1.02078,2.02756, 0.153650, 10.000000,76.7, 2 x 2,76.6,77.2,4175.0,94.21,94.8, 10 x 12,87.39,-0.51709,0.00187,5.46839,-1.14268,-2.44059, 0.158590, 0.000000,11.4,0.003,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-25,1624651200,39.0,0.47194,0.00193,5.46059,-1.01136,1.99083, 0.152110, 1.000000,71.46, 10 x 10,73.6,74.3,4180.0,96.19,96.9, 10 x 22,134.43,-0.52579,0.00189,5.46128,-1.13332,-2.48525, 0.157530, 40.000000,16.4,0.004,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-25,1624651200,39.0,0.46189,0.002,5.44839,-0.9872,1.95108, 0.148850, 22.000000,55.5, 103 x 12,68.4,71.29,4185.0,98.59,99.2, 8 x 12,106.23,-0.53506,0.00183,5.45157,-1.12816,-2.53113, 0.156890, 2.000000,21.4,0.005,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-25,1624651200,39.0,0.45256,0.00195,5.43506,-0.99039,1.91495, 0.149340, 2.000000,60.5, 37 x 2,67.81,68.39,4190.0,100.4,101.1, 8 x 20,93.72,-0.5455,0.00182,5.43744,-1.114,-2.57756, 0.154840, 0.000000,26.4,0.006,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-30,1625083200,44.0,0.54539,0.00169,5.76938,-1.00178,2.5249, 0.161980, 0.000000,98.7, 2 x 2,103.51,104.2,4140.0,86.81,87.59, 7 x 7,96.91,-0.45569,0.00162,5.77188,-1.12303,-2.42775, 0.167090, 10.000000,23.6,0.006,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-30,1625083200,44.0,0.5369,0.00169,5.78195,-0.99656,2.49317, 0.160170, 8.000000,81.5, 2 x 14,100.19,100.9,4145.0,88.79,89.3, 7 x 2,83.2,-0.46397,0.00163,5.78344,-1.11971,-2.47184, 0.165770, 0.000000,18.6,0.004,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-30,1625083200,44.0,0.52851,0.00174,5.79271,-0.99073,2.46048, 0.158680, 261.000000,95.96, 14 x 2,96.9,97.6,4150.0,90.5,91.0, 7 x 2,91.65,-0.47162,0.00164,5.79347,-1.11467,-2.51604, 0.164890, 2.000000,13.6,0.003,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-30,1625083200,44.0,0.51906,0.00177,5.80016,-0.98433,2.42655, 0.157600, 8.000000,86.89, 2 x 2,93.6,94.29,4155.0,92.2,92.9, 7 x 19,98.14,-0.47995,0.00168,5.80056,-1.10879,-2.56038, 0.163520, 1.000000,8.6,0.002,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-30,1625083200,44.0,0.51087,0.00172,5.80464,-0.98405,2.39141, 0.157810, 2.000000,89.92, 2 x 2,90.71,91.9,4160.0,94.0,94.7, 7 x 19,88.16,-0.48882,0.0017,5.80505,-1.1017,-2.60568, 0.162460, 0.000000,3.6,0.001,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-30,1625083200,44.0,0.50173,0.00182,5.8067,-0.97678,2.35502, 0.156020, 5.000000,88.2, 2 x 2,87.5,88.7,4165.0,93.59,96.5, 100 x 12,101.76,-0.49742,0.00171,5.80747,-1.08198,-2.65216, 0.158410, 207.000000,1.4,0.0,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-30,1625083200,44.0,0.49292,0.00176,5.80671,-0.96876,2.31915, 0.154730, 4.000000,80.4, 3 x 2,84.5,85.59,4170.0,97.8,98.3, 7 x 9,100.05,-0.50657,0.00173,5.8059,-1.08678,-2.69931, 0.159330, 192.000000,6.4,0.002,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-30,1625083200,44.0,0.48381,0.00184,5.80315,-0.96061,2.28146, 0.153450, 12.000000,77.5, 3 x 3,81.41,82.49,4175.0,99.7,100.49, 7 x 7,105.84,-0.51468,0.00169,5.80294,-1.07977,-2.74625, 0.158260, 205.000000,11.4,0.003,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-30,1625083200,44.0,0.47413,0.00183,5.79621,-0.95075,2.24306, 0.152120, 7.000000,74.99, 7 x 2,78.7,79.1,4180.0,99.4,105.1, 80 x 100,93.55,-0.52433,0.00171,5.79629,-1.07292,-2.79454, 0.157770, 0.000000,16.4,0.004,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-30,1625083200,44.0,0.46529,0.00177,5.78535,-0.94136,2.20347, 0.151090, 4.000000,71.6, 30 x 14,75.59,76.1,4185.0,103.8,104.39, 7 x 7,98.22,-0.53293,0.00172,5.78708,-1.06184,-2.84363, 0.155530, 0.000000,21.4,0.005,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-06-30,1625083200,44.0,0.45488,0.00182,5.77149,-0.93283,2.16343, 0.149890, 5.000000,71.1, 47 x 32,72.5,73.6,4190.0,105.6,106.5, 12 x 12,183.89,-0.54221,0.00179,5.77417,-1.05097,-2.89342, 0.154110, 191.000000,26.4,0.006,1M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-08-20,1629489600,95.0,0.5491,0.0011,8.41685,-0.72208,5.22852, 0.175830, 0.000000,171.96, 30 x 20,163.01,164.29,4125.0,137.0,138.51, 20 x 20,174.23,-0.45034,0.00102,8.42062,-0.83689,-5.27548, 0.179420, 1.000000,38.6,0.009,3M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-08-20,1629489600,95.0,0.54425,0.00108,8.43094,-0.72295,5.18933, 0.175740, 1.000000,158.9, 15 x 24,160.21,161.7,4130.0,138.7,140.2, 20 x 30,168.2,-0.45509,0.00105,8.43312,-0.83479,-5.33624, 0.178850, 20.000000,33.6,0.008,3M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-08-20,1629489600,95.0,0.53393,0.00104,8.45331,-0.71663,5.11101, 0.173030, 324.000000,149.67, 15 x 32,153.5,154.4,4140.0,142.1,143.6, 20 x 20,153.1,-0.46652,0.00103,8.45497,-0.83,-5.4603, 0.176680, 334.000000,23.6,0.006,3M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-08-20,1629489600,95.0,0.52271,0.0011,8.47038,-0.71021,5.02751, 0.171270, 593.000000,148.55, 20 x 20,146.69,148.0,4150.0,145.6,147.2, 20 x 20,145.6,-0.47635,0.00111,8.47063,-0.82457,-5.586, 0.174900, 595.000000,13.6,0.003,3M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-08-20,1629489600,95.0,0.51134,0.0011,8.48167,-0.7037,4.941, 0.168950, 2.000000,138.89, 20 x 20,140.4,141.6,4160.0,149.1,151.1, 10 x 10,160.4,-0.48754,0.00108,8.48091,-0.81835,-5.71498, 0.172940, 6.000000,3.6,0.001,3M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-08-20,1629489600,95.0,0.49939,0.00107,8.48536,-0.70025,4.85066, 0.167930, 2.000000,115.48, 11 x 11,131.5,139.0,4170.0,153.0,154.6, 20 x 20,163.94,-0.49916,0.00111,8.48426,-0.81226,-5.84657, 0.171810, 1.000000,6.4,0.002,3M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-08-20,1629489600,95.0,0.49368,0.00118,8.48438,-0.69353,4.80457, 0.166270, 0.000000,137.65, 20 x 20,131.09,132.3,4175.0,154.9,156.5, 20 x 10,147.85,-0.50497,0.00111,8.48337,-0.8079,-5.91371, 0.170790, 0.000000,11.4,0.003,3M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-08-20,1629489600,95.0,0.48805,0.00112,8.48239,-0.69011,4.75761, 0.165470, 0.000000,136.5, 30 x 20,128.11,129.3,4180.0,156.7,158.5, 10 x 10,240.7,-0.5103,0.0011,8.48007,-0.80344,-5.98042, 0.169960, 21.000000,16.4,0.004,3M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-08-20,1629489600,95.0,0.47578,0.00113,8.47199,-0.68415,4.66163, 0.164150, 45.000000,146.75, 10 x 10,122.2,123.81,4190.0,157.59,165.1, 21 x 21,154.73,-0.52151,0.00114,8.47003,-0.79493,-6.11735, 0.167560, 0.000000,26.4,0.006,3M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-08-20,1629489600,95.0,0.46458,0.00116,8.45322,-0.67893,4.56257, 0.163280, 16.000000,115.95, 11 x 11,115.6,119.7,4200.0,164.9,166.7, 10 x 10,174.87,-0.53347,0.00116,8.45215,-0.7882,-6.25595, 0.165620, 1.000000,36.4,0.009,3M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-08-20,1629489600,95.0,0.45191,0.00119,8.42739,-0.66889,4.45963, 0.160970, 0.000000,118.73, 11 x 11,107.99,115.49,4210.0,166.0,173.5, 21 x 21,179.41,-0.54596,0.00114,8.42572,-0.77812,-6.39797, 0.164030, 4.000000,46.4,0.011,3M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-10-29,1635537600,165.0,0.54732,0.00073,11.06803,-0.57102,8.69322, 0.185220, ,0.0, 17 x 17,219.09,220.79,4120.0,190.8,198.3, 13 x 13,192.08,-0.4517,0.00078,11.071,-0.66965,-9.41958, 0.187430, 0.000000,43.6,0.01,6M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-10-29,1635537600,165.0,0.54286,0.00081,11.08108,-0.56898,8.64867, 0.183860, 4.000000,215.97, 17 x 17,215.79,217.6,4125.0,194.5,199.0, 2 x 1,194.56,-0.45516,0.00076,11.08239,-0.6705,-9.50144, 0.186820, 0.000000,38.6,0.009,6M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-10-29,1635537600,165.0,0.53927,0.00081,11.09338,-0.56731,8.60387, 0.183870, 86.000000,212.92, 17 x 17,212.6,214.3,4130.0,194.3,201.81, 13 x 13,204.21,-0.45974,0.00081,11.094,-0.66745,-9.5801, 0.185840, 1.000000,33.6,0.008,6M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-10-29,1635537600,165.0,0.53074,0.00082,11.11384,-0.56474,8.51064, 0.182370, 2.000000,206.32, 17 x 17,206.09,207.9,4140.0,198.99,204.5, 9 x 9,265.84,-0.46698,0.00071,11.11265,-0.66514,-9.74316, 0.184330, 10.000000,23.6,0.006,6M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-10-29,1635537600,165.0,0.52307,0.00083,11.13045,-0.55983,8.41643, 0.180480, 1.000000,198.25, 10 x 10,196.21,203.7,4150.0,201.4,208.9, 10 x 13,211.5,-0.47479,0.00072,11.12757,-0.66071,-9.90804, 0.183170, 1.000000,13.6,0.003,6M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-10-29,1635537600,165.0,0.51497,0.00082,11.14126,-0.5559,8.31704, 0.178290, ,0.0, 13 x 13,189.8,197.3,4160.0,205.3,212.8, 13 x 13,209.05,-0.48322,0.00081,11.13885,-0.65785,-10.07681, 0.182150, 0.000000,3.6,0.001,6M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-10-29,1635537600,165.0,0.50659,0.00076,11.149,-0.55273,8.21307, 0.176870, ,0.0, 10 x 10,183.81,191.3,4170.0,210.0,215.7, 6 x 6,223.86,-0.49112,0.00076,11.1443,-0.65413,-10.24709, 0.180370, 2.000000,6.4,0.002,6M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-10-29,1635537600,165.0,0.50226,0.00084,11.15051,-0.55013,8.16033, 0.176860, 2.000000,184.36, 10 x 10,180.69,188.21,4175.0,210.8,218.3, 10 x 10,219.23,-0.49536,0.00084,11.14616,-0.65192,-10.33279, 0.179160, 1.000000,11.4,0.003,6M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-10-29,1635537600,165.0,0.49766,0.00082,11.15073,-0.54818,8.10741, 0.176110, ,0.0, 10 x 10,177.7,185.2,4180.0,212.9,220.39, 10 x 10,260.86,-0.49922,0.00075,11.14639,-0.64986,-10.42015, 0.179490, 2.000000,16.4,0.004,6M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-10-29,1635537600,165.0,0.48999,0.00084,11.1481,-0.54607,7.99826, 0.175080, ,0.0, 17 x 17,175.21,176.9,4190.0,216.9,224.4, 10 x 10,0.0,-0.50778,0.00077,11.14256,-0.64655,-10.59558, 0.177430, ,26.4,0.006,6M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-10-29,1635537600,165.0,0.48056,0.00082,11.14035,-0.54158,7.8867, 0.173210, 2.000000,151.14, 17 x 17,169.3,171.01,4200.0,220.8,228.3, 10 x 10,226.9,-0.51626,0.00081,11.13416,-0.64147,-10.77323, 0.175910, 84.000000,36.4,0.009,6M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-10-29,1635537600,165.0,0.47199,0.00078,11.12745,-0.53714,7.77183, 0.171990, ,0.0, 17 x 17,163.5,165.2,4210.0,224.9,232.4, 10 x 12,236.48,-0.52517,0.00083,11.12062,-0.63622,-10.95314, 0.174540, 2.000000,46.4,0.011,6M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-10-29,1635537600,165.0,0.46327,0.0008,11.10819,-0.53297,7.65437, 0.170730, ,0.0, 3 x 3,157.39,159.7,4220.0,230.3,237.8, 10 x 10,231.54,-0.53299,0.00085,11.10316,-0.63562,-11.13181, 0.174800, 0.000000,56.4,0.014,6M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-10-29,1635537600,165.0,0.45905,0.00082,11.09677,-0.53083,7.5941, 0.170790, ,0.0, 17 x 17,155.0,156.7,4225.0,232.5,239.99, 10 x 10,266.36,-0.53767,0.00079,11.09188,-0.63322,-11.22308, 0.174150, 1.000000,61.4,0.015,6M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-10-29,1635537600,165.0,0.45408,0.00089,11.08372,-0.52822,7.53323, 0.169430, ,0.0, 17 x 17,152.2,153.9,4230.0,234.0,241.5, 10 x 10,242.6,-0.54191,0.00078,11.07803,-0.62815,-11.31791, 0.172170, 46.000000,66.4,0.016,6M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-11-19,1637355600,186.04,0.54068,0.00069,11.75986,-0.52985,9.59825, 0.184100, 0.000000,233.8, 10 x 10,226.5,229.1,4125.0,211.2,213.01, 20 x 41,200.6,-0.4569,0.00073,11.76078,-0.63994,-10.81995, 0.187540, 0.000000,38.6,0.009,6M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-11-19,1637355600,186.04,0.52207,0.00075,11.80686,-0.52402,9.35682, 0.180870, 47.000000,209.18, 10 x 10,210.6,213.2,4150.0,220.19,221.8, 20 x 10,224.76,-0.47515,0.00071,11.80368,-0.63308,-11.25626, 0.184910, 51.000000,13.6,0.003,6M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-11-19,1637355600,186.04,0.50285,0.00075,11.82734,-0.51676,9.09399, 0.178280, 2.000000,192.85, 11 x 21,195.4,197.79,4175.0,229.7,231.4, 20 x 10,237.73,-0.49443,0.00075,11.82203,-0.62487,-11.70817, 0.181000, 5.000000,11.4,0.003,6M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-11-19,1637355600,186.04,0.48209,0.00082,11.81931,-0.50719,8.81303, 0.174660, 0.000000,188.4, 11 x 21,180.71,182.91,4200.0,238.8,241.8, 10 x 10,240.49,-0.51388,0.00077,11.81253,-0.61514,-12.17576, 0.177240, 8.000000,36.4,0.009,6M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2021-11-19,1637355600,186.04,0.4616,0.00079,11.78031,-0.49803,8.51412, 0.171460, 2.000000,164.97, 20 x 21,166.91,168.29,4225.0,246.7,254.2, 21 x 11,254.56,-0.53457,0.00072,11.7718,-0.60488,-12.65865, 0.174140, 373.000000,61.4,0.015,6M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2022-02-18,1645218000,277.04,0.53982,0.00057,14.32191,-0.43265,13.78943, 0.186050, 0.000000,272.26, 10 x 10,272.0,275.5,4125.0,263.39,266.9, 11 x 10,289.12,-0.45775,0.00062,14.31949,-0.53136,-16.49911, 0.188980, 121.000000,38.6,0.009,9M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2022-02-18,1645218000,277.04,0.52391,0.00057,14.37005,-0.42798,13.51933, 0.183300, 37.000000,242.34, 10 x 10,256.99,259.6,4150.0,272.1,276.1, 10 x 10,268.0,-0.47244,0.00061,14.36361,-0.52652,-17.04717, 0.185300, 0.000000,13.6,0.003,9M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2022-02-18,1645218000,277.04,0.50826,0.0006,14.39751,-0.4224,13.23056, 0.179900, 18.000000,223.87, 10 x 10,241.0,244.3,4175.0,280.0,285.0, 22 x 11,350.68,-0.48813,0.00058,14.38725,-0.51934,-17.61051, 0.182070, 75.000000,11.4,0.003,9M
1621281600, 2021-05-17 16:00, 2021-05-17,16.0,4163.6, 2022-02-18,1645218000,277.04,0.49163,0.00063,14.40154,-0.4174,12.92044, 0.177810, 2.000000,258.43, 10 x 101,226.79,229.3,4200.0,290.2,297.7, 11 x 11,293.25,-0.50368,0.00059,14.38822,-0.51648,-18.19171, 0.179930, 0.000000,36.4,0.009,9M
