QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-07-29,1659124800,105.0,0.53242,0.00084,9.37724,-0.92931,6.16432, 0.208720, 7.000000, 233.600000, 0 x 0, 202.200000, 203.600000,4380.0, 195.000000, 196.400000, 0 x 0, 130.540000,-0.4659,0.00077,9.37678,-0.94987,-6.17259, 0.215770, 2.000000,12.6,0.003,3M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-07-29,1659124800,105.0,0.52389,0.00083,9.3915,-0.92336,6.07953, 0.206790, 7.000000, 227.000000, 0 x 0, 195.900000, 197.300000,4390.0, 198.700000, 200.100000, 0 x 0, 126.950000,-0.47317,0.00078,9.39068,-0.94503,-6.26907, 0.214330, 1.000000,2.6,0.001,3M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-07-29,1659124800,105.0,0.51579,0.00082,9.40176,-0.91739,5.99425, 0.206110, 50.000000, 217.700000, 0 x 0, 189.800000, 191.000000,4400.0, 202.400000, 203.800000, 0 x 0, 194.000000,-0.48149,0.00078,9.40062,-0.93859,-6.36477, 0.212690, 1.000000,7.4,0.002,3M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-07-29,1659124800,105.0,0.50712,0.00081,9.40805,-0.9113,5.9068, 0.204570, 14.000000, 205.700000, 0 x 0, 183.500000, 184.900000,4410.0, 206.200000, 207.600000, 0 x 0, 213.830000,-0.48935,0.00084,9.40721,-0.93132,-6.46244, 0.210900, 2.000000,17.4,0.004,3M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-07-29,1659124800,105.0,0.49908,0.00086,9.41048,-0.90431,5.8169, 0.202390, 2.000000, 265.420000, 0 x 0, 177.500000, 178.700000,4420.0, 210.000000, 211.300000, 0 x 0, 190.080000,-0.4985,0.0008,9.40993,-0.92398,-6.56013, 0.208980, 0.000000,27.4,0.006,3M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-07-29,1659124800,105.0,0.49456,0.00085,9.41001,-0.90027,5.77133, 0.201930, 1.000000, 328.700000, 0 x 0, 174.500000, 175.700000,4425.0, 212.000000, 213.400000, 0 x 0, 207.700000,-0.50217,0.00078,9.40925,-0.92093,-6.60931, 0.208160, 7.000000,32.4,0.007,3M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-07-29,1659124800,105.0,0.49054,0.00086,9.40749,-0.89609,5.72573, 0.200960, 7.000000, 202.500000, 0 x 0, 171.300000, 172.700000,4430.0, 214.000000, 215.400000, 0 x 0, 207.800000,-0.5065,0.00085,9.40787,-0.91737,-6.65841, 0.207590, 7.000000,37.4,0.009,3M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-07-29,1659124800,105.0,0.48102,0.00084,9.40149,-0.88864,5.6333, 0.199170, 2.000000, 312.980000, 0 x 0, 165.500000, 166.700000,4440.0, 218.000000, 219.400000, 0 x 0, 185.400000,-0.51494,0.00079,9.40238,-0.90869,-6.75602, 0.205850, 7.000000,47.4,0.011,3M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-07-29,1659124800,105.0,0.4724,0.00082,9.3891,-0.87986,5.53769, 0.197870, 8.000000, 180.700000, 0 x 0, 159.600000, 160.800000,4450.0, 222.000000, 223.500000, 0 x 0, 196.720000,-0.52345,0.00086,9.39173,-0.89981,-6.85522, 0.204000, 0.000000,57.4,0.013,3M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-07-29,1659124800,105.0,0.46297,0.0009,9.37312,-0.8706,5.44147, 0.196220, 8.000000, 176.500000, 0 x 0, 153.600000, 155.000000,4460.0, 226.200000, 227.600000, 0 x 0, 210.090000,-0.53236,0.00085,9.37679,-0.8916,-6.95376, 0.202540, 0.000000,67.4,0.015,3M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-07-29,1659124800,105.0,0.45373,0.0009,9.35118,-0.86176,5.34263, 0.193900, 17.000000, 171.600000, 0 x 0, 147.900000, 149.300000,4470.0, 230.400000, 231.800000, 0 x 0, 214.600000,-0.54086,0.00081,9.35717,-0.88219,-7.05237, 0.200410, 7.000000,77.4,0.018,3M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.54744,0.0006,11.80411,-0.77901,9.86252, 0.216450, , 0.000000, 0 x 0, 270.800000, 272.700000,4370.0, 250.400000, 252.200000, 0 x 0, 0.000000,-0.45135,0.00059,11.80611,-0.76273,-9.67724, 0.224670, ,22.6,0.005,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.5441,0.00064,11.81563,-0.77702,9.81415, 0.215300, 1.000000, 290.310000, 0 x 0, 267.700000, 269.500000,4375.0, 252.200000, 254.000000, 0 x 0, 233.380000,-0.45477,0.00056,11.81613,-0.76046,-9.73519, 0.223680, 1.000000,17.6,0.004,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.54112,0.00059,11.8253,-0.77519,9.76469, 0.215270, 2.000000, 280.160000, 0 x 0, 264.500000, 266.300000,4380.0, 254.000000, 255.800000, 0 x 0, 0.000000,-0.45785,0.00064,11.82654,-0.75891,-9.79231, 0.223540, ,12.6,0.003,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.53763,0.00064,11.83471,-0.77375,9.71535, 0.214380, , 0.000000, 0 x 0, 261.400000, 263.100000,4385.0, 255.800000, 257.600000, 0 x 0, 246.000000,-0.46048,0.00065,11.8357,-0.75745,-9.84999, 0.223080, 12.000000,7.6,0.002,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.53516,0.0006,11.84394,-0.77205,9.66587, 0.213610, , 0.000000, 0 x 0, 258.200000, 260.100000,4390.0, 257.600000, 259.500000, 0 x 0, 242.100000,-0.46316,0.00064,11.84411,-0.75477,-9.90815, 0.221910, 1.000000,2.6,0.001,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.53138,0.00059,11.85175,-0.7703,9.61573, 0.212990, , 0.000000, 0 x 0, 255.100000, 257.000000,4395.0, 259.500000, 261.300000, 0 x 0, 0.000000,-0.46702,0.0006,11.85237,-0.75293,-9.96658, 0.221800, ,2.4,0.001,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.52808,0.00066,11.85912,-0.7687,9.56484, 0.212660, 24.000000, 366.900000, 0 x 0, 252.000000, 253.900000,4400.0, 261.400000, 263.200000, 0 x 0, 262.300000,-0.46966,0.00061,11.85928,-0.75177,-10.02446, 0.220670, 121.000000,7.4,0.002,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.5254,0.00058,11.86637,-0.767,9.51401, 0.211550, , 0.000000, 0 x 0, 248.900000, 250.800000,4405.0, 263.200000, 265.000000, 0 x 0, 0.000000,-0.47239,0.00066,11.86569,-0.74948,-10.08251, 0.220610, ,12.4,0.003,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.52154,0.00063,11.87152,-0.76473,9.46228, 0.211010, , 0.000000, 0 x 0, 245.900000, 247.700000,4410.0, 265.100000, 266.900000, 0 x 0, 0.000000,-0.47574,0.00062,11.8717,-0.74667,-10.14046, 0.220040, ,17.4,0.004,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.51892,0.00061,11.87711,-0.76257,9.41088, 0.211040, , 0.000000, 0 x 0, 242.800000, 244.600000,4415.0, 267.000000, 268.800000, 0 x 0, 0.000000,-0.47936,0.00057,11.87632,-0.74452,-10.19939, 0.219260, ,22.4,0.005,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.5158,0.00066,11.88135,-0.76104,9.35859, 0.209750, , 0.000000, 0 x 0, 239.700000, 241.600000,4420.0, 268.900000, 270.800000, 0 x 0, 254.020000,-0.48189,0.00063,11.88075,-0.74292,-10.25786, 0.218260, 2.000000,27.4,0.006,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.51192,0.00067,11.88473,-0.75872,9.30576, 0.208950, 1.000000, 261.840000, 0 x 0, 236.700000, 238.500000,4425.0, 270.900000, 272.700000, 0 x 0, 273.750000,-0.4859,0.00064,11.88482,-0.74102,-10.31589, 0.217850, 23.000000,32.4,0.007,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.50851,0.00066,11.88836,-0.75673,9.25276, 0.208700, 20.000000, 344.240000, 0 x 0, 233.700000, 235.500000,4430.0, 272.800000, 274.600000, 0 x 0, 241.700000,-0.48885,0.0006,11.88739,-0.7383,-10.37539, 0.216530, 11.000000,37.4,0.009,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.50565,0.0006,11.88971,-0.75383,9.19966, 0.208280, , 0.000000, 0 x 0, 230.700000, 232.500000,4435.0, 274.800000, 276.600000, 0 x 0, 213.400000,-0.49216,0.00062,11.88934,-0.73613,-10.43366, 0.216240, 1.000000,42.4,0.01,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.50202,0.00064,11.89075,-0.75147,9.14594, 0.207430, , 0.000000, 0 x 0, 227.700000, 229.500000,4440.0, 276.700000, 278.600000, 0 x 0, 0.000000,-0.49489,0.00063,11.89037,-0.7337,-10.49211, 0.215610, ,47.4,0.011,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.49851,0.00061,11.89137,-0.74904,9.0917, 0.207230, , 0.000000, 0 x 0, 224.700000, 226.500000,4445.0, 278.700000, 280.500000, 0 x 0, 0.000000,-0.4987,0.00063,11.89111,-0.73119,-10.55139, 0.215360, ,52.4,0.012,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.49585,0.00065,11.89143,-0.74743,9.03621, 0.205760, 1.000000, 366.610000, 0 x 0, 221.700000, 223.500000,4450.0, 280.700000, 282.500000, 0 x 0, 221.500000,-0.50147,0.00064,11.89132,-0.72881,-10.60998, 0.213860, 8.000000,57.4,0.013,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.49157,0.00064,11.88947,-0.74514,8.9819, 0.205780, , 0.000000, 0 x 0, 218.700000, 220.600000,4455.0, 282.700000, 284.500000, 0 x 0, 263.450000,-0.5054,0.00067,11.88985,-0.72649,-10.66805, 0.213920, 3.000000,62.4,0.014,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.48821,0.0006,11.88756,-0.74217,8.92572, 0.204610, , 0.000000, 0 x 0, 215.800000, 217.600000,4460.0, 284.700000, 286.600000, 0 x 0, 0.000000,-0.50795,0.00059,11.88822,-0.72313,-10.72712, 0.213160, ,67.4,0.015,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.48519,0.00069,11.8844,-0.73964,8.87084, 0.204340, , 0.000000, 0 x 0, 212.900000, 214.700000,4465.0, 286.800000, 288.600000, 0 x 0, 0.000000,-0.51166,0.00064,11.88543,-0.72111,-10.78601, 0.212400, 8.000000,72.4,0.016,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.48174,0.00065,11.88049,-0.73663,8.81447, 0.203830, , 0.000000, 0 x 0, 209.900000, 211.700000,4470.0, 288.800000, 290.600000, 0 x 0, 0.000000,-0.51448,0.00063,11.8815,-0.71737,-10.84488, 0.211780, ,77.4,0.018,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.47796,0.00061,11.87551,-0.73367,8.75744, 0.203140, 4.000000, 256.780000, 0 x 0, 207.000000, 208.800000,4475.0, 290.900000, 292.700000, 0 x 0, 275.760000,-0.51784,0.00059,11.8773,-0.7154,-10.90358, 0.211240, 1.000000,82.4,0.019,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.47461,0.00066,11.86949,-0.73088,8.70052, 0.201790, , 0.000000, 0 x 0, 204.100000, 205.900000,4480.0, 292.900000, 294.800000, 0 x 0, 0.000000,-0.52158,0.00061,11.872,-0.71254,-10.96235, 0.210670, ,87.4,0.02,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.47149,0.00071,11.86245,-0.72891,8.64275, 0.201150, , 0.000000, 0 x 0, 201.300000, 203.100000,4485.0, 295.000000, 296.900000, 0 x 0, 0.000000,-0.52503,0.00063,11.86656,-0.70964,-11.02085, 0.209920, 10.000000,92.4,0.021,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.4681,0.00071,11.85534,-0.72552,8.58491, 0.201310, , 0.000000, 0 x 0, 198.400000, 200.200000,4490.0, 297.100000, 299.000000, 0 x 0, 279.100000,-0.52823,0.00065,11.85932,-0.70631,-11.07905, 0.209230, 1.000000,97.4,0.022,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.46394,0.00066,11.84615,-0.72243,8.5268, 0.200510, , 0.000000, 0 x 0, 195.600000, 197.400000,4495.0, 299.300000, 301.100000, 0 x 0, 0.000000,-0.53188,0.00065,11.85178,-0.70355,-11.13788, 0.207840, 8.000000,102.4,0.023,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.46058,0.00069,11.83664,-0.71923,8.46737, 0.199610, 40.000000, 208.700000, 0 x 0, 192.700000, 194.500000,4500.0, 301.400000, 303.200000, 0 x 0, 280.200000,-0.53484,0.00062,11.84252,-0.69998,-11.19643, 0.207220, 40.000000,107.4,0.024,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.45691,0.00065,11.82582,-0.71582,8.40842, 0.198790, , 0.000000, 0 x 0, 189.900000, 191.700000,4505.0, 303.600000, 305.400000, 0 x 0, 0.000000,-0.53831,0.00066,11.83252,-0.69743,-11.25432, 0.207050, ,112.4,0.026,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.45315,0.00071,11.81497,-0.71291,8.34933, 0.198460, , 0.000000, 0 x 0, 187.100000, 188.900000,4510.0, 305.700000, 307.600000, 0 x 0, 288.880000,-0.54216,0.00067,11.82163,-0.69358,-11.31222, 0.205800, 2.000000,117.4,0.027,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-09-30,1664568000,168.0,0.45054,0.00069,11.80208,-0.71048,8.28895, 0.197690, , 0.000000, 0 x 0, 184.400000, 186.200000,4515.0, 307.900000, 309.800000, 0 x 0, 0.000000,-0.54529,0.00068,11.81,-0.69107,-11.3708, 0.205710, ,122.4,0.028,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-10-21,1666382400,189.0,0.54847,0.00061,12.52301,-0.74613,11.02777, 0.216750, 0.000000, 369.250000, 0 x 0, 286.200000, 288.500000,4375.0, 268.000000, 270.100000, 0 x 0, 254.900000,-0.45124,0.00056,12.52542,-0.7125,-10.88558, 0.225480, 2.000000,17.6,0.004,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-10-21,1666382400,189.0,0.53319,0.00059,12.57167,-0.73934,10.76854, 0.213560, 46.000000, 284.000000, 0 x 0, 271.100000, 272.900000,4400.0, 276.700000, 279.400000, 0 x 0, 264.000000,-0.46557,0.00055,12.57196,-0.7043,-11.18689, 0.222850, 49.000000,7.4,0.002,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-10-21,1666382400,189.0,0.51776,0.00059,12.60345,-0.73041,10.50134, 0.211100, 63.000000, 281.870000, 0 x 0, 255.800000, 257.600000,4425.0, 286.200000, 288.900000, 0 x 0, 259.500000,-0.48042,0.00054,12.60267,-0.69449,-11.48989, 0.219810, 115.000000,32.4,0.007,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-10-21,1666382400,189.0,0.50255,0.00064,12.61674,-0.72086,10.22429, 0.207520, 90.000000, 254.300000, 0 x 0, 240.800000, 242.700000,4450.0, 296.000000, 298.900000, 0 x 0, 281.900000,-0.49557,0.00059,12.61585,-0.68454,-11.79484, 0.216880, 91.000000,57.4,0.013,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-10-21,1666382400,189.0,0.48651,0.00062,12.61142,-0.70994,9.93592, 0.204900, 2.000000, 235.250000, 0 x 0, 226.100000, 228.000000,4475.0, 306.100000, 309.000000, 0 x 0, 295.980000,-0.51163,0.00064,12.6108,-0.67232,-12.09896, 0.213460, 4.000000,82.4,0.019,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-10-21,1666382400,189.0,0.47069,0.00062,12.58441,-0.69705,9.6389, 0.201680, 3.000000, 224.920000, 0 x 0, 211.800000, 213.700000,4500.0, 316.400000, 319.600000, 0 x 0, 290.330000,-0.52738,0.00061,12.58572,-0.65929,-12.40167, 0.210300, 1.000000,107.4,0.024,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-10-21,1666382400,189.0,0.45348,0.00065,12.53443,-0.68379,9.33161, 0.198800, 3.000000, 241.700000, 0 x 0, 197.800000, 199.700000,4525.0, 327.200000, 330.500000, 0 x 0, 312.400000,-0.54292,0.00063,12.53959,-0.64537,-12.70182, 0.206810, 2.000000,132.4,0.03,6M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-12-30,1672434000,259.04,0.54381,0.00048,14.68734,-0.6549,14.67886, 0.216660, 0.000000, 272.510000, 0 x 0, 324.500000, 329.500000,4400.0, 319.100000, 324.100000, 0 x 0, 277.140000,-0.45714,0.0005,14.69085,-0.58761,-15.09352, 0.222760, 42.000000,7.4,0.002,9M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-12-30,1672434000,259.04,0.53174,0.00046,14.73225,-0.64973,14.38655, 0.214360, 2.000000, 406.030000, 0 x 0, 309.700000, 314.800000,4425.0, 328.300000, 333.500000, 0 x 0, 285.400000,-0.46986,0.00047,14.73334,-0.58125,-15.43928, 0.220240, 42.000000,32.4,0.007,9M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-12-30,1672434000,259.04,0.51869,0.00048,14.76253,-0.64255,14.08618, 0.211690, 1.000000, 423.650000, 0 x 0, 294.700000, 299.700000,4450.0, 337.900000, 343.200000, 0 x 0, 318.960000,-0.48229,0.00054,14.76045,-0.57351,-15.78597, 0.217440, 1.000000,57.4,0.013,9M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-12-30,1672434000,259.04,0.50512,0.00054,14.77711,-0.6361,13.77548, 0.209540, 2.000000, 344.810000, 0 x 0, 280.000000, 285.100000,4475.0, 348.000000, 353.300000, 0 x 0, 337.190000,-0.49626,0.00053,14.77322,-0.56493,-16.13153, 0.215090, 1.000000,82.4,0.019,9M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-12-30,1672434000,259.04,0.49189,0.00051,14.77498,-0.62685,13.45414, 0.206150, 4.000000, 293.160000, 0 x 0, 265.400000, 270.000000,4500.0, 358.000000, 363.400000, 0 x 0, 334.300000,-0.50956,0.00055,14.76911,-0.55571,-16.47469, 0.212690, 1.000000,107.4,0.024,9M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-12-30,1672434000,259.04,0.47761,0.0005,14.75559,-0.61815,13.12379, 0.203960, 1.000000, 280.930000, 0 x 0, 251.400000, 256.400000,4525.0, 368.400000, 373.900000, 0 x 0, 319.630000,-0.52322,0.00055,14.74776,-0.54611,-16.81478, 0.209370, 1.000000,132.4,0.03,9M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2022-12-30,1672434000,259.04,0.46411,0.00056,14.71817,-0.60825,12.78292, 0.201250, 1.000000, 369.720000, 0 x 0, 237.400000, 242.500000,4550.0, 379.200000, 384.800000, 0 x 0, 295.190000,-0.53735,0.00052,14.70756,-0.536,-17.14872, 0.207170, 2.000000,157.4,0.036,9M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2023-01-20,1674248400,280.04,0.54652,0.00051,15.2601,-0.63341,15.82555, 0.217430, 61.000000, 373.000000, 0 x 0, 340.000000, 343.000000,4400.0, 328.700000, 331.800000, 0 x 0, 320.240000,-0.45589,0.00049,15.26536,-0.55782,-16.271, 0.220530, 2.000000,7.4,0.002,9M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2023-01-20,1674248400,280.04,0.52161,0.00054,15.34147,-0.62152,15.22183, 0.211920, 54.000000, 337.770000, 0 x 0, 309.800000, 312.800000,4450.0, 347.700000, 350.500000, 0 x 0, 349.790000,-0.47983,0.00047,15.34156,-0.544,-16.99452, 0.215190, 78.000000,57.4,0.013,9M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2023-01-20,1674248400,280.04,0.49639,0.00051,15.36366,-0.6064,14.57771, 0.207700, 30.000000, 299.570000, 0 x 0, 280.500000, 283.400000,4500.0, 367.600000, 370.800000, 0 x 0, 347.430000,-0.50582,0.00047,15.3563,-0.52803,-17.71519, 0.210460, 30.000000,107.4,0.024,9M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2023-01-20,1674248400,280.04,0.46953,0.00051,15.31836,-0.58904,13.89233, 0.202350, 62.000000, 282.200000, 0 x 0, 252.300000, 255.100000,4550.0, 388.400000, 392.000000, 0 x 0, 374.000000,-0.53354,0.00047,15.30293,-0.50953,-18.41963, 0.204460, 2.000000,157.4,0.036,9M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2023-03-31,1680292800,350.0,0.54282,0.00041,17.07455,-0.57484,19.2776, 0.219410, 1.000000, 386.200000, 0 x 0, 372.300000, 378.700000,4425.0, 371.500000, 378.300000, 0 x 0, 350.800000,-0.46113,0.00044,17.08387,-0.48631,-20.60451, 0.217520, 1.000000,32.4,0.007,12M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2023-03-31,1680292800,350.0,0.53172,0.00046,17.11825,-0.57028,18.95846, 0.217560, 5.000000, 370.210000, 0 x 0, 357.400000, 363.700000,4450.0, 381.000000, 388.000000, 0 x 0, 370.090000,-0.47172,0.00049,17.12309,-0.48078,-21.00791, 0.215150, 18.000000,57.4,0.013,12M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2023-03-31,1680292800,350.0,0.52033,0.00046,17.14994,-0.56544,18.63097, 0.214980, 5.000000, 355.210000, 0 x 0, 342.800000, 348.900000,4475.0, 390.700000, 397.800000, 0 x 0, 382.740000,-0.48352,0.00047,17.14961,-0.47521,-21.40908, 0.213180, 4.000000,82.4,0.019,12M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2023-03-31,1680292800,350.0,0.50908,0.00045,17.16766,-0.56015,18.29294, 0.212940, 242.000000, 393.000000, 0 x 0, 328.300000, 334.400000,4500.0, 400.700000, 407.900000, 0 x 0, 388.040000,-0.49519,0.00048,17.16154,-0.46852,-21.80884, 0.210210, 4.000000,107.4,0.024,12M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2023-03-31,1680292800,350.0,0.49812,0.0004,17.17169,-0.55447,17.94485, 0.210120, 15.000000, 326.120000, 0 x 0, 314.100000, 320.100000,4525.0, 410.800000, 418.200000, 0 x 0, 403.880000,-0.50692,0.00049,17.15892,-0.46112,-22.20413, 0.208560, 15.000000,132.4,0.03,12M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2023-03-31,1680292800,350.0,0.48617,0.00044,17.16177,-0.54675,17.58787, 0.208650, 50.000000, 382.400000, 0 x 0, 300.100000, 306.000000,4550.0, 421.200000, 428.800000, 0 x 0, 408.890000,-0.51953,0.00051,17.13979,-0.45354,-22.59388, 0.205690, 36.000000,157.4,0.036,12M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2023-03-31,1680292800,350.0,0.47385,0.00048,17.13631,-0.54005,17.2198, 0.205770, 2.000000, 378.500000, 0 x 0, 286.400000, 292.200000,4575.0, 431.900000, 439.600000, 0 x 0, 360.000000,-0.53252,0.00048,17.10311,-0.44556,-22.97677, 0.203470, 1.000000,182.4,0.042,12M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2023-03-31,1680292800,350.0,0.46164,0.00047,17.09444,-0.53248,16.84192, 0.203290, 1.000000, 304.760000, 0 x 0, 272.900000, 278.600000,4600.0, 442.800000, 450.700000, 0 x 0, 365.500000,-0.54464,0.00051,17.04897,-0.43781,-23.3524, 0.200730, 4.000000,207.4,0.047,12M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2023-04-21,1682107200,371.0,0.54511,0.00041,17.56728,-0.56225,20.39009, 0.220070, 283.000000, 389.760000, 0 x 0, 387.500000, 391.600000,4425.0, 380.800000, 385.300000, 0 x 0, 383.290000,-0.4592,0.00037,17.57997,-0.46912,-21.78075, 0.216630, 20.000000,32.4,0.007,12M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2023-04-21,1682107200,371.0,0.53427,0.00045,17.61414,-0.5587,20.06985, 0.218300, 50.000000, 386.800000, 0 x 0, 372.600000, 376.700000,4450.0, 390.400000, 394.700000, 0 x 0, 379.900000,-0.47031,0.00038,17.62234,-0.4629,-22.19604, 0.214020, 54.000000,57.4,0.013,12M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2023-04-21,1682107200,371.0,0.52363,0.00043,17.64785,-0.55391,19.73893, 0.216230, 50.000000, 383.600000, 0 x 0, 358.000000, 361.900000,4475.0, 400.000000, 404.600000, 0 x 0, 370.760000,-0.48193,0.00041,17.65081,-0.45724,-22.61052, 0.211940, 6.000000,82.4,0.019,12M
1650052800, 2022-04-15 16:00, 2022-04-15,16.0,4392.59, 2023-04-21,1682107200,371.0,0.51268,0.00041,17.67007,-0.5485,19.39926, 0.213920, 80.000000, 347.000000, 0 x 0, 343.500000, 347.400000,4500.0, 409.900000, 414.600000, 0 x 0, 380.080000,-0.49283,0.00044,17.66572,-0.45164,-23.02128, 0.209420, 2.000000,107.4,0.024,12M
