QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-05,1704488400,16.0,0.46956,0.00358,4.00007,-1.68458,0.99212, 0.112570, 8.000000,44.8, 100 x 100,38.3,42.1,4720.0,44.9,49.8, 100 x 100,39.2,-0.55022,0.00412,3.92249,-0.91255,-0.95465, 0.103150, 28.000000,21.9,0.005,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-05,1704488400,16.0,0.45109,0.00357,3.98079,-1.64716,0.95403, 0.110770, 23.000000,50.85, 22 x 32,37.0,37.7,4725.0,46.8,52.9, 100 x 115,48.41,-0.572,0.00419,3.88213,-0.8837,-0.96975, 0.102150, 44.000000,26.9,0.006,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-08,1704747600,19.0,0.54568,0.00339,4.32692,-1.57825,1.35677, 0.107980, 21.000000,93.3, 7 x 23,53.0,53.6,4700.0,40.3,40.9, 8 x 33,15.3,-0.465,0.00364,4.2919,-0.88104,-1.00151, 0.105200, 13.000000,1.9,0.0,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-08,1704747600,19.0,0.52937,0.00338,4.34495,-1.56926,1.31492, 0.108190, 20.000000,58.45, 7 x 7,50.3,50.9,4705.0,42.4,43.0, 7 x 31,24.12,-0.48333,0.00373,4.29897,-0.86694,-1.02625, 0.104970, 30.000000,6.9,0.001,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-08,1704747600,19.0,0.51265,0.00343,4.35384,-1.54783,1.27385, 0.106930, 2.000000,73.56, 28 x 25,47.2,47.9,4710.0,44.5,45.1, 28 x 24,18.25,-0.50201,0.00378,4.29556,-0.84923,-1.04815, 0.103390, 1.000000,11.9,0.003,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-08,1704747600,19.0,0.49484,0.00344,4.35556,-1.53029,1.23224, 0.106540, 1.000000,66.52, 21 x 32,44.6,45.2,4715.0,46.8,47.4, 7 x 30,26.92,-0.52166,0.00388,4.28321,-0.83217,-1.06923, 0.103320, 30.000000,16.9,0.004,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-08,1704747600,19.0,0.47777,0.00342,4.34949,-1.5137,1.18952, 0.105710, 3.000000,49.4, 100 x 100,40.6,44.2,4720.0,49.1,49.8, 21 x 22,40.95,-0.54125,0.00386,4.25812,-0.8118,-1.08767, 0.101940, 104.000000,21.9,0.005,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-08,1704747600,19.0,0.46034,0.00344,4.33502,-1.48846,1.14659, 0.104990, 3.000000,72.89, 22 x 25,39.4,40.1,4725.0,51.3,54.9, 10 x 115,21.0,-0.5591,0.00383,4.23127,-0.81902,-1.11187, 0.104060, 1.000000,26.9,0.006,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-09,1704834000,20.0,0.54672,0.00325,4.43396,-1.55991,1.42725, 0.109290, 3.000000,65.04, 13 x 28,55.0,55.7,4700.0,41.5,42.5, 2 x 11,15.5,-0.4639,0.00358,4.3975,-0.86543,-1.04872, 0.106320, 2.000000,1.9,0.0,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-09,1704834000,20.0,0.53073,0.00329,4.45214,-1.55338,1.38559, 0.109540, 4.000000,69.18, 100 x 100,50.6,54.8,4705.0,44.1,44.8, 21 x 30,24.98,-0.48251,0.00355,4.4057,-0.86079,-1.07448, 0.106460, 8.000000,6.9,0.001,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-09,1704834000,20.0,0.51476,0.00332,4.46269,-1.52846,1.34331, 0.107370, ,0.0, 28 x 30,49.1,49.8,4710.0,46.0,46.8, 7 x 7,34.7,-0.49993,0.00366,4.40287,-0.84152,-1.09636, 0.105440, 2.000000,11.9,0.003,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-09,1704834000,20.0,0.49844,0.00332,4.46492,-1.51417,1.30139, 0.107790, ,0.0, 21 x 23,46.5,47.2,4715.0,48.2,49.0, 7 x 7,22.1,-0.51874,0.00372,4.39153,-0.82253,-1.11784, 0.104770, 20.000000,16.9,0.004,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-09,1704834000,20.0,0.48109,0.00331,4.46072,-1.49421,1.25808, 0.106630, 5.000000,64.32, 21 x 23,43.9,44.5,4720.0,50.6,51.4, 7 x 7,30.2,-0.5381,0.00372,4.36868,-0.80511,-1.13674, 0.104020, 7.000000,21.9,0.005,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-09,1704834000,20.0,0.46466,0.00331,4.44711,-1.47557,1.21444, 0.106590, 2.000000,48.13, 4 x 4,41.1,42.4,4725.0,53.0,53.8, 7 x 7,21.1,-0.5576,0.00382,4.33481,-0.78179,-1.15248, 0.103520, 5.000000,26.9,0.006,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-10,1704920400,21.0,0.54819,0.00307,4.53874,-1.54726,1.49726, 0.110990, 4.000000,94.42, 7 x 7,57.2,57.9,4700.0,41.3,45.9, 100 x 100,31.6,-0.46385,0.00345,4.5003,-0.85603,-1.09576, 0.108520, 22.000000,1.9,0.0,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-10,1704920400,21.0,0.53199,0.00317,4.5568,-1.53427,1.45585, 0.109820, ,0.0, 100 x 100,52.2,57.0,4705.0,43.4,48.4, 100 x 100,0.0,-0.48079,0.00349,4.50852,-0.84917,-1.12163, 0.108280, ,6.9,0.001,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-10,1704920400,21.0,0.5167,0.0032,4.56736,-1.51895,1.41292, 0.109100, 3.000000,57.2, 7 x 7,51.5,52.0,4710.0,45.5,50.1, 100 x 100,37.2,-0.49872,0.00347,4.50682,-0.8288,-1.14362, 0.106650, 13.000000,11.9,0.003,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-10,1704920400,21.0,0.50083,0.00321,4.57179,-1.50566,1.37031, 0.108950, 1.000000,89.72, 7 x 7,48.8,49.4,4715.0,50.0,50.7, 23 x 23,0.0,-0.51559,0.0036,4.49777,-0.81969,-1.16711, 0.106400, ,16.9,0.004,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-10,1704920400,21.0,0.48488,0.00324,4.56836,-1.48667,1.32692, 0.108100, 10.000000,74.94, 7 x 7,46.1,46.7,4720.0,49.8,54.9, 100 x 100,21.27,-0.5347,0.00365,4.47588,-0.79462,-1.18396, 0.105420, 2.000000,21.9,0.005,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-10,1704920400,21.0,0.46858,0.00323,4.55723,-1.46485,1.28312, 0.107960, 1.000000,53.56, 7 x 7,43.4,44.1,4725.0,54.5,57.6, 2 x 1,22.9,-0.55069,0.00355,4.45317,-0.80402,-1.20894, 0.107510, 14.000000,26.9,0.006,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-10,1704920400,21.0,0.4524,0.00318,4.53851,-1.44421,1.23943, 0.106790, 5.000000,55.0, 8 x 8,41.0,41.7,4730.0,56.8,60.6, 10 x 115,23.67,-0.56922,0.00353,4.41511,-0.78511,-1.22442, 0.106680, 7.000000,31.9,0.007,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-11,1705006800,22.0,0.5475,0.00285,4.64269,-1.58417,1.56136, 0.116440, 2.000000,89.28, 22 x 7,61.6,62.3,4700.0,45.0,45.8, 8 x 8,19.3,-0.46286,0.00328,4.6014,-0.8522,-1.14519, 0.110620, 5.000000,1.9,0.0,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-11,1705006800,22.0,0.53265,0.00293,4.65995,-1.56921,1.52077, 0.116240, ,0.0, 22 x 23,58.5,59.3,4705.0,47.0,47.8, 8 x 8,0.0,-0.47938,0.00328,4.6102,-0.83842,-1.16899, 0.109180, ,6.9,0.001,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-11,1705006800,22.0,0.51854,0.00294,4.67094,-1.55858,1.48041, 0.115500, 1.000000,67.32, 22 x 24,55.8,56.6,4710.0,49.1,49.9, 22 x 24,25.99,-0.49633,0.00333,4.60947,-0.82461,-1.19222, 0.108380, 10.000000,11.9,0.003,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-11,1705006800,22.0,0.50361,0.00301,4.67531,-1.5393,1.43886, 0.114910, ,0.0, 29 x 31,52.8,53.6,4715.0,51.2,52.0, 7 x 7,21.92,-0.51403,0.00345,4.59961,-0.80587,-1.21265, 0.107670, 1.000000,16.9,0.004,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-11,1705006800,22.0,0.48845,0.00297,4.67319,-1.52011,1.39727, 0.113480, 3.000000,75.22, 22 x 24,50.1,50.8,4720.0,53.4,54.2, 7 x 7,28.76,-0.53164,0.00353,4.57984,-0.7869,-1.2321, 0.106320, 10.000000,21.9,0.005,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-11,1705006800,22.0,0.47405,0.00303,4.66495,-1.50478,1.35512, 0.113210, 1.000000,65.16, 100 x 100,46.1,49.9,4725.0,53.5,59.0, 100 x 101,39.27,-0.54951,0.00356,4.55071,-0.76881,-1.2499, 0.106060, 1.000000,26.9,0.006,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-11,1705006800,22.0,0.45881,0.00295,4.65076,-1.48604,1.31247, 0.113420, 1.000000,51.1, 22 x 24,45.1,45.9,4730.0,58.2,59.0, 7 x 7,42.4,-0.56768,0.00356,4.50912,-0.74395,-1.26327, 0.105020, 1.000000,31.9,0.007,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-12,1705093200,23.0,0.54795,0.00284,4.74298,-1.57069,1.63112, 0.117990, 5.000000,74.0, 7 x 10,62.5,65.7,4700.0,44.6,49.0, 100 x 100,40.05,-0.46249,0.00321,4.70005,-0.84053,-1.19145, 0.111320, 209.000000,1.9,0.0,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-12,1705093200,23.0,0.53376,0.00287,4.75941,-1.55531,1.5909, 0.117040, 1.000000,107.09, 100 x 100,58.9,63.1,4705.0,48.7,49.2, 8 x 33,47.51,-0.47883,0.00322,4.70894,-0.83107,-1.21684, 0.111380, 13.000000,6.9,0.001,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-12,1705093200,23.0,0.52037,0.0029,4.7716,-1.547,1.54899, 0.116600, 1.000000,104.0, 100 x 100,56.3,60.4,4710.0,48.9,53.5, 100 x 100,38.8,-0.49485,0.00326,4.70901,-0.81986,-1.2406, 0.110140, 6.000000,11.9,0.003,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-12,1705093200,23.0,0.50588,0.00292,4.77677,-1.5195,1.50802, 0.115040, 2.000000,99.34, 77 x 24,54.6,55.3,4715.0,52.8,53.4, 15 x 24,51.9,-0.51132,0.00337,4.70021,-0.79868,-1.26115, 0.109400, 50.000000,16.9,0.004,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-12,1705093200,23.0,0.49171,0.00293,4.77659,-1.50399,1.46574, 0.114210, 4.000000,93.99, 14 x 25,52.0,52.6,4720.0,54.6,55.6, 10 x 15,42.2,-0.52881,0.00336,4.68075,-0.77588,-1.27885, 0.107800, 31.000000,21.9,0.005,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-12,1705093200,23.0,0.47704,0.00286,4.769,-1.49524,1.42344, 0.115140, 11.000000,84.13, 100 x 100,48.2,52.0,4725.0,57.4,58.1, 22 x 22,52.16,-0.54516,0.00345,4.6551,-0.76434,-1.29791, 0.107260, 141.000000,26.9,0.006,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-12,1705093200,23.0,0.46199,0.00289,4.75523,-1.46701,1.3794, 0.113300, 6.000000,57.53, 25 x 27,46.8,47.5,4730.0,59.7,62.8, 9 x 1,45.7,-0.56116,0.00337,4.62657,-0.76707,-1.32054, 0.109060, 15.000000,31.9,0.007,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-16,1705438800,27.0,0.54195,0.00279,5.13642,-1.40976,1.88293, 0.110780, ,0.0, 23 x 23,63.3,64.3,4705.0,50.9,51.6, 8 x 32,0.0,-0.4745,0.00302,5.07283,-0.73599,-1.38004, 0.109300, ,6.9,0.001,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-16,1705438800,27.0,0.52781,0.00278,5.1515,-1.39876,1.83627, 0.110880, 34.000000,71.11, 7 x 7,60.6,61.3,4710.0,50.3,56.0, 100 x 1,29.03,-0.48984,0.00315,5.07284,-0.72112,-1.40216, 0.108200, 14.000000,11.9,0.003,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-16,1705438800,27.0,0.51417,0.00283,5.1609,-1.38268,1.78936, 0.109050, ,0.0, 5 x 24,57.6,58.3,4715.0,55.1,55.8, 7 x 31,30.6,-0.50521,0.00318,5.06686,-0.7107,-1.42494, 0.107940, 6.000000,16.9,0.004,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-16,1705438800,27.0,0.49948,0.00285,5.16475,-1.36952,1.74065, 0.109090, 5.000000,60.57, 24 x 24,54.8,55.7,4720.0,57.4,58.1, 11 x 23,32.48,-0.5209,0.00323,5.05128,-0.6976,-1.44582, 0.106980, 10.000000,21.9,0.005,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-16,1705438800,27.0,0.48616,0.00284,5.16143,-1.35719,1.69263, 0.109310, 4.000000,89.22, 100 x 100,50.8,54.8,4725.0,58.4,61.6, 8 x 3,43.8,-0.53737,0.00319,5.02604,-0.68058,-1.46278, 0.106020, 3.000000,26.9,0.006,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-16,1705438800,27.0,0.47105,0.00285,5.15099,-1.33501,1.64328, 0.107920, 1.000000,59.71, 5 x 24,49.5,50.3,4730.0,59.1,65.0, 100 x 1,33.0,-0.55481,0.00325,4.98717,-0.65726,-1.47475, 0.104720, 102.000000,31.9,0.007,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-16,1705438800,27.0,0.45678,0.00286,5.1343,-1.32226,1.59428, 0.108130, ,0.0, 7 x 7,47.3,48.0,4735.0,64.5,65.4, 16 x 7,0.0,-0.57148,0.00327,4.94564,-0.64672,-1.48995, 0.105510, ,36.9,0.008,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-17,1705525200,28.0,0.52901,0.00267,5.24289,-1.38978,1.90633, 0.111000, ,0.0, 5 x 7,62.5,63.2,4710.0,54.2,55.0, 7 x 7,27.19,-0.48794,0.00302,5.16322,-0.71688,-1.44868, 0.109670, 21.000000,11.9,0.003,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-17,1705525200,28.0,0.50257,0.00272,5.25663,-1.36756,1.81025, 0.110370, 2.000000,99.47, 100 x 100,55.0,59.9,4720.0,58.5,59.3, 7 x 7,32.2,-0.51875,0.00316,5.14202,-0.689,-1.4909, 0.108450, 23.000000,21.9,0.005,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-17,1705525200,28.0,0.48802,0.00274,5.2548,-1.34897,1.76154, 0.110100, 3.000000,95.87, 26 x 26,54.2,55.0,4725.0,60.9,61.5, 10 x 23,33.8,-0.53513,0.00316,5.11765,-0.6749,-1.5089, 0.107030, 22.000000,26.9,0.006,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-17,1705525200,28.0,0.47396,0.00281,5.24611,-1.33142,1.71218, 0.109010, 12.000000,85.6, 5 x 27,51.6,52.2,4730.0,63.4,64.1, 17 x 22,31.2,-0.55118,0.00316,5.08563,-0.66203,-1.52546, 0.107600, 12.000000,31.9,0.007,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-18,1705611600,29.0,0.53057,0.00261,5.33173,-1.39388,1.97508, 0.114040, 2.000000,76.04, 23 x 23,65.0,66.0,4710.0,55.0,56.0, 7 x 7,39.65,-0.48729,0.00291,5.24922,-0.70334,-1.49062, 0.109840, 1.000000,11.9,0.003,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-18,1705611600,29.0,0.5039,0.00264,5.34752,-1.36862,1.88038, 0.112660, 20.000000,89.81, 5 x 32,59.5,60.2,4720.0,59.4,60.2, 7 x 7,29.8,-0.5171,0.00309,5.22909,-0.67811,-1.53352, 0.108610, 5.000000,21.9,0.005,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-18,1705611600,29.0,0.49086,0.00262,5.34604,-1.36029,1.83207, 0.112670, 5.000000,68.58, 100 x 100,55.3,59.7,4725.0,59.4,64.5, 100 x 100,33.06,-0.53355,0.00304,5.20524,-0.66217,-1.5496, 0.107920, 1.000000,26.9,0.006,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-18,1705611600,29.0,0.47745,0.0027,5.33931,-1.33872,1.78301, 0.111640, 1.000000,90.45, 100 x 100,52.3,56.7,4730.0,63.9,65.0, 22 x 22,58.74,-0.54885,0.00309,5.17378,-0.64787,-1.56591, 0.107690, 2.000000,31.9,0.007,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-18,1705611600,29.0,0.45044,0.00271,5.30668,-1.30254,1.68318, 0.110700, ,0.0, 8 x 26,48.9,49.8,4740.0,68.7,70.0, 11 x 2,69.0,-0.5815,0.00318,5.07727,-0.61187,-1.58659, 0.105360, 9.000000,41.9,0.009,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-19,1705698000,30.0,0.54449,0.00261,5.40241,-1.38343,2.09513, 0.114240, 1.000000,96.91, 45 x 180,68.7,70.3,4705.0,53.6,54.5, 277 x 45,27.4,-0.47088,0.00289,5.33044,-0.69757,-1.5074, 0.110440, 55.000000,6.9,0.001,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-19,1705698000,30.0,0.5317,0.00259,5.41843,-1.37207,2.04719, 0.113380, 15.000000,73.8, 45 x 45,65.8,67.3,4710.0,55.6,56.7, 45 x 45,50.18,-0.48556,0.00292,5.33287,-0.68824,-1.53125, 0.110610, 11.000000,11.9,0.003,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-19,1705698000,30.0,0.51892,0.00261,5.43042,-1.3604,1.99858, 0.112670, 2.000000,73.94, 45 x 45,63.4,64.0,4715.0,58.0,58.7, 109 x 90,51.62,-0.50078,0.00296,5.32744,-0.67735,-1.55351, 0.109790, 15.000000,16.9,0.004,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-19,1705698000,30.0,0.50664,0.00266,5.43548,-1.34717,1.95052, 0.111670, 3.000000,79.21, 277 x 210,60.5,61.2,4720.0,59.9,60.8, 45 x 45,52.9,-0.51542,0.00307,5.31286,-0.66197,-1.57302, 0.107900, 76.000000,21.9,0.005,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-19,1705698000,30.0,0.49333,0.00264,5.43594,-1.33451,1.90034, 0.111750, 67.000000,58.9, 45 x 45,57.6,58.9,4725.0,62.1,62.9, 45 x 45,54.41,-0.53192,0.00308,5.28994,-0.64642,-1.58971, 0.107370, 91.000000,26.9,0.006,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-19,1705698000,30.0,0.47968,0.0026,5.42954,-1.31663,1.85067, 0.110570, 18.000000,64.44, 45 x 45,55.1,55.7,4730.0,64.5,65.5, 45 x 45,56.36,-0.54728,0.00308,5.25845,-0.63313,-1.60613, 0.107110, 25.000000,31.9,0.007,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-19,1705698000,30.0,0.46638,0.00268,5.41811,-1.30289,1.80011, 0.110440, 11.000000,61.56, 540 x 210,52.3,53.6,4735.0,66.8,67.9, 45 x 45,58.54,-0.56292,0.00311,5.21608,-0.61531,-1.6177, 0.105690, 32.000000,36.9,0.008,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-19,1705698000,30.0,0.4536,0.00262,5.39907,-1.28269,1.74921, 0.109380, 64.000000,51.1, 232 x 45,50.0,50.6,4740.0,69.2,70.2, 247 x 135,61.0,-0.58011,0.00319,5.16075,-0.59544,-1.62496, 0.105030, 197.000000,41.9,0.009,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-22,1705957200,33.0,0.54873,0.00247,5.65233,-1.3255,2.31448, 0.112220, 3.000000,110.5, 5 x 23,72.5,72.9,4705.0,53.8,59.1, 100 x 100,44.77,-0.46858,0.0027,5.57335,-0.66079,-1.63021, 0.112000, 1.000000,6.9,0.001,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-22,1705957200,33.0,0.53668,0.00248,5.67188,-1.31623,2.26465, 0.112190, ,0.0, 7 x 7,69.4,70.3,4710.0,55.7,61.2, 100 x 100,53.8,-0.48274,0.00274,5.57658,-0.65097,-1.65313, 0.110370, 1.000000,11.9,0.003,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-22,1705957200,33.0,0.52427,0.00247,5.68544,-1.31238,2.21221, 0.112330, ,0.0, 3 x 3,65.5,69.3,4715.0,57.8,63.3, 100 x 100,34.2,-0.49676,0.00284,5.57236,-0.64079,-1.67512, 0.109920, 25.000000,16.9,0.004,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-22,1705957200,33.0,0.5118,0.0025,5.69269,-1.29285,2.16197, 0.110150, ,0.0, 5 x 25,63.8,64.2,4720.0,59.8,65.5, 100 x 100,52.6,-0.51094,0.00288,5.55984,-0.62775,-1.69469, 0.109220, 34.000000,21.9,0.005,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-22,1705957200,33.0,0.4996,0.00257,5.69572,-1.27989,2.10988, 0.109930, 2.000000,95.75, 5 x 32,61.0,61.6,4725.0,61.9,67.8, 100 x 101,42.94,-0.52628,0.00294,5.53881,-0.61496,-1.71339, 0.108070, 2.000000,26.9,0.006,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-22,1705957200,33.0,0.48639,0.00254,5.6923,-1.26443,2.05695, 0.108910, 1.000000,99.0, 26 x 26,58.2,58.8,4730.0,64.4,69.7, 100 x 100,0.0,-0.54113,0.00296,5.50869,-0.60014,-1.72729, 0.107860, ,31.9,0.007,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-22,1705957200,33.0,0.47409,0.00252,5.68328,-1.25148,2.004, 0.108810, 1.000000,95.5, 5 x 33,55.7,56.3,4735.0,69.2,70.0, 22 x 22,49.5,-0.55582,0.00294,5.47135,-0.58767,-1.74125, 0.106820, 1.000000,36.9,0.008,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-22,1705957200,33.0,0.46091,0.00255,5.66814,-1.23335,1.94993, 0.108400, 1.000000,62.77, 5 x 26,53.0,53.6,4740.0,69.1,74.6, 100 x 100,58.3,-0.57246,0.00305,5.41905,-0.56896,-1.74846, 0.106190, 5.000000,41.9,0.009,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-23,1706043600,34.0,0.53749,0.00243,5.75344,-1.31705,2.33356, 0.114070, 8.000000,97.17, 100 x 100,69.8,74.4,4710.0,59.2,60.1, 7 x 7,0.0,-0.4815,0.00269,5.6569,-0.64636,-1.69717, 0.111370, ,11.9,0.003,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-23,1706043600,34.0,0.51387,0.0025,5.77604,-1.28945,2.23167, 0.111820, 20.000000,95.71, 5 x 31,65.6,66.3,4720.0,63.4,64.3, 24 x 24,0.0,-0.50967,0.00281,5.64167,-0.62423,-1.73951, 0.110060, ,21.9,0.005,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-23,1706043600,34.0,0.50102,0.0025,5.77918,-1.27734,2.17964, 0.110870, 4.000000,97.58, 100 x 100,60.7,65.8,4725.0,65.6,66.5, 7 x 7,40.3,-0.52342,0.0029,5.62231,-0.61207,-1.7582, 0.109200, 10.000000,26.9,0.006,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-23,1706043600,34.0,0.48917,0.00246,5.77715,-1.26212,2.12718, 0.110130, ,0.0, 26 x 33,60.0,60.8,4730.0,68.2,68.9, 23 x 7,44.76,-0.5383,0.00284,5.59581,-0.60174,-1.77612, 0.109040, 1.000000,31.9,0.007,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-23,1706043600,34.0,0.46361,0.0025,5.75567,-1.23038,2.01937, 0.109410, 12.000000,87.18, 100 x 100,52.7,57.5,4740.0,72.6,73.5, 7 x 7,44.0,-0.56902,0.00295,5.50841,-0.56769,-1.79475, 0.106510, 10.000000,41.9,0.009,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-24,1706130000,35.0,0.53934,0.00233,5.83415,-1.30938,2.40506, 0.114210, ,0.0, 5 x 30,73.5,74.1,4710.0,60.7,61.5, 37 x 25,0.0,-0.48067,0.00263,5.73687,-0.64479,-1.74327, 0.112890, ,11.9,0.003,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-24,1706130000,35.0,0.51569,0.00241,5.85753,-1.30033,2.30153, 0.114200, ,0.0, 1 x 16,65.2,72.7,4720.0,64.9,65.6, 29 x 24,0.0,-0.50772,0.00268,5.72342,-0.62375,-1.78567, 0.111240, ,21.9,0.005,1M
1703106000, 2023-12-20 16:00, 2023-12-20,16.0,4698.15, 2024-01-24,1706130000,35.0,0.50367,0.00237,5.86226,-1.27687,2.25009, 0.112870, ,0.0, 7 x 7,64.8,65.8,4725.0,66.9,70.2, 10 x 1,0.0,-0.52037,0.0027,5.71256,-0.62657,-1.81514, 0.112610, ,26.9,0.006,1M
